TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3126,30,1,16,1,-14,1,-23,1,22,1,1,1,-45,1,-8,1,25,1,28,1,32,1,27,1
3127,29,1,15,1,-14,1,-22,1,22,1,1,1,-45,1,-9,1,22,1,26,1,30,1,26,1
3128,27,1,13,1,-14,1,-20,1,21,1,0,1,-44,1,-10,1,20,1,25,1,28,1,23,1
3129,23,1,11,1,-12,1,-17,1,18,1,0,1,-43,1,-13,1,16,1,22,1,25,1,20,1
3130,18,1,8,1,-10,1,-13,1,14,1,-1,1,-42,1,-15,1,12,1,19,1,22,1,16,1
3131,13,1,6,1,-7,1,-9,1,10,1,0,1,-40,1,-16,1,11,1,16,1,20,1,12,1
3132,10,1,3,1,-7,1,-6,1,9,1,-2,1,-39,1,-16,1,10,1,14,1,17,1,9,1
3133,9,1,0,1,-9,1,-4,1,9,1,-4,1,-39,1,-17,1,8,1,11,1,14,1,5,1
3134,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-38,1,-17,1,8,1,8,1,11,1,3,1
3135,5,1,-4,1,-9,1,0,1,7,1,-6,1,-38,1,-17,1,7,1,6,1,8,1,1,1
3136,4,1,-7,1,-11,1,1,1,7,1,-9,1,-37,1,-16,1,7,1,5,1,6,1,0,1
3137,4,1,-8,1,-12,1,2,1,8,1,-10,1,-37,1,-15,1,8,1,3,1,5,1,-2,1
3138,3,1,-10,1,-13,1,3,1,8,1,-11,1,-36,1,-14,1,8,1,3,1,5,1,-4,1
3139,2,1,-11,1,-13,1,4,1,7,1,-12,1,-36,1,-12,1,10,1,3,1,6,1,-5,1
3140,1,1,-12,1,-13,1,5,1,7,1,-12,1,-36,1,-11,1,12,1,3,1,5,1,-6,1
3141,2,1,-12,1,-14,1,5,1,8,1,-13,1,-36,1,-10,1,13,1,3,1,4,1,-6,1
3142,3,1,-12,1,-15,1,4,1,9,1,-13,1,-35,1,-10,1,15,1,4,1,4,1,-5,1
3143,3,1,-12,1,-15,1,4,1,9,1,-13,1,-35,1,-10,1,16,1,3,1,3,1,-5,1
3144,3,1,-13,1,-16,1,5,1,9,1,-14,1,-36,1,-10,1,17,1,3,1,3,1,-6,1
3145,4,1,-14,1,-18,1,5,1,11,1,-16,1,-36,1,-10,1,18,1,2,1,2,1,-7,1
3146,5,1,-15,1,-20,1,5,1,12,1,-17,1,-35,1,-9,1,20,1,1,1,2,1,-8,1
3147,5,1,-14,1,-19,1,4,1,12,1,-16,1,-35,1,-9,1,23,1,2,1,3,1,-8,1
3148,4,1,-14,1,-18,1,5,1,11,1,-16,1,-35,1,-8,1,25,1,2,1,3,1,-9,1
3149,4,1,-13,1,-17,1,4,1,10,1,-15,1,-35,1,-7,1,27,1,2,1,4,1,-8,1
3150,4,1,-13,1,-17,1,4,1,10,1,-15,1,-35,1,-7,1,29,1,2,1,4,1,-8,1
3151,6,1,-13,1,-19,1,3,1,12,1,-16,1,-36,1,-7,1,30,1,2,1,4,1,-8,1
3152,6,1,-13,1,-19,1,3,1,12,1,-16,1,-36,1,-6,1,31,1,3,1,4,1,-8,1
3153,4,1,-15,1,-19,1,5,1,11,1,-17,1,-36,1,-6,1,33,1,3,1,4,1,-8,1
3154,3,1,-14,1,-17,1,5,1,10,1,-15,1,-36,1,-7,1,34,1,5,1,4,1,-7,1
3155,0,1,-13,1,-13,1,6,1,6,1,-13,1,-35,1,-7,1,35,1,6,1,5,1,-7,1
3156,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-32,1,-5,1,37,1,6,1,5,1,-7,1
3157,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-28,1,-3,1,39,1,8,1,5,1,-9,1
3158,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,-23,1,1,1,41,1,9,1,4,1,-11,1
3159,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-16,1,5,1,46,1,11,1,3,1,-13,1
3160,-20,1,-9,1,11,1,14,1,-16,1,1,1,-8,1,13,1,54,1,15,1,3,1,-16,1
3161,-25,1,-7,1,18,1,16,1,-22,1,5,1,2,1,23,1,64,1,20,1,6,1,-18,1
3162,-32,1,-3,1,29,1,17,1,-31,1,13,1,13,1,35,1,77,1,29,1,10,1,-20,1
3163,-40,1,2,1,42,1,19,1,-41,1,22,1,25,1,49,1,93,1,42,1,17,1,-22,1
3164,-46,1,6,1,52,1,20,1,-49,1,29,1,38,1,67,1,117,1,63,1,30,1,-20,1
3165,-51,1,12,1,63,1,19,1,-57,1,37,1,54,1,89,1,150,1,97,1,55,1,-14,1
3166,-54,1,19,1,73,1,17,1,-63,1,46,1,71,1,119,1,195,1,143,1,92,1,-3,1
3167,-55,1,26,1,81,1,14,1,-68,1,53,1,89,1,154,1,246,1,197,1,135,1,12,1
3168,-52,1,38,1,90,1,7,1,-71,1,64,1,108,1,192,1,303,1,257,1,183,1,30,1
3169,-47,1,51,1,98,1,-2,1,-72,1,74,1,126,1,232,1,363,1,319,1,232,1,51,1
3170,-41,1,66,1,107,1,-12,1,-74,1,86,1,142,1,275,1,428,1,386,1,286,1,74,1
3171,-32,1,82,1,114,1,-25,1,-73,1,98,1,156,1,319,1,496,1,457,1,343,1,102,1
3172,-18,1,100,1,118,1,-41,1,-68,1,109,1,168,1,364,1,565,1,530,1,400,1,131,1
3173,-1,1,116,1,117,1,-57,1,-59,1,116,1,179,1,409,1,634,1,604,1,457,1,158,1
3174,19,1,124,1,105,1,-71,1,-43,1,115,1,188,1,454,1,699,1,672,1,503,1,178,1
3175,42,1,128,1,86,1,-85,1,-22,1,107,1,197,1,496,1,758,1,730,1,542,1,195,1
3176,66,1,129,1,63,1,-97,1,2,1,96,1,200,1,531,1,805,1,772,1,567,1,209,1
3177,89,1,126,1,37,1,-107,1,26,1,82,1,199,1,554,1,824,1,778,1,568,1,216,1
3178,105,1,113,1,8,1,-109,1,49,1,61,1,197,1,561,1,801,1,730,1,529,1,208,1
3179,108,1,84,1,-24,1,-96,1,66,1,30,1,194,1,548,1,721,1,597,1,402,1,152,1
3180,101,1,40,1,-61,1,-70,1,81,1,-10,1,193,1,519,1,593,1,398,1,205,1,58,1
3181,91,1,-8,1,-99,1,-41,1,95,1,-53,1,191,1,483,1,455,1,199,1,17,1,-34,1
3182,75,1,-45,1,-120,1,-15,1,97,1,-82,1,183,1,441,1,328,1,38,1,-118,1,-98,1
3183,55,1,-69,1,-124,1,7,1,89,1,-96,1,170,1,397,1,225,1,-73,1,-201,1,-134,1
3184,38,1,-84,1,-122,1,23,1,80,1,-103,1,155,1,359,1,153,1,-138,1,-243,1,-153,1
3185,27,1,-95,1,-122,1,34,1,74,1,-108,1,139,1,320,1,99,1,-174,1,-262,1,-163,1
3186,16,1,-101,1,-117,1,42,1,66,1,-109,1,126,1,281,1,57,1,-193,1,-265,1,-166,1
3187,5,1,-103,1,-108,1,49,1,56,1,-105,1,115,1,245,1,28,1,-198,1,-254,1,-162,1
3188,-4,1,-104,1,-100,1,54,1,48,1,-102,1,102,1,208,1,6,1,-194,1,-236,1,-154,1
3189,-9,1,-104,1,-95,1,56,1,43,1,-100,1,85,1,171,1,-10,1,-183,1,-211,1,-141,1
3190,-11,1,-100,1,-89,1,55,1,39,1,-95,1,64,1,131,1,-20,1,-166,1,-180,1,-121,1
3191,-12,1,-92,1,-80,1,52,1,34,1,-86,1,38,1,88,1,-32,1,-149,1,-151,1,-98,1
3192,-10,1,-82,1,-72,1,46,1,31,1,-77,1,13,1,48,1,-45,1,-136,1,-126,1,-78,1
3193,-8,1,-72,1,-64,1,40,1,28,1,-68,1,-8,1,15,1,-53,1,-123,1,-108,1,-64,1
3194,-5,1,-62,1,-57,1,33,1,26,1,-60,1,-22,1,-5,1,-56,1,-112,1,-94,1,-54,1
3195,-3,1,-54,1,-51,1,28,1,24,1,-53,1,-32,1,-21,1,-58,1,-103,1,-86,1,-48,1
3196,-1,1,-46,1,-45,1,23,1,22,1,-46,1,-37,1,-33,1,-59,1,-98,1,-79,1,-45,1
3197,-1,1,-40,1,-39,1,20,1,19,1,-40,1,-42,1,-42,1,-60,1,-93,1,-73,1,-43,1
3198,0,1,-36,1,-36,1,18,1,18,1,-36,1,-43,1,-48,1,-57,1,-88,1,-66,1,-39,1
3199,-1,1,-32,1,-31,1,16,1,15,1,-32,1,-44,1,-51,1,-55,1,-83,1,-57,1,-33,1
3200,-1,1,-30,1,-29,1,15,1,14,1,-30,1,-48,1,-53,1,-53,1,-79,1,-50,1,-27,1
3201,-2,1,-28,1,-26,1,15,1,12,1,-27,1,-52,1,-54,1,-51,1,-75,1,-45,1,-22,1
3202,-2,1,-28,1,-26,1,15,1,12,1,-27,1,-55,1,-54,1,-47,1,-72,1,-41,1,-18,1
3203,-3,1,-27,1,-24,1,15,1,10,1,-26,1,-59,1,-55,1,-47,1,-69,1,-41,1,-18,1
3204,-4,1,-26,1,-22,1,15,1,9,1,-24,1,-61,1,-57,1,-48,1,-69,1,-42,1,-20,1
3205,-4,1,-25,1,-21,1,14,1,8,1,-23,1,-61,1,-57,1,-48,1,-68,1,-44,1,-23,1
3206,-3,1,-25,1,-22,1,14,1,9,1,-24,1,-61,1,-57,1,-47,1,-68,1,-46,1,-24,1
3207,-3,1,-25,1,-22,1,14,1,9,1,-24,1,-60,1,-56,1,-47,1,-69,1,-46,1,-25,1
3208,-2,1,-24,1,-22,1,13,1,10,1,-23,1,-60,1,-56,1,-47,1,-70,1,-44,1,-25,1
3209,-2,1,-23,1,-21,1,12,1,9,1,-22,1,-60,1,-55,1,-46,1,-69,1,-43,1,-24,1
3210,-1,1,-23,1,-22,1,12,1,10,1,-23,1,-60,1,-54,1,-45,1,-69,1,-42,1,-23,1
3211,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-61,1,-54,1,-44,1,-68,1,-40,1,-21,1
3212,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-62,1,-53,1,-43,1,-66,1,-38,1,-21,1
3213,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-62,1,-52,1,-43,1,-65,1,-38,1,-21,1
3214,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-64,1,-52,1,-43,1,-65,1,-39,1,-21,1
3215,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-65,1,-52,1,-44,1,-65,1,-40,1,-23,1
3216,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-65,1,-52,1,-44,1,-65,1,-41,1,-24,1
3217,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-64,1,-51,1,-44,1,-65,1,-41,1,-25,1
3218,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-64,1,-52,1,-44,1,-65,1,-40,1,-26,1
3219,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-64,1,-51,1,-44,1,-66,1,-40,1,-26,1
3220,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-63,1,-50,1,-45,1,-66,1,-41,1,-26,1
3221,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-63,1,-50,1,-46,1,-66,1,-41,1,-24,1
3222,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-63,1,-49,1,-48,1,-67,1,-40,1,-24,1
3223,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-64,1,-49,1,-48,1,-67,1,-40,1,-24,1
3224,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-65,1,-50,1,-50,1,-68,1,-40,1,-24,1
3225,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-64,1,-49,1,-52,1,-68,1,-40,1,-24,1
3226,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-63,1,-49,1,-54,1,-68,1,-40,1,-24,1
3227,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-62,1,-49,1,-54,1,-68,1,-41,1,-24,1
3228,0,1,-19,1,-19,1,9,1,9,1,-19,1,-62,1,-49,1,-56,1,-68,1,-40,1,-25,1
3229,0,1,-19,1,-19,1,9,1,9,1,-19,1,-62,1,-49,1,-58,1,-68,1,-40,1,-24,1
3230,0,1,-18,1,-18,1,9,1,9,1,-18,1,-61,1,-49,1,-60,1,-68,1,-40,1,-24,1
3231,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-60,1,-49,1,-61,1,-68,1,-41,1,-25,1
3232,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-59,1,-49,1,-63,1,-68,1,-41,1,-25,1
3233,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-59,1,-50,1,-65,1,-69,1,-41,1,-25,1
3234,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-57,1,-50,1,-66,1,-69,1,-41,1,-26,1
3235,-2,1,-20,1,-18,1,11,1,8,1,-19,1,-56,1,-50,1,-67,1,-69,1,-41,1,-26,1
3236,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-54,1,-49,1,-68,1,-68,1,-42,1,-27,1
3237,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-53,1,-49,1,-69,1,-69,1,-42,1,-27,1
3238,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-52,1,-49,1,-71,1,-70,1,-43,1,-27,1
3239,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-50,1,-48,1,-72,1,-70,1,-42,1,-28,1
3240,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-49,1,-48,1,-72,1,-70,1,-42,1,-28,1
3241,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-47,1,-47,1,-73,1,-71,1,-43,1,-30,1
3242,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-45,1,-46,1,-73,1,-71,1,-43,1,-31,1
3243,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-45,1,-47,1,-75,1,-73,1,-44,1,-33,1
3244,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-45,1,-47,1,-77,1,-74,1,-46,1,-35,1
3245,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-44,1,-48,1,-78,1,-75,1,-46,1,-35,1
3246,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-43,1,-47,1,-78,1,-75,1,-45,1,-35,1
3247,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-42,1,-46,1,-77,1,-75,1,-46,1,-36,1
3248,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-43,1,-47,1,-77,1,-75,1,-47,1,-38,1
3249,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-43,1,-48,1,-77,1,-76,1,-48,1,-40,1
3250,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-43,1,-48,1,-77,1,-76,1,-49,1,-42,1
3251,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-44,1,-49,1,-78,1,-77,1,-50,1,-43,1
3252,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-44,1,-50,1,-78,1,-79,1,-51,1,-44,1
3253,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-44,1,-51,1,-79,1,-80,1,-52,1,-45,1
3254,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-44,1,-51,1,-78,1,-81,1,-52,1,-45,1
3255,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-44,1,-51,1,-79,1,-82,1,-53,1,-46,1
3256,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-44,1,-50,1,-80,1,-82,1,-53,1,-46,1
3257,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-43,1,-50,1,-80,1,-82,1,-54,1,-47,1
3258,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-42,1,-51,1,-80,1,-83,1,-55,1,-48,1
3259,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-43,1,-51,1,-81,1,-85,1,-57,1,-49,1
3260,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-43,1,-52,1,-83,1,-86,1,-59,1,-50,1
3261,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-42,1,-53,1,-85,1,-87,1,-60,1,-52,1
3262,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-42,1,-53,1,-86,1,-86,1,-61,1,-53,1
3263,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-42,1,-54,1,-87,1,-87,1,-62,1,-54,1
3264,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-42,1,-54,1,-87,1,-88,1,-63,1,-56,1
3265,-5,1,-16,1,-11,1,10,1,3,1,-14,1,-43,1,-55,1,-88,1,-89,1,-64,1,-57,1
3266,-4,1,-15,1,-11,1,9,1,3,1,-13,1,-43,1,-55,1,-90,1,-90,1,-65,1,-58,1
3267,-5,1,-16,1,-11,1,10,1,3,1,-14,1,-42,1,-55,1,-90,1,-91,1,-66,1,-58,1
3268,-5,1,-18,1,-13,1,11,1,4,1,-16,1,-42,1,-56,1,-91,1,-92,1,-67,1,-60,1
3269,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-41,1,-57,1,-91,1,-92,1,-68,1,-62,1
3270,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-41,1,-57,1,-92,1,-92,1,-70,1,-65,1
3271,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-41,1,-57,1,-92,1,-93,1,-72,1,-68,1
3272,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-41,1,-58,1,-93,1,-94,1,-73,1,-70,1
3273,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-41,1,-59,1,-95,1,-95,1,-74,1,-72,1
3274,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-41,1,-60,1,-96,1,-96,1,-76,1,-74,1
3275,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-41,1,-60,1,-97,1,-97,1,-76,1,-74,1
3276,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-40,1,-61,1,-97,1,-98,1,-76,1,-75,1
3277,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-39,1,-62,1,-98,1,-99,1,-77,1,-77,1
3278,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-39,1,-63,1,-97,1,-100,1,-78,1,-78,1
3279,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-39,1,-64,1,-97,1,-100,1,-78,1,-79,1
3280,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-39,1,-65,1,-97,1,-101,1,-80,1,-80,1
3281,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-37,1,-66,1,-96,1,-102,1,-82,1,-81,1
3282,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-34,1,-66,1,-94,1,-102,1,-83,1,-81,1
3283,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-33,1,-67,1,-94,1,-102,1,-84,1,-82,1
3284,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-31,1,-68,1,-92,1,-103,1,-85,1,-84,1
3285,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-29,1,-69,1,-91,1,-104,1,-86,1,-86,1
3286,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-28,1,-69,1,-90,1,-105,1,-87,1,-88,1
3287,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-27,1,-70,1,-90,1,-106,1,-88,1,-89,1
3288,-13,1,-12,1,1,1,12,1,-7,1,-6,1,-27,1,-71,1,-90,1,-106,1,-89,1,-91,1
3289,-14,1,-11,1,3,1,12,1,-9,1,-4,1,-26,1,-73,1,-90,1,-107,1,-89,1,-92,1
3290,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-25,1,-75,1,-91,1,-107,1,-90,1,-94,1
3291,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-24,1,-76,1,-90,1,-107,1,-91,1,-95,1
3292,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-22,1,-77,1,-90,1,-107,1,-91,1,-95,1
3293,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-20,1,-79,1,-91,1,-107,1,-91,1,-97,1
3294,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-18,1,-80,1,-91,1,-107,1,-91,1,-98,1
3295,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-17,1,-81,1,-89,1,-106,1,-91,1,-98,1
3296,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-16,1,-82,1,-86,1,-105,1,-90,1,-98,1
3297,-17,1,-8,1,9,1,12,1,-13,1,0,1,-16,1,-83,1,-85,1,-105,1,-90,1,-98,1
3298,-18,1,-7,1,11,1,12,1,-15,1,2,1,-16,1,-84,1,-84,1,-104,1,-89,1,-98,1
3299,-19,1,-7,1,12,1,13,1,-16,1,2,1,-16,1,-85,1,-81,1,-103,1,-87,1,-95,1
3300,-17,1,-6,1,11,1,11,1,-14,1,2,1,-17,1,-87,1,-79,1,-102,1,-85,1,-94,1
3301,-15,1,-6,1,9,1,10,1,-12,1,1,1,-17,1,-87,1,-77,1,-100,1,-83,1,-94,1
3302,-15,1,-4,1,11,1,9,1,-13,1,3,1,-16,1,-87,1,-75,1,-97,1,-81,1,-92,1
3303,-15,1,-3,1,12,1,9,1,-14,1,4,1,-16,1,-86,1,-73,1,-95,1,-77,1,-92,1
3304,-16,1,-2,1,14,1,9,1,-15,1,6,1,-18,1,-87,1,-72,1,-93,1,-74,1,-91,1
3305,-17,1,0,1,17,1,8,1,-17,1,8,1,-19,1,-87,1,-70,1,-90,1,-72,1,-91,1
3306,-17,1,2,1,19,1,7,1,-18,1,10,1,-20,1,-87,1,-68,1,-88,1,-69,1,-89,1
3307,-16,1,4,1,20,1,6,1,-18,1,12,1,-19,1,-86,1,-66,1,-84,1,-66,1,-88,1
3308,-15,1,6,1,21,1,4,1,-18,1,13,1,-19,1,-86,1,-62,1,-80,1,-62,1,-86,1
3309,-14,1,8,1,22,1,3,1,-18,1,15,1,-19,1,-87,1,-60,1,-76,1,-59,1,-84,1
3310,-13,1,9,1,22,1,2,1,-17,1,15,1,-18,1,-86,1,-57,1,-72,1,-55,1,-82,1
3311,-12,1,9,1,21,1,1,1,-16,1,15,1,-17,1,-85,1,-56,1,-68,1,-51,1,-79,1
3312,-11,1,9,1,20,1,1,1,-15,1,14,1,-17,1,-84,1,-55,1,-64,1,-47,1,-76,1
3313,-11,1,8,1,19,1,1,1,-15,1,13,1,-17,1,-84,1,-55,1,-60,1,-43,1,-73,1
3314,-10,1,8,1,18,1,1,1,-14,1,13,1,-18,1,-83,1,-54,1,-57,1,-39,1,-72,1
3315,-7,1,9,1,16,1,-1,1,-11,1,12,1,-18,1,-82,1,-52,1,-52,1,-35,1,-70,1
3316,-7,1,10,1,17,1,-1,1,-12,1,13,1,-16,1,-80,1,-50,1,-48,1,-30,1,-68,1
3317,-8,1,10,1,18,1,-1,1,-13,1,14,1,-14,1,-79,1,-48,1,-43,1,-26,1,-68,1
3318,-7,1,10,1,17,1,-1,1,-12,1,13,1,-13,1,-78,1,-46,1,-38,1,-21,1,-67,1
3319,-6,1,12,1,18,1,-3,1,-12,1,15,1,-11,1,-78,1,-45,1,-33,1,-17,1,-66,1
3320,-5,1,13,1,18,1,-4,1,-11,1,15,1,-11,1,-77,1,-43,1,-28,1,-14,1,-65,1
3321,-4,1,14,1,18,1,-5,1,-11,1,16,1,-10,1,-76,1,-40,1,-23,1,-10,1,-62,1
3322,-3,1,15,1,18,1,-6,1,-10,1,16,1,-10,1,-74,1,-38,1,-18,1,-6,1,-60,1
3323,-1,1,16,1,17,1,-7,1,-9,1,16,1,-12,1,-72,1,-36,1,-14,1,-2,1,-59,1
3324,0,1,17,1,17,1,-8,1,-8,1,17,1,-13,1,-71,1,-33,1,-9,1,1,1,-57,1
3325,1,1,18,1,17,1,-9,1,-8,1,18,1,-14,1,-70,1,-31,1,-4,1,5,1,-55,1
3326,2,1,18,1,16,1,-10,1,-7,1,17,1,-13,1,-69,1,-29,1,0,1,8,1,-53,1
3327,2,1,17,1,15,1,-9,1,-6,1,16,1,-13,1,-68,1,-26,1,5,1,11,1,-51,1
3328,2,1,16,1,14,1,-9,1,-6,1,15,1,-13,1,-67,1,-25,1,9,1,14,1,-49,1
3329,4,1,14,1,10,1,-9,1,-3,1,12,1,-14,1,-66,1,-23,1,12,1,17,1,-47,1
3330,5,1,13,1,8,1,-9,1,-1,1,11,1,-15,1,-65,1,-20,1,14,1,20,1,-45,1
3331,6,1,13,1,7,1,-9,1,0,1,10,1,-15,1,-64,1,-18,1,17,1,22,1,-43,1
3332,7,1,13,1,6,1,-10,1,1,1,10,1,-16,1,-63,1,-17,1,19,1,24,1,-42,1
3333,7,1,13,1,6,1,-10,1,1,1,10,1,-16,1,-62,1,-15,1,20,1,25,1,-42,1
3334,7,1,13,1,6,1,-10,1,1,1,10,1,-17,1,-61,1,-12,1,22,1,26,1,-41,1
3335,7,1,12,1,5,1,-9,1,1,1,9,1,-17,1,-61,1,-8,1,24,1,26,1,-41,1
3336,7,1,12,1,5,1,-9,1,1,1,9,1,-16,1,-60,1,-5,1,25,1,25,1,-41,1
3337,8,1,13,1,5,1,-10,1,2,1,9,1,-16,1,-59,1,-1,1,27,1,26,1,-40,1
3338,9,1,13,1,4,1,-11,1,3,1,9,1,-17,1,-60,1,1,1,27,1,26,1,-40,1
3339,9,1,13,1,4,1,-11,1,3,1,9,1,-16,1,-59,1,4,1,27,1,26,1,-40,1
3340,10,1,13,1,3,1,-11,1,4,1,8,1,-18,1,-58,1,5,1,27,1,25,1,-41,1
3341,9,1,12,1,3,1,-10,1,3,1,8,1,-18,1,-57,1,6,1,27,1,25,1,-40,1
3342,10,1,10,1,0,1,-10,1,5,1,5,1,-19,1,-57,1,6,1,27,1,25,1,-40,1
3343,10,1,8,1,-2,1,-9,1,6,1,3,1,-19,1,-56,1,6,1,28,1,24,1,-39,1
3344,9,1,6,1,-3,1,-7,1,6,1,2,1,-20,1,-56,1,6,1,28,1,25,1,-37,1
3345,8,1,5,1,-3,1,-6,1,6,1,1,1,-21,1,-55,1,4,1,28,1,25,1,-36,1
3346,8,1,4,1,-4,1,-6,1,6,1,0,1,-19,1,-53,1,2,1,28,1,24,1,-36,1
3347,9,1,4,1,-5,1,-6,1,7,1,0,1,-19,1,-53,1,0,1,27,1,23,1,-37,1
3348,10,1,5,1,-5,1,-7,1,8,1,0,1,-19,1,-53,1,-1,1,26,1,22,1,-38,1
3349,10,1,5,1,-5,1,-7,1,8,1,0,1,-19,1,-53,1,-2,1,25,1,22,1,-39,1
3350,10,1,6,1,-4,1,-8,1,7,1,1,1,-19,1,-52,1,-4,1,24,1,21,1,-40,1
3351,9,1,6,1,-3,1,-7,1,6,1,2,1,-19,1,-51,1,-6,1,24,1,20,1,-41,1
3352,9,1,5,1,-4,1,-7,1,7,1,1,1,-19,1,-49,1,-8,1,23,1,18,1,-41,1
3353,9,1,4,1,-5,1,-6,1,7,1,0,1,-20,1,-48,1,-10,1,22,1,17,1,-42,1
3354,7,1,4,1,-3,1,-5,1,5,1,1,1,-20,1,-47,1,-11,1,21,1,17,1,-41,1
3355,7,1,3,1,-4,1,-5,1,6,1,0,1,-21,1,-47,1,-13,1,20,1,17,1,-41,1
3356,8,1,1,1,-7,1,-4,1,8,1,-3,1,-21,1,-46,1,-14,1,19,1,16,1,-42,1
3357,9,1,1,1,-8,1,-5,1,9,1,-3,1,-19,1,-45,1,-14,1,19,1,16,1,-42,1
3358,8,1,1,1,-7,1,-4,1,8,1,-3,1,-19,1,-45,1,-13,1,19,1,16,1,-42,1
3359,8,1,0,1,-8,1,-4,1,8,1,-4,1,-19,1,-46,1,-15,1,19,1,15,1,-42,1
3360,9,1,0,1,-9,1,-4,1,9,1,-4,1,-19,1,-45,1,-15,1,18,1,14,1,-43,1
3361,9,1,1,1,-8,1,-5,1,9,1,-3,1,-19,1,-44,1,-15,1,18,1,13,1,-44,1
