TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2706,-20,1,-13,1,7,1,16,1,-14,1,-3,1,3,1,-6,1,-14,1,-16,1,-10,1,-8,1
2707,-22,1,-13,1,9,1,17,1,-16,1,-2,1,4,1,-5,1,-15,1,-16,1,-9,1,-7,1
2708,-23,1,-13,1,10,1,18,1,-17,1,-2,1,4,1,-5,1,-15,1,-15,1,-8,1,-7,1
2709,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,3,1,-6,1,-16,1,-16,1,-10,1,-8,1
2710,-7,1,-14,1,-7,1,10,1,0,1,-11,1,3,1,-6,1,-15,1,-15,1,-10,1,-8,1
2711,-4,1,-14,1,-10,1,9,1,3,1,-12,1,4,1,-5,1,-14,1,-15,1,-10,1,-8,1
2712,-2,1,-13,1,-11,1,7,1,4,1,-12,1,4,1,-4,1,-14,1,-14,1,-10,1,-8,1
2713,-1,1,-13,1,-12,1,7,1,5,1,-13,1,3,1,-4,1,-13,1,-14,1,-10,1,-7,1
2714,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,4,1,-3,1,-12,1,-13,1,-9,1,-6,1
2715,-16,1,-12,1,4,1,14,1,-10,1,-4,1,4,1,-3,1,-12,1,-13,1,-8,1,-5,1
2716,-19,1,-12,1,7,1,15,1,-13,1,-3,1,3,1,-3,1,-12,1,-14,1,-8,1,-6,1
2717,-20,1,-11,1,9,1,15,1,-15,1,-1,1,3,1,-3,1,-12,1,-14,1,-7,1,-6,1
2718,-21,1,-10,1,11,1,15,1,-16,1,0,1,3,1,-3,1,-12,1,-13,1,-7,1,-5,1
2719,-11,1,-11,1,0,1,11,1,-6,1,-6,1,2,1,-4,1,-13,1,-14,1,-8,1,-6,1
2720,-5,1,-11,1,-6,1,8,1,0,1,-9,1,2,1,-3,1,-12,1,-13,1,-8,1,-6,1
2721,-2,1,-10,1,-8,1,6,1,3,1,-9,1,2,1,-2,1,-11,1,-13,1,-8,1,-6,1
2722,0,1,-10,1,-10,1,5,1,5,1,-10,1,2,1,-2,1,-11,1,-13,1,-8,1,-7,1
2723,0,1,-11,1,-11,1,5,1,5,1,-11,1,2,1,-3,1,-11,1,-13,1,-9,1,-6,1
2724,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,4,1,-2,1,-10,1,-12,1,-7,1,-6,1
2725,-14,1,-10,1,4,1,12,1,-9,1,-3,1,4,1,-2,1,-11,1,-12,1,-9,1,-7,1
2726,-17,1,-12,1,5,1,14,1,-11,1,-4,1,4,1,-3,1,-11,1,-13,1,-9,1,-8,1
2727,-19,1,-13,1,6,1,16,1,-13,1,-4,1,5,1,-3,1,-11,1,-12,1,-8,1,-8,1
2728,-20,1,-13,1,7,1,16,1,-14,1,-3,1,5,1,-3,1,-10,1,-12,1,-8,1,-8,1
2729,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,3,1,-4,1,-11,1,-13,1,-9,1,-9,1
2730,-3,1,-14,1,-11,1,8,1,4,1,-13,1,3,1,-3,1,-11,1,-13,1,-10,1,-7,1
2731,-1,1,-13,1,-12,1,7,1,5,1,-13,1,3,1,-2,1,-10,1,-12,1,-10,1,-5,1
2732,1,1,-13,1,-14,1,6,1,7,1,-13,1,4,1,-1,1,-9,1,-12,1,-10,1,-4,1
2733,2,1,-12,1,-14,1,5,1,8,1,-13,1,4,1,-1,1,-10,1,-12,1,-9,1,-3,1
2734,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,4,1,0,1,-9,1,-12,1,-8,1,-1,1
2735,-13,1,-10,1,3,1,11,1,-8,1,-4,1,4,1,0,1,-9,1,-12,1,-8,1,-2,1
2736,-15,1,-10,1,5,1,12,1,-10,1,-3,1,3,1,-2,1,-10,1,-13,1,-8,1,-3,1
2737,-17,1,-10,1,7,1,13,1,-12,1,-2,1,4,1,-2,1,-11,1,-13,1,-7,1,-4,1
2738,-18,1,-10,1,8,1,14,1,-13,1,-1,1,5,1,-3,1,-10,1,-13,1,-7,1,-4,1
2739,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,4,1,-3,1,-11,1,-13,1,-8,1,-5,1
2740,0,1,-8,1,-8,1,4,1,4,1,-8,1,5,1,-3,1,-11,1,-13,1,-9,1,-4,1
2741,1,1,-8,1,-9,1,3,1,5,1,-8,1,5,1,-2,1,-10,1,-13,1,-8,1,-3,1
2742,4,1,-7,1,-11,1,1,1,7,1,-9,1,4,1,-2,1,-10,1,-13,1,-8,1,-2,1
2743,5,1,-7,1,-12,1,1,1,8,1,-9,1,4,1,-2,1,-11,1,-14,1,-8,1,-2,1
2744,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,5,1,-1,1,-10,1,-13,1,-6,1,-1,1
2745,-11,1,-7,1,4,1,9,1,-8,1,-2,1,6,1,-2,1,-11,1,-13,1,-6,1,-2,1
2746,-15,1,-8,1,7,1,11,1,-11,1,-1,1,6,1,-2,1,-13,1,-13,1,-6,1,-3,1
2747,-17,1,-10,1,7,1,13,1,-12,1,-2,1,6,1,-3,1,-14,1,-13,1,-7,1,-4,1
2748,-17,1,-10,1,7,1,13,1,-12,1,-2,1,5,1,-4,1,-14,1,-14,1,-7,1,-4,1
2749,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,4,1,-5,1,-15,1,-15,1,-8,1,-6,1
2750,-1,1,-10,1,-9,1,5,1,4,1,-10,1,4,1,-6,1,-15,1,-16,1,-9,1,-5,1
2751,1,1,-9,1,-10,1,4,1,5,1,-9,1,4,1,-5,1,-15,1,-16,1,-9,1,-4,1
2752,3,1,-9,1,-12,1,3,1,7,1,-10,1,4,1,-5,1,-15,1,-16,1,-10,1,-5,1
2753,2,1,-9,1,-11,1,3,1,6,1,-10,1,3,1,-5,1,-16,1,-17,1,-10,1,-4,1
2754,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,4,1,-4,1,-15,1,-16,1,-8,1,-3,1
2755,-13,1,-8,1,5,1,10,1,-9,1,-2,1,4,1,-5,1,-16,1,-16,1,-8,1,-3,1
2756,-16,1,-9,1,7,1,12,1,-12,1,-1,1,4,1,-5,1,-17,1,-16,1,-9,1,-4,1
2757,-17,1,-9,1,8,1,13,1,-13,1,-1,1,4,1,-6,1,-18,1,-16,1,-9,1,-5,1
2758,-16,1,-9,1,7,1,12,1,-12,1,-1,1,4,1,-6,1,-18,1,-16,1,-9,1,-5,1
2759,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,2,1,-7,1,-19,1,-17,1,-11,1,-6,1
2760,0,1,-12,1,-12,1,6,1,6,1,-12,1,1,1,-8,1,-19,1,-18,1,-12,1,-7,1
2761,2,1,-11,1,-13,1,4,1,7,1,-12,1,2,1,-7,1,-18,1,-18,1,-12,1,-6,1
2762,3,1,-10,1,-13,1,3,1,8,1,-11,1,2,1,-7,1,-18,1,-18,1,-12,1,-6,1
2763,4,1,-10,1,-14,1,3,1,9,1,-12,1,2,1,-7,1,-18,1,-19,1,-11,1,-6,1
2764,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,3,1,-6,1,-17,1,-18,1,-11,1,-4,1
2765,-12,1,-9,1,3,1,10,1,-8,1,-3,1,4,1,-6,1,-18,1,-18,1,-12,1,-4,1
2766,-15,1,-11,1,4,1,13,1,-10,1,-4,1,3,1,-7,1,-19,1,-19,1,-13,1,-5,1
2767,-17,1,-11,1,6,1,14,1,-12,1,-3,1,3,1,-9,1,-19,1,-19,1,-13,1,-5,1
2768,-18,1,-11,1,7,1,14,1,-13,1,-2,1,2,1,-9,1,-19,1,-19,1,-13,1,-5,1
2769,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,0,1,-10,1,-20,1,-20,1,-14,1,-7,1
2770,-2,1,-11,1,-9,1,6,1,3,1,-10,1,1,1,-10,1,-19,1,-21,1,-14,1,-8,1
2771,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-9,1,-19,1,-21,1,-13,1,-7,1
2772,1,1,-11,1,-12,1,5,1,6,1,-11,1,2,1,-9,1,-19,1,-21,1,-13,1,-7,1
2773,2,1,-11,1,-13,1,4,1,7,1,-12,1,2,1,-10,1,-19,1,-21,1,-13,1,-7,1
2774,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,3,1,-9,1,-19,1,-20,1,-12,1,-6,1
2775,-14,1,-12,1,2,1,13,1,-8,1,-5,1,3,1,-10,1,-19,1,-21,1,-12,1,-6,1
2776,-18,1,-13,1,5,1,15,1,-12,1,-4,1,2,1,-11,1,-21,1,-22,1,-13,1,-6,1
2777,-20,1,-14,1,6,1,17,1,-13,1,-4,1,2,1,-12,1,-22,1,-22,1,-14,1,-7,1
2778,-21,1,-13,1,8,1,17,1,-15,1,-3,1,1,1,-12,1,-23,1,-22,1,-14,1,-7,1
2779,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,0,1,-13,1,-24,1,-22,1,-16,1,-9,1
2780,-3,1,-11,1,-8,1,7,1,2,1,-10,1,0,1,-12,1,-23,1,-22,1,-15,1,-10,1
2781,-1,1,-11,1,-10,1,6,1,4,1,-11,1,1,1,-11,1,-23,1,-22,1,-15,1,-9,1
2782,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-11,1,-22,1,-22,1,-15,1,-9,1
2783,2,1,-11,1,-13,1,4,1,7,1,-12,1,0,1,-11,1,-22,1,-23,1,-14,1,-9,1
2784,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,1,1,-10,1,-20,1,-22,1,-14,1,-7,1
2785,-15,1,-11,1,4,1,13,1,-10,1,-4,1,2,1,-11,1,-21,1,-22,1,-14,1,-7,1
2786,-18,1,-11,1,7,1,14,1,-13,1,-2,1,1,1,-12,1,-21,1,-22,1,-15,1,-8,1
2787,-18,1,-12,1,6,1,15,1,-12,1,-3,1,1,1,-13,1,-22,1,-23,1,-16,1,-8,1
2788,-19,1,-12,1,7,1,15,1,-13,1,-3,1,1,1,-13,1,-22,1,-23,1,-17,1,-7,1
2789,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,0,1,-14,1,-23,1,-24,1,-18,1,-9,1
2790,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-1,1,-13,1,-24,1,-24,1,-17,1,-9,1
2791,0,1,-12,1,-12,1,6,1,6,1,-12,1,0,1,-12,1,-24,1,-23,1,-16,1,-8,1
2792,1,1,-11,1,-12,1,5,1,6,1,-11,1,0,1,-11,1,-23,1,-23,1,-15,1,-8,1
2793,1,1,-11,1,-12,1,5,1,6,1,-11,1,1,1,-10,1,-24,1,-22,1,-14,1,-9,1
2794,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,1,1,-9,1,-23,1,-21,1,-13,1,-7,1
2795,-15,1,-10,1,5,1,12,1,-10,1,-3,1,1,1,-9,1,-23,1,-21,1,-13,1,-7,1
2796,-17,1,-9,1,8,1,13,1,-13,1,-1,1,1,1,-10,1,-24,1,-21,1,-14,1,-8,1
2797,-18,1,-8,1,10,1,13,1,-14,1,1,1,1,1,-10,1,-23,1,-21,1,-14,1,-7,1
2798,-18,1,-7,1,11,1,12,1,-15,1,2,1,3,1,-10,1,-22,1,-20,1,-14,1,-7,1
2799,-7,1,-6,1,1,1,6,1,-4,1,-3,1,2,1,-11,1,-22,1,-21,1,-15,1,-7,1
2800,0,1,-5,1,-5,1,2,1,2,1,-5,1,3,1,-12,1,-21,1,-21,1,-14,1,-6,1
2801,3,1,-5,1,-8,1,1,1,5,1,-6,1,4,1,-10,1,-19,1,-20,1,-13,1,-5,1
2802,4,1,-4,1,-8,1,0,1,6,1,-6,1,5,1,-10,1,-19,1,-19,1,-12,1,-5,1
2803,4,1,-4,1,-8,1,0,1,6,1,-6,1,5,1,-9,1,-19,1,-19,1,-13,1,-5,1
2804,-6,1,-4,1,2,1,5,1,-4,1,-1,1,7,1,-7,1,-18,1,-17,1,-11,1,-5,1
2805,-12,1,-2,1,10,1,7,1,-11,1,4,1,7,1,-6,1,-18,1,-17,1,-11,1,-5,1
2806,-14,1,-2,1,12,1,8,1,-13,1,5,1,7,1,-6,1,-18,1,-17,1,-12,1,-6,1
2807,-15,1,-1,1,14,1,8,1,-15,1,6,1,8,1,-6,1,-19,1,-18,1,-13,1,-6,1
2808,-15,1,0,1,15,1,7,1,-15,1,7,1,8,1,-6,1,-18,1,-18,1,-13,1,-6,1
2809,-5,1,1,1,6,1,2,1,-5,1,3,1,5,1,-7,1,-19,1,-18,1,-14,1,-7,1
2810,1,1,2,1,1,1,-1,1,0,1,2,1,5,1,-8,1,-18,1,-17,1,-12,1,-5,1
2811,3,1,2,1,-1,1,-2,1,2,1,1,1,5,1,-8,1,-17,1,-16,1,-10,1,-3,1
2812,3,1,3,1,0,1,-3,1,2,1,2,1,6,1,-8,1,-17,1,-16,1,-10,1,-3,1
2813,4,1,4,1,0,1,-4,1,2,1,2,1,5,1,-9,1,-17,1,-16,1,-9,1,-3,1
2814,-3,1,5,1,8,1,-1,1,-5,1,6,1,6,1,-7,1,-16,1,-15,1,-8,1,-2,1
2815,-8,1,6,1,14,1,1,1,-11,1,10,1,6,1,-7,1,-16,1,-15,1,-8,1,-2,1
2816,-9,1,6,1,15,1,1,1,-12,1,10,1,4,1,-7,1,-16,1,-15,1,-8,1,-2,1
2817,-8,1,7,1,15,1,0,1,-11,1,11,1,2,1,-7,1,-15,1,-15,1,-7,1,-2,1
2818,-8,1,8,1,16,1,0,1,-12,1,12,1,0,1,-7,1,-14,1,-15,1,-7,1,-1,1
2819,1,1,8,1,7,1,-4,1,-3,1,8,1,-1,1,-8,1,-15,1,-16,1,-8,1,-1,1
2820,8,1,8,1,0,1,-8,1,4,1,4,1,-1,1,-8,1,-14,1,-15,1,-7,1,-1,1
2821,8,1,8,1,0,1,-8,1,4,1,4,1,0,1,-8,1,-14,1,-15,1,-6,1,0,1
2822,9,1,8,1,-1,1,-8,1,5,1,4,1,1,1,-8,1,-15,1,-14,1,-6,1,0,1
2823,9,1,8,1,-1,1,-8,1,5,1,4,1,1,1,-8,1,-15,1,-14,1,-6,1,-1,1
2824,1,1,8,1,7,1,-4,1,-3,1,8,1,2,1,-7,1,-14,1,-14,1,-4,1,0,1
2825,-4,1,9,1,13,1,-2,1,-8,1,11,1,2,1,-7,1,-14,1,-13,1,-4,1,1,1
2826,-6,1,9,1,15,1,-1,1,-10,1,12,1,0,1,-7,1,-14,1,-14,1,-5,1,1,1
2827,-7,1,8,1,15,1,0,1,-11,1,11,1,0,1,-8,1,-14,1,-14,1,-5,1,0,1
2828,-6,1,7,1,13,1,0,1,-9,1,10,1,0,1,-8,1,-14,1,-14,1,-5,1,0,1
2829,4,1,6,1,2,1,-5,1,1,1,4,1,-2,1,-9,1,-15,1,-15,1,-7,1,-2,1
2830,10,1,5,1,-5,1,-7,1,8,1,0,1,-3,1,-10,1,-16,1,-16,1,-7,1,-3,1
2831,11,1,5,1,-6,1,-8,1,9,1,0,1,-2,1,-9,1,-16,1,-17,1,-7,1,-3,1
2832,12,1,5,1,-7,1,-8,1,10,1,-1,1,-2,1,-10,1,-17,1,-17,1,-7,1,-3,1
2833,12,1,4,1,-8,1,-8,1,10,1,-2,1,-3,1,-11,1,-18,1,-18,1,-7,1,-4,1
2834,3,1,3,1,0,1,-3,1,2,1,2,1,-1,1,-10,1,-17,1,-18,1,-6,1,-2,1
2835,-2,1,2,1,4,1,0,1,-3,1,3,1,-1,1,-10,1,-17,1,-18,1,-7,1,-2,1
2836,-4,1,0,1,4,1,2,1,-4,1,2,1,-2,1,-10,1,-18,1,-18,1,-8,1,-3,1
2837,-7,1,-2,1,5,1,4,1,-6,1,1,1,-3,1,-10,1,-18,1,-18,1,-9,1,-4,1
2838,-8,1,-3,1,5,1,5,1,-7,1,1,1,-3,1,-10,1,-19,1,-18,1,-10,1,-4,1
2839,1,1,-4,1,-5,1,1,1,3,1,-4,1,-3,1,-11,1,-19,1,-19,1,-10,1,-6,1
2840,6,1,-5,1,-11,1,0,1,8,1,-8,1,-2,1,-11,1,-19,1,-20,1,-11,1,-7,1
2841,6,1,-6,1,-12,1,0,1,9,1,-9,1,-1,1,-10,1,-19,1,-20,1,-11,1,-8,1
2842,5,1,-6,1,-11,1,0,1,8,1,-8,1,0,1,-10,1,-20,1,-20,1,-11,1,-9,1
2843,5,1,-8,1,-13,1,1,1,9,1,-10,1,0,1,-11,1,-21,1,-21,1,-13,1,-10,1
2844,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,0,1,-10,1,-21,1,-21,1,-13,1,-9,1
2845,-13,1,-10,1,3,1,11,1,-8,1,-4,1,0,1,-10,1,-22,1,-21,1,-14,1,-9,1
2846,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-1,1,-11,1,-24,1,-23,1,-16,1,-9,1
2847,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-2,1,-12,1,-24,1,-24,1,-17,1,-9,1
2848,-17,1,-13,1,4,1,15,1,-11,1,-5,1,-2,1,-13,1,-25,1,-26,1,-17,1,-10,1
2849,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-5,1,-15,1,-27,1,-28,1,-19,1,-13,1
2850,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-5,1,-16,1,-28,1,-29,1,-19,1,-15,1
2851,0,1,-17,1,-17,1,8,1,8,1,-17,1,-4,1,-17,1,-29,1,-28,1,-20,1,-17,1
2852,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-4,1,-18,1,-30,1,-28,1,-20,1,-18,1
2853,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-3,1,-19,1,-30,1,-29,1,-21,1,-18,1
2854,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-2,1,-17,1,-29,1,-28,1,-20,1,-16,1
2855,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-2,1,-18,1,-30,1,-28,1,-21,1,-16,1
2856,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-3,1,-18,1,-31,1,-30,1,-22,1,-16,1
2857,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-4,1,-18,1,-31,1,-31,1,-22,1,-16,1
2858,-20,1,-19,1,1,1,19,1,-11,1,-9,1,-4,1,-19,1,-32,1,-32,1,-22,1,-16,1
2859,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-4,1,-21,1,-33,1,-33,1,-24,1,-18,1
2860,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-4,1,-22,1,-33,1,-33,1,-23,1,-19,1
2861,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-2,1,-22,1,-33,1,-32,1,-22,1,-18,1
2862,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-2,1,-22,1,-32,1,-31,1,-21,1,-18,1
2863,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-2,1,-22,1,-33,1,-31,1,-21,1,-18,1
2864,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-2,1,-21,1,-32,1,-31,1,-20,1,-17,1
2865,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,-2,1,-21,1,-32,1,-31,1,-20,1,-17,1
2866,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,-3,1,-20,1,-31,1,-32,1,-21,1,-17,1
2867,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,-3,1,-20,1,-31,1,-33,1,-22,1,-16,1
2868,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,-3,1,-20,1,-31,1,-33,1,-23,1,-16,1
2869,-11,1,-23,1,-12,1,17,1,0,1,-18,1,-4,1,-21,1,-32,1,-33,1,-24,1,-17,1
2870,-4,1,-23,1,-19,1,13,1,7,1,-21,1,-5,1,-21,1,-32,1,-33,1,-24,1,-18,1
2871,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-4,1,-20,1,-31,1,-32,1,-23,1,-17,1
2872,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-4,1,-20,1,-31,1,-31,1,-22,1,-17,1
2873,0,1,-21,1,-21,1,10,1,10,1,-21,1,-4,1,-20,1,-32,1,-31,1,-21,1,-18,1
2874,-10,1,-21,1,-11,1,15,1,0,1,-16,1,-2,1,-19,1,-30,1,-30,1,-20,1,-17,1
2875,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,0,1,-18,1,-29,1,-29,1,-20,1,-17,1
2876,-21,1,-20,1,1,1,20,1,-11,1,-10,1,2,1,-16,1,-27,1,-28,1,-20,1,-18,1
2877,-23,1,-20,1,3,1,21,1,-13,1,-9,1,5,1,-11,1,-24,1,-26,1,-20,1,-17,1
2878,-23,1,-18,1,5,1,20,1,-14,1,-7,1,9,1,-5,1,-17,1,-23,1,-19,1,-16,1
2879,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,11,1,2,1,-10,1,-17,1,-17,1,-16,1
2880,-1,1,-8,1,-7,1,4,1,3,1,-8,1,14,1,14,1,1,1,-6,1,-11,1,-12,1
2881,6,1,-2,1,-8,1,-2,1,7,1,-5,1,22,1,34,1,20,1,10,1,-2,1,-6,1
2882,13,1,4,1,-9,1,-8,1,11,1,-2,1,33,1,60,1,44,1,32,1,9,1,0,1
2883,23,1,13,1,-10,1,-18,1,17,1,2,1,43,1,84,1,72,1,56,1,23,1,6,1
2884,23,1,23,1,0,1,-23,1,12,1,12,1,49,1,103,1,100,1,85,1,40,1,17,1
2885,27,1,35,1,8,1,-31,1,10,1,22,1,47,1,108,1,123,1,113,1,58,1,28,1
2886,36,1,49,1,13,1,-42,1,12,1,31,1,33,1,92,1,138,1,139,1,77,1,40,1
2887,49,1,67,1,18,1,-58,1,16,1,43,1,11,1,66,1,149,1,165,1,99,1,55,1
2888,66,1,86,1,20,1,-76,1,23,1,53,1,-15,1,35,1,156,1,191,1,122,1,73,1
2889,91,1,104,1,13,1,-97,1,39,1,59,1,-43,1,6,1,162,1,214,1,144,1,91,1
2890,113,1,123,1,10,1,-118,1,52,1,67,1,-70,1,-22,1,164,1,232,1,164,1,109,1
2891,124,1,137,1,13,1,-130,1,56,1,75,1,-93,1,-48,1,160,1,242,1,179,1,123,1
2892,128,1,142,1,14,1,-135,1,57,1,78,1,-113,1,-74,1,150,1,242,1,185,1,130,1
2893,128,1,143,1,15,1,-135,1,57,1,79,1,-129,1,-95,1,139,1,239,1,186,1,133,1
2894,117,1,137,1,20,1,-127,1,49,1,79,1,-139,1,-110,1,128,1,230,1,183,1,132,1
2895,105,1,126,1,21,1,-115,1,42,1,74,1,-144,1,-120,1,116,1,214,1,170,1,124,1
2896,94,1,112,1,18,1,-103,1,38,1,65,1,-150,1,-128,1,103,1,194,1,154,1,114,1
2897,83,1,97,1,14,1,-90,1,35,1,56,1,-156,1,-137,1,86,1,167,1,135,1,103,1
2898,70,1,80,1,10,1,-75,1,30,1,45,1,-160,1,-145,1,64,1,133,1,112,1,89,1
2899,66,1,62,1,-4,1,-64,1,35,1,29,1,-162,1,-153,1,34,1,92,1,84,1,70,1
2900,60,1,43,1,-17,1,-51,1,39,1,13,1,-157,1,-157,1,4,1,51,1,56,1,54,1
2901,49,1,27,1,-22,1,-38,1,36,1,3,1,-148,1,-157,1,-25,1,15,1,33,1,39,1
2902,41,1,11,1,-30,1,-26,1,36,1,-9,1,-141,1,-160,1,-57,1,-16,1,12,1,26,1
2903,34,1,-1,1,-35,1,-16,1,34,1,-18,1,-134,1,-161,1,-84,1,-43,1,-2,1,16,1
2904,20,1,-10,1,-30,1,-5,1,25,1,-20,1,-123,1,-155,1,-97,1,-56,1,-10,1,9,1
2905,8,1,-15,1,-23,1,3,1,15,1,-19,1,-110,1,-143,1,-100,1,-60,1,-16,1,3,1
2906,1,1,-19,1,-20,1,9,1,10,1,-19,1,-96,1,-129,1,-97,1,-62,1,-20,1,-3,1
2907,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-81,1,-112,1,-92,1,-63,1,-23,1,-9,1
2908,-8,1,-24,1,-16,1,16,1,4,1,-20,1,-65,1,-97,1,-86,1,-63,1,-26,1,-13,1
2909,-2,1,-26,1,-24,1,14,1,11,1,-25,1,-53,1,-82,1,-80,1,-63,1,-29,1,-17,1
2910,3,1,-26,1,-29,1,11,1,16,1,-27,1,-44,1,-68,1,-72,1,-60,1,-30,1,-18,1
2911,4,1,-25,1,-29,1,10,1,16,1,-27,1,-36,1,-56,1,-64,1,-55,1,-29,1,-17,1
2912,4,1,-24,1,-28,1,10,1,16,1,-26,1,-30,1,-47,1,-56,1,-49,1,-28,1,-16,1
2913,4,1,-23,1,-27,1,9,1,15,1,-25,1,-26,1,-40,1,-49,1,-44,1,-27,1,-16,1
2914,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-20,1,-34,1,-42,1,-38,1,-24,1,-14,1
2915,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-15,1,-29,1,-37,1,-35,1,-23,1,-14,1
2916,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-12,1,-26,1,-35,1,-33,1,-23,1,-15,1
2917,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-9,1,-24,1,-34,1,-32,1,-23,1,-17,1
2918,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-6,1,-21,1,-33,1,-32,1,-22,1,-17,1
2919,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-4,1,-19,1,-33,1,-33,1,-25,1,-20,1
2920,1,1,-19,1,-20,1,9,1,10,1,-19,1,-1,1,-17,1,-32,1,-33,1,-25,1,-20,1
2921,2,1,-20,1,-22,1,9,1,12,1,-21,1,1,1,-13,1,-30,1,-32,1,-25,1,-18,1
2922,1,1,-21,1,-22,1,10,1,11,1,-21,1,2,1,-12,1,-29,1,-33,1,-25,1,-17,1
2923,1,1,-22,1,-23,1,10,1,12,1,-22,1,2,1,-12,1,-29,1,-33,1,-25,1,-16,1
2924,-7,1,-22,1,-15,1,14,1,4,1,-19,1,3,1,-10,1,-27,1,-31,1,-23,1,-14,1
2925,-12,1,-22,1,-10,1,17,1,-1,1,-16,1,1,1,-10,1,-27,1,-32,1,-23,1,-14,1
2926,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,0,1,-11,1,-28,1,-32,1,-24,1,-16,1
2927,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,0,1,-11,1,-27,1,-33,1,-24,1,-18,1
2928,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,0,1,-11,1,-27,1,-32,1,-24,1,-18,1
2929,-6,1,-20,1,-14,1,13,1,4,1,-17,1,0,1,-11,1,-29,1,-32,1,-25,1,-21,1
2930,1,1,-19,1,-20,1,9,1,10,1,-19,1,0,1,-10,1,-28,1,-32,1,-25,1,-22,1
2931,2,1,-19,1,-21,1,8,1,11,1,-20,1,1,1,-9,1,-27,1,-32,1,-24,1,-21,1
2932,3,1,-19,1,-22,1,8,1,12,1,-20,1,2,1,-7,1,-27,1,-32,1,-23,1,-20,1
2933,4,1,-19,1,-23,1,7,1,13,1,-21,1,2,1,-7,1,-26,1,-32,1,-23,1,-19,1
2934,-5,1,-19,1,-14,1,12,1,4,1,-17,1,3,1,-6,1,-25,1,-31,1,-23,1,-18,1
2935,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,3,1,-5,1,-25,1,-31,1,-23,1,-18,1
2936,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,3,1,-5,1,-26,1,-31,1,-24,1,-19,1
2937,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,3,1,-6,1,-26,1,-30,1,-25,1,-20,1
2938,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,4,1,-5,1,-25,1,-29,1,-24,1,-19,1
2939,-4,1,-18,1,-14,1,11,1,5,1,-16,1,2,1,-6,1,-25,1,-31,1,-25,1,-21,1
