TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4204,-9,1,-8,1,1,1,8,1,-5,1,-4,1,2,1,-14,1,-18,1,-6,1,-16,1,12,1
4205,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,1,1,-16,1,-18,1,-6,1,-16,1,11,1
4206,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,0,1,-16,1,-19,1,-7,1,-17,1,10,1
4207,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,0,1,-16,1,-18,1,-7,1,-17,1,10,1
4208,-6,1,-13,1,-7,1,9,1,0,1,-10,1,2,1,-15,1,-17,1,-5,1,-17,1,12,1
4209,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,4,1,-13,1,-16,1,-4,1,-14,1,13,1
4210,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,3,1,-13,1,-16,1,-4,1,-16,1,13,1
4211,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,2,1,-15,1,-17,1,-5,1,-16,1,12,1
4212,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,2,1,-15,1,-17,1,-4,1,-15,1,13,1
4213,-4,1,-8,1,-4,1,6,1,0,1,-6,1,3,1,-15,1,-15,1,-3,1,-15,1,13,1
4214,-2,1,-8,1,-6,1,5,1,2,1,-7,1,3,1,-15,1,-15,1,-4,1,-16,1,12,1
4215,-4,1,-9,1,-5,1,6,1,0,1,-7,1,4,1,-14,1,-14,1,-3,1,-15,1,12,1
4216,-2,1,-9,1,-7,1,5,1,2,1,-8,1,4,1,-14,1,-14,1,-3,1,-15,1,13,1
4217,-3,1,-7,1,-4,1,5,1,0,1,-6,1,3,1,-16,1,-16,1,-4,1,-15,1,11,1
4218,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,4,1,-14,1,-15,1,-4,1,-15,1,13,1
4219,-4,1,-9,1,-5,1,6,1,0,1,-7,1,2,1,-15,1,-16,1,-5,1,-15,1,12,1
4220,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,2,1,-15,1,-18,1,-5,1,-17,1,10,1
4221,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,1,1,-15,1,-17,1,-5,1,-16,1,11,1
4222,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,0,1,-17,1,-19,1,-8,1,-18,1,10,1
4223,-10,1,-10,1,0,1,10,1,-5,1,-5,1,2,1,-16,1,-17,1,-6,1,-17,1,11,1
4224,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,2,1,-17,1,-18,1,-6,1,-17,1,10,1
4225,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,2,1,-18,1,-18,1,-5,1,-17,1,10,1
4226,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,1,1,-19,1,-19,1,-6,1,-17,1,9,1
4227,-14,1,-14,1,0,1,14,1,-7,1,-7,1,0,1,-19,1,-21,1,-7,1,-19,1,7,1
4228,-11,1,-11,1,0,1,11,1,-6,1,-6,1,1,1,-19,1,-20,1,-7,1,-18,1,7,1
4229,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,1,1,-18,1,-20,1,-7,1,-18,1,9,1
4230,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,1,1,-19,1,-20,1,-8,1,-20,1,9,1
4231,-13,1,-13,1,0,1,13,1,-7,1,-7,1,1,1,-21,1,-21,1,-9,1,-19,1,8,1
4232,-13,1,-13,1,0,1,13,1,-7,1,-7,1,0,1,-22,1,-22,1,-10,1,-19,1,8,1
4233,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-2,1,-23,1,-23,1,-10,1,-20,1,8,1
4234,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,0,1,-22,1,-21,1,-8,1,-17,1,10,1
4235,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,1,1,-20,1,-21,1,-7,1,-17,1,11,1
4236,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,1,1,-20,1,-20,1,-7,1,-17,1,11,1
4237,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,0,1,-21,1,-22,1,-9,1,-18,1,9,1
4238,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-2,1,-22,1,-24,1,-11,1,-21,1,8,1
4239,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-3,1,-22,1,-24,1,-12,1,-21,1,8,1
4240,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-2,1,-21,1,-24,1,-11,1,-20,1,8,1
4241,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-1,1,-21,1,-24,1,-11,1,-19,1,8,1
4242,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-1,1,-23,1,-24,1,-12,1,-20,1,8,1
4243,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-1,1,-23,1,-24,1,-10,1,-20,1,7,1
4244,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-1,1,-23,1,-25,1,-11,1,-20,1,8,1
4245,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-1,1,-23,1,-26,1,-11,1,-20,1,8,1
4246,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,0,1,-22,1,-24,1,-10,1,-19,1,9,1
4247,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,1,1,-21,1,-23,1,-9,1,-17,1,10,1
4248,-12,1,-12,1,0,1,12,1,-6,1,-6,1,1,1,-22,1,-23,1,-10,1,-19,1,9,1
4249,-12,1,-12,1,0,1,12,1,-6,1,-6,1,1,1,-22,1,-24,1,-10,1,-19,1,8,1
4250,-14,1,-14,1,0,1,14,1,-7,1,-7,1,0,1,-24,1,-26,1,-11,1,-20,1,8,1
4251,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-1,1,-23,1,-26,1,-11,1,-21,1,8,1
4252,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-1,1,-24,1,-26,1,-12,1,-21,1,7,1
4253,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-2,1,-27,1,-27,1,-14,1,-23,1,6,1
4254,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-3,1,-28,1,-28,1,-14,1,-22,1,5,1
4255,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-2,1,-27,1,-27,1,-14,1,-21,1,5,1
4256,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-2,1,-26,1,-27,1,-14,1,-21,1,6,1
4257,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-2,1,-25,1,-27,1,-13,1,-22,1,6,1
4258,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-2,1,-25,1,-26,1,-12,1,-21,1,7,1
4259,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-1,1,-24,1,-27,1,-13,1,-21,1,7,1
4260,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-1,1,-25,1,-27,1,-13,1,-22,1,7,1
4261,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-2,1,-26,1,-28,1,-13,1,-23,1,6,1
4262,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-2,1,-25,1,-27,1,-11,1,-21,1,7,1
4263,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-1,1,-25,1,-26,1,-10,1,-20,1,8,1
4264,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-1,1,-26,1,-26,1,-10,1,-20,1,6,1
4265,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-2,1,-28,1,-28,1,-11,1,-21,1,7,1
4266,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-2,1,-28,1,-28,1,-11,1,-21,1,8,1
4267,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-3,1,-28,1,-29,1,-13,1,-22,1,6,1
4268,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-4,1,-29,1,-29,1,-13,1,-22,1,6,1
4269,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-4,1,-27,1,-29,1,-14,1,-22,1,6,1
4270,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-4,1,-27,1,-29,1,-14,1,-22,1,6,1
4271,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-5,1,-27,1,-29,1,-13,1,-23,1,6,1
4272,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-5,1,-29,1,-30,1,-14,1,-23,1,4,1
4273,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-4,1,-30,1,-30,1,-15,1,-24,1,4,1
4274,-17,1,-13,1,4,1,15,1,-11,1,-5,1,-3,1,-29,1,-30,1,-15,1,-23,1,5,1
4275,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-5,1,-30,1,-30,1,-15,1,-24,1,5,1
4276,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-5,1,-29,1,-29,1,-14,1,-23,1,5,1
4277,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-5,1,-29,1,-30,1,-16,1,-25,1,4,1
4278,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-7,1,-30,1,-32,1,-18,1,-27,1,3,1
4279,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,-6,1,-29,1,-30,1,-15,1,-25,1,4,1
4280,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-4,1,-27,1,-29,1,-12,1,-23,1,7,1
4281,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-3,1,-26,1,-28,1,-12,1,-21,1,8,1
4282,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-3,1,-26,1,-27,1,-13,1,-21,1,8,1
4283,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-4,1,-28,1,-28,1,-13,1,-22,1,5,1
4284,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-4,1,-31,1,-30,1,-15,1,-23,1,4,1
4285,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-4,1,-31,1,-30,1,-15,1,-24,1,5,1
4286,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-5,1,-30,1,-30,1,-14,1,-24,1,5,1
4287,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-5,1,-29,1,-30,1,-14,1,-23,1,6,1
4288,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-5,1,-29,1,-30,1,-14,1,-22,1,6,1
4289,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-4,1,-28,1,-29,1,-13,1,-22,1,7,1
4290,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,-4,1,-28,1,-28,1,-13,1,-22,1,5,1
4291,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-6,1,-30,1,-31,1,-15,1,-24,1,5,1
4292,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,-6,1,-32,1,-30,1,-16,1,-24,1,4,1
4293,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-8,1,-33,1,-32,1,-18,1,-26,1,3,1
4294,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-7,1,-32,1,-32,1,-17,1,-26,1,3,1
4295,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-6,1,-31,1,-31,1,-16,1,-23,1,4,1
4296,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-7,1,-32,1,-31,1,-16,1,-24,1,4,1
4297,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,-6,1,-33,1,-32,1,-17,1,-26,1,3,1
4298,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-4,1,-31,1,-30,1,-15,1,-23,1,4,1
4299,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-2,1,-29,1,-29,1,-13,1,-22,1,7,1
4300,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-4,1,-30,1,-31,1,-15,1,-24,1,4,1
4301,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-5,1,-32,1,-32,1,-17,1,-26,1,3,1
4302,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,-5,1,-32,1,-32,1,-16,1,-25,1,4,1
4303,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,-5,1,-32,1,-31,1,-15,1,-25,1,4,1
4304,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-5,1,-32,1,-30,1,-14,1,-25,1,4,1
4305,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-5,1,-32,1,-30,1,-14,1,-24,1,4,1
4306,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-6,1,-31,1,-30,1,-14,1,-23,1,4,1
4307,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-5,1,-30,1,-30,1,-14,1,-23,1,5,1
4308,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-5,1,-30,1,-29,1,-13,1,-21,1,6,1
4309,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-5,1,-30,1,-30,1,-15,1,-23,1,6,1
4310,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-4,1,-29,1,-30,1,-14,1,-22,1,6,1
4311,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-4,1,-30,1,-30,1,-14,1,-22,1,6,1
4312,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,-4,1,-32,1,-30,1,-15,1,-23,1,5,1
4313,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-5,1,-32,1,-31,1,-15,1,-24,1,5,1
4314,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-32,1,-30,1,-14,1,-22,1,6,1
4315,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-3,1,-30,1,-30,1,-13,1,-21,1,7,1
4316,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-3,1,-30,1,-29,1,-13,1,-22,1,7,1
4317,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-5,1,-32,1,-31,1,-14,1,-23,1,5,1
4318,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-5,1,-30,1,-29,1,-13,1,-23,1,6,1
4319,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-5,1,-30,1,-29,1,-13,1,-22,1,5,1
4320,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-4,1,-29,1,-29,1,-13,1,-22,1,6,1
4321,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-4,1,-29,1,-30,1,-13,1,-22,1,6,1
4322,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-4,1,-30,1,-29,1,-13,1,-22,1,5,1
4323,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-2,1,-30,1,-28,1,-13,1,-21,1,6,1
4324,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-3,1,-31,1,-29,1,-13,1,-22,1,5,1
4325,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,-6,1,-34,1,-31,1,-16,1,-24,1,4,1
4326,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-6,1,-32,1,-30,1,-15,1,-23,1,5,1
4327,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-6,1,-32,1,-30,1,-15,1,-23,1,4,1
4328,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-5,1,-32,1,-29,1,-15,1,-24,1,3,1
4329,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-4,1,-29,1,-29,1,-14,1,-23,1,4,1
4330,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-4,1,-29,1,-28,1,-14,1,-22,1,5,1
4331,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-3,1,-29,1,-27,1,-13,1,-22,1,5,1
4332,-14,1,-14,1,0,1,14,1,-7,1,-7,1,0,1,-29,1,-25,1,-10,1,-21,1,7,1
4333,-12,1,-11,1,1,1,11,1,-7,1,-5,1,2,1,-26,1,-22,1,-8,1,-18,1,9,1
4334,-12,1,-10,1,2,1,11,1,-7,1,-4,1,1,1,-27,1,-22,1,-8,1,-18,1,8,1
4335,-10,1,-9,1,1,1,9,1,-6,1,-4,1,0,1,-28,1,-23,1,-8,1,-18,1,8,1
4336,-9,1,-8,1,1,1,8,1,-5,1,-4,1,1,1,-27,1,-23,1,-8,1,-19,1,8,1
4337,-10,1,-9,1,1,1,9,1,-6,1,-4,1,1,1,-27,1,-23,1,-8,1,-20,1,7,1
4338,-7,1,-5,1,2,1,6,1,-5,1,-2,1,3,1,-25,1,-21,1,-7,1,-18,1,8,1
4339,-6,1,-4,1,2,1,5,1,-4,1,-1,1,3,1,-25,1,-21,1,-7,1,-19,1,8,1
4340,-3,1,-1,1,2,1,2,1,-3,1,0,1,3,1,-23,1,-20,1,-6,1,-17,1,9,1
4341,-2,1,-1,1,1,1,1,1,-2,1,0,1,4,1,-22,1,-18,1,-5,1,-16,1,10,1
4342,-8,1,-5,1,3,1,6,1,-6,1,-1,1,4,1,-21,1,-17,1,-4,1,-15,1,10,1
4343,-9,1,-4,1,5,1,6,1,-7,1,0,1,3,1,-21,1,-17,1,-4,1,-15,1,12,1
4344,-10,1,-5,1,5,1,7,1,-8,1,0,1,0,1,-24,1,-19,1,-6,1,-16,1,10,1
4345,-7,1,0,1,7,1,3,1,-7,1,3,1,0,1,-25,1,-19,1,-5,1,-16,1,10,1
4346,-4,1,3,1,7,1,0,1,-5,1,5,1,0,1,-23,1,-17,1,-3,1,-14,1,13,1
4347,-3,1,0,1,3,1,1,1,-3,1,1,1,0,1,-22,1,-17,1,-1,1,-12,1,14,1
4348,-4,1,0,1,4,1,2,1,-4,1,2,1,-1,1,-22,1,-18,1,-3,1,-13,1,14,1
4349,-4,1,0,1,4,1,2,1,-4,1,2,1,-6,1,-25,1,-20,1,-5,1,-14,1,11,1
4350,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-11,1,-28,1,-22,1,-7,1,-16,1,11,1
4351,-9,1,-3,1,6,1,6,1,-8,1,1,1,-13,1,-28,1,-23,1,-7,1,-16,1,11,1
4352,-7,1,-1,1,6,1,4,1,-7,1,2,1,-12,1,-27,1,-22,1,-4,1,-15,1,13,1
4353,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-9,1,-24,1,-19,1,-1,1,-13,1,14,1
4354,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-8,1,-23,1,-19,1,-1,1,-12,1,14,1
4355,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-9,1,-24,1,-19,1,-1,1,-12,1,13,1
4356,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-10,1,-25,1,-21,1,-3,1,-13,1,12,1
4357,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-11,1,-28,1,-24,1,-7,1,-16,1,10,1
4358,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-11,1,-30,1,-25,1,-8,1,-17,1,8,1
4359,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-12,1,-30,1,-27,1,-9,1,-19,1,7,1
4360,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-10,1,-29,1,-26,1,-8,1,-17,1,9,1
4361,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-10,1,-29,1,-26,1,-8,1,-17,1,11,1
4362,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-10,1,-30,1,-26,1,-9,1,-17,1,11,1
4363,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-8,1,-30,1,-26,1,-9,1,-16,1,13,1
4364,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-8,1,-30,1,-26,1,-9,1,-16,1,13,1
4365,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-8,1,-31,1,-25,1,-8,1,-17,1,11,1
4366,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-8,1,-31,1,-25,1,-8,1,-17,1,11,1
4367,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-6,1,-29,1,-25,1,-8,1,-17,1,11,1
4368,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-6,1,-30,1,-27,1,-10,1,-18,1,9,1
4369,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-7,1,-30,1,-27,1,-11,1,-20,1,6,1
4370,-21,1,-23,1,-2,1,22,1,-10,1,-13,1,-8,1,-32,1,-29,1,-13,1,-22,1,4,1
4371,-21,1,-23,1,-2,1,22,1,-10,1,-13,1,-9,1,-35,1,-31,1,-15,1,-24,1,2,1
4372,-22,1,-23,1,-1,1,22,1,-11,1,-12,1,-7,1,-35,1,-30,1,-14,1,-24,1,2,1
4373,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,-6,1,-34,1,-29,1,-13,1,-23,1,4,1
4374,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-6,1,-35,1,-30,1,-15,1,-24,1,3,1
4375,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-6,1,-34,1,-31,1,-14,1,-25,1,2,1
4376,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-7,1,-35,1,-32,1,-15,1,-26,1,1,1
4377,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-8,1,-37,1,-33,1,-17,1,-28,1,0,1
4378,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-8,1,-36,1,-32,1,-17,1,-27,1,0,1
4379,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-8,1,-36,1,-33,1,-17,1,-27,1,0,1
4380,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-8,1,-35,1,-33,1,-17,1,-27,1,0,1
4381,-22,1,-20,1,2,1,21,1,-12,1,-9,1,-8,1,-36,1,-34,1,-18,1,-27,1,-1,1
4382,-20,1,-20,1,0,1,20,1,-10,1,-10,1,-7,1,-35,1,-32,1,-16,1,-27,1,0,1
4383,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-7,1,-36,1,-33,1,-18,1,-28,1,-1,1
4384,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-7,1,-36,1,-33,1,-17,1,-28,1,0,1
4385,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-8,1,-37,1,-34,1,-18,1,-28,1,0,1
4386,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,-10,1,-37,1,-34,1,-19,1,-28,1,-1,1
4387,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,-10,1,-37,1,-34,1,-18,1,-29,1,-1,1
4388,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-9,1,-36,1,-34,1,-17,1,-28,1,0,1
4389,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-10,1,-36,1,-34,1,-18,1,-28,1,-1,1
4390,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-9,1,-35,1,-34,1,-17,1,-28,1,0,1
4391,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-8,1,-33,1,-33,1,-16,1,-26,1,1,1
4392,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,-9,1,-36,1,-33,1,-17,1,-27,1,1,1
4393,-24,1,-24,1,0,1,24,1,-12,1,-12,1,-11,1,-38,1,-35,1,-19,1,-30,1,0,1
4394,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,-11,1,-38,1,-35,1,-19,1,-30,1,-2,1
4395,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-10,1,-37,1,-34,1,-17,1,-29,1,-1,1
4396,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-8,1,-35,1,-33,1,-17,1,-28,1,-1,1
4397,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-5,1,-34,1,-32,1,-15,1,-26,1,0,1
4398,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-4,1,-35,1,-32,1,-16,1,-27,1,2,1
4399,-21,1,-12,1,9,1,16,1,-15,1,-2,1,-4,1,-40,1,-36,1,-20,1,-31,1,0,1
4400,-26,1,-10,1,16,1,18,1,-21,1,3,1,-1,1,-41,1,-36,1,-20,1,-31,1,0,1
4401,-32,1,-7,1,25,1,19,1,-29,1,9,1,5,1,-36,1,-29,1,-16,1,-30,1,1,1
4402,-37,1,-7,1,30,1,22,1,-34,1,11,1,11,1,-30,1,-23,1,-13,1,-30,1,0,1
4403,-40,1,-7,1,33,1,23,1,-37,1,13,1,18,1,-20,1,-12,1,-5,1,-26,1,0,1
4404,-33,1,-3,1,30,1,18,1,-32,1,13,1,21,1,-5,1,0,1,5,1,-17,1,4,1
4405,-19,1,1,1,20,1,9,1,-19,1,10,1,22,1,16,1,20,1,23,1,-3,1,13,1
4406,-6,1,6,1,12,1,0,1,-9,1,9,1,21,1,45,1,47,1,48,1,15,1,25,1
4407,10,1,9,1,-1,1,-9,1,6,1,4,1,18,1,74,1,77,1,73,1,33,1,34,1
4408,19,1,8,1,-11,1,-13,1,15,1,-1,1,13,1,93,1,95,1,91,1,46,1,42,1
4409,31,1,11,1,-20,1,-21,1,26,1,-4,1,2,1,104,1,107,1,112,1,66,1,56,1
4410,56,1,21,1,-35,1,-38,1,46,1,-7,1,-10,1,127,1,134,1,149,1,101,1,80,1
4411,84,1,37,1,-47,1,-60,1,66,1,-5,1,-27,1,164,1,176,1,202,1,146,1,110,1
4412,107,1,56,1,-51,1,-81,1,79,1,3,1,-54,1,181,1,200,1,244,1,185,1,138,1
4413,122,1,73,1,-49,1,-97,1,86,1,12,1,-75,1,177,1,204,1,268,1,211,1,159,1
4414,138,1,88,1,-50,1,-113,1,94,1,19,1,-95,1,166,1,201,1,283,1,230,1,178,1
4415,154,1,100,1,-54,1,-127,1,104,1,23,1,-113,1,149,1,189,1,285,1,240,1,190,1
4416,166,1,107,1,-59,1,-136,1,113,1,24,1,-132,1,126,1,166,1,271,1,239,1,195,1
4417,175,1,111,1,-64,1,-143,1,120,1,24,1,-152,1,85,1,120,1,233,1,220,1,192,1
4418,183,1,114,1,-69,1,-148,1,126,1,23,1,-172,1,38,1,71,1,191,1,198,1,187,1
4419,179,1,114,1,-65,1,-146,1,122,1,25,1,-189,1,-14,1,15,1,142,1,168,1,173,1
4420,176,1,98,1,-78,1,-137,1,127,1,10,1,-199,1,-74,1,-46,1,85,1,129,1,152,1
4421,156,1,69,1,-87,1,-112,1,122,1,-9,1,-202,1,-146,1,-125,1,1,1,68,1,114,1
4422,134,1,46,1,-88,1,-90,1,111,1,-21,1,-202,1,-207,1,-190,1,-68,1,14,1,81,1
4423,123,1,32,1,-91,1,-77,1,107,1,-29,1,-204,1,-242,1,-230,1,-110,1,-18,1,59,1
4424,112,1,21,1,-91,1,-66,1,102,1,-35,1,-204,1,-256,1,-245,1,-127,1,-35,1,46,1
4425,101,1,2,1,-99,1,-51,1,100,1,-48,1,-199,1,-262,1,-252,1,-140,1,-51,1,33,1
4426,93,1,-11,1,-104,1,-41,1,98,1,-57,1,-194,1,-263,1,-256,1,-154,1,-69,1,16,1
4427,85,1,-19,1,-104,1,-33,1,94,1,-61,1,-184,1,-252,1,-248,1,-157,1,-78,1,5,1
4428,75,1,-18,1,-93,1,-28,1,84,1,-55,1,-171,1,-237,1,-234,1,-152,1,-81,1,0,1
4429,71,1,-13,1,-84,1,-29,1,77,1,-48,1,-156,1,-218,1,-215,1,-143,1,-83,1,-4,1
4430,63,1,-12,1,-75,1,-25,1,69,1,-43,1,-140,1,-198,1,-196,1,-133,1,-82,1,-7,1
4431,55,1,-7,1,-62,1,-24,1,58,1,-34,1,-122,1,-173,1,-170,1,-116,1,-74,1,-5,1
4432,38,1,-5,1,-43,1,-16,1,40,1,-24,1,-99,1,-145,1,-140,1,-95,1,-64,1,-2,1
4433,23,1,-6,1,-29,1,-8,1,26,1,-17,1,-80,1,-121,1,-116,1,-79,1,-58,1,-1,1
4434,16,1,-5,1,-21,1,-5,1,18,1,-13,1,-64,1,-101,1,-96,1,-65,1,-52,1,0,1
4435,12,1,-8,1,-20,1,-2,1,16,1,-14,1,-53,1,-87,1,-82,1,-56,1,-48,1,0,1
