TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2490,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-14,1,-17,1,-11,1,-15,1,-18,1,-9,1
2491,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-14,1,-18,1,-12,1,-16,1,-19,1,-8,1
2492,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-15,1,-19,1,-13,1,-18,1,-20,1,-9,1
2493,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-14,1,-18,1,-12,1,-16,1,-19,1,-8,1
2494,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-13,1,-18,1,-11,1,-15,1,-18,1,-8,1
2495,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-13,1,-18,1,-12,1,-15,1,-18,1,-8,1
2496,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-13,1,-18,1,-12,1,-15,1,-18,1,-9,1
2497,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-14,1,-17,1,-12,1,-15,1,-18,1,-9,1
2498,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-14,1,-18,1,-13,1,-15,1,-19,1,-9,1
2499,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-14,1,-17,1,-12,1,-16,1,-18,1,-9,1
2500,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-13,1,-17,1,-11,1,-16,1,-18,1,-9,1
2501,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-13,1,-18,1,-11,1,-17,1,-18,1,-9,1
2502,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-12,1,-17,1,-12,1,-17,1,-18,1,-10,1
2503,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,-11,1,-16,1,-11,1,-16,1,-18,1,-10,1
2504,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-11,1,-16,1,-12,1,-16,1,-18,1,-10,1
2505,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-12,1,-16,1,-12,1,-16,1,-19,1,-10,1
2506,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-12,1,-16,1,-12,1,-15,1,-19,1,-10,1
2507,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-12,1,-16,1,-12,1,-15,1,-20,1,-10,1
2508,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-12,1,-16,1,-12,1,-15,1,-20,1,-11,1
2509,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-11,1,-15,1,-12,1,-15,1,-20,1,-11,1
2510,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-10,1,-15,1,-11,1,-15,1,-19,1,-10,1
2511,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-9,1,-15,1,-11,1,-15,1,-19,1,-10,1
2512,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-9,1,-15,1,-11,1,-15,1,-19,1,-11,1
2513,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-9,1,-15,1,-11,1,-15,1,-19,1,-11,1
2514,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,-9,1,-14,1,-10,1,-15,1,-18,1,-11,1
2515,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-9,1,-13,1,-9,1,-14,1,-17,1,-11,1
2516,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-7,1,-10,1,-7,1,-12,1,-16,1,-10,1
2517,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-5,1,-4,1,-2,1,-7,1,-14,1,-8,1
2518,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-3,1,4,1,5,1,-1,1,-11,1,-6,1
2519,-10,1,-6,1,4,1,8,1,-7,1,-1,1,0,1,13,1,14,1,7,1,-7,1,-3,1
2520,-6,1,-3,1,3,1,4,1,-5,1,0,1,2,1,24,1,26,1,18,1,0,1,0,1
2521,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,35,1,39,1,30,1,8,1,4,1
2522,2,1,2,1,0,1,-2,1,1,1,1,1,8,1,51,1,56,1,45,1,19,1,9,1
2523,12,1,5,1,-7,1,-8,1,10,1,-1,1,11,1,72,1,77,1,65,1,32,1,14,1
2524,26,1,8,1,-18,1,-17,1,22,1,-5,1,13,1,95,1,100,1,87,1,47,1,22,1
2525,43,1,12,1,-31,1,-27,1,37,1,-9,1,13,1,117,1,125,1,111,1,66,1,31,1
2526,64,1,17,1,-47,1,-40,1,56,1,-15,1,11,1,133,1,145,1,134,1,87,1,43,1
2527,87,1,23,1,-64,1,-55,1,76,1,-20,1,4,1,138,1,157,1,151,1,108,1,59,1
2528,109,1,30,1,-79,1,-69,1,94,1,-24,1,-5,1,132,1,158,1,161,1,127,1,73,1
2529,130,1,38,1,-92,1,-84,1,111,1,-27,1,-18,1,118,1,154,1,165,1,142,1,86,1
2530,151,1,46,1,-105,1,-98,1,128,1,-29,1,-35,1,92,1,140,1,159,1,152,1,97,1
2531,164,1,55,1,-109,1,-109,1,137,1,-27,1,-53,1,55,1,112,1,138,1,150,1,103,1
2532,169,1,62,1,-107,1,-115,1,138,1,-22,1,-72,1,4,1,67,1,102,1,138,1,104,1
2533,166,1,62,1,-104,1,-114,1,135,1,-21,1,-87,1,-50,1,14,1,52,1,111,1,95,1
2534,153,1,59,1,-94,1,-106,1,124,1,-17,1,-97,1,-105,1,-44,1,-4,1,76,1,81,1
2535,133,1,58,1,-75,1,-95,1,104,1,-8,1,-104,1,-158,1,-102,1,-60,1,41,1,68,1
2536,109,1,54,1,-55,1,-81,1,82,1,0,1,-108,1,-208,1,-161,1,-119,1,2,1,53,1
2537,82,1,44,1,-38,1,-63,1,60,1,3,1,-113,1,-257,1,-221,1,-178,1,-38,1,35,1
2538,58,1,29,1,-29,1,-43,1,44,1,0,1,-118,1,-294,1,-267,1,-227,1,-75,1,16,1
2539,39,1,10,1,-29,1,-24,1,34,1,-9,1,-120,1,-318,1,-298,1,-264,1,-107,1,-5,1
2540,21,1,-10,1,-31,1,-5,1,26,1,-20,1,-118,1,-328,1,-314,1,-286,1,-132,1,-27,1
2541,2,1,-26,1,-28,1,12,1,15,1,-27,1,-114,1,-330,1,-319,1,-296,1,-149,1,-44,1
2542,-12,1,-39,1,-27,1,25,1,7,1,-33,1,-110,1,-326,1,-316,1,-297,1,-159,1,-57,1
2543,-21,1,-49,1,-28,1,35,1,3,1,-39,1,-107,1,-320,1,-310,1,-295,1,-164,1,-66,1
2544,-26,1,-58,1,-32,1,42,1,3,1,-45,1,-104,1,-314,1,-303,1,-291,1,-167,1,-72,1
2545,-28,1,-65,1,-37,1,46,1,4,1,-51,1,-103,1,-305,1,-294,1,-285,1,-168,1,-75,1
2546,-29,1,-70,1,-41,1,49,1,6,1,-56,1,-101,1,-293,1,-281,1,-275,1,-166,1,-76,1
2547,-30,1,-71,1,-41,1,50,1,5,1,-56,1,-99,1,-275,1,-265,1,-261,1,-162,1,-76,1
2548,-31,1,-70,1,-39,1,50,1,4,1,-55,1,-95,1,-252,1,-244,1,-243,1,-155,1,-75,1
2549,-32,1,-67,1,-35,1,49,1,1,1,-51,1,-88,1,-225,1,-220,1,-220,1,-145,1,-73,1
2550,-32,1,-63,1,-31,1,47,1,-1,1,-47,1,-81,1,-196,1,-193,1,-194,1,-132,1,-70,1
2551,-31,1,-59,1,-28,1,45,1,-2,1,-44,1,-74,1,-168,1,-166,1,-169,1,-118,1,-65,1
2552,-29,1,-54,1,-25,1,41,1,-2,1,-40,1,-67,1,-143,1,-141,1,-145,1,-106,1,-60,1
2553,-26,1,-48,1,-22,1,37,1,-2,1,-35,1,-61,1,-123,1,-120,1,-125,1,-93,1,-54,1
2554,-24,1,-40,1,-16,1,32,1,-4,1,-28,1,-53,1,-106,1,-102,1,-108,1,-82,1,-46,1
2555,-21,1,-32,1,-11,1,26,1,-5,1,-22,1,-45,1,-90,1,-87,1,-94,1,-72,1,-38,1
2556,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-35,1,-74,1,-71,1,-82,1,-64,1,-31,1
2557,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-27,1,-59,1,-58,1,-70,1,-56,1,-25,1
2558,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-20,1,-44,1,-46,1,-59,1,-50,1,-21,1
2559,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-15,1,-32,1,-36,1,-48,1,-44,1,-19,1
2560,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-13,1,-23,1,-27,1,-39,1,-40,1,-18,1
2561,-6,1,-16,1,-10,1,11,1,2,1,-13,1,-11,1,-16,1,-20,1,-30,1,-36,1,-17,1
2562,-6,1,-16,1,-10,1,11,1,2,1,-13,1,-10,1,-12,1,-15,1,-23,1,-32,1,-16,1
2563,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-9,1,-10,1,-11,1,-19,1,-29,1,-15,1
2564,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-7,1,-8,1,-9,1,-15,1,-26,1,-13,1
2565,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-5,1,-7,1,-7,1,-15,1,-24,1,-11,1
2566,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-3,1,-5,1,-6,1,-14,1,-23,1,-10,1
2567,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-2,1,-2,1,-4,1,-13,1,-22,1,-9,1
2568,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-1,1,0,1,-2,1,-12,1,-22,1,-9,1
2569,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-1,1,2,1,0,1,-11,1,-21,1,-9,1
2570,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,0,1,4,1,2,1,-9,1,-20,1,-9,1
2571,-4,1,-8,1,-4,1,6,1,0,1,-6,1,0,1,5,1,3,1,-6,1,-19,1,-9,1
2572,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,0,1,6,1,4,1,-4,1,-18,1,-9,1
2573,-2,1,-6,1,-4,1,4,1,1,1,-5,1,0,1,6,1,5,1,-3,1,-18,1,-9,1
2574,-1,1,-5,1,-4,1,3,1,1,1,-5,1,0,1,7,1,6,1,-2,1,-17,1,-8,1
2575,-1,1,-4,1,-3,1,2,1,1,1,-4,1,1,1,8,1,7,1,-1,1,-16,1,-7,1
2576,-1,1,-3,1,-2,1,2,1,0,1,-3,1,1,1,9,1,8,1,0,1,-15,1,-7,1
2577,-1,1,-2,1,-1,1,1,1,0,1,-2,1,2,1,10,1,8,1,0,1,-16,1,-7,1
2578,-1,1,-2,1,-1,1,1,1,0,1,-2,1,2,1,10,1,9,1,0,1,-15,1,-6,1
2579,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,2,1,11,1,10,1,1,1,-14,1,-6,1
2580,-2,1,-4,1,-2,1,3,1,0,1,-3,1,2,1,12,1,12,1,3,1,-14,1,-6,1
2581,-2,1,-4,1,-2,1,3,1,0,1,-3,1,3,1,13,1,13,1,4,1,-13,1,-5,1
2582,-2,1,-4,1,-2,1,3,1,0,1,-3,1,3,1,13,1,13,1,5,1,-12,1,-5,1
2583,-1,1,-3,1,-2,1,2,1,0,1,-3,1,3,1,14,1,13,1,6,1,-12,1,-5,1
2584,0,1,-3,1,-3,1,1,1,1,1,-3,1,3,1,14,1,13,1,6,1,-12,1,-4,1
2585,0,1,-2,1,-2,1,1,1,1,1,-2,1,3,1,15,1,14,1,7,1,-11,1,-4,1
2586,-1,1,-2,1,-1,1,1,1,0,1,-2,1,2,1,15,1,15,1,7,1,-11,1,-4,1
2587,-1,1,-2,1,-1,1,1,1,0,1,-2,1,3,1,17,1,15,1,8,1,-10,1,-3,1
2588,-2,1,-1,1,1,1,1,1,-2,1,0,1,3,1,17,1,16,1,8,1,-9,1,-3,1
2589,-2,1,-1,1,1,1,1,1,-2,1,0,1,3,1,18,1,16,1,9,1,-9,1,-3,1
2590,0,1,0,1,0,1,0,1,0,1,0,1,4,1,19,1,17,1,9,1,-8,1,-2,1
2591,1,1,0,1,-1,1,0,1,1,1,0,1,4,1,20,1,17,1,10,1,-8,1,-1,1
2592,1,1,-1,1,-2,1,0,1,1,1,-1,1,5,1,21,1,18,1,10,1,-8,1,-1,1
2593,1,1,0,1,-1,1,0,1,1,1,0,1,5,1,22,1,19,1,11,1,-8,1,-1,1
2594,2,1,0,1,-2,1,-1,1,2,1,-1,1,5,1,22,1,20,1,11,1,-8,1,-1,1
2595,3,1,0,1,-3,1,-1,1,3,1,-1,1,5,1,22,1,20,1,12,1,-7,1,0,1
2596,2,1,1,1,-1,1,-1,1,2,1,0,1,5,1,23,1,22,1,13,1,-7,1,0,1
2597,2,1,1,1,-1,1,-1,1,2,1,0,1,6,1,24,1,23,1,14,1,-6,1,0,1
2598,2,1,1,1,-1,1,-1,1,2,1,0,1,6,1,25,1,24,1,15,1,-6,1,0,1
2599,2,1,1,1,-1,1,-1,1,2,1,0,1,6,1,26,1,25,1,16,1,-5,1,1,1
2600,3,1,1,1,-2,1,-2,1,3,1,0,1,6,1,26,1,25,1,17,1,-5,1,1,1
2601,3,1,2,1,-1,1,-2,1,2,1,1,1,7,1,27,1,25,1,18,1,-4,1,1,1
2602,3,1,1,1,-2,1,-2,1,3,1,0,1,8,1,28,1,27,1,19,1,-4,1,2,1
2603,5,1,1,1,-4,1,-3,1,5,1,-1,1,9,1,30,1,28,1,20,1,-3,1,2,1
2604,5,1,2,1,-3,1,-3,1,4,1,0,1,8,1,31,1,29,1,20,1,-3,1,2,1
2605,6,1,3,1,-3,1,-4,1,5,1,0,1,8,1,31,1,30,1,21,1,-3,1,2,1
2606,6,1,3,1,-3,1,-4,1,5,1,0,1,7,1,32,1,31,1,22,1,-2,1,2,1
2607,6,1,4,1,-2,1,-5,1,4,1,1,1,7,1,33,1,32,1,23,1,-2,1,2,1
2608,5,1,4,1,-1,1,-4,1,3,1,2,1,7,1,34,1,33,1,24,1,-1,1,3,1
2609,5,1,4,1,-1,1,-4,1,3,1,2,1,7,1,35,1,33,1,24,1,-1,1,3,1
2610,6,1,5,1,-1,1,-5,1,4,1,2,1,7,1,36,1,34,1,25,1,0,1,4,1
2611,8,1,6,1,-2,1,-7,1,5,1,2,1,8,1,37,1,34,1,25,1,0,1,4,1
2612,8,1,5,1,-3,1,-6,1,6,1,1,1,8,1,38,1,35,1,25,1,1,1,4,1
2613,9,1,5,1,-4,1,-7,1,7,1,1,1,8,1,40,1,37,1,26,1,2,1,5,1
2614,10,1,7,1,-3,1,-8,1,7,1,2,1,8,1,41,1,38,1,27,1,2,1,5,1
2615,11,1,8,1,-3,1,-9,1,7,1,3,1,8,1,42,1,39,1,28,1,3,1,7,1
2616,12,1,8,1,-4,1,-10,1,8,1,2,1,8,1,43,1,40,1,29,1,4,1,7,1
2617,12,1,8,1,-4,1,-10,1,8,1,2,1,8,1,44,1,41,1,31,1,5,1,7,1
2618,12,1,8,1,-4,1,-10,1,8,1,2,1,8,1,46,1,42,1,32,1,6,1,8,1
2619,12,1,8,1,-4,1,-10,1,8,1,2,1,9,1,48,1,44,1,33,1,7,1,9,1
2620,13,1,8,1,-5,1,-10,1,9,1,2,1,9,1,49,1,46,1,35,1,7,1,9,1
2621,14,1,9,1,-5,1,-11,1,10,1,2,1,10,1,50,1,47,1,35,1,8,1,9,1
2622,14,1,9,1,-5,1,-11,1,10,1,2,1,10,1,52,1,49,1,37,1,9,1,10,1
2623,15,1,10,1,-5,1,-12,1,10,1,3,1,9,1,53,1,50,1,38,1,10,1,10,1
2624,18,1,10,1,-8,1,-14,1,13,1,1,1,9,1,53,1,51,1,38,1,10,1,10,1
2625,18,1,12,1,-6,1,-15,1,12,1,3,1,9,1,55,1,53,1,40,1,11,1,11,1
2626,18,1,13,1,-5,1,-15,1,12,1,4,1,9,1,57,1,55,1,42,1,12,1,11,1
2627,19,1,14,1,-5,1,-16,1,12,1,5,1,9,1,58,1,56,1,42,1,12,1,11,1
2628,21,1,14,1,-7,1,-17,1,14,1,4,1,9,1,60,1,57,1,44,1,13,1,11,1
2629,20,1,15,1,-5,1,-17,1,13,1,5,1,10,1,62,1,59,1,46,1,14,1,13,1
2630,21,1,16,1,-5,1,-18,1,13,1,6,1,11,1,64,1,60,1,48,1,16,1,14,1
2631,22,1,16,1,-6,1,-19,1,14,1,5,1,11,1,66,1,62,1,49,1,16,1,15,1
2632,23,1,17,1,-6,1,-20,1,15,1,6,1,11,1,67,1,64,1,51,1,17,1,16,1
2633,24,1,17,1,-7,1,-20,1,16,1,5,1,11,1,68,1,65,1,52,1,18,1,17,1
2634,24,1,17,1,-7,1,-20,1,16,1,5,1,12,1,70,1,66,1,54,1,20,1,18,1
2635,25,1,19,1,-6,1,-22,1,16,1,7,1,12,1,71,1,68,1,55,1,21,1,19,1
2636,25,1,20,1,-5,1,-22,1,15,1,8,1,12,1,72,1,69,1,56,1,22,1,19,1
2637,25,1,21,1,-4,1,-23,1,15,1,9,1,12,1,73,1,71,1,57,1,23,1,20,1
2638,26,1,22,1,-4,1,-24,1,15,1,9,1,13,1,75,1,72,1,59,1,25,1,21,1
2639,28,1,24,1,-4,1,-26,1,16,1,10,1,13,1,76,1,73,1,61,1,26,1,23,1
2640,30,1,25,1,-5,1,-27,1,18,1,10,1,13,1,77,1,74,1,63,1,26,1,24,1
2641,31,1,27,1,-4,1,-29,1,18,1,12,1,12,1,78,1,76,1,64,1,28,1,26,1
2642,32,1,28,1,-4,1,-30,1,18,1,12,1,12,1,79,1,77,1,66,1,29,1,27,1
2643,34,1,29,1,-5,1,-31,1,20,1,12,1,12,1,81,1,79,1,67,1,30,1,28,1
2644,34,1,29,1,-5,1,-31,1,20,1,12,1,13,1,82,1,81,1,69,1,31,1,28,1
2645,35,1,30,1,-5,1,-32,1,20,1,13,1,13,1,82,1,82,1,71,1,33,1,29,1
2646,36,1,32,1,-4,1,-34,1,20,1,14,1,13,1,84,1,83,1,72,1,34,1,30,1
2647,37,1,34,1,-3,1,-35,1,20,1,16,1,12,1,85,1,85,1,72,1,35,1,31,1
2648,37,1,34,1,-3,1,-35,1,20,1,16,1,12,1,86,1,85,1,73,1,36,1,31,1
2649,38,1,34,1,-4,1,-36,1,21,1,15,1,12,1,87,1,86,1,74,1,37,1,32,1
2650,40,1,35,1,-5,1,-37,1,23,1,15,1,11,1,87,1,87,1,75,1,38,1,33,1
2651,42,1,35,1,-7,1,-38,1,25,1,14,1,11,1,88,1,87,1,75,1,38,1,33,1
2652,44,1,35,1,-9,1,-39,1,27,1,13,1,11,1,88,1,87,1,76,1,38,1,34,1
2653,44,1,35,1,-9,1,-39,1,27,1,13,1,10,1,89,1,88,1,77,1,40,1,35,1
2654,45,1,37,1,-8,1,-41,1,27,1,15,1,10,1,89,1,88,1,78,1,40,1,36,1
2655,45,1,38,1,-7,1,-41,1,26,1,16,1,10,1,89,1,88,1,78,1,41,1,37,1
2656,45,1,39,1,-6,1,-42,1,26,1,17,1,10,1,89,1,89,1,79,1,42,1,37,1
2657,45,1,39,1,-6,1,-42,1,26,1,17,1,10,1,88,1,88,1,79,1,42,1,38,1
2658,46,1,40,1,-6,1,-43,1,26,1,17,1,10,1,87,1,87,1,78,1,42,1,38,1
2659,46,1,41,1,-5,1,-43,1,26,1,18,1,10,1,86,1,87,1,78,1,42,1,38,1
2660,45,1,41,1,-4,1,-43,1,25,1,19,1,10,1,85,1,86,1,78,1,43,1,39,1
2661,46,1,41,1,-5,1,-43,1,26,1,18,1,8,1,83,1,84,1,76,1,43,1,39,1
2662,46,1,42,1,-4,1,-44,1,25,1,19,1,7,1,81,1,83,1,76,1,43,1,39,1
2663,46,1,42,1,-4,1,-44,1,25,1,19,1,6,1,79,1,82,1,75,1,44,1,41,1
2664,46,1,43,1,-3,1,-44,1,25,1,20,1,5,1,76,1,80,1,74,1,44,1,41,1
2665,46,1,44,1,-2,1,-45,1,24,1,21,1,4,1,73,1,78,1,72,1,43,1,40,1
2666,45,1,44,1,-1,1,-44,1,23,1,22,1,4,1,71,1,76,1,71,1,42,1,40,1
2667,44,1,44,1,0,1,-44,1,22,1,22,1,4,1,69,1,74,1,69,1,41,1,39,1
2668,43,1,43,1,0,1,-43,1,22,1,22,1,4,1,67,1,72,1,67,1,40,1,38,1
2669,42,1,41,1,-1,1,-41,1,22,1,20,1,4,1,64,1,70,1,65,1,39,1,37,1
2670,40,1,39,1,-1,1,-39,1,21,1,19,1,4,1,60,1,67,1,62,1,38,1,37,1
2671,38,1,38,1,0,1,-38,1,19,1,19,1,3,1,56,1,64,1,60,1,36,1,36,1
2672,36,1,36,1,0,1,-36,1,18,1,18,1,2,1,52,1,60,1,57,1,35,1,35,1
2673,34,1,35,1,1,1,-34,1,17,1,18,1,2,1,49,1,56,1,54,1,33,1,33,1
2674,31,1,33,1,2,1,-32,1,15,1,18,1,1,1,46,1,53,1,51,1,31,1,32,1
2675,29,1,32,1,3,1,-30,1,13,1,18,1,0,1,43,1,50,1,49,1,29,1,30,1
2676,28,1,30,1,2,1,-29,1,13,1,16,1,0,1,40,1,47,1,46,1,27,1,28,1
2677,27,1,28,1,1,1,-27,1,13,1,15,1,1,1,37,1,44,1,43,1,25,1,27,1
2678,24,1,26,1,2,1,-25,1,11,1,14,1,1,1,34,1,41,1,40,1,23,1,24,1
2679,23,1,24,1,1,1,-23,1,11,1,13,1,1,1,30,1,37,1,37,1,21,1,23,1
2680,21,1,22,1,1,1,-21,1,10,1,12,1,1,1,27,1,34,1,34,1,19,1,21,1
2681,19,1,20,1,1,1,-19,1,9,1,11,1,0,1,23,1,31,1,31,1,16,1,19,1
2682,17,1,18,1,1,1,-17,1,8,1,10,1,0,1,20,1,29,1,28,1,15,1,18,1
2683,15,1,16,1,1,1,-15,1,7,1,9,1,0,1,17,1,26,1,26,1,13,1,17,1
2684,13,1,15,1,2,1,-14,1,6,1,9,1,0,1,14,1,23,1,23,1,11,1,16,1
2685,12,1,14,1,2,1,-13,1,5,1,8,1,0,1,12,1,20,1,21,1,9,1,14,1
2686,10,1,13,1,3,1,-11,1,4,1,8,1,0,1,9,1,18,1,19,1,8,1,13,1
2687,9,1,11,1,2,1,-10,1,4,1,7,1,0,1,7,1,16,1,16,1,6,1,11,1
2688,7,1,10,1,3,1,-8,1,2,1,7,1,-1,1,5,1,13,1,14,1,4,1,9,1
2689,6,1,8,1,2,1,-7,1,2,1,5,1,-1,1,3,1,11,1,11,1,2,1,8,1
2690,4,1,7,1,3,1,-5,1,1,1,5,1,-1,1,2,1,9,1,9,1,1,1,6,1
2691,3,1,6,1,3,1,-4,1,0,1,5,1,-2,1,1,1,8,1,7,1,0,1,6,1
2692,1,1,5,1,4,1,-3,1,-1,1,5,1,-2,1,0,1,6,1,6,1,-2,1,5,1
2693,0,1,4,1,4,1,-2,1,-2,1,4,1,-3,1,-1,1,5,1,4,1,-2,1,4,1
2694,0,1,3,1,3,1,-1,1,-1,1,3,1,-3,1,-3,1,4,1,3,1,-3,1,3,1
2695,-1,1,2,1,3,1,0,1,-2,1,2,1,-4,1,-4,1,2,1,2,1,-4,1,2,1
2696,-1,1,2,1,3,1,0,1,-2,1,2,1,-3,1,-5,1,2,1,2,1,-4,1,1,1
2697,-2,1,1,1,3,1,0,1,-2,1,2,1,-3,1,-7,1,0,1,1,1,-5,1,0,1
2698,-3,1,2,1,5,1,0,1,-4,1,3,1,-3,1,-8,1,0,1,0,1,-5,1,0,1
2699,-3,1,1,1,4,1,1,1,-3,1,2,1,-3,1,-9,1,-1,1,0,1,-5,1,0,1
2700,-3,1,1,1,4,1,1,1,-3,1,2,1,-3,1,-9,1,-1,1,-1,1,-6,1,0,1
2701,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-10,1,-2,1,-1,1,-6,1,0,1
2702,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-10,1,-2,1,-2,1,-7,1,0,1
2703,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-10,1,-3,1,-2,1,-7,1,0,1
2704,-3,1,0,1,3,1,1,1,-3,1,1,1,-3,1,-11,1,-3,1,-3,1,-8,1,0,1
2705,-2,1,0,1,2,1,1,1,-2,1,1,1,-4,1,-12,1,-4,1,-5,1,-7,1,0,1
2706,-3,1,0,1,3,1,1,1,-3,1,1,1,-4,1,-12,1,-4,1,-5,1,-7,1,0,1
2707,-2,1,1,1,3,1,0,1,-2,1,2,1,-4,1,-13,1,-5,1,-5,1,-7,1,0,1
2708,-3,1,1,1,4,1,1,1,-3,1,2,1,-5,1,-13,1,-5,1,-6,1,-8,1,-1,1
2709,-3,1,1,1,4,1,1,1,-3,1,2,1,-5,1,-13,1,-6,1,-7,1,-8,1,-1,1
2710,-3,1,1,1,4,1,1,1,-3,1,2,1,-5,1,-13,1,-6,1,-7,1,-8,1,-1,1
2711,-3,1,1,1,4,1,1,1,-3,1,2,1,-5,1,-13,1,-6,1,-7,1,-9,1,-1,1
2712,-3,1,0,1,3,1,1,1,-3,1,1,1,-5,1,-13,1,-6,1,-8,1,-9,1,-1,1
2713,-3,1,0,1,3,1,1,1,-3,1,1,1,-5,1,-13,1,-6,1,-7,1,-10,1,-1,1
2714,-3,1,-1,1,2,1,2,1,-3,1,0,1,-5,1,-13,1,-6,1,-7,1,-9,1,-1,1
2715,-3,1,-1,1,2,1,2,1,-3,1,0,1,-5,1,-13,1,-7,1,-7,1,-9,1,-2,1
2716,-2,1,-1,1,1,1,1,1,-2,1,0,1,-5,1,-13,1,-7,1,-6,1,-9,1,-2,1
2717,-2,1,-1,1,1,1,1,1,-2,1,0,1,-5,1,-13,1,-8,1,-6,1,-9,1,-3,1
2718,-2,1,0,1,2,1,1,1,-2,1,1,1,-5,1,-13,1,-8,1,-6,1,-9,1,-3,1
2719,-3,1,0,1,3,1,1,1,-3,1,1,1,-5,1,-14,1,-8,1,-7,1,-9,1,-3,1
2720,-4,1,0,1,4,1,2,1,-4,1,2,1,-5,1,-14,1,-7,1,-7,1,-9,1,-3,1
2721,-3,1,0,1,3,1,1,1,-3,1,1,1,-5,1,-14,1,-7,1,-8,1,-10,1,-3,1
2722,-5,1,0,1,5,1,2,1,-5,1,2,1,-5,1,-14,1,-7,1,-8,1,-10,1,-2,1
2723,-5,1,0,1,5,1,2,1,-5,1,2,1,-5,1,-14,1,-7,1,-9,1,-10,1,-1,1
2724,-5,1,0,1,5,1,2,1,-5,1,2,1,-5,1,-14,1,-7,1,-8,1,-10,1,-1,1
2725,-5,1,0,1,5,1,2,1,-5,1,2,1,-4,1,-13,1,-7,1,-8,1,-9,1,-1,1
2726,-4,1,1,1,5,1,1,1,-4,1,3,1,-4,1,-13,1,-7,1,-8,1,-9,1,-2,1
2727,-3,1,1,1,4,1,1,1,-3,1,2,1,-4,1,-14,1,-7,1,-8,1,-9,1,-3,1
2728,-4,1,1,1,5,1,1,1,-4,1,3,1,-4,1,-14,1,-8,1,-8,1,-9,1,-3,1
2729,-4,1,0,1,4,1,2,1,-4,1,2,1,-4,1,-14,1,-8,1,-8,1,-9,1,-3,1
2730,-3,1,-1,1,2,1,2,1,-3,1,0,1,-4,1,-13,1,-7,1,-7,1,-9,1,-3,1
2731,-3,1,-2,1,1,1,2,1,-2,1,-1,1,-4,1,-13,1,-6,1,-7,1,-9,1,-3,1
2732,-4,1,-1,1,3,1,2,1,-4,1,1,1,-4,1,-12,1,-6,1,-7,1,-9,1,-3,1
2733,-4,1,-2,1,2,1,3,1,-3,1,0,1,-4,1,-11,1,-6,1,-7,1,-8,1,-2,1
2734,-5,1,-2,1,3,1,3,1,-4,1,0,1,-4,1,-11,1,-6,1,-7,1,-8,1,-2,1
