TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4326,-15,1,-44,1,-29,1,29,1,7,1,-37,1,-84,1,-184,1,-134,1,-94,1,-58,1,-26,1
4327,-20,1,-48,1,-28,1,34,1,4,1,-38,1,-71,1,-162,1,-117,1,-84,1,-56,1,-28,1
4328,-22,1,-48,1,-26,1,35,1,2,1,-37,1,-56,1,-139,1,-100,1,-74,1,-51,1,-28,1
4329,-19,1,-42,1,-23,1,30,1,2,1,-33,1,-46,1,-122,1,-85,1,-63,1,-45,1,-25,1
4330,-21,1,-35,1,-14,1,28,1,-4,1,-25,1,-37,1,-108,1,-73,1,-55,1,-39,1,-21,1
4331,-22,1,-29,1,-7,1,25,1,-8,1,-18,1,-25,1,-94,1,-62,1,-49,1,-35,1,-20,1
4332,-23,1,-25,1,-2,1,24,1,-11,1,-14,1,-15,1,-81,1,-53,1,-43,1,-32,1,-20,1
4333,-25,1,-24,1,1,1,24,1,-13,1,-12,1,-7,1,-69,1,-45,1,-38,1,-29,1,-19,1
4334,-26,1,-24,1,2,1,25,1,-14,1,-11,1,-3,1,-62,1,-40,1,-36,1,-27,1,-18,1
4335,-26,1,-24,1,2,1,25,1,-14,1,-11,1,0,1,-55,1,-37,1,-34,1,-27,1,-17,1
4336,-23,1,-22,1,1,1,22,1,-12,1,-11,1,2,1,-51,1,-34,1,-32,1,-27,1,-15,1
4337,-20,1,-23,1,-3,1,21,1,-9,1,-13,1,3,1,-51,1,-33,1,-33,1,-28,1,-15,1
4338,-20,1,-24,1,-4,1,22,1,-8,1,-14,1,2,1,-51,1,-34,1,-34,1,-29,1,-16,1
4339,-20,1,-24,1,-4,1,22,1,-8,1,-14,1,4,1,-51,1,-34,1,-34,1,-29,1,-16,1
4340,-18,1,-24,1,-6,1,21,1,-6,1,-15,1,3,1,-53,1,-35,1,-36,1,-31,1,-19,1
4341,-17,1,-23,1,-6,1,20,1,-6,1,-15,1,3,1,-53,1,-37,1,-36,1,-32,1,-20,1
4342,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,4,1,-51,1,-36,1,-36,1,-33,1,-22,1
4343,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,6,1,-49,1,-34,1,-36,1,-32,1,-22,1
4344,-23,1,-21,1,2,1,22,1,-13,1,-10,1,6,1,-48,1,-33,1,-36,1,-31,1,-22,1
4345,-22,1,-21,1,1,1,21,1,-12,1,-10,1,7,1,-45,1,-32,1,-35,1,-30,1,-22,1
4346,-25,1,-22,1,3,1,23,1,-14,1,-10,1,9,1,-43,1,-30,1,-33,1,-29,1,-21,1
4347,-28,1,-24,1,4,1,26,1,-16,1,-10,1,10,1,-43,1,-30,1,-33,1,-29,1,-20,1
4348,-29,1,-24,1,5,1,26,1,-17,1,-10,1,9,1,-43,1,-30,1,-34,1,-28,1,-20,1
4349,-26,1,-24,1,2,1,25,1,-14,1,-11,1,8,1,-45,1,-30,1,-34,1,-28,1,-20,1
4350,-22,1,-23,1,-1,1,22,1,-11,1,-12,1,8,1,-46,1,-32,1,-34,1,-28,1,-20,1
4351,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,8,1,-44,1,-32,1,-36,1,-29,1,-22,1
4352,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,9,1,-43,1,-32,1,-36,1,-29,1,-21,1
4353,-24,1,-20,1,4,1,22,1,-14,1,-8,1,11,1,-41,1,-30,1,-35,1,-27,1,-20,1
4354,-26,1,-20,1,6,1,23,1,-16,1,-7,1,13,1,-40,1,-29,1,-35,1,-26,1,-20,1
4355,-26,1,-19,1,7,1,22,1,-17,1,-6,1,12,1,-39,1,-29,1,-33,1,-25,1,-20,1
4356,-19,1,-19,1,0,1,19,1,-10,1,-10,1,11,1,-39,1,-29,1,-35,1,-26,1,-21,1
4357,-22,1,-22,1,0,1,22,1,-11,1,-11,1,11,1,-39,1,-31,1,-35,1,-27,1,-20,1
4358,-26,1,-23,1,3,1,24,1,-15,1,-10,1,13,1,-39,1,-31,1,-33,1,-25,1,-18,1
4359,-25,1,-24,1,1,1,24,1,-13,1,-12,1,12,1,-40,1,-32,1,-34,1,-25,1,-18,1
4360,-25,1,-22,1,3,1,23,1,-14,1,-10,1,13,1,-40,1,-32,1,-34,1,-24,1,-17,1
4361,-24,1,-20,1,4,1,22,1,-14,1,-8,1,13,1,-41,1,-31,1,-34,1,-24,1,-18,1
4362,-24,1,-19,1,5,1,21,1,-15,1,-7,1,15,1,-38,1,-30,1,-33,1,-23,1,-18,1
4363,-20,1,-19,1,1,1,19,1,-11,1,-9,1,15,1,-39,1,-31,1,-34,1,-25,1,-19,1
4364,-18,1,-17,1,1,1,17,1,-10,1,-8,1,15,1,-38,1,-30,1,-34,1,-25,1,-20,1
4365,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,16,1,-36,1,-28,1,-33,1,-24,1,-19,1
4366,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,13,1,-38,1,-31,1,-36,1,-27,1,-20,1
4367,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,12,1,-38,1,-31,1,-36,1,-27,1,-19,1
4368,-17,1,-16,1,1,1,16,1,-9,1,-8,1,13,1,-37,1,-31,1,-34,1,-25,1,-17,1
4369,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,14,1,-36,1,-29,1,-31,1,-24,1,-16,1
4370,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,13,1,-37,1,-30,1,-32,1,-24,1,-18,1
4371,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,13,1,-38,1,-31,1,-34,1,-25,1,-19,1
4372,-22,1,-20,1,2,1,21,1,-12,1,-9,1,15,1,-37,1,-31,1,-33,1,-25,1,-19,1
4373,-24,1,-18,1,6,1,21,1,-15,1,-6,1,17,1,-34,1,-29,1,-32,1,-23,1,-18,1
4374,-26,1,-20,1,6,1,23,1,-16,1,-7,1,17,1,-32,1,-28,1,-32,1,-23,1,-17,1
4375,-27,1,-19,1,8,1,23,1,-18,1,-6,1,18,1,-29,1,-27,1,-31,1,-23,1,-16,1
4376,-23,1,-18,1,5,1,20,1,-14,1,-7,1,19,1,-30,1,-27,1,-31,1,-23,1,-15,1
4377,-20,1,-20,1,0,1,20,1,-10,1,-10,1,14,1,-33,1,-29,1,-32,1,-25,1,-16,1
4378,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,13,1,-34,1,-29,1,-32,1,-24,1,-15,1
4379,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,14,1,-33,1,-28,1,-30,1,-23,1,-14,1
4380,-21,1,-20,1,1,1,20,1,-11,1,-10,1,13,1,-33,1,-28,1,-31,1,-23,1,-14,1
4381,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,12,1,-35,1,-30,1,-33,1,-25,1,-17,1
4382,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,13,1,-34,1,-29,1,-31,1,-24,1,-16,1
4383,-21,1,-20,1,1,1,20,1,-11,1,-10,1,17,1,-30,1,-27,1,-30,1,-22,1,-14,1
4384,-21,1,-20,1,1,1,20,1,-11,1,-10,1,16,1,-30,1,-27,1,-30,1,-22,1,-14,1
4385,-20,1,-19,1,1,1,19,1,-11,1,-9,1,16,1,-28,1,-26,1,-32,1,-24,1,-16,1
4386,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,16,1,-26,1,-26,1,-31,1,-23,1,-14,1
4387,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,16,1,-27,1,-26,1,-31,1,-23,1,-13,1
4388,-18,1,-18,1,0,1,18,1,-9,1,-9,1,15,1,-28,1,-26,1,-30,1,-23,1,-14,1
4389,-20,1,-19,1,1,1,19,1,-11,1,-9,1,15,1,-29,1,-27,1,-30,1,-23,1,-14,1
4390,-23,1,-22,1,1,1,22,1,-12,1,-11,1,13,1,-29,1,-27,1,-30,1,-23,1,-14,1
4391,-22,1,-20,1,2,1,21,1,-12,1,-9,1,10,1,-30,1,-27,1,-30,1,-23,1,-15,1
4392,-24,1,-18,1,6,1,21,1,-15,1,-6,1,11,1,-26,1,-25,1,-27,1,-21,1,-12,1
4393,-21,1,-15,1,6,1,18,1,-14,1,-5,1,11,1,-26,1,-24,1,-27,1,-20,1,-13,1
4394,-18,1,-14,1,4,1,16,1,-11,1,-5,1,9,1,-26,1,-25,1,-29,1,-22,1,-15,1
4395,-18,1,-14,1,4,1,16,1,-11,1,-5,1,9,1,-24,1,-24,1,-29,1,-20,1,-13,1
4396,-20,1,-17,1,3,1,18,1,-12,1,-7,1,8,1,-24,1,-24,1,-28,1,-20,1,-12,1
4397,-18,1,-18,1,0,1,18,1,-9,1,-9,1,4,1,-26,1,-26,1,-28,1,-22,1,-12,1
4398,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,2,1,-27,1,-28,1,-30,1,-22,1,-12,1
4399,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,0,1,-27,1,-27,1,-30,1,-21,1,-12,1
4400,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,0,1,-28,1,-27,1,-29,1,-20,1,-11,1
4401,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-2,1,-29,1,-28,1,-30,1,-21,1,-12,1
4402,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-5,1,-26,1,-25,1,-28,1,-19,1,-11,1
4403,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-5,1,-25,1,-26,1,-28,1,-19,1,-11,1
4404,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-6,1,-22,1,-24,1,-28,1,-19,1,-11,1
4405,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-5,1,-21,1,-23,1,-27,1,-19,1,-11,1
4406,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-4,1,-20,1,-23,1,-26,1,-17,1,-11,1
4407,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-5,1,-20,1,-23,1,-26,1,-17,1,-10,1
4408,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-5,1,-21,1,-23,1,-26,1,-17,1,-8,1
4409,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-5,1,-20,1,-21,1,-24,1,-15,1,-7,1
4410,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-4,1,-20,1,-21,1,-23,1,-13,1,-7,1
4411,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-4,1,-20,1,-21,1,-22,1,-12,1,-7,1
4412,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-4,1,-18,1,-19,1,-22,1,-10,1,-6,1
4413,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-3,1,-17,1,-19,1,-22,1,-9,1,-4,1
4414,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-5,1,-18,1,-21,1,-23,1,-10,1,-4,1
4415,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-5,1,-16,1,-20,1,-22,1,-10,1,-3,1
4416,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-4,1,-13,1,-18,1,-21,1,-10,1,-1,1
4417,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-2,1,-12,1,-17,1,-19,1,-8,1,1,1
4418,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-3,1,-13,1,-17,1,-18,1,-8,1,2,1
4419,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-4,1,-15,1,-18,1,-18,1,-8,1,2,1
4420,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-5,1,-16,1,-18,1,-17,1,-6,1,3,1
4421,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-5,1,-15,1,-16,1,-18,1,-4,1,5,1
4422,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-4,1,-11,1,-16,1,-15,1,-2,1,6,1
4423,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-4,1,-11,1,-15,1,-15,1,-1,1,6,1
4424,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-7,1,-12,1,-16,1,-17,1,-2,1,5,1
4425,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-8,1,-11,1,-16,1,-16,1,-3,1,5,1
4426,0,1,-9,1,-9,1,4,1,4,1,-9,1,-7,1,-11,1,-15,1,-15,1,-2,1,8,1
4427,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-5,1,-9,1,-12,1,-11,1,2,1,12,1
4428,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-7,1,-10,1,-13,1,-11,1,2,1,13,1
4429,2,1,-7,1,-9,1,2,1,5,1,-8,1,-10,1,-11,1,-14,1,-11,1,2,1,13,1
4430,-2,1,-7,1,-5,1,4,1,1,1,-6,1,-10,1,-11,1,-14,1,-9,1,4,1,15,1
4431,0,1,-4,1,-4,1,2,1,2,1,-4,1,-10,1,-12,1,-14,1,-8,1,4,1,16,1
4432,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-12,1,-13,1,-15,1,-9,1,3,1,14,1
4433,7,1,-2,1,-9,1,-2,1,8,1,-5,1,-11,1,-11,1,-14,1,-7,1,5,1,16,1
4434,7,1,0,1,-7,1,-3,1,7,1,-3,1,-9,1,-10,1,-11,1,-5,1,8,1,18,1
4435,8,1,0,1,-8,1,-4,1,8,1,-4,1,-11,1,-9,1,-12,1,-6,1,8,1,18,1
4436,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-13,1,-10,1,-13,1,-5,1,7,1,19,1
4437,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-15,1,-12,1,-14,1,-5,1,9,1,20,1
4438,11,1,-3,1,-14,1,-4,1,12,1,-8,1,-17,1,-15,1,-15,1,-4,1,9,1,20,1
4439,9,1,0,1,-9,1,-4,1,9,1,-4,1,-16,1,-15,1,-13,1,-2,1,12,1,23,1
4440,9,1,0,1,-9,1,-4,1,9,1,-4,1,-17,1,-16,1,-13,1,-2,1,14,1,24,1
4441,12,1,2,1,-10,1,-7,1,11,1,-4,1,-17,1,-15,1,-13,1,0,1,15,1,24,1
4442,14,1,4,1,-10,1,-9,1,12,1,-3,1,-17,1,-16,1,-12,1,0,1,15,1,24,1
4443,15,1,5,1,-10,1,-10,1,13,1,-2,1,-18,1,-16,1,-12,1,0,1,16,1,25,1
4444,15,1,5,1,-10,1,-10,1,13,1,-2,1,-17,1,-17,1,-12,1,0,1,17,1,24,1
4445,15,1,6,1,-9,1,-10,1,12,1,-1,1,-17,1,-16,1,-11,1,1,1,18,1,26,1
4446,14,1,6,1,-8,1,-10,1,11,1,-1,1,-17,1,-16,1,-10,1,4,1,20,1,28,1
4447,15,1,5,1,-10,1,-10,1,13,1,-2,1,-18,1,-16,1,-10,1,4,1,20,1,29,1
4448,17,1,6,1,-11,1,-11,1,14,1,-2,1,-18,1,-17,1,-11,1,4,1,21,1,30,1
4449,14,1,4,1,-10,1,-9,1,12,1,-3,1,-19,1,-18,1,-10,1,5,1,22,1,31,1
4450,17,1,5,1,-12,1,-11,1,15,1,-3,1,-21,1,-21,1,-12,1,4,1,22,1,30,1
4451,19,1,8,1,-11,1,-13,1,15,1,-1,1,-24,1,-23,1,-13,1,3,1,22,1,29,1
4452,18,1,8,1,-10,1,-13,1,14,1,-1,1,-23,1,-23,1,-13,1,3,1,22,1,29,1
4453,18,1,7,1,-11,1,-12,1,15,1,-2,1,-23,1,-22,1,-14,1,2,1,22,1,29,1
4454,14,1,7,1,-7,1,-10,1,11,1,0,1,-22,1,-21,1,-13,1,3,1,21,1,29,1
4455,11,1,7,1,-4,1,-9,1,8,1,2,1,-21,1,-20,1,-12,1,4,1,21,1,30,1
4456,15,1,6,1,-9,1,-10,1,12,1,-1,1,-20,1,-20,1,-11,1,4,1,22,1,31,1
4457,17,1,6,1,-11,1,-11,1,14,1,-2,1,-21,1,-22,1,-12,1,3,1,21,1,30,1
4458,17,1,4,1,-13,1,-10,1,15,1,-4,1,-21,1,-23,1,-13,1,3,1,21,1,30,1
4459,15,1,3,1,-12,1,-9,1,14,1,-4,1,-22,1,-24,1,-13,1,3,1,21,1,28,1
4460,16,1,3,1,-13,1,-9,1,15,1,-5,1,-22,1,-24,1,-13,1,3,1,19,1,27,1
4461,12,1,3,1,-9,1,-7,1,11,1,-3,1,-21,1,-25,1,-13,1,1,1,18,1,24,1
4462,12,1,3,1,-9,1,-7,1,11,1,-3,1,-18,1,-23,1,-12,1,1,1,18,1,23,1
4463,9,1,3,1,-6,1,-6,1,8,1,-1,1,-17,1,-21,1,-10,1,1,1,17,1,20,1
4464,4,1,2,1,-2,1,-3,1,3,1,0,1,-14,1,-19,1,-9,1,1,1,17,1,20,1
4465,2,1,2,1,0,1,-2,1,1,1,1,1,-12,1,-17,1,-8,1,0,1,15,1,18,1
4466,5,1,1,1,-4,1,-3,1,5,1,-1,1,-11,1,-17,1,-7,1,0,1,13,1,17,1
4467,3,1,0,1,-3,1,-1,1,3,1,-1,1,-10,1,-18,1,-7,1,-1,1,10,1,16,1
4468,3,1,0,1,-3,1,-1,1,3,1,-1,1,-9,1,-17,1,-7,1,-1,1,9,1,14,1
4469,3,1,-2,1,-5,1,0,1,4,1,-3,1,-9,1,-18,1,-8,1,-2,1,7,1,13,1
4470,3,1,-2,1,-5,1,0,1,4,1,-3,1,-7,1,-18,1,-7,1,-3,1,7,1,12,1
4471,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-8,1,-20,1,-9,1,-5,1,4,1,9,1
4472,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-5,1,-18,1,-8,1,-4,1,3,1,8,1
4473,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-4,1,-17,1,-7,1,-5,1,1,1,7,1
4474,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-3,1,-16,1,-7,1,-7,1,0,1,4,1
4475,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-2,1,-15,1,-7,1,-8,1,-2,1,4,1
4476,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-3,1,-18,1,-10,1,-10,1,-5,1,3,1
4477,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-4,1,-19,1,-10,1,-11,1,-6,1,2,1
4478,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-4,1,-20,1,-10,1,-11,1,-6,1,1,1
4479,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-3,1,-21,1,-11,1,-12,1,-7,1,1,1
4480,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-4,1,-21,1,-11,1,-12,1,-8,1,0,1
4481,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-3,1,-20,1,-9,1,-11,1,-8,1,0,1
4482,-20,1,-8,1,12,1,14,1,-16,1,2,1,-3,1,-17,1,-8,1,-11,1,-7,1,1,1
4483,-22,1,-8,1,14,1,15,1,-18,1,3,1,-3,1,-17,1,-8,1,-12,1,-7,1,0,1
4484,-20,1,-10,1,10,1,15,1,-15,1,0,1,-5,1,-18,1,-11,1,-14,1,-10,1,-2,1
4485,-20,1,-12,1,8,1,16,1,-14,1,-2,1,-6,1,-18,1,-12,1,-16,1,-12,1,-4,1
4486,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-6,1,-19,1,-12,1,-17,1,-13,1,-5,1
4487,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-7,1,-20,1,-13,1,-17,1,-14,1,-5,1
4488,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-7,1,-21,1,-14,1,-17,1,-14,1,-5,1
4489,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-10,1,-23,1,-16,1,-19,1,-16,1,-7,1
4490,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-8,1,-22,1,-14,1,-18,1,-14,1,-5,1
4491,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-8,1,-22,1,-13,1,-17,1,-14,1,-6,1
4492,-19,1,-16,1,3,1,17,1,-11,1,-7,1,-10,1,-23,1,-15,1,-19,1,-15,1,-7,1
4493,-20,1,-14,1,6,1,17,1,-13,1,-4,1,-9,1,-22,1,-14,1,-19,1,-15,1,-7,1
4494,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-6,1,-19,1,-12,1,-18,1,-13,1,-4,1
4495,-23,1,-13,1,10,1,18,1,-17,1,-2,1,-5,1,-18,1,-12,1,-18,1,-14,1,-5,1
4496,-24,1,-16,1,8,1,20,1,-16,1,-4,1,-5,1,-18,1,-12,1,-19,1,-13,1,-5,1
4497,-23,1,-14,1,9,1,18,1,-16,1,-3,1,-5,1,-17,1,-11,1,-18,1,-12,1,-4,1
4498,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-6,1,-19,1,-13,1,-19,1,-14,1,-5,1
4499,-20,1,-16,1,4,1,18,1,-12,1,-6,1,-8,1,-22,1,-16,1,-20,1,-16,1,-7,1
4500,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-9,1,-23,1,-16,1,-20,1,-16,1,-7,1
4501,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-9,1,-24,1,-16,1,-21,1,-16,1,-8,1
4502,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-10,1,-25,1,-18,1,-23,1,-17,1,-10,1
4503,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-9,1,-23,1,-16,1,-22,1,-16,1,-9,1
4504,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-8,1,-21,1,-16,1,-22,1,-16,1,-9,1
4505,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-7,1,-19,1,-15,1,-22,1,-16,1,-8,1
4506,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-8,1,-20,1,-16,1,-23,1,-17,1,-9,1
4507,-19,1,-19,1,0,1,19,1,-10,1,-10,1,-9,1,-21,1,-17,1,-24,1,-17,1,-9,1
4508,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,-10,1,-22,1,-17,1,-24,1,-17,1,-8,1
4509,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-9,1,-24,1,-18,1,-23,1,-17,1,-8,1
4510,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-8,1,-23,1,-16,1,-21,1,-15,1,-7,1
4511,-19,1,-18,1,1,1,18,1,-10,1,-9,1,-9,1,-24,1,-17,1,-22,1,-16,1,-8,1
4512,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-9,1,-23,1,-17,1,-23,1,-17,1,-8,1
4513,-19,1,-17,1,2,1,18,1,-11,1,-8,1,-9,1,-23,1,-18,1,-24,1,-17,1,-10,1
4514,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-8,1,-21,1,-17,1,-23,1,-17,1,-9,1
4515,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-9,1,-22,1,-19,1,-24,1,-19,1,-11,1
4516,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-7,1,-20,1,-16,1,-22,1,-18,1,-10,1
4517,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,-7,1,-20,1,-17,1,-22,1,-18,1,-9,1
4518,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-9,1,-22,1,-18,1,-22,1,-18,1,-9,1
4519,-23,1,-20,1,3,1,21,1,-13,1,-9,1,-8,1,-23,1,-18,1,-22,1,-18,1,-8,1
4520,-20,1,-18,1,2,1,19,1,-11,1,-8,1,-6,1,-22,1,-17,1,-22,1,-18,1,-8,1
4521,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-6,1,-22,1,-17,1,-22,1,-18,1,-8,1
4522,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-6,1,-23,1,-18,1,-23,1,-19,1,-9,1
4523,-22,1,-18,1,4,1,20,1,-13,1,-7,1,-7,1,-21,1,-17,1,-23,1,-19,1,-9,1
4524,-25,1,-19,1,6,1,22,1,-16,1,-7,1,-5,1,-20,1,-17,1,-22,1,-18,1,-8,1
4525,-28,1,-19,1,9,1,23,1,-19,1,-5,1,-6,1,-20,1,-17,1,-23,1,-19,1,-9,1
4526,-26,1,-20,1,6,1,23,1,-16,1,-7,1,-6,1,-19,1,-16,1,-23,1,-18,1,-9,1
4527,-23,1,-21,1,2,1,22,1,-13,1,-10,1,-7,1,-20,1,-18,1,-24,1,-19,1,-9,1
4528,-22,1,-21,1,1,1,21,1,-12,1,-10,1,-7,1,-20,1,-18,1,-24,1,-18,1,-8,1
4529,-23,1,-19,1,4,1,21,1,-14,1,-8,1,-7,1,-20,1,-18,1,-23,1,-16,1,-7,1
4530,-24,1,-20,1,4,1,22,1,-14,1,-8,1,-8,1,-21,1,-19,1,-23,1,-17,1,-7,1
4531,-26,1,-19,1,7,1,22,1,-17,1,-6,1,-8,1,-23,1,-20,1,-24,1,-18,1,-9,1
4532,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-7,1,-21,1,-19,1,-23,1,-17,1,-9,1
4533,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-5,1,-20,1,-17,1,-22,1,-15,1,-8,1
4534,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-6,1,-20,1,-18,1,-24,1,-17,1,-8,1
4535,-14,1,-13,1,1,1,13,1,-8,1,-6,1,-7,1,-20,1,-18,1,-25,1,-18,1,-9,1
4536,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-7,1,-20,1,-18,1,-24,1,-18,1,-8,1
4537,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-8,1,-20,1,-18,1,-23,1,-17,1,-7,1
4538,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,-8,1,-19,1,-18,1,-22,1,-16,1,-6,1
4539,-19,1,-18,1,1,1,18,1,-10,1,-9,1,-10,1,-20,1,-17,1,-22,1,-14,1,-6,1
4540,-22,1,-18,1,4,1,20,1,-13,1,-7,1,-10,1,-21,1,-17,1,-21,1,-14,1,-6,1
4541,-23,1,-18,1,5,1,20,1,-14,1,-7,1,-11,1,-23,1,-19,1,-22,1,-15,1,-9,1
4542,-22,1,-17,1,5,1,19,1,-14,1,-6,1,-10,1,-22,1,-18,1,-22,1,-15,1,-9,1
4543,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-9,1,-20,1,-15,1,-22,1,-15,1,-10,1
4544,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-8,1,-19,1,-14,1,-21,1,-14,1,-9,1
4545,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-8,1,-17,1,-14,1,-20,1,-13,1,-8,1
4546,-14,1,-12,1,2,1,13,1,-8,1,-5,1,-8,1,-16,1,-14,1,-20,1,-14,1,-7,1
4547,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-9,1,-16,1,-14,1,-19,1,-15,1,-6,1
4548,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-9,1,-17,1,-14,1,-19,1,-14,1,-5,1
4549,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-11,1,-20,1,-17,1,-20,1,-15,1,-7,1
4550,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-11,1,-20,1,-15,1,-19,1,-13,1,-5,1
4551,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-13,1,-21,1,-17,1,-20,1,-14,1,-7,1
4552,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-12,1,-19,1,-17,1,-19,1,-14,1,-8,1
4553,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-10,1,-17,1,-15,1,-19,1,-15,1,-8,1
4554,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-9,1,-15,1,-15,1,-19,1,-14,1,-7,1
4555,-20,1,-13,1,7,1,16,1,-14,1,-3,1,-7,1,-13,1,-14,1,-17,1,-12,1,-6,1
4556,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-6,1,-12,1,-12,1,-17,1,-12,1,-5,1
