TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1356,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-17,1,-22,1,-29,1,-28,1,-27,1,-13,1
1357,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-17,1,-22,1,-29,1,-29,1,-27,1,-14,1
1358,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-16,1,-21,1,-29,1,-28,1,-27,1,-13,1
1359,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-15,1,-19,1,-28,1,-28,1,-27,1,-13,1
1360,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-12,1,-15,1,-26,1,-28,1,-27,1,-14,1
1361,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-7,1,-8,1,-23,1,-28,1,-27,1,-15,1
1362,-4,1,-16,1,-12,1,10,1,4,1,-14,1,0,1,-1,1,-18,1,-27,1,-26,1,-15,1
1363,-3,1,-15,1,-12,1,9,1,4,1,-14,1,6,1,6,1,-13,1,-25,1,-25,1,-14,1
1364,-2,1,-15,1,-13,1,8,1,5,1,-14,1,12,1,15,1,-7,1,-21,1,-23,1,-13,1
1365,0,1,-14,1,-14,1,7,1,7,1,-14,1,19,1,23,1,0,1,-16,1,-19,1,-10,1
1366,4,1,-12,1,-16,1,4,1,10,1,-14,1,25,1,32,1,10,1,-4,1,-10,1,-4,1
1367,11,1,-6,1,-17,1,-2,1,14,1,-11,1,32,1,46,1,27,1,15,1,5,1,5,1
1368,22,1,0,1,-22,1,-11,1,22,1,-11,1,41,1,64,1,54,1,44,1,28,1,20,1
1369,36,1,10,1,-26,1,-23,1,31,1,-8,1,48,1,83,1,83,1,78,1,57,1,39,1
1370,52,1,23,1,-29,1,-37,1,41,1,-3,1,51,1,96,1,110,1,112,1,88,1,61,1
1371,68,1,38,1,-30,1,-53,1,49,1,4,1,46,1,99,1,131,1,142,1,119,1,85,1
1372,85,1,54,1,-31,1,-69,1,58,1,12,1,31,1,89,1,143,1,168,1,150,1,109,1
1373,102,1,70,1,-32,1,-86,1,67,1,19,1,9,1,69,1,147,1,190,1,179,1,132,1
1374,112,1,83,1,-29,1,-97,1,71,1,27,1,-16,1,45,1,147,1,206,1,201,1,150,1
1375,115,1,90,1,-25,1,-102,1,70,1,33,1,-39,1,17,1,144,1,215,1,212,1,160,1
1376,110,1,92,1,-18,1,-101,1,64,1,37,1,-58,1,-7,1,139,1,217,1,214,1,161,1
1377,100,1,89,1,-11,1,-94,1,56,1,39,1,-76,1,-31,1,129,1,209,1,204,1,155,1
1378,89,1,80,1,-9,1,-84,1,49,1,36,1,-93,1,-50,1,115,1,192,1,184,1,142,1
1379,76,1,73,1,-3,1,-74,1,40,1,35,1,-111,1,-67,1,97,1,169,1,157,1,124,1
1380,60,1,66,1,6,1,-63,1,27,1,36,1,-124,1,-82,1,72,1,136,1,126,1,104,1
1381,42,1,60,1,18,1,-51,1,12,1,39,1,-131,1,-98,1,37,1,95,1,93,1,83,1
1382,25,1,53,1,28,1,-39,1,-1,1,41,1,-135,1,-117,1,-6,1,49,1,58,1,61,1
1383,11,1,44,1,33,1,-27,1,-11,1,39,1,-132,1,-127,1,-42,1,6,1,26,1,40,1
1384,2,1,35,1,33,1,-18,1,-15,1,34,1,-123,1,-126,1,-61,1,-20,1,3,1,23,1
1385,-3,1,27,1,30,1,-12,1,-16,1,28,1,-110,1,-115,1,-66,1,-34,1,-10,1,12,1
1386,-6,1,20,1,26,1,-7,1,-16,1,23,1,-95,1,-101,1,-63,1,-39,1,-19,1,5,1
1387,-7,1,16,1,23,1,-4,1,-15,1,19,1,-82,1,-86,1,-56,1,-39,1,-23,1,1,1
1388,-7,1,12,1,19,1,-2,1,-13,1,15,1,-68,1,-71,1,-50,1,-35,1,-24,1,-1,1
1389,-7,1,8,1,15,1,0,1,-11,1,11,1,-55,1,-56,1,-42,1,-29,1,-23,1,-3,1
1390,-7,1,5,1,12,1,1,1,-9,1,8,1,-44,1,-44,1,-36,1,-24,1,-20,1,-4,1
1391,-7,1,1,1,8,1,3,1,-7,1,4,1,-34,1,-33,1,-31,1,-20,1,-18,1,-4,1
1392,-8,1,-2,1,6,1,5,1,-7,1,2,1,-26,1,-25,1,-27,1,-20,1,-16,1,-4,1
1393,-6,1,-5,1,1,1,5,1,-4,1,-2,1,-20,1,-20,1,-23,1,-20,1,-16,1,-5,1
1394,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-17,1,-16,1,-21,1,-21,1,-17,1,-7,1
1395,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-14,1,-14,1,-18,1,-22,1,-19,1,-8,1
1396,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-12,1,-12,1,-17,1,-23,1,-20,1,-9,1
1397,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-11,1,-13,1,-18,1,-23,1,-22,1,-10,1
1398,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-11,1,-13,1,-19,1,-23,1,-23,1,-11,1
1399,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-11,1,-13,1,-21,1,-24,1,-24,1,-12,1
1400,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-11,1,-14,1,-22,1,-24,1,-24,1,-13,1
1401,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-10,1,-13,1,-23,1,-24,1,-23,1,-13,1
1402,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-9,1,-12,1,-22,1,-25,1,-23,1,-13,1
1403,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-9,1,-11,1,-22,1,-26,1,-23,1,-12,1
1404,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-8,1,-11,1,-21,1,-27,1,-24,1,-12,1
1405,-6,1,-16,1,-10,1,11,1,2,1,-13,1,-8,1,-10,1,-21,1,-27,1,-25,1,-13,1
1406,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-10,1,-21,1,-27,1,-25,1,-13,1
1407,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-8,1,-10,1,-21,1,-27,1,-26,1,-14,1
1408,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-8,1,-10,1,-22,1,-26,1,-27,1,-15,1
1409,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-8,1,-10,1,-23,1,-26,1,-27,1,-15,1
1410,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-10,1,-23,1,-26,1,-26,1,-16,1
1411,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-8,1,-10,1,-23,1,-26,1,-26,1,-16,1
1412,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-7,1,-9,1,-22,1,-25,1,-26,1,-16,1
1413,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-6,1,-9,1,-22,1,-25,1,-25,1,-15,1
1414,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-6,1,-8,1,-22,1,-25,1,-25,1,-15,1
1415,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-6,1,-8,1,-21,1,-25,1,-25,1,-15,1
1416,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-6,1,-9,1,-21,1,-25,1,-25,1,-15,1
1417,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-5,1,-8,1,-21,1,-25,1,-25,1,-15,1
1418,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-5,1,-7,1,-20,1,-24,1,-24,1,-14,1
1419,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-5,1,-7,1,-20,1,-23,1,-24,1,-14,1
1420,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-5,1,-7,1,-20,1,-23,1,-24,1,-14,1
1421,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-6,1,-7,1,-20,1,-23,1,-24,1,-15,1
1422,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-6,1,-7,1,-19,1,-23,1,-24,1,-15,1
1423,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-6,1,-7,1,-19,1,-24,1,-25,1,-15,1
1424,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-7,1,-7,1,-19,1,-24,1,-25,1,-15,1
1425,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-6,1,-7,1,-20,1,-24,1,-25,1,-15,1
1426,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-6,1,-6,1,-19,1,-23,1,-25,1,-15,1
1427,-6,1,-17,1,-11,1,11,1,2,1,-14,1,-6,1,-6,1,-19,1,-23,1,-25,1,-14,1
1428,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-5,1,-6,1,-18,1,-22,1,-23,1,-14,1
1429,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-5,1,-6,1,-17,1,-22,1,-22,1,-15,1
1430,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-5,1,-6,1,-17,1,-22,1,-22,1,-15,1
1431,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-5,1,-6,1,-17,1,-22,1,-22,1,-16,1
1432,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-5,1,-6,1,-16,1,-22,1,-22,1,-15,1
1433,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-5,1,-5,1,-16,1,-22,1,-22,1,-15,1
1434,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-4,1,-5,1,-16,1,-22,1,-22,1,-15,1
1435,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-4,1,-4,1,-16,1,-21,1,-22,1,-14,1
1436,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-3,1,-3,1,-15,1,-21,1,-22,1,-14,1
1437,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-4,1,-4,1,-15,1,-21,1,-22,1,-13,1
1438,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-4,1,-3,1,-15,1,-20,1,-22,1,-14,1
1439,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-4,1,-3,1,-15,1,-20,1,-22,1,-15,1
1440,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-4,1,-2,1,-14,1,-19,1,-22,1,-15,1
1441,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-2,1,-13,1,-19,1,-21,1,-15,1
1442,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-2,1,-13,1,-19,1,-21,1,-15,1
1443,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-2,1,-13,1,-18,1,-21,1,-14,1
1444,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-2,1,-13,1,-18,1,-21,1,-14,1
1445,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-2,1,-1,1,-13,1,-18,1,-21,1,-14,1
1446,-4,1,-14,1,-10,1,9,1,3,1,-12,1,-2,1,-1,1,-12,1,-18,1,-21,1,-13,1
1447,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-2,1,-1,1,-12,1,-18,1,-21,1,-14,1
1448,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-2,1,0,1,-12,1,-18,1,-21,1,-14,1
1449,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-2,1,0,1,-12,1,-18,1,-21,1,-14,1
1450,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-2,1,1,1,-12,1,-18,1,-20,1,-14,1
1451,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-2,1,1,1,-12,1,-17,1,-20,1,-15,1
1452,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-1,1,1,1,-10,1,-16,1,-19,1,-14,1
1453,-2,1,-13,1,-11,1,7,1,4,1,-12,1,0,1,1,1,-9,1,-16,1,-18,1,-13,1
1454,-3,1,-13,1,-10,1,8,1,3,1,-12,1,0,1,1,1,-8,1,-15,1,-18,1,-13,1
1455,-4,1,-12,1,-8,1,8,1,2,1,-10,1,1,1,2,1,-7,1,-15,1,-17,1,-11,1
1456,-4,1,-12,1,-8,1,8,1,2,1,-10,1,1,1,3,1,-6,1,-14,1,-17,1,-11,1
1457,-3,1,-11,1,-8,1,7,1,2,1,-10,1,1,1,3,1,-6,1,-14,1,-16,1,-11,1
1458,-3,1,-11,1,-8,1,7,1,2,1,-10,1,2,1,4,1,-5,1,-14,1,-16,1,-11,1
1459,-2,1,-11,1,-9,1,6,1,3,1,-10,1,2,1,5,1,-4,1,-13,1,-16,1,-11,1
1460,-2,1,-11,1,-9,1,6,1,3,1,-10,1,1,1,6,1,-4,1,-13,1,-15,1,-11,1
1461,-1,1,-11,1,-10,1,6,1,4,1,-11,1,1,1,6,1,-4,1,-13,1,-15,1,-11,1
1462,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,7,1,-3,1,-12,1,-15,1,-11,1
1463,1,1,-10,1,-11,1,4,1,6,1,-10,1,2,1,7,1,-2,1,-11,1,-14,1,-11,1
1464,1,1,-9,1,-10,1,4,1,5,1,-9,1,2,1,8,1,-1,1,-10,1,-14,1,-10,1
1465,0,1,-10,1,-10,1,5,1,5,1,-10,1,3,1,9,1,-1,1,-9,1,-13,1,-9,1
1466,0,1,-10,1,-10,1,5,1,5,1,-10,1,4,1,10,1,0,1,-7,1,-12,1,-9,1
1467,-1,1,-9,1,-8,1,5,1,3,1,-9,1,3,1,11,1,0,1,-6,1,-11,1,-9,1
1468,0,1,-9,1,-9,1,4,1,4,1,-9,1,4,1,12,1,1,1,-5,1,-11,1,-9,1
1469,-1,1,-9,1,-8,1,5,1,3,1,-9,1,5,1,13,1,2,1,-4,1,-10,1,-9,1
1470,-2,1,-9,1,-7,1,5,1,2,1,-8,1,5,1,14,1,4,1,-4,1,-9,1,-8,1
1471,-2,1,-8,1,-6,1,5,1,2,1,-7,1,5,1,15,1,5,1,-3,1,-9,1,-8,1
1472,-2,1,-7,1,-5,1,4,1,1,1,-6,1,6,1,16,1,6,1,-2,1,-7,1,-6,1
1473,-1,1,-7,1,-6,1,4,1,2,1,-7,1,7,1,17,1,7,1,-1,1,-7,1,-5,1
1474,-1,1,-6,1,-5,1,3,1,2,1,-6,1,7,1,18,1,8,1,0,1,-6,1,-5,1
1475,0,1,-5,1,-5,1,2,1,2,1,-5,1,7,1,19,1,9,1,1,1,-5,1,-4,1
1476,2,1,-5,1,-7,1,1,1,4,1,-6,1,8,1,19,1,10,1,2,1,-5,1,-4,1
1477,2,1,-4,1,-6,1,1,1,4,1,-5,1,8,1,20,1,12,1,4,1,-4,1,-3,1
1478,3,1,-4,1,-7,1,0,1,5,1,-5,1,8,1,21,1,13,1,5,1,-3,1,-2,1
1479,3,1,-4,1,-7,1,0,1,5,1,-5,1,8,1,23,1,14,1,6,1,-2,1,-2,1
1480,4,1,-3,1,-7,1,0,1,5,1,-5,1,8,1,24,1,15,1,6,1,-2,1,-2,1
1481,6,1,-2,1,-8,1,-2,1,7,1,-5,1,8,1,25,1,15,1,7,1,-1,1,-2,1
1482,7,1,-1,1,-8,1,-3,1,7,1,-4,1,9,1,26,1,16,1,8,1,0,1,-2,1
1483,9,1,0,1,-9,1,-4,1,9,1,-4,1,9,1,28,1,17,1,9,1,0,1,-1,1
1484,9,1,-1,1,-10,1,-4,1,9,1,-5,1,9,1,29,1,19,1,11,1,1,1,-1,1
1485,9,1,0,1,-9,1,-4,1,9,1,-4,1,10,1,31,1,21,1,12,1,3,1,0,1
1486,10,1,1,1,-9,1,-5,1,10,1,-4,1,10,1,33,1,22,1,14,1,5,1,1,1
1487,10,1,1,1,-9,1,-5,1,10,1,-4,1,11,1,34,1,24,1,16,1,6,1,2,1
1488,11,1,2,1,-9,1,-6,1,10,1,-3,1,11,1,35,1,25,1,16,1,7,1,3,1
1489,11,1,3,1,-8,1,-7,1,10,1,-2,1,12,1,36,1,27,1,18,1,9,1,3,1
1490,11,1,4,1,-7,1,-7,1,9,1,-1,1,12,1,38,1,28,1,19,1,10,1,3,1
1491,11,1,5,1,-6,1,-8,1,9,1,0,1,12,1,39,1,30,1,21,1,11,1,4,1
1492,13,1,5,1,-8,1,-9,1,11,1,-1,1,12,1,40,1,31,1,22,1,12,1,5,1
1493,15,1,6,1,-9,1,-10,1,12,1,-1,1,11,1,41,1,31,1,23,1,13,1,6,1
1494,15,1,6,1,-9,1,-10,1,12,1,-1,1,11,1,41,1,32,1,25,1,15,1,7,1
1495,16,1,7,1,-9,1,-11,1,13,1,-1,1,11,1,41,1,33,1,27,1,17,1,9,1
1496,18,1,8,1,-10,1,-13,1,14,1,-1,1,11,1,42,1,35,1,28,1,18,1,10,1
1497,20,1,9,1,-11,1,-14,1,16,1,-1,1,10,1,43,1,36,1,28,1,19,1,10,1
1498,20,1,10,1,-10,1,-15,1,15,1,0,1,10,1,43,1,38,1,30,1,20,1,11,1
1499,20,1,11,1,-9,1,-15,1,15,1,1,1,10,1,44,1,40,1,32,1,22,1,12,1
1500,20,1,12,1,-8,1,-16,1,14,1,2,1,10,1,45,1,41,1,34,1,23,1,13,1
1501,21,1,13,1,-8,1,-17,1,15,1,3,1,9,1,45,1,42,1,35,1,24,1,14,1
1502,22,1,14,1,-8,1,-18,1,15,1,3,1,9,1,46,1,43,1,37,1,25,1,16,1
1503,22,1,15,1,-7,1,-18,1,15,1,4,1,9,1,46,1,44,1,39,1,27,1,17,1
1504,20,1,15,1,-5,1,-17,1,13,1,5,1,10,1,46,1,45,1,40,1,29,1,18,1
1505,20,1,16,1,-4,1,-18,1,12,1,6,1,9,1,47,1,46,1,41,1,30,1,20,1
1506,21,1,17,1,-4,1,-19,1,13,1,7,1,8,1,47,1,46,1,41,1,32,1,20,1
1507,23,1,18,1,-5,1,-20,1,14,1,7,1,7,1,46,1,46,1,41,1,32,1,20,1
1508,24,1,19,1,-5,1,-21,1,15,1,7,1,7,1,46,1,46,1,42,1,32,1,21,1
1509,24,1,19,1,-5,1,-21,1,15,1,7,1,7,1,46,1,47,1,44,1,33,1,22,1
1510,24,1,19,1,-5,1,-21,1,15,1,7,1,6,1,45,1,47,1,45,1,34,1,23,1
1511,24,1,20,1,-4,1,-22,1,14,1,8,1,6,1,44,1,47,1,44,1,34,1,23,1
1512,25,1,20,1,-5,1,-22,1,15,1,8,1,5,1,44,1,47,1,44,1,35,1,24,1
1513,25,1,20,1,-5,1,-22,1,15,1,8,1,4,1,43,1,47,1,45,1,35,1,24,1
1514,25,1,20,1,-5,1,-22,1,15,1,8,1,3,1,41,1,47,1,44,1,35,1,24,1
1515,25,1,20,1,-5,1,-22,1,15,1,8,1,2,1,40,1,46,1,44,1,35,1,24,1
1516,25,1,19,1,-6,1,-22,1,16,1,7,1,2,1,39,1,46,1,43,1,36,1,24,1
1517,24,1,19,1,-5,1,-21,1,15,1,7,1,1,1,39,1,45,1,43,1,36,1,24,1
1518,24,1,20,1,-4,1,-22,1,14,1,8,1,1,1,39,1,45,1,43,1,36,1,25,1
1519,24,1,20,1,-4,1,-22,1,14,1,8,1,0,1,37,1,44,1,43,1,36,1,25,1
1520,24,1,20,1,-4,1,-22,1,14,1,8,1,0,1,36,1,42,1,43,1,36,1,24,1
1521,23,1,20,1,-3,1,-21,1,13,1,9,1,-1,1,35,1,41,1,43,1,35,1,24,1
1522,22,1,19,1,-3,1,-20,1,13,1,8,1,-2,1,33,1,40,1,41,1,35,1,23,1
1523,22,1,19,1,-3,1,-20,1,13,1,8,1,-2,1,31,1,38,1,40,1,33,1,23,1
1524,23,1,18,1,-5,1,-20,1,14,1,7,1,-3,1,29,1,36,1,38,1,31,1,22,1
1525,22,1,17,1,-5,1,-19,1,14,1,6,1,-3,1,28,1,35,1,36,1,30,1,22,1
1526,19,1,16,1,-3,1,-17,1,11,1,7,1,-2,1,28,1,33,1,35,1,29,1,22,1
1527,19,1,15,1,-4,1,-17,1,12,1,6,1,-2,1,25,1,31,1,33,1,28,1,22,1
1528,18,1,13,1,-5,1,-15,1,12,1,4,1,-2,1,23,1,29,1,32,1,26,1,20,1
1529,18,1,12,1,-6,1,-15,1,12,1,3,1,-3,1,21,1,27,1,30,1,24,1,19,1
1530,18,1,11,1,-7,1,-14,1,13,1,2,1,-3,1,19,1,25,1,28,1,22,1,17,1
1531,17,1,10,1,-7,1,-13,1,12,1,2,1,-4,1,17,1,23,1,25,1,19,1,15,1
1532,17,1,9,1,-8,1,-13,1,13,1,1,1,-4,1,15,1,21,1,23,1,17,1,14,1
1533,16,1,7,1,-9,1,-11,1,13,1,-1,1,-4,1,14,1,19,1,21,1,15,1,13,1
1534,15,1,6,1,-9,1,-10,1,12,1,-1,1,-5,1,13,1,16,1,18,1,14,1,12,1
1535,14,1,5,1,-9,1,-9,1,12,1,-2,1,-5,1,12,1,15,1,16,1,14,1,11,1
1536,13,1,4,1,-9,1,-8,1,11,1,-2,1,-5,1,11,1,14,1,14,1,13,1,10,1
1537,12,1,3,1,-9,1,-7,1,11,1,-3,1,-5,1,9,1,11,1,13,1,11,1,8,1
1538,11,1,3,1,-8,1,-7,1,10,1,-2,1,-6,1,7,1,9,1,11,1,9,1,6,1
1539,10,1,2,1,-8,1,-6,1,9,1,-3,1,-6,1,5,1,6,1,9,1,6,1,4,1
1540,7,1,1,1,-6,1,-4,1,7,1,-2,1,-6,1,4,1,4,1,7,1,4,1,2,1
1541,5,1,0,1,-5,1,-2,1,5,1,-2,1,-6,1,4,1,3,1,5,1,3,1,1,1
1542,3,1,0,1,-3,1,-1,1,3,1,-1,1,-6,1,4,1,2,1,3,1,2,1,0,1
1543,2,1,-1,1,-3,1,0,1,2,1,-2,1,-6,1,3,1,1,1,1,1,0,1,0,1
1544,3,1,-2,1,-5,1,0,1,4,1,-3,1,-6,1,1,1,0,1,0,1,0,1,-1,1
1545,3,1,-3,1,-6,1,0,1,4,1,-4,1,-7,1,0,1,-1,1,-2,1,-1,1,-2,1
1546,3,1,-4,1,-7,1,0,1,5,1,-5,1,-7,1,0,1,-3,1,-3,1,-3,1,-2,1
1547,2,1,-5,1,-7,1,1,1,4,1,-6,1,-8,1,-1,1,-4,1,-5,1,-4,1,-3,1
1548,1,1,-6,1,-7,1,2,1,4,1,-6,1,-8,1,-2,1,-5,1,-6,1,-5,1,-4,1
1549,1,1,-7,1,-8,1,3,1,4,1,-7,1,-8,1,-2,1,-6,1,-7,1,-6,1,-4,1
1550,0,1,-7,1,-7,1,3,1,3,1,-7,1,-8,1,-3,1,-7,1,-8,1,-7,1,-5,1
1551,0,1,-8,1,-8,1,4,1,4,1,-8,1,-8,1,-3,1,-7,1,-8,1,-8,1,-5,1
1552,0,1,-8,1,-8,1,4,1,4,1,-8,1,-8,1,-4,1,-8,1,-9,1,-9,1,-5,1
1553,1,1,-8,1,-9,1,3,1,5,1,-8,1,-9,1,-5,1,-9,1,-10,1,-9,1,-6,1
1554,1,1,-9,1,-10,1,4,1,5,1,-9,1,-9,1,-6,1,-10,1,-11,1,-10,1,-7,1
1555,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-7,1,-11,1,-12,1,-10,1,-6,1
1556,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-7,1,-11,1,-13,1,-10,1,-6,1
1557,0,1,-10,1,-10,1,5,1,5,1,-10,1,-10,1,-8,1,-11,1,-14,1,-10,1,-7,1
1558,0,1,-9,1,-9,1,4,1,4,1,-9,1,-10,1,-9,1,-12,1,-14,1,-10,1,-7,1
1559,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-8,1,-12,1,-14,1,-10,1,-7,1
1560,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-9,1,-8,1,-11,1,-13,1,-10,1,-7,1
1561,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-8,1,-11,1,-13,1,-10,1,-7,1
1562,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-9,1,-8,1,-11,1,-13,1,-10,1,-7,1
1563,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-7,1,-11,1,-13,1,-11,1,-7,1
1564,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-7,1,-11,1,-13,1,-11,1,-8,1
1565,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-7,1,-11,1,-13,1,-12,1,-8,1
1566,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-9,1,-7,1,-11,1,-13,1,-12,1,-8,1
1567,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-9,1,-8,1,-12,1,-13,1,-13,1,-9,1
1568,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-9,1,-8,1,-12,1,-13,1,-13,1,-9,1
1569,0,1,-11,1,-11,1,5,1,5,1,-11,1,-9,1,-8,1,-12,1,-13,1,-12,1,-9,1
1570,1,1,-11,1,-12,1,5,1,6,1,-11,1,-9,1,-8,1,-12,1,-14,1,-12,1,-9,1
1571,0,1,-12,1,-12,1,6,1,6,1,-12,1,-9,1,-8,1,-13,1,-14,1,-11,1,-9,1
1572,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-9,1,-9,1,-13,1,-14,1,-12,1,-9,1
1573,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-10,1,-9,1,-13,1,-14,1,-12,1,-10,1
1574,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-9,1,-8,1,-13,1,-14,1,-12,1,-9,1
1575,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-9,1,-8,1,-13,1,-14,1,-12,1,-9,1
1576,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-8,1,-8,1,-12,1,-14,1,-12,1,-8,1
1577,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-9,1,-8,1,-12,1,-14,1,-12,1,-9,1
1578,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-9,1,-9,1,-12,1,-15,1,-13,1,-10,1
1579,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-9,1,-8,1,-12,1,-14,1,-13,1,-9,1
1580,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-10,1,-8,1,-11,1,-14,1,-13,1,-9,1
1581,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-10,1,-8,1,-12,1,-14,1,-13,1,-9,1
1582,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-9,1,-9,1,-12,1,-14,1,-13,1,-9,1
1583,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-8,1,-9,1,-12,1,-14,1,-13,1,-10,1
1584,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-8,1,-8,1,-13,1,-15,1,-14,1,-10,1
1585,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-8,1,-8,1,-13,1,-15,1,-14,1,-10,1
1586,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-8,1,-8,1,-12,1,-16,1,-14,1,-10,1
1587,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-8,1,-8,1,-13,1,-15,1,-14,1,-10,1
1588,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-7,1,-8,1,-12,1,-15,1,-14,1,-9,1
1589,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-8,1,-8,1,-12,1,-15,1,-14,1,-9,1
1590,0,1,-11,1,-11,1,5,1,5,1,-11,1,-9,1,-9,1,-13,1,-16,1,-15,1,-10,1
1591,0,1,-11,1,-11,1,5,1,5,1,-11,1,-10,1,-9,1,-13,1,-16,1,-16,1,-9,1
1592,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-9,1,-13,1,-15,1,-16,1,-9,1
1593,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-9,1,-13,1,-15,1,-16,1,-9,1
1594,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-9,1,-14,1,-16,1,-17,1,-10,1
