TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2888,-16,1,-8,1,8,1,12,1,-12,1,0,1,1,1,0,1,-4,1,-9,1,-10,1,-9,1
2889,-15,1,-10,1,5,1,12,1,-10,1,-3,1,3,1,1,1,-4,1,-9,1,-10,1,-9,1
2890,-14,1,-11,1,3,1,12,1,-9,1,-4,1,3,1,1,1,-3,1,-9,1,-10,1,-8,1
2891,-14,1,-12,1,2,1,13,1,-8,1,-5,1,3,1,1,1,-3,1,-8,1,-10,1,-9,1
2892,-11,1,-8,1,3,1,9,1,-7,1,-3,1,4,1,2,1,-1,1,-6,1,-8,1,-7,1
2893,-13,1,-6,1,7,1,9,1,-10,1,0,1,2,1,1,1,-1,1,-6,1,-8,1,-7,1
2894,-12,1,-4,1,8,1,8,1,-10,1,2,1,0,1,0,1,-3,1,-7,1,-9,1,-8,1
2895,-13,1,-5,1,8,1,9,1,-11,1,1,1,0,1,0,1,-4,1,-8,1,-10,1,-9,1
2896,-15,1,-6,1,9,1,10,1,-12,1,1,1,-1,1,0,1,-5,1,-8,1,-11,1,-9,1
2897,-16,1,-8,1,8,1,12,1,-12,1,0,1,0,1,-1,1,-5,1,-8,1,-11,1,-9,1
2898,-16,1,-9,1,7,1,12,1,-12,1,-1,1,0,1,0,1,-4,1,-7,1,-10,1,-10,1
2899,-14,1,-9,1,5,1,11,1,-10,1,-2,1,2,1,2,1,-2,1,-6,1,-8,1,-8,1
2900,-14,1,-10,1,4,1,12,1,-9,1,-3,1,4,1,3,1,0,1,-5,1,-7,1,-6,1
2901,-14,1,-11,1,3,1,12,1,-9,1,-4,1,3,1,2,1,0,1,-5,1,-7,1,-6,1
2902,-13,1,-9,1,4,1,11,1,-9,1,-3,1,1,1,1,1,-2,1,-6,1,-8,1,-8,1
2903,-12,1,-6,1,6,1,9,1,-9,1,0,1,0,1,1,1,-2,1,-6,1,-8,1,-8,1
2904,-12,1,-4,1,8,1,8,1,-10,1,2,1,-1,1,0,1,-4,1,-8,1,-9,1,-8,1
2905,-11,1,-2,1,9,1,6,1,-10,1,3,1,-1,1,-1,1,-5,1,-9,1,-10,1,-9,1
2906,-13,1,-3,1,10,1,8,1,-12,1,3,1,-1,1,-2,1,-7,1,-10,1,-11,1,-9,1
2907,-13,1,-2,1,11,1,7,1,-12,1,4,1,2,1,0,1,-5,1,-9,1,-10,1,-9,1
2908,-13,1,-6,1,7,1,9,1,-10,1,0,1,3,1,1,1,-4,1,-8,1,-9,1,-7,1
2909,-13,1,-7,1,6,1,10,1,-10,1,-1,1,4,1,3,1,-3,1,-7,1,-8,1,-6,1
2910,-12,1,-8,1,4,1,10,1,-8,1,-2,1,4,1,3,1,-1,1,-6,1,-7,1,-6,1
2911,-11,1,-5,1,6,1,8,1,-9,1,0,1,3,1,3,1,-1,1,-6,1,-7,1,-6,1
2912,-13,1,-4,1,9,1,8,1,-11,1,2,1,1,1,2,1,-1,1,-6,1,-7,1,-6,1
2913,-12,1,-5,1,7,1,8,1,-10,1,1,1,1,1,3,1,0,1,-4,1,-6,1,-4,1
2914,-11,1,-2,1,9,1,6,1,-10,1,3,1,-1,1,1,1,-3,1,-7,1,-8,1,-7,1
2915,-11,1,-1,1,10,1,6,1,-11,1,4,1,-1,1,1,1,-4,1,-7,1,-9,1,-8,1
2916,-12,1,0,1,12,1,6,1,-12,1,6,1,0,1,2,1,-2,1,-6,1,-8,1,-6,1
2917,-11,1,-3,1,8,1,7,1,-10,1,2,1,0,1,2,1,-1,1,-5,1,-8,1,-5,1
2918,-12,1,-5,1,7,1,8,1,-10,1,1,1,2,1,4,1,0,1,-3,1,-6,1,-5,1
2919,-13,1,-5,1,8,1,9,1,-11,1,1,1,4,1,4,1,-1,1,-3,1,-6,1,-5,1
2920,-11,1,-5,1,6,1,8,1,-9,1,0,1,3,1,4,1,1,1,-2,1,-4,1,-3,1
2921,-10,1,-7,1,3,1,8,1,-7,1,-2,1,3,1,4,1,2,1,-1,1,-3,1,-2,1
2922,-6,1,-4,1,2,1,5,1,-4,1,-1,1,2,1,4,1,1,1,-1,1,-3,1,-3,1
2923,-7,1,-2,1,5,1,4,1,-6,1,1,1,1,1,4,1,1,1,-1,1,-3,1,-3,1
2924,-9,1,0,1,9,1,4,1,-9,1,4,1,1,1,3,1,1,1,-1,1,-3,1,-3,1
2925,-9,1,2,1,11,1,3,1,-10,1,6,1,0,1,2,1,0,1,-3,1,-5,1,-4,1
2926,-8,1,6,1,14,1,1,1,-11,1,10,1,-1,1,2,1,0,1,-4,1,-5,1,-4,1
2927,-6,1,3,1,9,1,1,1,-7,1,6,1,0,1,2,1,0,1,-4,1,-4,1,-4,1
2928,-10,1,-6,1,4,1,8,1,-7,1,-1,1,2,1,4,1,0,1,-4,1,-4,1,-2,1
2929,-11,1,-8,1,3,1,9,1,-7,1,-3,1,2,1,4,1,0,1,-4,1,-5,1,-3,1
2930,-9,1,-7,1,2,1,8,1,-6,1,-3,1,2,1,4,1,1,1,-2,1,-3,1,-1,1
2931,-8,1,-5,1,3,1,6,1,-6,1,-1,1,4,1,6,1,3,1,-1,1,-1,1,0,1
2932,-8,1,-3,1,5,1,5,1,-7,1,1,1,2,1,5,1,1,1,-2,1,-3,1,0,1
2933,-5,1,-1,1,4,1,3,1,-5,1,1,1,0,1,5,1,1,1,-3,1,-3,1,-1,1
2934,-5,1,0,1,5,1,2,1,-5,1,2,1,-2,1,3,1,0,1,-3,1,-4,1,-1,1
2935,-8,1,-1,1,7,1,4,1,-8,1,3,1,-3,1,1,1,0,1,-4,1,-4,1,-2,1
2936,-7,1,0,1,7,1,3,1,-7,1,3,1,0,1,2,1,1,1,-2,1,-3,1,0,1
2937,-5,1,2,1,7,1,1,1,-6,1,4,1,1,1,3,1,2,1,-2,1,-2,1,-1,1
2938,-4,1,1,1,5,1,1,1,-4,1,3,1,0,1,3,1,2,1,0,1,-2,1,0,1
2939,-5,1,0,1,5,1,2,1,-5,1,2,1,-1,1,3,1,2,1,0,1,-1,1,1,1
2940,-3,1,-1,1,2,1,2,1,-3,1,0,1,-1,1,3,1,2,1,0,1,-1,1,2,1
2941,-2,1,-2,1,0,1,2,1,-1,1,-1,1,-3,1,3,1,1,1,0,1,-1,1,2,1
2942,-1,1,0,1,1,1,0,1,-1,1,0,1,0,1,5,1,3,1,1,1,0,1,3,1
2943,1,1,5,1,4,1,-3,1,-1,1,5,1,1,1,7,1,5,1,2,1,2,1,4,1
2944,-1,1,6,1,7,1,-2,1,-4,1,6,1,0,1,6,1,6,1,4,1,2,1,6,1
2945,2,1,9,1,7,1,-5,1,-2,1,8,1,-2,1,4,1,5,1,4,1,2,1,5,1
2946,1,1,9,1,8,1,-5,1,-3,1,9,1,-3,1,3,1,3,1,3,1,2,1,4,1
2947,0,1,5,1,5,1,-2,1,-2,1,5,1,-3,1,3,1,2,1,3,1,2,1,4,1
2948,2,1,6,1,4,1,-4,1,-1,1,5,1,-2,1,4,1,3,1,4,1,2,1,7,1
2949,2,1,5,1,3,1,-3,1,0,1,4,1,-2,1,4,1,3,1,4,1,2,1,8,1
2950,2,1,3,1,1,1,-2,1,1,1,2,1,-2,1,5,1,5,1,6,1,4,1,9,1
2951,6,1,6,1,0,1,-6,1,3,1,3,1,-1,1,7,1,8,1,8,1,8,1,10,1
2952,8,1,8,1,0,1,-8,1,4,1,4,1,-1,1,7,1,9,1,8,1,8,1,10,1
2953,10,1,9,1,-1,1,-9,1,6,1,4,1,-1,1,8,1,9,1,10,1,8,1,10,1
2954,12,1,12,1,0,1,-12,1,6,1,6,1,-2,1,7,1,10,1,10,1,8,1,10,1
2955,9,1,17,1,8,1,-13,1,1,1,13,1,-3,1,6,1,8,1,10,1,8,1,10,1
2956,11,1,14,1,3,1,-12,1,4,1,9,1,-4,1,5,1,8,1,10,1,8,1,11,1
2957,11,1,13,1,2,1,-12,1,5,1,8,1,-6,1,4,1,6,1,8,1,8,1,11,1
2958,12,1,11,1,-1,1,-11,1,7,1,5,1,-4,1,5,1,7,1,10,1,9,1,13,1
2959,14,1,14,1,0,1,-14,1,7,1,7,1,-2,1,7,1,9,1,11,1,11,1,14,1
2960,13,1,11,1,-2,1,-12,1,8,1,5,1,-2,1,9,1,10,1,13,1,13,1,16,1
2961,13,1,9,1,-4,1,-11,1,9,1,3,1,-3,1,9,1,11,1,13,1,13,1,17,1
2962,15,1,12,1,-3,1,-13,1,9,1,5,1,-3,1,9,1,12,1,14,1,14,1,18,1
2963,16,1,14,1,-2,1,-15,1,9,1,6,1,-4,1,9,1,12,1,15,1,14,1,18,1
2964,18,1,16,1,-2,1,-17,1,10,1,7,1,-6,1,8,1,13,1,16,1,16,1,18,1
2965,19,1,21,1,2,1,-20,1,9,1,12,1,-8,1,6,1,12,1,14,1,14,1,17,1
2966,20,1,16,1,-4,1,-18,1,12,1,6,1,-7,1,7,1,13,1,15,1,15,1,17,1
2967,20,1,15,1,-5,1,-17,1,13,1,5,1,-6,1,7,1,14,1,16,1,15,1,19,1
2968,20,1,15,1,-5,1,-17,1,13,1,5,1,-4,1,8,1,15,1,18,1,17,1,20,1
2969,23,1,15,1,-8,1,-19,1,16,1,4,1,-4,1,9,1,15,1,19,1,18,1,22,1
2970,26,1,17,1,-9,1,-21,1,18,1,4,1,-4,1,10,1,15,1,20,1,19,1,23,1
2971,27,1,18,1,-9,1,-22,1,18,1,5,1,-4,1,11,1,16,1,21,1,19,1,24,1
2972,27,1,18,1,-9,1,-22,1,18,1,5,1,-6,1,9,1,16,1,21,1,19,1,24,1
2973,28,1,22,1,-6,1,-25,1,17,1,8,1,-8,1,8,1,16,1,21,1,20,1,24,1
2974,29,1,22,1,-7,1,-25,1,18,1,8,1,-9,1,8,1,15,1,20,1,20,1,24,1
2975,29,1,23,1,-6,1,-26,1,18,1,9,1,-9,1,8,1,15,1,21,1,20,1,24,1
2976,29,1,24,1,-5,1,-26,1,17,1,10,1,-10,1,7,1,15,1,21,1,20,1,24,1
2977,29,1,25,1,-4,1,-27,1,17,1,11,1,-9,1,8,1,15,1,22,1,21,1,25,1
2978,29,1,23,1,-6,1,-26,1,18,1,9,1,-8,1,8,1,16,1,23,1,22,1,26,1
2979,30,1,23,1,-7,1,-26,1,19,1,8,1,-8,1,9,1,16,1,24,1,22,1,27,1
2980,30,1,23,1,-7,1,-26,1,19,1,8,1,-7,1,9,1,17,1,24,1,23,1,28,1
2981,33,1,23,1,-10,1,-28,1,22,1,7,1,-7,1,10,1,19,1,26,1,26,1,30,1
2982,38,1,29,1,-9,1,-33,1,24,1,10,1,-4,1,12,1,21,1,28,1,28,1,33,1
2983,34,1,27,1,-7,1,-30,1,21,1,10,1,-7,1,10,1,19,1,27,1,26,1,30,1
2984,32,1,27,1,-5,1,-29,1,19,1,11,1,-10,1,8,1,17,1,24,1,25,1,28,1
2985,37,1,29,1,-8,1,-33,1,23,1,11,1,-10,1,9,1,18,1,26,1,25,1,29,1
2986,37,1,28,1,-9,1,-32,1,23,1,10,1,-12,1,9,1,18,1,24,1,24,1,29,1
2987,37,1,30,1,-7,1,-33,1,22,1,12,1,-13,1,7,1,16,1,23,1,23,1,28,1
2988,38,1,29,1,-9,1,-33,1,24,1,10,1,-13,1,7,1,18,1,24,1,24,1,28,1
2989,36,1,26,1,-10,1,-31,1,23,1,8,1,-14,1,7,1,18,1,24,1,24,1,29,1
2990,35,1,23,1,-12,1,-29,1,24,1,6,1,-12,1,8,1,19,1,26,1,26,1,30,1
2991,37,1,25,1,-12,1,-31,1,25,1,7,1,-9,1,10,1,20,1,28,1,28,1,32,1
2992,35,1,27,1,-8,1,-31,1,22,1,10,1,-11,1,9,1,18,1,25,1,26,1,30,1
2993,36,1,29,1,-7,1,-32,1,22,1,11,1,-14,1,5,1,16,1,22,1,23,1,26,1
2994,34,1,26,1,-8,1,-30,1,21,1,9,1,-13,1,5,1,16,1,22,1,23,1,26,1
2995,33,1,27,1,-6,1,-30,1,20,1,11,1,-12,1,5,1,14,1,21,1,21,1,25,1
2996,29,1,25,1,-4,1,-27,1,17,1,11,1,-12,1,3,1,12,1,18,1,19,1,23,1
2997,27,1,21,1,-6,1,-24,1,17,1,8,1,-11,1,2,1,9,1,16,1,16,1,21,1
2998,21,1,17,1,-4,1,-19,1,13,1,7,1,-10,1,1,1,8,1,15,1,15,1,20,1
2999,21,1,16,1,-5,1,-18,1,13,1,6,1,-7,1,3,1,10,1,14,1,16,1,21,1
3000,19,1,14,1,-5,1,-16,1,12,1,5,1,-5,1,4,1,10,1,14,1,15,1,20,1
3001,17,1,12,1,-5,1,-14,1,11,1,4,1,-5,1,4,1,8,1,12,1,14,1,18,1
3002,17,1,12,1,-5,1,-14,1,11,1,4,1,-7,1,3,1,7,1,11,1,13,1,16,1
3003,15,1,11,1,-4,1,-13,1,10,1,4,1,-7,1,1,1,5,1,9,1,11,1,14,1
3004,14,1,11,1,-3,1,-12,1,9,1,4,1,-8,1,0,1,5,1,8,1,9,1,13,1
3005,11,1,11,1,0,1,-11,1,6,1,6,1,-7,1,0,1,4,1,7,1,7,1,11,1
3006,8,1,9,1,1,1,-8,1,4,1,5,1,-7,1,0,1,3,1,6,1,6,1,9,1
3007,6,1,7,1,1,1,-6,1,3,1,4,1,-6,1,-2,1,1,1,4,1,6,1,8,1
3008,3,1,4,1,1,1,-3,1,1,1,3,1,-5,1,-1,1,0,1,3,1,5,1,8,1
3009,0,1,-1,1,-1,1,0,1,0,1,-1,1,-4,1,-2,1,-2,1,0,1,3,1,7,1
3010,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-3,1,-2,1,-2,1,-1,1,1,1,6,1
3011,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-2,1,-2,1,-4,1,-2,1,0,1,4,1
3012,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-2,1,-2,1,-5,1,-3,1,-1,1,4,1
3013,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-4,1,-3,1,-5,1,-5,1,-2,1,3,1
3014,-4,1,-2,1,2,1,3,1,-3,1,0,1,-3,1,-2,1,-4,1,-4,1,-2,1,3,1
3015,-2,1,0,1,2,1,1,1,-2,1,1,1,-2,1,-3,1,-6,1,-5,1,-4,1,0,1
3016,-4,1,-1,1,3,1,2,1,-4,1,1,1,-3,1,-4,1,-8,1,-8,1,-7,1,-1,1
3017,-9,1,-3,1,6,1,6,1,-8,1,1,1,-1,1,-3,1,-6,1,-7,1,-5,1,0,1
3018,-11,1,-5,1,6,1,8,1,-9,1,0,1,-1,1,-3,1,-7,1,-7,1,-5,1,0,1
3019,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-1,1,-5,1,-8,1,-7,1,-6,1,0,1
3020,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-1,1,-4,1,-8,1,-7,1,-6,1,0,1
3021,-9,1,-9,1,0,1,9,1,-5,1,-5,1,0,1,-3,1,-7,1,-7,1,-5,1,0,1
3022,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-4,1,-6,1,-9,1,-9,1,-7,1,-2,1
3023,-10,1,-4,1,6,1,7,1,-8,1,1,1,-4,1,-7,1,-9,1,-9,1,-7,1,-3,1
3024,-8,1,-3,1,5,1,5,1,-7,1,1,1,-3,1,-5,1,-8,1,-8,1,-6,1,-2,1
3025,-9,1,-4,1,5,1,6,1,-7,1,0,1,-3,1,-6,1,-9,1,-10,1,-7,1,-3,1
3026,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-5,1,-8,1,-11,1,-12,1,-9,1,-5,1
3027,-12,1,-6,1,6,1,9,1,-9,1,0,1,-3,1,-7,1,-10,1,-10,1,-8,1,-4,1
3028,-12,1,-6,1,6,1,9,1,-9,1,0,1,-2,1,-6,1,-10,1,-10,1,-8,1,-3,1
3029,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-2,1,-6,1,-10,1,-10,1,-8,1,-3,1
3030,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-1,1,-5,1,-10,1,-10,1,-7,1,-3,1
3031,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-2,1,-6,1,-10,1,-10,1,-8,1,-4,1
3032,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-1,1,-4,1,-9,1,-10,1,-6,1,-2,1
3033,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-2,1,-5,1,-10,1,-11,1,-7,1,-3,1
3034,-10,1,-7,1,3,1,8,1,-7,1,-2,1,-3,1,-6,1,-12,1,-12,1,-8,1,-4,1
3035,-12,1,-4,1,8,1,8,1,-10,1,2,1,-3,1,-7,1,-12,1,-12,1,-9,1,-5,1
3036,-12,1,-5,1,7,1,8,1,-10,1,1,1,-4,1,-7,1,-12,1,-11,1,-9,1,-4,1
3037,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-3,1,-7,1,-12,1,-11,1,-9,1,-4,1
3038,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-2,1,-6,1,-11,1,-10,1,-8,1,-3,1
3039,-13,1,-12,1,1,1,12,1,-7,1,-6,1,-2,1,-7,1,-10,1,-9,1,-8,1,-3,1
3040,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,0,1,-6,1,-9,1,-8,1,-8,1,-3,1
3041,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,0,1,-6,1,-8,1,-8,1,-7,1,-3,1
3042,-11,1,-11,1,0,1,11,1,-6,1,-6,1,0,1,-6,1,-8,1,-8,1,-5,1,-3,1
3043,-8,1,-2,1,6,1,5,1,-7,1,2,1,0,1,-7,1,-10,1,-10,1,-7,1,-4,1
3044,-7,1,-5,1,2,1,6,1,-5,1,-2,1,1,1,-6,1,-8,1,-9,1,-5,1,-2,1
3045,-8,1,-5,1,3,1,6,1,-6,1,-1,1,0,1,-5,1,-9,1,-10,1,-6,1,-3,1
3046,-8,1,-3,1,5,1,5,1,-7,1,1,1,0,1,-5,1,-10,1,-10,1,-7,1,-4,1
3047,-7,1,-3,1,4,1,5,1,-6,1,0,1,0,1,-4,1,-9,1,-10,1,-6,1,-3,1
3048,-6,1,-5,1,1,1,5,1,-4,1,-2,1,0,1,-5,1,-9,1,-9,1,-6,1,-3,1
3049,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-2,1,-7,1,-10,1,-11,1,-7,1,-4,1
3050,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-2,1,-6,1,-8,1,-8,1,-5,1,-2,1
3051,-11,1,-11,1,0,1,11,1,-6,1,-6,1,1,1,-3,1,-6,1,-7,1,-4,1,-1,1
3052,-9,1,-4,1,5,1,6,1,-7,1,0,1,1,1,-4,1,-8,1,-8,1,-6,1,-2,1
3053,-10,1,-2,1,8,1,6,1,-9,1,3,1,-1,1,-5,1,-9,1,-11,1,-7,1,-4,1
3054,-12,1,-5,1,7,1,8,1,-10,1,1,1,-2,1,-5,1,-8,1,-9,1,-7,1,-5,1
3055,-9,1,-2,1,7,1,5,1,-8,1,2,1,-2,1,-5,1,-9,1,-11,1,-8,1,-5,1
3056,-8,1,-1,1,7,1,4,1,-8,1,3,1,-2,1,-5,1,-9,1,-11,1,-6,1,-3,1
3057,-10,1,-3,1,7,1,6,1,-9,1,2,1,-2,1,-5,1,-9,1,-11,1,-6,1,-3,1
3058,-11,1,-4,1,7,1,7,1,-9,1,1,1,-1,1,-5,1,-10,1,-11,1,-7,1,-4,1
3059,-10,1,-5,1,5,1,7,1,-8,1,0,1,0,1,-4,1,-10,1,-11,1,-7,1,-3,1
3060,-10,1,-6,1,4,1,8,1,-7,1,-1,1,1,1,-4,1,-9,1,-10,1,-6,1,-3,1
3061,-10,1,-9,1,1,1,9,1,-6,1,-4,1,0,1,-4,1,-9,1,-10,1,-6,1,-3,1
3062,-10,1,-7,1,3,1,8,1,-7,1,-2,1,0,1,-3,1,-9,1,-10,1,-6,1,-3,1
3063,-10,1,-7,1,3,1,8,1,-7,1,-2,1,-1,1,-4,1,-9,1,-9,1,-6,1,-2,1
3064,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-2,1,-5,1,-9,1,-9,1,-7,1,-2,1
3065,-10,1,-3,1,7,1,6,1,-9,1,2,1,-2,1,-6,1,-9,1,-10,1,-7,1,-3,1
3066,-9,1,-1,1,8,1,5,1,-9,1,3,1,-1,1,-5,1,-8,1,-10,1,-7,1,-4,1
3067,-10,1,-1,1,9,1,5,1,-10,1,4,1,0,1,-5,1,-8,1,-9,1,-7,1,-3,1
3068,-11,1,-4,1,7,1,7,1,-9,1,1,1,1,1,-4,1,-7,1,-9,1,-7,1,-3,1
3069,-11,1,-6,1,5,1,8,1,-8,1,-1,1,1,1,-4,1,-8,1,-10,1,-7,1,-3,1
3070,-11,1,-7,1,4,1,9,1,-8,1,-2,1,0,1,-5,1,-8,1,-10,1,-7,1,-3,1
3071,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-1,1,-5,1,-8,1,-10,1,-7,1,-4,1
3072,-10,1,-5,1,5,1,7,1,-8,1,0,1,-1,1,-4,1,-7,1,-9,1,-7,1,-3,1
3073,-8,1,-1,1,7,1,4,1,-8,1,3,1,1,1,-3,1,-6,1,-9,1,-7,1,-3,1
3074,-6,1,1,1,7,1,2,1,-6,1,4,1,-1,1,-5,1,-7,1,-9,1,-7,1,-3,1
3075,-7,1,1,1,8,1,3,1,-7,1,4,1,-4,1,-7,1,-9,1,-11,1,-9,1,-5,1
3076,-9,1,0,1,9,1,4,1,-9,1,4,1,-5,1,-8,1,-11,1,-12,1,-10,1,-5,1
3077,-12,1,-3,1,9,1,7,1,-11,1,3,1,-2,1,-6,1,-10,1,-11,1,-8,1,-4,1
3078,-12,1,-1,1,11,1,6,1,-12,1,5,1,-1,1,-6,1,-9,1,-10,1,-8,1,-4,1
3079,-10,1,-4,1,6,1,7,1,-8,1,1,1,1,1,-3,1,-7,1,-8,1,-6,1,-2,1
3080,-8,1,-5,1,3,1,6,1,-6,1,-1,1,1,1,-3,1,-7,1,-7,1,-6,1,-1,1
3081,-8,1,-6,1,2,1,7,1,-5,1,-2,1,0,1,-3,1,-6,1,-7,1,-6,1,-2,1
3082,-8,1,-4,1,4,1,6,1,-6,1,0,1,0,1,-3,1,-7,1,-8,1,-6,1,-2,1
3083,-7,1,-1,1,6,1,4,1,-7,1,2,1,-1,1,-3,1,-7,1,-8,1,-6,1,-3,1
3084,-9,1,0,1,9,1,4,1,-9,1,4,1,-1,1,-4,1,-7,1,-7,1,-5,1,-2,1
3085,-9,1,2,1,11,1,3,1,-10,1,6,1,-2,1,-4,1,-7,1,-7,1,-5,1,-2,1
3086,-7,1,1,1,8,1,3,1,-7,1,4,1,-2,1,-5,1,-9,1,-9,1,-7,1,-5,1
3087,-9,1,-1,1,8,1,5,1,-9,1,3,1,-2,1,-7,1,-9,1,-11,1,-8,1,-6,1
3088,-12,1,-5,1,7,1,8,1,-10,1,1,1,-2,1,-7,1,-9,1,-11,1,-8,1,-5,1
3089,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-1,1,-7,1,-10,1,-11,1,-8,1,-5,1
3090,-9,1,-4,1,5,1,6,1,-7,1,0,1,0,1,-6,1,-8,1,-10,1,-7,1,-4,1
3091,-8,1,-4,1,4,1,6,1,-6,1,0,1,1,1,-4,1,-5,1,-8,1,-5,1,-3,1
3092,-7,1,-2,1,5,1,4,1,-6,1,1,1,0,1,-2,1,-4,1,-7,1,-4,1,-2,1
3093,-8,1,-3,1,5,1,5,1,-7,1,1,1,-1,1,-4,1,-5,1,-8,1,-5,1,-3,1
3094,-8,1,-3,1,5,1,5,1,-7,1,1,1,-3,1,-6,1,-7,1,-10,1,-6,1,-4,1
3095,-9,1,-1,1,8,1,5,1,-9,1,3,1,-3,1,-7,1,-8,1,-10,1,-6,1,-4,1
3096,-9,1,-1,1,8,1,5,1,-9,1,3,1,-4,1,-9,1,-10,1,-12,1,-8,1,-5,1
3097,-10,1,-3,1,7,1,6,1,-9,1,2,1,-1,1,-7,1,-8,1,-11,1,-7,1,-5,1
3098,-12,1,-5,1,7,1,8,1,-10,1,1,1,0,1,-6,1,-7,1,-10,1,-7,1,-5,1
3099,-9,1,-5,1,4,1,7,1,-7,1,-1,1,0,1,-6,1,-8,1,-10,1,-6,1,-4,1
3100,-11,1,-6,1,5,1,8,1,-8,1,-1,1,0,1,-5,1,-7,1,-10,1,-6,1,-3,1
3101,-14,1,-10,1,4,1,12,1,-9,1,-3,1,1,1,-3,1,-7,1,-10,1,-7,1,-5,1
3102,-10,1,-8,1,2,1,9,1,-6,1,-3,1,0,1,-4,1,-8,1,-10,1,-7,1,-5,1
3103,-10,1,-5,1,5,1,7,1,-8,1,0,1,-4,1,-7,1,-10,1,-11,1,-7,1,-5,1
3104,-10,1,-3,1,7,1,6,1,-9,1,2,1,-6,1,-10,1,-12,1,-13,1,-8,1,-6,1
3105,-11,1,-2,1,9,1,6,1,-10,1,3,1,-6,1,-10,1,-13,1,-14,1,-9,1,-7,1
3106,-12,1,-3,1,9,1,7,1,-11,1,3,1,-6,1,-11,1,-15,1,-15,1,-12,1,-8,1
3107,-11,1,-4,1,7,1,7,1,-9,1,1,1,-6,1,-11,1,-16,1,-17,1,-12,1,-9,1
3108,-10,1,-4,1,6,1,7,1,-8,1,1,1,-3,1,-10,1,-13,1,-15,1,-12,1,-7,1
3109,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-2,1,-8,1,-12,1,-14,1,-11,1,-6,1
3110,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-1,1,-8,1,-12,1,-14,1,-10,1,-6,1
3111,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-2,1,-8,1,-11,1,-13,1,-9,1,-7,1
3112,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-2,1,-8,1,-11,1,-13,1,-8,1,-7,1
3113,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-3,1,-9,1,-12,1,-13,1,-8,1,-6,1
3114,-10,1,-4,1,6,1,7,1,-8,1,1,1,-3,1,-9,1,-11,1,-12,1,-7,1,-6,1
3115,-11,1,-3,1,8,1,7,1,-10,1,2,1,-5,1,-10,1,-12,1,-13,1,-9,1,-7,1
3116,-10,1,0,1,10,1,5,1,-10,1,5,1,-7,1,-13,1,-14,1,-14,1,-10,1,-8,1
3117,-12,1,-6,1,6,1,9,1,-9,1,0,1,-5,1,-12,1,-15,1,-15,1,-10,1,-7,1
3118,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-4,1,-11,1,-15,1,-15,1,-10,1,-7,1
3119,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-2,1,-10,1,-13,1,-13,1,-10,1,-6,1
3120,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-3,1,-10,1,-12,1,-14,1,-10,1,-6,1
3121,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-4,1,-10,1,-12,1,-13,1,-10,1,-6,1
3122,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-3,1,-9,1,-11,1,-11,1,-8,1,-5,1
3123,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-3,1,-9,1,-10,1,-12,1,-9,1,-6,1
3124,-10,1,-5,1,5,1,7,1,-8,1,0,1,-5,1,-11,1,-12,1,-13,1,-10,1,-7,1
3125,-9,1,0,1,9,1,4,1,-9,1,4,1,-6,1,-11,1,-14,1,-13,1,-11,1,-7,1
3126,-5,1,6,1,11,1,0,1,-8,1,8,1,-5,1,-9,1,-12,1,-13,1,-10,1,-7,1
3127,-7,1,0,1,7,1,3,1,-7,1,3,1,-2,1,-7,1,-9,1,-11,1,-8,1,-4,1
