TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2541,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2542,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2543,15,1,12,1,-3,1,-13,1,9,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2544,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2545,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2546,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2547,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2548,16,1,13,1,-3,1,-14,1,10,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2549,15,1,13,1,-2,1,-14,1,9,1,6,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2550,15,1,12,1,-3,1,-13,1,9,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2551,14,1,12,1,-2,1,-13,1,8,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2552,14,1,12,1,-2,1,-13,1,8,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2553,14,1,12,1,-2,1,-13,1,8,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2554,15,1,11,1,-4,1,-13,1,10,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2555,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2556,14,1,12,1,-2,1,-13,1,8,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2557,14,1,11,1,-3,1,-12,1,9,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2558,14,1,11,1,-3,1,-12,1,9,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2559,14,1,11,1,-3,1,-12,1,9,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2560,14,1,11,1,-3,1,-12,1,9,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2561,15,1,11,1,-4,1,-13,1,10,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2562,15,1,11,1,-4,1,-13,1,10,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2563,15,1,10,1,-5,1,-12,1,10,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2564,15,1,10,1,-5,1,-12,1,10,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2565,13,1,9,1,-4,1,-11,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2566,13,1,10,1,-3,1,-11,1,8,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2567,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2568,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2569,13,1,10,1,-3,1,-11,1,8,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2570,13,1,10,1,-3,1,-11,1,8,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2571,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2572,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2573,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2574,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2575,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2576,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2577,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2578,12,1,9,1,-3,1,-10,1,8,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2579,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2580,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2581,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2582,15,1,10,1,-5,1,-12,1,10,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2583,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2584,14,1,10,1,-4,1,-12,1,9,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2585,13,1,10,1,-3,1,-11,1,8,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2586,12,1,10,1,-2,1,-11,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2587,11,1,9,1,-2,1,-10,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2588,11,1,9,1,-2,1,-10,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2589,11,1,9,1,-2,1,-10,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2590,11,1,10,1,-1,1,-10,1,6,1,5,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2591,11,1,9,1,-2,1,-10,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2592,11,1,9,1,-2,1,-10,1,7,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2593,11,1,8,1,-3,1,-9,1,7,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2594,11,1,8,1,-3,1,-9,1,7,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2595,10,1,7,1,-3,1,-8,1,7,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2596,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2597,8,1,7,1,-1,1,-7,1,5,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2598,8,1,6,1,-2,1,-7,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2599,8,1,7,1,-1,1,-7,1,5,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2600,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2601,10,1,7,1,-3,1,-8,1,7,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2602,11,1,7,1,-4,1,-9,1,8,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2603,11,1,7,1,-4,1,-9,1,8,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2604,11,1,7,1,-4,1,-9,1,8,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2605,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2606,9,1,8,1,-1,1,-8,1,5,1,4,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2607,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2608,10,1,7,1,-3,1,-8,1,7,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2609,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2610,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2611,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2612,9,1,7,1,-2,1,-8,1,6,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2613,9,1,6,1,-3,1,-7,1,6,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2614,9,1,6,1,-3,1,-7,1,6,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2615,8,1,6,1,-2,1,-7,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2616,8,1,5,1,-3,1,-6,1,6,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2617,8,1,5,1,-3,1,-6,1,6,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2618,7,1,5,1,-2,1,-6,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2619,7,1,5,1,-2,1,-6,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2620,8,1,6,1,-2,1,-7,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2621,8,1,6,1,-2,1,-7,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2622,9,1,5,1,-4,1,-7,1,7,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2623,9,1,5,1,-4,1,-7,1,7,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2624,9,1,4,1,-5,1,-6,1,7,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2625,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2626,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2627,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2628,6,1,4,1,-2,1,-5,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2629,5,1,4,1,-1,1,-4,1,3,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2630,5,1,5,1,0,1,-5,1,3,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2631,7,1,5,1,-2,1,-6,1,5,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2632,8,1,5,1,-3,1,-6,1,6,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2633,8,1,5,1,-3,1,-6,1,6,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2634,9,1,4,1,-5,1,-6,1,7,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2635,8,1,4,1,-4,1,-6,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2636,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2637,5,1,4,1,-1,1,-4,1,3,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2638,4,1,3,1,-1,1,-3,1,3,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2639,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2640,4,1,3,1,-1,1,-3,1,3,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2641,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2642,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2643,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2644,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2645,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2646,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2647,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2648,3,1,1,1,-2,1,-2,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2649,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2650,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2651,4,1,1,1,-3,1,-2,1,4,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2652,4,1,1,1,-3,1,-2,1,4,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2653,5,1,0,1,-5,1,-2,1,5,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2654,5,1,0,1,-5,1,-2,1,5,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2655,4,1,0,1,-4,1,-2,1,4,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2656,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2657,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2658,2,1,2,1,0,1,-2,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2659,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2660,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2661,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2662,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2663,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2664,4,1,0,1,-4,1,-2,1,4,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2665,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2666,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2667,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2668,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2669,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2670,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2671,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2672,4,1,0,1,-4,1,-2,1,4,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2673,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2674,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2675,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2676,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2677,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2678,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2679,1,1,-2,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2680,2,1,-2,1,-4,1,0,1,3,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2681,2,1,-2,1,-4,1,0,1,3,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2682,2,1,-2,1,-4,1,0,1,3,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2683,3,1,-2,1,-5,1,0,1,4,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2684,3,1,-2,1,-5,1,0,1,4,1,-3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2685,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2686,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2687,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2688,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2689,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2690,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2691,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2692,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2693,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2694,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2695,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2696,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2697,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2698,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2699,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2700,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2701,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2702,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2703,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2704,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2705,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2706,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2707,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2708,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2709,2,1,2,1,0,1,-2,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2710,2,1,2,1,0,1,-2,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2711,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2712,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2713,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2714,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2715,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2716,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2717,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2718,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2719,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2720,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2721,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2722,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2723,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2724,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2725,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2726,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2727,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2728,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2729,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2730,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2731,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2732,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2733,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2734,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2735,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2736,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2737,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2738,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2739,-2,1,0,1,2,1,1,1,-2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2740,-1,1,1,1,2,1,0,1,-1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2741,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2742,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2743,-2,1,0,1,2,1,1,1,-2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2744,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2745,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2746,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2747,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2748,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2749,-1,1,1,1,2,1,0,1,-1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2750,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2751,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2752,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
2753,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
