TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4540,-1,1,-25,1,-24,1,13,1,11,1,-25,1,17,1,26,1,16,1,15,1,5,1,8,1
4541,-2,1,-26,1,-24,1,14,1,11,1,-25,1,17,1,27,1,16,1,15,1,5,1,8,1
4542,-4,1,-26,1,-22,1,15,1,9,1,-24,1,16,1,27,1,16,1,14,1,4,1,7,1
4543,-5,1,-30,1,-25,1,17,1,10,1,-28,1,14,1,26,1,15,1,13,1,3,1,6,1
4544,-7,1,-33,1,-26,1,20,1,9,1,-30,1,14,1,26,1,15,1,13,1,3,1,6,1
4545,-8,1,-36,1,-28,1,22,1,10,1,-32,1,13,1,27,1,16,1,14,1,4,1,6,1
4546,-8,1,-36,1,-28,1,22,1,10,1,-32,1,13,1,27,1,16,1,15,1,5,1,7,1
4547,-8,1,-35,1,-27,1,21,1,9,1,-31,1,13,1,27,1,16,1,16,1,6,1,8,1
4548,-8,1,-33,1,-25,1,20,1,8,1,-29,1,13,1,27,1,17,1,17,1,6,1,8,1
4549,-8,1,-33,1,-25,1,20,1,8,1,-29,1,13,1,28,1,17,1,17,1,7,1,9,1
4550,-7,1,-33,1,-26,1,20,1,9,1,-30,1,13,1,29,1,17,1,17,1,7,1,9,1
4551,-7,1,-32,1,-25,1,19,1,9,1,-29,1,12,1,29,1,17,1,17,1,7,1,9,1
4552,-7,1,-32,1,-25,1,19,1,9,1,-29,1,12,1,30,1,18,1,17,1,7,1,9,1
4553,-6,1,-31,1,-25,1,18,1,9,1,-28,1,13,1,31,1,19,1,18,1,8,1,9,1
4554,-4,1,-30,1,-26,1,17,1,11,1,-28,1,13,1,31,1,20,1,18,1,8,1,11,1
4555,-3,1,-28,1,-25,1,15,1,11,1,-27,1,13,1,32,1,20,1,19,1,9,1,11,1
4556,-3,1,-27,1,-24,1,15,1,10,1,-26,1,15,1,33,1,21,1,20,1,9,1,11,1
4557,-1,1,-27,1,-26,1,14,1,12,1,-27,1,15,1,34,1,22,1,20,1,10,1,12,1
4558,0,1,-26,1,-26,1,13,1,13,1,-26,1,15,1,34,1,23,1,21,1,11,1,14,1
4559,0,1,-26,1,-26,1,13,1,13,1,-26,1,16,1,35,1,25,1,22,1,12,1,15,1
4560,1,1,-26,1,-27,1,12,1,14,1,-26,1,17,1,37,1,26,1,23,1,13,1,16,1
4561,3,1,-25,1,-28,1,11,1,15,1,-26,1,18,1,39,1,27,1,23,1,14,1,17,1
4562,4,1,-23,1,-27,1,9,1,15,1,-25,1,18,1,40,1,29,1,25,1,15,1,17,1
4563,8,1,-19,1,-27,1,5,1,17,1,-23,1,18,1,40,1,30,1,26,1,16,1,18,1
4564,10,1,-18,1,-28,1,4,1,19,1,-23,1,19,1,41,1,30,1,28,1,17,1,19,1
4565,11,1,-17,1,-28,1,3,1,19,1,-22,1,19,1,41,1,31,1,28,1,17,1,19,1
4566,11,1,-17,1,-28,1,3,1,19,1,-22,1,18,1,42,1,32,1,29,1,18,1,20,1
4567,11,1,-16,1,-27,1,2,1,19,1,-21,1,18,1,42,1,32,1,29,1,18,1,21,1
4568,13,1,-15,1,-28,1,1,1,20,1,-21,1,18,1,43,1,33,1,29,1,19,1,21,1
4569,13,1,-14,1,-27,1,0,1,20,1,-20,1,18,1,44,1,33,1,30,1,20,1,22,1
4570,13,1,-14,1,-27,1,0,1,20,1,-20,1,16,1,45,1,33,1,30,1,21,1,22,1
4571,14,1,-14,1,-28,1,0,1,21,1,-21,1,15,1,45,1,34,1,31,1,21,1,22,1
4572,16,1,-12,1,-28,1,-2,1,22,1,-20,1,15,1,48,1,36,1,31,1,22,1,23,1
4573,19,1,-10,1,-29,1,-4,1,24,1,-19,1,15,1,49,1,37,1,32,1,22,1,24,1
4574,21,1,-9,1,-30,1,-6,1,25,1,-19,1,14,1,49,1,37,1,32,1,23,1,24,1
4575,21,1,-9,1,-30,1,-6,1,25,1,-19,1,14,1,49,1,38,1,32,1,23,1,24,1
4576,21,1,-9,1,-30,1,-6,1,25,1,-19,1,14,1,49,1,38,1,32,1,24,1,25,1
4577,20,1,-8,1,-28,1,-6,1,24,1,-18,1,14,1,49,1,39,1,32,1,25,1,26,1
4578,19,1,-9,1,-28,1,-5,1,23,1,-18,1,15,1,49,1,39,1,33,1,25,1,26,1
4579,18,1,-9,1,-27,1,-4,1,22,1,-18,1,14,1,49,1,40,1,33,1,25,1,27,1
4580,18,1,-7,1,-25,1,-5,1,21,1,-16,1,14,1,49,1,40,1,33,1,25,1,27,1
4581,21,1,-6,1,-27,1,-7,1,24,1,-16,1,14,1,51,1,40,1,33,1,25,1,28,1
4582,23,1,-6,1,-29,1,-8,1,26,1,-17,1,15,1,51,1,40,1,33,1,25,1,28,1
4583,23,1,-5,1,-28,1,-9,1,25,1,-16,1,15,1,52,1,40,1,33,1,26,1,28,1
4584,22,1,-7,1,-29,1,-7,1,25,1,-18,1,15,1,52,1,39,1,33,1,27,1,28,1
4585,22,1,-9,1,-31,1,-6,1,26,1,-20,1,14,1,50,1,39,1,32,1,27,1,29,1
4586,21,1,-10,1,-31,1,-5,1,26,1,-20,1,13,1,50,1,38,1,31,1,26,1,28,1
4587,21,1,-8,1,-29,1,-6,1,25,1,-18,1,13,1,50,1,38,1,31,1,26,1,28,1
4588,23,1,-6,1,-29,1,-8,1,26,1,-17,1,13,1,50,1,38,1,31,1,27,1,29,1
4589,26,1,-4,1,-30,1,-11,1,28,1,-17,1,13,1,51,1,39,1,32,1,28,1,29,1
4590,27,1,-2,1,-29,1,-12,1,28,1,-15,1,14,1,51,1,39,1,33,1,28,1,30,1
4591,26,1,-4,1,-30,1,-11,1,28,1,-17,1,12,1,49,1,37,1,31,1,28,1,30,1
4592,22,1,-9,1,-31,1,-6,1,26,1,-20,1,10,1,48,1,36,1,30,1,26,1,29,1
4593,19,1,-11,1,-30,1,-4,1,24,1,-20,1,10,1,47,1,36,1,30,1,25,1,29,1
4594,19,1,-10,1,-29,1,-4,1,24,1,-19,1,9,1,47,1,35,1,30,1,25,1,30,1
4595,22,1,-8,1,-30,1,-7,1,26,1,-19,1,9,1,47,1,34,1,29,1,26,1,31,1
4596,23,1,-8,1,-31,1,-7,1,27,1,-19,1,10,1,46,1,33,1,28,1,26,1,31,1
4597,21,1,-9,1,-30,1,-6,1,25,1,-19,1,8,1,45,1,32,1,27,1,25,1,30,1
4598,21,1,-11,1,-32,1,-5,1,26,1,-21,1,8,1,44,1,31,1,26,1,24,1,29,1
4599,20,1,-13,1,-33,1,-3,1,26,1,-23,1,7,1,43,1,30,1,25,1,23,1,28,1
4600,20,1,-12,1,-32,1,-4,1,26,1,-22,1,7,1,43,1,30,1,26,1,23,1,28,1
4601,22,1,-8,1,-30,1,-7,1,26,1,-19,1,7,1,44,1,31,1,27,1,24,1,29,1
4602,23,1,-6,1,-29,1,-8,1,26,1,-17,1,8,1,42,1,30,1,27,1,24,1,28,1
4603,22,1,-6,1,-28,1,-8,1,25,1,-17,1,8,1,42,1,29,1,27,1,24,1,27,1
4604,20,1,-6,1,-26,1,-7,1,23,1,-16,1,8,1,41,1,28,1,27,1,23,1,27,1
4605,20,1,-5,1,-25,1,-7,1,22,1,-15,1,9,1,41,1,28,1,27,1,23,1,27,1
4606,20,1,-3,1,-23,1,-8,1,21,1,-13,1,9,1,41,1,28,1,26,1,23,1,27,1
4607,20,1,-2,1,-22,1,-9,1,21,1,-12,1,10,1,40,1,28,1,25,1,24,1,26,1
4608,20,1,-1,1,-21,1,-9,1,20,1,-11,1,11,1,37,1,26,1,25,1,22,1,24,1
4609,18,1,0,1,-18,1,-9,1,18,1,-9,1,13,1,36,1,26,1,24,1,22,1,24,1
4610,17,1,-1,1,-18,1,-8,1,17,1,-9,1,14,1,36,1,25,1,24,1,20,1,23,1
4611,16,1,-3,1,-19,1,-6,1,17,1,-11,1,15,1,35,1,23,1,23,1,19,1,23,1
4612,15,1,-3,1,-18,1,-6,1,16,1,-10,1,15,1,34,1,22,1,22,1,18,1,22,1
4613,15,1,-3,1,-18,1,-6,1,16,1,-10,1,15,1,32,1,21,1,21,1,18,1,21,1
4614,14,1,-4,1,-18,1,-5,1,16,1,-11,1,16,1,30,1,21,1,21,1,17,1,20,1
4615,13,1,-6,1,-19,1,-3,1,16,1,-12,1,16,1,29,1,20,1,20,1,17,1,19,1
4616,11,1,-6,1,-17,1,-2,1,14,1,-11,1,17,1,29,1,20,1,20,1,16,1,18,1
4617,10,1,-6,1,-16,1,-2,1,13,1,-11,1,16,1,28,1,19,1,19,1,15,1,17,1
4618,8,1,-6,1,-14,1,-1,1,11,1,-10,1,15,1,27,1,17,1,18,1,14,1,16,1
4619,4,1,-8,1,-12,1,2,1,8,1,-10,1,15,1,25,1,14,1,16,1,12,1,14,1
4620,1,1,-7,1,-8,1,3,1,4,1,-7,1,14,1,22,1,12,1,14,1,9,1,12,1
4621,0,1,-6,1,-6,1,3,1,3,1,-6,1,12,1,20,1,11,1,12,1,6,1,11,1
4622,-1,1,-6,1,-5,1,3,1,2,1,-6,1,11,1,18,1,9,1,11,1,4,1,9,1
4623,-6,1,-6,1,0,1,6,1,-3,1,-3,1,9,1,15,1,6,1,8,1,1,1,5,1
4624,-8,1,-2,1,6,1,5,1,-7,1,2,1,7,1,13,1,5,1,6,1,0,1,2,1
4625,-6,1,4,1,10,1,1,1,-8,1,7,1,5,1,11,1,4,1,6,1,-1,1,1,1
4626,-5,1,11,1,16,1,-3,1,-10,1,13,1,3,1,10,1,3,1,4,1,-2,1,-1,1
4627,-5,1,15,1,20,1,-5,1,-12,1,17,1,1,1,8,1,1,1,3,1,-4,1,-2,1
4628,-5,1,18,1,23,1,-6,1,-14,1,20,1,1,1,8,1,0,1,2,1,-4,1,-2,1
4629,-4,1,19,1,23,1,-7,1,-13,1,21,1,1,1,7,1,0,1,1,1,-3,1,-2,1
4630,-3,1,18,1,21,1,-7,1,-12,1,19,1,0,1,5,1,-1,1,0,1,-4,1,-3,1
4631,-3,1,18,1,21,1,-7,1,-12,1,19,1,0,1,4,1,-2,1,0,1,-6,1,-4,1
4632,-3,1,20,1,23,1,-8,1,-13,1,21,1,0,1,3,1,-3,1,-2,1,-6,1,-5,1
4633,0,1,23,1,23,1,-11,1,-11,1,23,1,0,1,2,1,-5,1,-2,1,-8,1,-5,1
4634,0,1,26,1,26,1,-13,1,-13,1,26,1,0,1,2,1,-5,1,-2,1,-9,1,-5,1
4635,-1,1,26,1,27,1,-12,1,-14,1,26,1,0,1,0,1,-5,1,-2,1,-10,1,-6,1
4636,-4,1,24,1,28,1,-10,1,-16,1,26,1,0,1,-1,1,-8,1,-4,1,-11,1,-7,1
4637,-6,1,24,1,30,1,-9,1,-18,1,27,1,-2,1,-3,1,-10,1,-6,1,-12,1,-9,1
4638,-5,1,25,1,30,1,-10,1,-17,1,27,1,-3,1,-4,1,-10,1,-7,1,-12,1,-10,1
4639,-5,1,26,1,31,1,-10,1,-18,1,28,1,-3,1,-4,1,-10,1,-7,1,-12,1,-10,1
4640,-3,1,27,1,30,1,-12,1,-16,1,28,1,-3,1,-4,1,-10,1,-6,1,-13,1,-9,1
4641,-3,1,28,1,31,1,-12,1,-17,1,29,1,-2,1,-4,1,-11,1,-7,1,-14,1,-10,1
4642,-3,1,28,1,31,1,-12,1,-17,1,29,1,-2,1,-5,1,-12,1,-7,1,-15,1,-11,1
4643,-3,1,28,1,31,1,-12,1,-17,1,29,1,-2,1,-6,1,-12,1,-7,1,-15,1,-10,1
4644,-2,1,32,1,34,1,-15,1,-18,1,33,1,-1,1,-5,1,-11,1,-6,1,-14,1,-9,1
4645,0,1,35,1,35,1,-17,1,-17,1,35,1,-1,1,-5,1,-10,1,-6,1,-13,1,-9,1
4646,0,1,35,1,35,1,-17,1,-17,1,35,1,0,1,-5,1,-11,1,-5,1,-13,1,-9,1
4647,-1,1,34,1,35,1,-16,1,-18,1,34,1,0,1,-5,1,-12,1,-7,1,-14,1,-10,1
4648,-2,1,32,1,34,1,-15,1,-18,1,33,1,0,1,-6,1,-13,1,-8,1,-14,1,-11,1
4649,-1,1,32,1,33,1,-15,1,-17,1,32,1,0,1,-6,1,-12,1,-8,1,-13,1,-11,1
4650,1,1,34,1,33,1,-17,1,-16,1,34,1,1,1,-4,1,-11,1,-8,1,-13,1,-11,1
4651,2,1,36,1,34,1,-19,1,-16,1,35,1,0,1,-4,1,-11,1,-7,1,-12,1,-10,1
4652,0,1,35,1,35,1,-17,1,-17,1,35,1,-1,1,-4,1,-12,1,-7,1,-13,1,-11,1
4653,-1,1,35,1,36,1,-17,1,-18,1,35,1,-2,1,-4,1,-13,1,-7,1,-14,1,-11,1
4654,-2,1,35,1,37,1,-16,1,-19,1,36,1,-2,1,-4,1,-13,1,-7,1,-14,1,-11,1
4655,-1,1,36,1,37,1,-17,1,-19,1,36,1,-2,1,-3,1,-12,1,-7,1,-14,1,-10,1
4656,-1,1,38,1,39,1,-18,1,-20,1,38,1,-2,1,-3,1,-12,1,-7,1,-14,1,-10,1
4657,-3,1,36,1,39,1,-16,1,-21,1,37,1,-2,1,-3,1,-12,1,-6,1,-15,1,-10,1
4658,-7,1,31,1,38,1,-12,1,-22,1,34,1,-3,1,-4,1,-12,1,-7,1,-15,1,-10,1
4659,-9,1,27,1,36,1,-9,1,-22,1,31,1,-4,1,-5,1,-13,1,-7,1,-16,1,-12,1
4660,-9,1,26,1,35,1,-8,1,-22,1,30,1,-4,1,-5,1,-13,1,-8,1,-16,1,-12,1
4661,-8,1,28,1,36,1,-10,1,-22,1,32,1,-4,1,-6,1,-13,1,-9,1,-17,1,-13,1
4662,-7,1,28,1,35,1,-10,1,-21,1,31,1,-4,1,-3,1,-12,1,-8,1,-16,1,-14,1
4663,-7,1,29,1,36,1,-11,1,-21,1,32,1,-3,1,-2,1,-10,1,-6,1,-15,1,-15,1
4664,-7,1,29,1,36,1,-11,1,-21,1,32,1,-3,1,-1,1,-9,1,-6,1,-15,1,-13,1
4665,-8,1,27,1,35,1,-9,1,-21,1,31,1,-3,1,-1,1,-8,1,-6,1,-15,1,-13,1
4666,-8,1,27,1,35,1,-9,1,-21,1,31,1,-4,1,-2,1,-9,1,-7,1,-15,1,-14,1
4667,-7,1,29,1,36,1,-11,1,-21,1,32,1,-5,1,-2,1,-10,1,-7,1,-16,1,-14,1
4668,-4,1,31,1,35,1,-13,1,-19,1,33,1,-5,1,-2,1,-10,1,-7,1,-16,1,-14,1
4669,-4,1,31,1,35,1,-13,1,-19,1,33,1,-5,1,-2,1,-9,1,-7,1,-15,1,-13,1
4670,-4,1,32,1,36,1,-14,1,-20,1,34,1,-5,1,-1,1,-9,1,-7,1,-16,1,-13,1
4671,-4,1,32,1,36,1,-14,1,-20,1,34,1,-5,1,-1,1,-8,1,-6,1,-15,1,-14,1
4672,-4,1,32,1,36,1,-14,1,-20,1,34,1,-5,1,-1,1,-8,1,-6,1,-14,1,-14,1
4673,-6,1,30,1,36,1,-12,1,-21,1,33,1,-6,1,-1,1,-7,1,-5,1,-14,1,-14,1
4674,-8,1,30,1,38,1,-11,1,-23,1,34,1,-7,1,-1,1,-7,1,-5,1,-14,1,-14,1
4675,-8,1,31,1,39,1,-11,1,-23,1,35,1,-7,1,0,1,-7,1,-4,1,-13,1,-14,1
4676,-7,1,32,1,39,1,-12,1,-23,1,35,1,-7,1,0,1,-6,1,-4,1,-13,1,-13,1
4677,-6,1,34,1,40,1,-14,1,-23,1,37,1,-8,1,1,1,-6,1,-3,1,-12,1,-13,1
4678,-3,1,36,1,39,1,-16,1,-21,1,37,1,-7,1,1,1,-5,1,-3,1,-12,1,-12,1
4679,0,1,38,1,38,1,-19,1,-19,1,38,1,-7,1,2,1,-5,1,-2,1,-11,1,-11,1
4680,1,1,39,1,38,1,-20,1,-18,1,39,1,-7,1,2,1,-5,1,-2,1,-11,1,-11,1
4681,1,1,39,1,38,1,-20,1,-18,1,39,1,-6,1,2,1,-5,1,-3,1,-11,1,-12,1
4682,1,1,40,1,39,1,-20,1,-19,1,40,1,-6,1,2,1,-6,1,-3,1,-11,1,-12,1
4683,1,1,39,1,38,1,-20,1,-18,1,39,1,-5,1,1,1,-6,1,-4,1,-12,1,-12,1
4684,0,1,39,1,39,1,-19,1,-19,1,39,1,-5,1,1,1,-6,1,-4,1,-12,1,-12,1
4685,0,1,39,1,39,1,-19,1,-19,1,39,1,-5,1,0,1,-7,1,-4,1,-12,1,-12,1
4686,0,1,37,1,37,1,-18,1,-18,1,37,1,-4,1,-1,1,-8,1,-5,1,-12,1,-14,1
4687,-2,1,33,1,35,1,-15,1,-18,1,34,1,-5,1,-3,1,-8,1,-6,1,-13,1,-14,1
4688,-4,1,32,1,36,1,-14,1,-20,1,34,1,-6,1,-4,1,-9,1,-6,1,-13,1,-15,1
4689,-6,1,31,1,37,1,-12,1,-21,1,34,1,-6,1,-3,1,-9,1,-7,1,-14,1,-15,1
4690,-7,1,30,1,37,1,-11,1,-22,1,33,1,-6,1,-4,1,-9,1,-7,1,-14,1,-15,1
4691,-9,1,30,1,39,1,-10,1,-24,1,34,1,-8,1,-5,1,-12,1,-9,1,-16,1,-17,1
4692,-7,1,30,1,37,1,-11,1,-22,1,33,1,-8,1,-5,1,-13,1,-10,1,-17,1,-17,1
4693,-7,1,30,1,37,1,-11,1,-22,1,33,1,-9,1,-6,1,-14,1,-10,1,-18,1,-18,1
4694,-7,1,29,1,36,1,-11,1,-21,1,32,1,-9,1,-6,1,-14,1,-10,1,-18,1,-18,1
4695,-5,1,29,1,34,1,-12,1,-19,1,31,1,-8,1,-7,1,-13,1,-10,1,-17,1,-18,1
4696,-4,1,32,1,36,1,-14,1,-20,1,34,1,-7,1,-8,1,-14,1,-10,1,-17,1,-17,1
4697,-3,1,35,1,38,1,-16,1,-20,1,36,1,-7,1,-7,1,-14,1,-11,1,-17,1,-17,1
4698,-3,1,37,1,40,1,-17,1,-21,1,38,1,-7,1,-7,1,-14,1,-11,1,-17,1,-17,1
4699,-3,1,38,1,41,1,-17,1,-22,1,39,1,-6,1,-7,1,-14,1,-10,1,-16,1,-17,1
4700,-3,1,36,1,39,1,-16,1,-21,1,37,1,-7,1,-8,1,-14,1,-11,1,-17,1,-17,1
4701,-5,1,35,1,40,1,-15,1,-22,1,37,1,-8,1,-9,1,-15,1,-12,1,-18,1,-18,1
4702,-7,1,33,1,40,1,-13,1,-23,1,36,1,-9,1,-9,1,-15,1,-13,1,-19,1,-19,1
4703,-7,1,30,1,37,1,-11,1,-22,1,33,1,-10,1,-10,1,-17,1,-14,1,-20,1,-20,1
4704,-8,1,29,1,37,1,-10,1,-22,1,33,1,-10,1,-11,1,-17,1,-14,1,-20,1,-21,1
4705,-10,1,29,1,39,1,-9,1,-24,1,34,1,-10,1,-10,1,-17,1,-13,1,-21,1,-22,1
4706,-11,1,29,1,40,1,-9,1,-25,1,34,1,-11,1,-11,1,-18,1,-14,1,-21,1,-23,1
4707,-13,1,29,1,42,1,-8,1,-27,1,35,1,-11,1,-11,1,-19,1,-15,1,-22,1,-24,1
4708,-14,1,29,1,43,1,-7,1,-28,1,36,1,-11,1,-12,1,-19,1,-15,1,-23,1,-24,1
4709,-11,1,31,1,42,1,-10,1,-26,1,36,1,-11,1,-11,1,-19,1,-14,1,-23,1,-23,1
4710,-8,1,32,1,40,1,-12,1,-24,1,36,1,-11,1,-11,1,-19,1,-13,1,-22,1,-23,1
4711,-7,1,33,1,40,1,-13,1,-23,1,36,1,-11,1,-11,1,-19,1,-13,1,-23,1,-23,1
4712,-7,1,32,1,39,1,-12,1,-23,1,35,1,-11,1,-12,1,-19,1,-14,1,-23,1,-24,1
4713,-8,1,31,1,39,1,-11,1,-23,1,35,1,-12,1,-12,1,-19,1,-14,1,-23,1,-23,1
4714,-6,1,33,1,39,1,-13,1,-22,1,36,1,-12,1,-12,1,-19,1,-14,1,-23,1,-23,1
4715,-4,1,36,1,40,1,-16,1,-22,1,38,1,-11,1,-11,1,-18,1,-13,1,-22,1,-22,1
4716,-3,1,39,1,42,1,-18,1,-22,1,40,1,-10,1,-10,1,-18,1,-13,1,-21,1,-21,1
4717,-3,1,38,1,41,1,-17,1,-22,1,39,1,-10,1,-10,1,-18,1,-13,1,-22,1,-21,1
4718,-5,1,35,1,40,1,-15,1,-22,1,37,1,-12,1,-12,1,-19,1,-15,1,-23,1,-22,1
4719,-7,1,31,1,38,1,-12,1,-22,1,34,1,-12,1,-14,1,-20,1,-16,1,-24,1,-23,1
4720,-8,1,28,1,36,1,-10,1,-22,1,32,1,-12,1,-15,1,-21,1,-16,1,-25,1,-22,1
4721,-9,1,27,1,36,1,-9,1,-22,1,31,1,-12,1,-15,1,-22,1,-17,1,-25,1,-23,1
4722,-11,1,26,1,37,1,-7,1,-24,1,31,1,-13,1,-16,1,-22,1,-17,1,-25,1,-23,1
4723,-14,1,26,1,40,1,-6,1,-27,1,33,1,-13,1,-16,1,-23,1,-17,1,-25,1,-24,1
4724,-15,1,26,1,41,1,-5,1,-28,1,33,1,-13,1,-16,1,-23,1,-17,1,-25,1,-24,1
4725,-16,1,25,1,41,1,-4,1,-28,1,33,1,-13,1,-16,1,-23,1,-18,1,-25,1,-24,1
4726,-16,1,21,1,37,1,-2,1,-26,1,29,1,-12,1,-16,1,-23,1,-17,1,-25,1,-24,1
4727,-19,1,16,1,35,1,1,1,-27,1,25,1,-10,1,-15,1,-22,1,-16,1,-24,1,-23,1
4728,-17,1,13,1,30,1,2,1,-23,1,21,1,-7,1,-13,1,-20,1,-14,1,-21,1,-21,1
4729,-15,1,12,1,27,1,1,1,-21,1,19,1,-5,1,-11,1,-17,1,-12,1,-19,1,-18,1
4730,-14,1,11,1,25,1,1,1,-19,1,18,1,-2,1,-9,1,-15,1,-10,1,-17,1,-17,1
4731,-12,1,10,1,22,1,1,1,-17,1,16,1,0,1,-8,1,-14,1,-9,1,-16,1,-15,1
4732,-11,1,8,1,19,1,1,1,-15,1,13,1,1,1,-6,1,-12,1,-7,1,-14,1,-13,1
4733,-10,1,6,1,16,1,2,1,-13,1,11,1,2,1,-5,1,-11,1,-6,1,-12,1,-11,1
4734,-11,1,3,1,14,1,4,1,-12,1,8,1,3,1,-4,1,-10,1,-5,1,-11,1,-10,1
4735,-11,1,0,1,11,1,5,1,-11,1,5,1,4,1,-3,1,-9,1,-3,1,-10,1,-9,1
4736,-9,1,-1,1,8,1,5,1,-9,1,3,1,5,1,-1,1,-7,1,-1,1,-8,1,-7,1
4737,-8,1,-3,1,5,1,5,1,-7,1,1,1,6,1,0,1,-5,1,0,1,-5,1,-7,1
4738,-7,1,-1,1,6,1,4,1,-7,1,2,1,7,1,0,1,-5,1,1,1,-4,1,-6,1
4739,-6,1,0,1,6,1,3,1,-6,1,3,1,7,1,1,1,-5,1,2,1,-4,1,-6,1
4740,-6,1,0,1,6,1,3,1,-6,1,3,1,8,1,2,1,-4,1,2,1,-3,1,-5,1
4741,-6,1,-1,1,5,1,3,1,-6,1,2,1,7,1,3,1,-3,1,3,1,-2,1,-3,1
4742,-4,1,0,1,4,1,2,1,-4,1,2,1,7,1,4,1,-2,1,4,1,-1,1,-2,1
4743,0,1,4,1,4,1,-2,1,-2,1,4,1,7,1,6,1,0,1,6,1,0,1,-1,1
4744,3,1,6,1,3,1,-4,1,0,1,5,1,8,1,9,1,2,1,7,1,1,1,-1,1
4745,4,1,7,1,3,1,-5,1,1,1,5,1,9,1,11,1,4,1,9,1,1,1,0,1
4746,6,1,9,1,3,1,-7,1,2,1,6,1,10,1,11,1,4,1,9,1,2,1,0,1
4747,9,1,11,1,2,1,-10,1,4,1,7,1,10,1,12,1,5,1,10,1,2,1,1,1
4748,9,1,11,1,2,1,-10,1,4,1,7,1,11,1,13,1,6,1,11,1,3,1,1,1
4749,6,1,8,1,2,1,-7,1,2,1,5,1,11,1,13,1,7,1,11,1,3,1,1,1
4750,3,1,5,1,2,1,-4,1,1,1,4,1,11,1,14,1,6,1,11,1,3,1,1,1
4751,2,1,2,1,0,1,-2,1,1,1,1,1,11,1,14,1,6,1,10,1,3,1,1,1
4752,1,1,-1,1,-2,1,0,1,1,1,-1,1,10,1,14,1,6,1,10,1,4,1,1,1
4753,1,1,-3,1,-4,1,1,1,2,1,-3,1,10,1,14,1,7,1,11,1,4,1,2,1
4754,1,1,-3,1,-4,1,1,1,2,1,-3,1,8,1,15,1,7,1,11,1,4,1,2,1
4755,0,1,-3,1,-3,1,1,1,1,1,-3,1,6,1,15,1,7,1,12,1,4,1,2,1
4756,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,15,1,7,1,12,1,4,1,2,1
4757,-1,1,-7,1,-6,1,4,1,2,1,-7,1,3,1,15,1,7,1,13,1,4,1,2,1
4758,-1,1,-8,1,-7,1,4,1,3,1,-8,1,2,1,15,1,8,1,13,1,5,1,2,1
4759,2,1,-5,1,-7,1,1,1,4,1,-6,1,1,1,15,1,8,1,12,1,5,1,2,1
4760,5,1,-3,1,-8,1,-1,1,6,1,-5,1,0,1,14,1,8,1,12,1,6,1,2,1
4761,7,1,-3,1,-10,1,-2,1,8,1,-6,1,0,1,14,1,7,1,11,1,6,1,2,1
4762,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-1,1,12,1,7,1,10,1,5,1,1,1
4763,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-3,1,11,1,6,1,10,1,4,1,1,1
4764,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-3,1,10,1,6,1,9,1,4,1,0,1
4765,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-3,1,7,1,4,1,9,1,3,1,0,1
4766,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-2,1,6,1,3,1,7,1,2,1,0,1
4767,5,1,-6,1,-11,1,0,1,8,1,-8,1,-2,1,5,1,0,1,6,1,1,1,0,1
4768,3,1,-8,1,-11,1,2,1,7,1,-9,1,-2,1,4,1,0,1,4,1,-1,1,-1,1
4769,3,1,-11,1,-14,1,4,1,8,1,-12,1,-1,1,3,1,-2,1,3,1,-2,1,-4,1
4770,2,1,-14,1,-16,1,6,1,9,1,-15,1,-1,1,2,1,-2,1,1,1,-4,1,-5,1
4771,2,1,-16,1,-18,1,7,1,10,1,-17,1,0,1,2,1,-2,1,1,1,-4,1,-5,1
4772,1,1,-17,1,-18,1,8,1,9,1,-17,1,1,1,3,1,-3,1,2,1,-3,1,-5,1
4773,1,1,-18,1,-19,1,8,1,10,1,-18,1,2,1,3,1,-3,1,2,1,-3,1,-5,1
4774,0,1,-18,1,-18,1,9,1,9,1,-18,1,1,1,1,1,-5,1,0,1,-5,1,-6,1
4775,-2,1,-20,1,-18,1,11,1,8,1,-19,1,0,1,0,1,-6,1,-1,1,-6,1,-7,1
4776,-5,1,-23,1,-18,1,14,1,6,1,-21,1,0,1,-1,1,-7,1,-2,1,-8,1,-8,1
4777,-7,1,-24,1,-17,1,15,1,5,1,-21,1,0,1,-2,1,-7,1,-2,1,-8,1,-9,1
4778,-8,1,-24,1,-16,1,16,1,4,1,-20,1,0,1,-2,1,-8,1,-3,1,-9,1,-10,1
4779,-10,1,-26,1,-16,1,18,1,3,1,-21,1,0,1,-2,1,-8,1,-3,1,-10,1,-11,1
4780,-12,1,-25,1,-13,1,18,1,0,1,-19,1,0,1,-2,1,-8,1,-3,1,-10,1,-11,1
4781,-14,1,-26,1,-12,1,20,1,-1,1,-19,1,0,1,-4,1,-10,1,-5,1,-11,1,-11,1
4782,-14,1,-27,1,-13,1,20,1,-1,1,-20,1,0,1,-4,1,-10,1,-5,1,-12,1,-12,1
