TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2979,28,1,27,1,-1,1,-27,1,15,1,13,1,-30,1,-10,1,-7,1,-1,1,-3,1,26,1
2980,27,1,27,1,0,1,-27,1,14,1,14,1,-26,1,-6,1,-4,1,-1,1,-3,1,24,1
2981,27,1,28,1,1,1,-27,1,13,1,15,1,-21,1,-1,1,-1,1,0,1,-5,1,23,1
2982,27,1,26,1,-1,1,-26,1,14,1,13,1,-17,1,4,1,2,1,1,1,-4,1,22,1
2983,26,1,24,1,-2,1,-25,1,14,1,11,1,-11,1,10,1,7,1,4,1,-2,1,23,1
2984,24,1,24,1,0,1,-24,1,12,1,12,1,-5,1,15,1,12,1,5,1,-3,1,23,1
2985,21,1,24,1,3,1,-22,1,9,1,14,1,-2,1,18,1,14,1,6,1,-4,1,21,1
2986,19,1,23,1,4,1,-21,1,8,1,14,1,1,1,23,1,17,1,7,1,-5,1,18,1
2987,18,1,21,1,3,1,-19,1,8,1,12,1,4,1,26,1,20,1,9,1,-6,1,18,1
2988,14,1,21,1,7,1,-17,1,4,1,14,1,8,1,30,1,24,1,12,1,-7,1,17,1
2989,13,1,21,1,8,1,-17,1,3,1,15,1,10,1,31,1,26,1,13,1,-7,1,16,1
2990,15,1,22,1,7,1,-18,1,4,1,15,1,12,1,32,1,28,1,13,1,-8,1,16,1
2991,13,1,21,1,8,1,-17,1,3,1,15,1,13,1,33,1,28,1,12,1,-9,1,14,1
2992,12,1,21,1,9,1,-16,1,2,1,15,1,14,1,33,1,29,1,11,1,-12,1,12,1
2993,9,1,20,1,11,1,-14,1,-1,1,16,1,16,1,34,1,31,1,12,1,-11,1,13,1
2994,8,1,20,1,12,1,-14,1,-2,1,16,1,17,1,35,1,33,1,14,1,-11,1,13,1
2995,8,1,20,1,12,1,-14,1,-2,1,16,1,18,1,35,1,33,1,12,1,-13,1,12,1
2996,7,1,19,1,12,1,-13,1,-2,1,16,1,20,1,36,1,35,1,13,1,-12,1,12,1
2997,5,1,19,1,14,1,-12,1,-4,1,17,1,21,1,36,1,35,1,13,1,-12,1,13,1
2998,5,1,18,1,13,1,-11,1,-4,1,16,1,19,1,33,1,31,1,9,1,-14,1,11,1
2999,6,1,18,1,12,1,-12,1,-3,1,15,1,19,1,33,1,31,1,9,1,-16,1,10,1
3000,5,1,19,1,14,1,-12,1,-4,1,17,1,19,1,32,1,32,1,10,1,-15,1,9,1
3001,4,1,20,1,16,1,-12,1,-6,1,18,1,19,1,31,1,31,1,9,1,-16,1,8,1
3002,4,1,20,1,16,1,-12,1,-6,1,18,1,18,1,30,1,30,1,8,1,-18,1,8,1
3003,3,1,19,1,16,1,-11,1,-6,1,18,1,19,1,30,1,31,1,9,1,-17,1,8,1
3004,3,1,19,1,16,1,-11,1,-6,1,18,1,19,1,29,1,31,1,9,1,-18,1,7,1
3005,1,1,21,1,20,1,-11,1,-9,1,21,1,20,1,28,1,30,1,8,1,-20,1,6,1
3006,1,1,20,1,19,1,-10,1,-9,1,20,1,19,1,27,1,30,1,7,1,-21,1,6,1
3007,1,1,19,1,18,1,-10,1,-8,1,19,1,19,1,26,1,30,1,7,1,-21,1,6,1
3008,0,1,18,1,18,1,-9,1,-9,1,18,1,19,1,24,1,29,1,7,1,-20,1,5,1
3009,-1,1,19,1,20,1,-9,1,-10,1,19,1,20,1,24,1,29,1,5,1,-20,1,6,1
3010,0,1,19,1,19,1,-9,1,-9,1,19,1,17,1,22,1,27,1,3,1,-20,1,6,1
3011,2,1,19,1,17,1,-10,1,-7,1,18,1,16,1,21,1,26,1,3,1,-21,1,6,1
3012,1,1,20,1,19,1,-10,1,-9,1,20,1,16,1,21,1,27,1,4,1,-21,1,6,1
3013,1,1,20,1,19,1,-10,1,-9,1,20,1,16,1,22,1,28,1,4,1,-20,1,6,1
3014,0,1,20,1,20,1,-10,1,-10,1,20,1,16,1,23,1,28,1,5,1,-20,1,6,1
3015,0,1,19,1,19,1,-9,1,-9,1,19,1,16,1,22,1,27,1,3,1,-20,1,6,1
3016,0,1,20,1,20,1,-10,1,-10,1,20,1,16,1,22,1,27,1,4,1,-20,1,6,1
3017,0,1,20,1,20,1,-10,1,-10,1,20,1,15,1,22,1,27,1,3,1,-20,1,5,1
3018,-1,1,20,1,21,1,-9,1,-11,1,20,1,15,1,21,1,27,1,4,1,-19,1,6,1
3019,-1,1,20,1,21,1,-9,1,-11,1,20,1,15,1,21,1,27,1,5,1,-19,1,8,1
3020,-1,1,20,1,21,1,-9,1,-11,1,20,1,15,1,22,1,28,1,5,1,-19,1,8,1
3021,0,1,19,1,19,1,-9,1,-9,1,19,1,16,1,22,1,28,1,5,1,-18,1,7,1
3022,0,1,19,1,19,1,-9,1,-9,1,19,1,15,1,23,1,30,1,5,1,-18,1,7,1
3023,0,1,20,1,20,1,-10,1,-10,1,20,1,15,1,21,1,28,1,3,1,-18,1,7,1
3024,-1,1,18,1,19,1,-8,1,-10,1,18,1,16,1,23,1,29,1,4,1,-18,1,7,1
3025,-2,1,18,1,20,1,-8,1,-11,1,19,1,18,1,23,1,29,1,4,1,-18,1,8,1
3026,0,1,17,1,17,1,-8,1,-8,1,17,1,17,1,21,1,28,1,3,1,-19,1,7,1
3027,1,1,16,1,15,1,-8,1,-7,1,16,1,16,1,22,1,28,1,3,1,-19,1,7,1
3028,1,1,16,1,15,1,-8,1,-7,1,16,1,14,1,22,1,28,1,3,1,-21,1,7,1
3029,-3,1,18,1,21,1,-7,1,-12,1,19,1,16,1,23,1,30,1,4,1,-20,1,8,1
3030,-2,1,19,1,21,1,-8,1,-11,1,20,1,15,1,23,1,29,1,3,1,-21,1,7,1
3031,-1,1,20,1,21,1,-9,1,-11,1,20,1,16,1,24,1,29,1,3,1,-21,1,7,1
3032,-1,1,22,1,23,1,-10,1,-12,1,22,1,16,1,24,1,30,1,4,1,-20,1,7,1
3033,0,1,24,1,24,1,-12,1,-12,1,24,1,15,1,23,1,30,1,5,1,-20,1,7,1
3034,1,1,22,1,21,1,-11,1,-10,1,22,1,16,1,23,1,30,1,7,1,-18,1,8,1
3035,0,1,23,1,23,1,-11,1,-11,1,23,1,17,1,23,1,31,1,6,1,-18,1,8,1
3036,-1,1,24,1,25,1,-11,1,-13,1,24,1,16,1,24,1,31,1,5,1,-18,1,9,1
3037,0,1,23,1,23,1,-11,1,-11,1,23,1,15,1,24,1,31,1,5,1,-18,1,9,1
3038,0,1,24,1,24,1,-12,1,-12,1,24,1,16,1,24,1,31,1,5,1,-18,1,9,1
3039,0,1,25,1,25,1,-12,1,-12,1,25,1,19,1,26,1,33,1,7,1,-17,1,9,1
3040,0,1,27,1,27,1,-13,1,-13,1,27,1,20,1,29,1,34,1,8,1,-17,1,9,1
3041,1,1,28,1,27,1,-14,1,-13,1,28,1,22,1,30,1,35,1,9,1,-17,1,10,1
3042,3,1,31,1,28,1,-17,1,-12,1,30,1,24,1,31,1,37,1,11,1,-16,1,10,1
3043,3,1,34,1,31,1,-18,1,-14,1,33,1,29,1,34,1,39,1,13,1,-16,1,10,1
3044,3,1,35,1,32,1,-19,1,-14,1,34,1,31,1,36,1,41,1,15,1,-14,1,11,1
3045,3,1,35,1,32,1,-19,1,-14,1,34,1,29,1,36,1,42,1,17,1,-14,1,12,1
3046,3,1,37,1,34,1,-20,1,-15,1,36,1,29,1,37,1,44,1,17,1,-13,1,13,1
3047,6,1,38,1,32,1,-22,1,-13,1,35,1,31,1,39,1,45,1,18,1,-11,1,13,1
3048,6,1,42,1,36,1,-24,1,-15,1,39,1,33,1,40,1,46,1,19,1,-10,1,13,1
3049,8,1,44,1,36,1,-26,1,-14,1,40,1,33,1,42,1,48,1,21,1,-9,1,14,1
3050,11,1,45,1,34,1,-28,1,-11,1,40,1,33,1,44,1,51,1,24,1,-7,1,16,1
3051,12,1,47,1,35,1,-29,1,-11,1,41,1,33,1,46,1,53,1,26,1,-5,1,16,1
3052,13,1,49,1,36,1,-31,1,-11,1,43,1,32,1,45,1,55,1,28,1,-3,1,18,1
3053,13,1,49,1,36,1,-31,1,-11,1,43,1,30,1,45,1,55,1,30,1,-2,1,19,1
3054,15,1,49,1,34,1,-32,1,-9,1,42,1,26,1,41,1,52,1,29,1,-1,1,21,1
3055,18,1,48,1,30,1,-33,1,-6,1,39,1,21,1,37,1,48,1,26,1,-3,1,20,1
3056,21,1,48,1,27,1,-34,1,-3,1,38,1,17,1,34,1,47,1,25,1,-3,1,20,1
3057,21,1,47,1,26,1,-34,1,-2,1,37,1,14,1,31,1,47,1,25,1,-2,1,22,1
3058,21,1,47,1,26,1,-34,1,-2,1,37,1,11,1,29,1,44,1,24,1,-2,1,21,1
3059,21,1,48,1,27,1,-34,1,-3,1,38,1,9,1,28,1,43,1,24,1,-3,1,22,1
3060,21,1,48,1,27,1,-34,1,-3,1,38,1,9,1,28,1,43,1,25,1,-3,1,21,1
3061,20,1,45,1,25,1,-32,1,-2,1,35,1,11,1,28,1,43,1,24,1,-3,1,19,1
3062,19,1,44,1,25,1,-31,1,-3,1,35,1,10,1,27,1,42,1,23,1,-3,1,19,1
3063,19,1,44,1,25,1,-31,1,-3,1,35,1,8,1,25,1,40,1,21,1,-4,1,20,1
3064,18,1,44,1,26,1,-31,1,-4,1,35,1,8,1,24,1,39,1,21,1,-4,1,20,1
3065,19,1,44,1,25,1,-31,1,-3,1,35,1,6,1,21,1,39,1,21,1,-4,1,21,1
3066,21,1,45,1,24,1,-33,1,-1,1,35,1,5,1,21,1,39,1,22,1,-4,1,21,1
3067,22,1,46,1,24,1,-34,1,-1,1,35,1,3,1,20,1,38,1,22,1,-4,1,21,1
3068,22,1,46,1,24,1,-34,1,-1,1,35,1,3,1,21,1,38,1,22,1,-4,1,21,1
3069,22,1,45,1,23,1,-33,1,0,1,34,1,3,1,21,1,37,1,21,1,-3,1,20,1
3070,21,1,45,1,24,1,-33,1,-1,1,35,1,4,1,21,1,37,1,21,1,-4,1,20,1
3071,20,1,43,1,23,1,-31,1,-1,1,33,1,4,1,22,1,38,1,22,1,-4,1,21,1
3072,20,1,42,1,22,1,-31,1,-1,1,32,1,2,1,21,1,37,1,21,1,-5,1,19,1
3073,18,1,39,1,21,1,-28,1,-1,1,30,1,2,1,21,1,37,1,21,1,-6,1,19,1
3074,18,1,39,1,21,1,-28,1,-1,1,30,1,3,1,21,1,37,1,21,1,-6,1,17,1
3075,16,1,37,1,21,1,-26,1,-2,1,29,1,3,1,21,1,37,1,21,1,-6,1,18,1
3076,13,1,36,1,23,1,-24,1,-5,1,30,1,3,1,19,1,35,1,18,1,-7,1,15,1
3077,12,1,34,1,22,1,-23,1,-5,1,28,1,3,1,17,1,32,1,14,1,-10,1,13,1
3078,8,1,29,1,21,1,-18,1,-6,1,25,1,5,1,17,1,31,1,13,1,-11,1,11,1
3079,7,1,27,1,20,1,-17,1,-6,1,24,1,7,1,16,1,29,1,11,1,-13,1,9,1
3080,5,1,24,1,19,1,-14,1,-7,1,22,1,8,1,17,1,29,1,10,1,-14,1,7,1
3081,2,1,21,1,19,1,-11,1,-8,1,20,1,10,1,17,1,29,1,10,1,-15,1,6,1
3082,2,1,19,1,17,1,-10,1,-7,1,18,1,10,1,16,1,27,1,7,1,-17,1,5,1
3083,3,1,17,1,14,1,-10,1,-5,1,16,1,9,1,16,1,25,1,5,1,-18,1,3,1
3084,3,1,16,1,13,1,-9,1,-5,1,15,1,9,1,16,1,24,1,5,1,-19,1,3,1
3085,2,1,16,1,14,1,-9,1,-6,1,15,1,8,1,15,1,24,1,4,1,-20,1,2,1
3086,0,1,15,1,15,1,-7,1,-7,1,15,1,8,1,15,1,24,1,4,1,-22,1,2,1
3087,-1,1,15,1,16,1,-7,1,-8,1,15,1,9,1,15,1,23,1,4,1,-21,1,0,1
3088,0,1,14,1,14,1,-7,1,-7,1,14,1,7,1,12,1,21,1,2,1,-22,1,-1,1
3089,-1,1,14,1,15,1,-6,1,-8,1,14,1,6,1,11,1,22,1,1,1,-22,1,0,1
3090,0,1,12,1,12,1,-6,1,-6,1,12,1,5,1,9,1,19,1,0,1,-22,1,0,1
3091,0,1,13,1,13,1,-6,1,-6,1,13,1,5,1,9,1,19,1,0,1,-22,1,0,1
3092,0,1,13,1,13,1,-6,1,-6,1,13,1,5,1,9,1,20,1,-1,1,-22,1,-1,1
3093,-1,1,12,1,13,1,-5,1,-7,1,12,1,4,1,10,1,19,1,0,1,-22,1,0,1
3094,0,1,10,1,10,1,-5,1,-5,1,10,1,4,1,9,1,18,1,-1,1,-22,1,0,1
3095,-1,1,10,1,11,1,-4,1,-6,1,10,1,5,1,9,1,19,1,-1,1,-23,1,-1,1
3096,-2,1,10,1,12,1,-4,1,-7,1,11,1,6,1,9,1,20,1,0,1,-22,1,0,1
3097,-3,1,9,1,12,1,-3,1,-7,1,10,1,5,1,9,1,20,1,0,1,-22,1,-1,1
3098,-3,1,9,1,12,1,-3,1,-7,1,10,1,5,1,8,1,19,1,-1,1,-22,1,0,1
3099,-3,1,11,1,14,1,-4,1,-8,1,12,1,5,1,8,1,18,1,-1,1,-22,1,0,1
3100,-3,1,11,1,14,1,-4,1,-8,1,12,1,4,1,7,1,16,1,-2,1,-23,1,-1,1
3101,-2,1,11,1,13,1,-4,1,-7,1,12,1,3,1,7,1,16,1,-3,1,-24,1,-2,1
3102,-1,1,10,1,11,1,-4,1,-6,1,10,1,2,1,7,1,17,1,-4,1,-24,1,-1,1
3103,-1,1,10,1,11,1,-4,1,-6,1,10,1,2,1,6,1,17,1,-3,1,-23,1,0,1
3104,-4,1,8,1,12,1,-2,1,-8,1,10,1,1,1,6,1,16,1,-4,1,-24,1,-2,1
3105,-6,1,7,1,13,1,0,1,-9,1,10,1,1,1,7,1,16,1,-3,1,-23,1,-2,1
3106,-6,1,8,1,14,1,-1,1,-10,1,11,1,2,1,7,1,17,1,-2,1,-22,1,0,1
3107,-4,1,7,1,11,1,-1,1,-7,1,9,1,1,1,5,1,16,1,-4,1,-23,1,-1,1
3108,-4,1,8,1,12,1,-2,1,-8,1,10,1,0,1,4,1,15,1,-5,1,-24,1,-2,1
3109,-4,1,6,1,10,1,-1,1,-7,1,8,1,0,1,4,1,15,1,-4,1,-24,1,-2,1
3110,-4,1,5,1,9,1,0,1,-6,1,7,1,0,1,4,1,15,1,-4,1,-24,1,-3,1
3111,-4,1,3,1,7,1,0,1,-5,1,5,1,1,1,8,1,16,1,-2,1,-23,1,-2,1
3112,-2,1,2,1,4,1,0,1,-3,1,3,1,4,1,11,1,19,1,-1,1,-23,1,-3,1
3113,-2,1,0,1,2,1,1,1,-2,1,1,1,5,1,17,1,24,1,2,1,-22,1,-4,1
3114,0,1,-1,1,-1,1,0,1,0,1,-1,1,6,1,22,1,30,1,5,1,-21,1,-5,1
3115,3,1,-2,1,-5,1,0,1,4,1,-3,1,8,1,30,1,36,1,8,1,-21,1,-5,1
3116,3,1,-6,1,-9,1,1,1,6,1,-7,1,13,1,44,1,47,1,16,1,-18,1,-4,1
3117,5,1,-6,1,-11,1,0,1,8,1,-8,1,17,1,57,1,59,1,25,1,-16,1,-4,1
3118,8,1,-6,1,-14,1,-1,1,11,1,-10,1,24,1,74,1,74,1,35,1,-13,1,-4,1
3119,12,1,-4,1,-16,1,-4,1,14,1,-10,1,32,1,94,1,92,1,48,1,-8,1,-2,1
3120,19,1,-1,1,-20,1,-9,1,19,1,-10,1,43,1,121,1,116,1,65,1,0,1,0,1
3121,29,1,4,1,-25,1,-16,1,27,1,-10,1,53,1,156,1,149,1,91,1,14,1,7,1
3122,43,1,13,1,-30,1,-28,1,37,1,-8,1,61,1,190,1,181,1,121,1,32,1,15,1
3123,56,1,24,1,-32,1,-40,1,44,1,-4,1,71,1,224,1,215,1,154,1,54,1,28,1
3124,71,1,33,1,-38,1,-52,1,55,1,-2,1,85,1,263,1,250,1,188,1,78,1,41,1
3125,85,1,42,1,-43,1,-63,1,64,1,0,1,101,1,296,1,282,1,222,1,101,1,52,1
3126,95,1,57,1,-38,1,-76,1,67,1,10,1,118,1,309,1,304,1,249,1,123,1,64,1
3127,107,1,73,1,-34,1,-90,1,71,1,20,1,131,1,301,1,317,1,272,1,147,1,81,1
3128,112,1,84,1,-28,1,-98,1,70,1,28,1,142,1,285,1,315,1,281,1,161,1,92,1
3129,101,1,97,1,-4,1,-99,1,53,1,47,1,151,1,244,1,283,1,261,1,159,1,95,1
3130,69,1,115,1,46,1,-92,1,12,1,81,1,160,1,174,1,226,1,213,1,134,1,91,1
3131,23,1,134,1,111,1,-78,1,-44,1,123,1,158,1,75,1,143,1,139,1,93,1,77,1
3132,-20,1,161,1,181,1,-70,1,-100,1,171,1,133,1,-50,1,47,1,62,1,53,1,68,1
3133,-63,1,179,1,242,1,-58,1,-152,1,210,1,109,1,-170,1,-49,1,-12,1,14,1,56,1
3134,-98,1,178,1,276,1,-40,1,-187,1,227,1,87,1,-265,1,-134,1,-77,1,-23,1,42,1
3135,-113,1,167,1,280,1,-27,1,-196,1,223,1,48,1,-346,1,-209,1,-133,1,-55,1,27,1
3136,-121,1,156,1,277,1,-17,1,-199,1,216,1,0,1,-423,1,-291,1,-188,1,-80,1,16,1
3137,-126,1,151,1,277,1,-12,1,-201,1,214,1,-59,1,-497,1,-369,1,-234,1,-98,1,10,1
3138,-128,1,134,1,262,1,-3,1,-195,1,198,1,-115,1,-543,1,-415,1,-265,1,-113,1,3,1
3139,-123,1,103,1,226,1,10,1,-174,1,164,1,-173,1,-567,1,-444,1,-288,1,-125,1,-7,1
3140,-118,1,75,1,193,1,21,1,-155,1,134,1,-216,1,-573,1,-467,1,-310,1,-140,1,-17,1
3141,-116,1,55,1,171,1,30,1,-143,1,113,1,-238,1,-565,1,-475,1,-323,1,-149,1,-26,1
3142,-112,1,36,1,148,1,38,1,-130,1,92,1,-240,1,-540,1,-463,1,-323,1,-154,1,-32,1
3143,-112,1,13,1,125,1,49,1,-118,1,69,1,-237,1,-511,1,-441,1,-315,1,-157,1,-41,1
3144,-112,1,-7,1,105,1,59,1,-109,1,49,1,-226,1,-476,1,-409,1,-300,1,-158,1,-49,1
3145,-110,1,-23,1,87,1,66,1,-99,1,32,1,-203,1,-427,1,-367,1,-277,1,-154,1,-53,1
3146,-103,1,-32,1,71,1,67,1,-87,1,19,1,-180,1,-378,1,-326,1,-252,1,-146,1,-53,1
3147,-92,1,-39,1,53,1,65,1,-73,1,7,1,-158,1,-331,1,-284,1,-223,1,-134,1,-51,1
3148,-81,1,-43,1,38,1,62,1,-60,1,-3,1,-138,1,-280,1,-242,1,-193,1,-121,1,-48,1
3149,-69,1,-45,1,24,1,57,1,-47,1,-11,1,-123,1,-240,1,-207,1,-167,1,-108,1,-43,1
3150,-61,1,-43,1,18,1,52,1,-40,1,-13,1,-112,1,-212,1,-181,1,-149,1,-99,1,-39,1
3151,-56,1,-41,1,15,1,48,1,-36,1,-13,1,-99,1,-184,1,-157,1,-130,1,-89,1,-35,1
3152,-50,1,-40,1,10,1,45,1,-30,1,-15,1,-87,1,-158,1,-133,1,-114,1,-81,1,-32,1
3153,-39,1,-33,1,6,1,36,1,-23,1,-14,1,-76,1,-132,1,-109,1,-94,1,-71,1,-27,1
3154,-30,1,-24,1,6,1,27,1,-18,1,-9,1,-64,1,-105,1,-81,1,-73,1,-58,1,-20,1
3155,-21,1,-14,1,7,1,17,1,-14,1,-4,1,-53,1,-78,1,-55,1,-52,1,-46,1,-12,1
3156,-16,1,-5,1,11,1,10,1,-14,1,3,1,-40,1,-54,1,-34,1,-35,1,-37,1,-9,1
3157,-12,1,1,1,13,1,5,1,-12,1,7,1,-30,1,-36,1,-18,1,-25,1,-32,1,-6,1
3158,-9,1,5,1,14,1,2,1,-11,1,9,1,-22,1,-23,1,-9,1,-19,1,-29,1,-5,1
3159,-8,1,8,1,16,1,0,1,-12,1,12,1,-17,1,-15,1,-3,1,-14,1,-28,1,-3,1
3160,-5,1,9,1,14,1,-2,1,-9,1,11,1,-14,1,-9,1,1,1,-11,1,-26,1,-3,1
3161,-4,1,10,1,14,1,-3,1,-9,1,12,1,-13,1,-7,1,2,1,-11,1,-26,1,-3,1
3162,-2,1,9,1,11,1,-3,1,-6,1,10,1,-12,1,-5,1,3,1,-11,1,-26,1,-2,1
3163,-3,1,9,1,12,1,-3,1,-7,1,10,1,-10,1,-4,1,6,1,-9,1,-24,1,-3,1
3164,-4,1,9,1,13,1,-2,1,-8,1,11,1,-9,1,-2,1,8,1,-7,1,-24,1,-3,1
3165,-3,1,9,1,12,1,-3,1,-7,1,10,1,-7,1,-2,1,7,1,-7,1,-24,1,-3,1
3166,-2,1,9,1,11,1,-3,1,-6,1,10,1,-6,1,0,1,8,1,-7,1,-24,1,-3,1
3167,-2,1,10,1,12,1,-4,1,-7,1,11,1,-6,1,0,1,9,1,-6,1,-23,1,-2,1
3168,-2,1,10,1,12,1,-4,1,-7,1,11,1,-4,1,1,1,11,1,-3,1,-21,1,-1,1
3169,-2,1,10,1,12,1,-4,1,-7,1,11,1,-4,1,2,1,12,1,-2,1,-20,1,0,1
3170,-1,1,10,1,11,1,-4,1,-6,1,10,1,-3,1,3,1,13,1,-2,1,-20,1,0,1
3171,0,1,10,1,10,1,-5,1,-5,1,10,1,-4,1,4,1,13,1,-2,1,-20,1,1,1
3172,1,1,11,1,10,1,-6,1,-4,1,11,1,-4,1,4,1,13,1,-2,1,-19,1,1,1
3173,0,1,12,1,12,1,-6,1,-6,1,12,1,-3,1,5,1,15,1,-1,1,-19,1,0,1
3174,0,1,12,1,12,1,-6,1,-6,1,12,1,-2,1,5,1,16,1,-1,1,-18,1,1,1
3175,1,1,12,1,11,1,-6,1,-5,1,12,1,-3,1,4,1,14,1,-2,1,-19,1,0,1
3176,1,1,13,1,12,1,-7,1,-5,1,13,1,-2,1,4,1,15,1,-2,1,-20,1,0,1
3177,2,1,13,1,11,1,-7,1,-4,1,12,1,-2,1,3,1,14,1,-2,1,-20,1,0,1
3178,2,1,14,1,12,1,-8,1,-5,1,13,1,-2,1,3,1,14,1,-2,1,-19,1,0,1
3179,2,1,14,1,12,1,-8,1,-5,1,13,1,-3,1,3,1,14,1,-1,1,-19,1,0,1
3180,2,1,14,1,12,1,-8,1,-5,1,13,1,-3,1,3,1,15,1,0,1,-18,1,1,1
3181,2,1,14,1,12,1,-8,1,-5,1,13,1,-3,1,4,1,15,1,0,1,-18,1,1,1
3182,2,1,14,1,12,1,-8,1,-5,1,13,1,-3,1,4,1,16,1,1,1,-17,1,0,1
3183,3,1,15,1,12,1,-9,1,-4,1,14,1,-3,1,4,1,17,1,2,1,-17,1,0,1
3184,3,1,16,1,13,1,-9,1,-5,1,15,1,-3,1,4,1,16,1,2,1,-16,1,1,1
3185,5,1,16,1,11,1,-10,1,-3,1,14,1,-4,1,4,1,16,1,3,1,-16,1,1,1
3186,6,1,16,1,10,1,-11,1,-2,1,13,1,-4,1,4,1,17,1,3,1,-15,1,1,1
3187,5,1,16,1,11,1,-10,1,-3,1,14,1,-4,1,3,1,16,1,3,1,-15,1,1,1
3188,5,1,18,1,13,1,-11,1,-4,1,16,1,-5,1,3,1,16,1,3,1,-15,1,1,1
3189,8,1,19,1,11,1,-13,1,-1,1,15,1,-5,1,2,1,16,1,3,1,-14,1,1,1
3190,8,1,18,1,10,1,-13,1,-1,1,14,1,-6,1,1,1,16,1,4,1,-14,1,1,1
3191,7,1,17,1,10,1,-12,1,-1,1,14,1,-7,1,1,1,16,1,4,1,-14,1,2,1
3192,7,1,18,1,11,1,-12,1,-2,1,15,1,-8,1,1,1,16,1,4,1,-14,1,3,1
3193,7,1,19,1,12,1,-13,1,-2,1,16,1,-7,1,2,1,15,1,5,1,-14,1,3,1
3194,9,1,21,1,12,1,-15,1,-1,1,17,1,-8,1,2,1,15,1,5,1,-14,1,2,1
3195,8,1,22,1,14,1,-15,1,-3,1,18,1,-9,1,2,1,15,1,5,1,-14,1,2,1
3196,9,1,22,1,13,1,-15,1,-2,1,18,1,-9,1,2,1,16,1,6,1,-13,1,2,1
3197,10,1,21,1,11,1,-15,1,0,1,16,1,-9,1,1,1,16,1,5,1,-13,1,3,1
3198,11,1,22,1,11,1,-16,1,0,1,17,1,-10,1,0,1,17,1,4,1,-13,1,2,1
3199,10,1,21,1,11,1,-15,1,0,1,16,1,-9,1,1,1,17,1,6,1,-11,1,3,1
3200,9,1,21,1,12,1,-15,1,-1,1,17,1,-8,1,2,1,19,1,8,1,-11,1,6,1
3201,10,1,21,1,11,1,-15,1,0,1,16,1,-8,1,1,1,18,1,9,1,-11,1,6,1
3202,14,1,22,1,8,1,-18,1,3,1,15,1,-10,1,0,1,16,1,8,1,-11,1,6,1
3203,16,1,22,1,6,1,-19,1,5,1,14,1,-12,1,-1,1,15,1,8,1,-11,1,7,1
3204,15,1,22,1,7,1,-18,1,4,1,15,1,-14,1,-1,1,15,1,8,1,-11,1,6,1
3205,15,1,22,1,7,1,-18,1,4,1,15,1,-13,1,0,1,16,1,9,1,-10,1,7,1
3206,13,1,21,1,8,1,-17,1,3,1,15,1,-12,1,-1,1,16,1,9,1,-9,1,7,1
3207,15,1,23,1,8,1,-19,1,4,1,16,1,-12,1,-1,1,16,1,9,1,-9,1,8,1
3208,15,1,23,1,8,1,-19,1,4,1,16,1,-14,1,-2,1,15,1,9,1,-11,1,7,1
3209,16,1,24,1,8,1,-20,1,4,1,16,1,-14,1,-2,1,15,1,9,1,-10,1,8,1
3210,17,1,25,1,8,1,-21,1,5,1,17,1,-15,1,-2,1,14,1,8,1,-9,1,9,1
3211,19,1,27,1,8,1,-23,1,6,1,18,1,-16,1,-2,1,14,1,8,1,-8,1,9,1
3212,19,1,27,1,8,1,-23,1,6,1,18,1,-18,1,-3,1,13,1,8,1,-7,1,9,1
3213,21,1,28,1,7,1,-24,1,7,1,18,1,-17,1,-4,1,13,1,8,1,-6,1,10,1
3214,20,1,26,1,6,1,-23,1,7,1,16,1,-18,1,-4,1,14,1,9,1,-6,1,11,1
3215,19,1,26,1,7,1,-22,1,6,1,17,1,-19,1,-5,1,13,1,9,1,-5,1,11,1
3216,22,1,27,1,5,1,-24,1,9,1,16,1,-21,1,-6,1,10,1,6,1,-6,1,11,1
3217,22,1,27,1,5,1,-24,1,9,1,16,1,-22,1,-8,1,9,1,6,1,-6,1,11,1
3218,21,1,25,1,4,1,-23,1,9,1,15,1,-23,1,-7,1,9,1,8,1,-4,1,13,1
3219,23,1,24,1,1,1,-23,1,11,1,13,1,-24,1,-8,1,7,1,8,1,-4,1,13,1
3220,23,1,27,1,4,1,-25,1,10,1,16,1,-25,1,-10,1,5,1,6,1,-4,1,13,1
3221,27,1,28,1,1,1,-27,1,13,1,15,1,-27,1,-12,1,4,1,5,1,-5,1,12,1
3222,26,1,28,1,2,1,-27,1,12,1,15,1,-29,1,-12,1,3,1,5,1,-4,1,14,1
3223,26,1,28,1,2,1,-27,1,12,1,15,1,-31,1,-14,1,2,1,4,1,-4,1,14,1
3224,28,1,28,1,0,1,-28,1,14,1,14,1,-33,1,-15,1,1,1,4,1,-3,1,15,1
3225,28,1,28,1,0,1,-28,1,14,1,14,1,-36,1,-15,1,0,1,3,1,-3,1,15,1
3226,27,1,29,1,2,1,-28,1,13,1,16,1,-39,1,-16,1,-2,1,2,1,-2,1,15,1
3227,28,1,30,1,2,1,-29,1,13,1,16,1,-40,1,-17,1,-2,1,3,1,-1,1,17,1
3228,29,1,30,1,1,1,-29,1,14,1,16,1,-42,1,-19,1,-5,1,2,1,0,1,17,1
3229,29,1,29,1,0,1,-29,1,15,1,15,1,-44,1,-22,1,-7,1,0,1,0,1,17,1
