TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2405,15,1,-1,1,-16,1,-7,1,15,1,-8,1,0,1,-5,1,-17,1,-13,1,-18,1,-23,1
2406,16,1,3,1,-13,1,-9,1,15,1,-5,1,0,1,-3,1,-15,1,-11,1,-18,1,-22,1
2407,18,1,1,1,-17,1,-9,1,18,1,-8,1,1,1,-3,1,-14,1,-11,1,-17,1,-21,1
2408,15,1,0,1,-15,1,-7,1,15,1,-7,1,1,1,-3,1,-14,1,-11,1,-17,1,-21,1
2409,11,1,0,1,-11,1,-5,1,11,1,-5,1,1,1,-3,1,-14,1,-11,1,-17,1,-21,1
2410,10,1,1,1,-9,1,-5,1,10,1,-4,1,2,1,-3,1,-14,1,-10,1,-18,1,-22,1
2411,12,1,0,1,-12,1,-6,1,12,1,-6,1,2,1,-3,1,-14,1,-11,1,-18,1,-22,1
2412,15,1,0,1,-15,1,-7,1,15,1,-7,1,3,1,-4,1,-16,1,-12,1,-18,1,-23,1
2413,16,1,0,1,-16,1,-8,1,16,1,-8,1,1,1,-4,1,-16,1,-12,1,-18,1,-23,1
2414,12,1,0,1,-12,1,-6,1,12,1,-6,1,1,1,-5,1,-16,1,-13,1,-17,1,-23,1
2415,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-5,1,-16,1,-13,1,-17,1,-23,1
2416,19,1,2,1,-17,1,-10,1,18,1,-7,1,-1,1,-6,1,-16,1,-14,1,-18,1,-24,1
2417,10,1,0,1,-10,1,-5,1,10,1,-5,1,1,1,-3,1,-14,1,-11,1,-16,1,-21,1
2418,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,-4,1,-14,1,-12,1,-17,1,-21,1
2419,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-7,1,-16,1,-15,1,-20,1,-23,1
2420,17,1,1,1,-16,1,-9,1,17,1,-7,1,1,1,-5,1,-15,1,-13,1,-19,1,-23,1
2421,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-7,1,-18,1,-15,1,-21,1,-25,1
2422,14,1,0,1,-14,1,-7,1,14,1,-7,1,0,1,-6,1,-17,1,-15,1,-22,1,-25,1
2423,17,1,1,1,-16,1,-9,1,17,1,-7,1,0,1,-6,1,-17,1,-15,1,-21,1,-25,1
2424,15,1,1,1,-14,1,-8,1,15,1,-6,1,1,1,-5,1,-17,1,-14,1,-20,1,-23,1
2425,9,1,0,1,-9,1,-4,1,9,1,-4,1,2,1,-3,1,-15,1,-12,1,-18,1,-22,1
2426,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-5,1,-18,1,-15,1,-20,1,-25,1
2427,15,1,0,1,-15,1,-7,1,15,1,-7,1,-1,1,-6,1,-19,1,-16,1,-20,1,-25,1
2428,18,1,1,1,-17,1,-9,1,18,1,-8,1,-1,1,-7,1,-20,1,-16,1,-20,1,-26,1
2429,10,1,0,1,-10,1,-5,1,10,1,-5,1,2,1,-4,1,-16,1,-13,1,-18,1,-23,1
2430,11,1,-3,1,-14,1,-4,1,12,1,-8,1,1,1,-5,1,-19,1,-15,1,-20,1,-24,1
2431,10,1,-4,1,-14,1,-3,1,12,1,-9,1,1,1,-5,1,-19,1,-15,1,-20,1,-24,1
2432,13,1,0,1,-13,1,-6,1,13,1,-6,1,0,1,-5,1,-17,1,-15,1,-19,1,-23,1
2433,17,1,0,1,-17,1,-8,1,17,1,-8,1,1,1,-7,1,-18,1,-15,1,-22,1,-24,1
2434,19,1,-2,1,-21,1,-8,1,20,1,-11,1,1,1,-6,1,-19,1,-15,1,-21,1,-24,1
2435,15,1,-1,1,-16,1,-7,1,15,1,-8,1,0,1,-5,1,-18,1,-14,1,-20,1,-24,1
2436,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,-8,1,-20,1,-16,1,-22,1,-26,1
2437,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,-8,1,-19,1,-16,1,-21,1,-24,1
2438,13,1,-2,1,-15,1,-5,1,14,1,-8,1,0,1,-7,1,-18,1,-15,1,-20,1,-23,1
2439,14,1,-1,1,-15,1,-6,1,14,1,-8,1,0,1,-7,1,-19,1,-15,1,-20,1,-24,1
2440,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,-6,1,-19,1,-15,1,-20,1,-24,1
2441,13,1,-1,1,-14,1,-6,1,13,1,-7,1,1,1,-5,1,-17,1,-14,1,-19,1,-22,1
2442,13,1,-1,1,-14,1,-6,1,13,1,-7,1,0,1,-6,1,-18,1,-15,1,-20,1,-24,1
2443,13,1,-1,1,-14,1,-6,1,13,1,-7,1,0,1,-7,1,-19,1,-15,1,-20,1,-24,1
2444,13,1,0,1,-13,1,-6,1,13,1,-6,1,-1,1,-7,1,-19,1,-16,1,-19,1,-24,1
2445,15,1,-2,1,-17,1,-6,1,16,1,-9,1,0,1,-7,1,-19,1,-16,1,-19,1,-24,1
2446,13,1,-2,1,-15,1,-5,1,14,1,-8,1,1,1,-5,1,-18,1,-14,1,-18,1,-23,1
2447,16,1,-2,1,-18,1,-7,1,17,1,-10,1,0,1,-7,1,-20,1,-16,1,-20,1,-24,1
2448,13,1,-3,1,-16,1,-5,1,14,1,-9,1,0,1,-8,1,-21,1,-18,1,-22,1,-25,1
2449,12,1,-2,1,-14,1,-5,1,13,1,-8,1,0,1,-7,1,-20,1,-17,1,-21,1,-24,1
2450,16,1,-4,1,-20,1,-6,1,18,1,-12,1,-2,1,-9,1,-21,1,-18,1,-22,1,-25,1
2451,13,1,-4,1,-17,1,-4,1,15,1,-10,1,0,1,-7,1,-20,1,-17,1,-21,1,-25,1
2452,14,1,-1,1,-15,1,-6,1,14,1,-8,1,0,1,-6,1,-19,1,-16,1,-20,1,-24,1
2453,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,-6,1,-20,1,-16,1,-22,1,-24,1
2454,16,1,-1,1,-17,1,-7,1,16,1,-9,1,0,1,-6,1,-20,1,-16,1,-21,1,-25,1
2455,16,1,2,1,-14,1,-9,1,15,1,-6,1,-1,1,-8,1,-22,1,-18,1,-22,1,-26,1
2456,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-7,1,-21,1,-16,1,-21,1,-25,1
2457,21,1,-1,1,-22,1,-10,1,21,1,-11,1,-3,1,-9,1,-23,1,-19,1,-24,1,-26,1
2458,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,-7,1,-21,1,-17,1,-22,1,-24,1
2459,11,1,-3,1,-14,1,-4,1,12,1,-8,1,0,1,-7,1,-21,1,-16,1,-21,1,-25,1
2460,17,1,-1,1,-18,1,-8,1,17,1,-9,1,-2,1,-8,1,-23,1,-19,1,-22,1,-27,1
2461,16,1,1,1,-15,1,-8,1,16,1,-7,1,0,1,-7,1,-22,1,-19,1,-22,1,-26,1
2462,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,-6,1,-22,1,-18,1,-21,1,-25,1
2463,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,-7,1,-22,1,-18,1,-21,1,-25,1
2464,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-7,1,-21,1,-17,1,-21,1,-25,1
2465,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,-6,1,-21,1,-17,1,-20,1,-25,1
2466,17,1,0,1,-17,1,-8,1,17,1,-8,1,-2,1,-8,1,-21,1,-17,1,-20,1,-25,1
2467,18,1,2,1,-16,1,-10,1,17,1,-7,1,-3,1,-9,1,-22,1,-18,1,-22,1,-26,1
2468,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-1,1,-7,1,-20,1,-16,1,-20,1,-24,1
2469,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-1,1,-7,1,-20,1,-15,1,-19,1,-24,1
2470,19,1,-2,1,-21,1,-8,1,20,1,-11,1,-2,1,-9,1,-22,1,-18,1,-22,1,-26,1
2471,18,1,0,1,-18,1,-9,1,18,1,-9,1,0,1,-8,1,-21,1,-17,1,-21,1,-26,1
2472,12,1,-1,1,-13,1,-5,1,12,1,-7,1,3,1,-6,1,-19,1,-15,1,-19,1,-23,1
2473,15,1,-2,1,-17,1,-6,1,16,1,-9,1,0,1,-8,1,-22,1,-17,1,-21,1,-26,1
2474,13,1,-1,1,-14,1,-6,1,13,1,-7,1,1,1,-6,1,-19,1,-15,1,-19,1,-24,1
2475,16,1,0,1,-16,1,-8,1,16,1,-8,1,1,1,-7,1,-19,1,-15,1,-19,1,-24,1
2476,16,1,0,1,-16,1,-8,1,16,1,-8,1,-1,1,-9,1,-21,1,-17,1,-21,1,-26,1
2477,16,1,0,1,-16,1,-8,1,16,1,-8,1,0,1,-9,1,-22,1,-17,1,-21,1,-27,1
2478,14,1,0,1,-14,1,-7,1,14,1,-7,1,0,1,-9,1,-21,1,-17,1,-22,1,-26,1
2479,16,1,-2,1,-18,1,-7,1,17,1,-10,1,0,1,-8,1,-21,1,-17,1,-22,1,-25,1
2480,22,1,-3,1,-25,1,-9,1,23,1,-14,1,-2,1,-8,1,-22,1,-18,1,-24,1,-26,1
2481,21,1,-2,1,-23,1,-9,1,22,1,-12,1,-2,1,-9,1,-23,1,-20,1,-26,1,-28,1
2482,12,1,-2,1,-14,1,-5,1,13,1,-8,1,0,1,-6,1,-22,1,-17,1,-22,1,-25,1
2483,7,1,-2,1,-9,1,-2,1,8,1,-5,1,1,1,-5,1,-20,1,-15,1,-20,1,-24,1
2484,14,1,-3,1,-17,1,-5,1,15,1,-10,1,0,1,-7,1,-22,1,-17,1,-22,1,-26,1
2485,17,1,-3,1,-20,1,-7,1,18,1,-11,1,-1,1,-8,1,-23,1,-16,1,-21,1,-25,1
2486,20,1,0,1,-20,1,-10,1,20,1,-10,1,-1,1,-8,1,-23,1,-16,1,-22,1,-25,1
2487,14,1,-1,1,-15,1,-6,1,14,1,-8,1,1,1,-6,1,-20,1,-14,1,-20,1,-23,1
2488,15,1,-2,1,-17,1,-6,1,16,1,-9,1,0,1,-6,1,-20,1,-15,1,-20,1,-24,1
2489,14,1,0,1,-14,1,-7,1,14,1,-7,1,0,1,-8,1,-22,1,-16,1,-21,1,-25,1
2490,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-1,1,-8,1,-22,1,-16,1,-21,1,-25,1
2491,12,1,-2,1,-14,1,-5,1,13,1,-8,1,0,1,-7,1,-21,1,-15,1,-20,1,-25,1
2492,16,1,-3,1,-19,1,-6,1,17,1,-11,1,-1,1,-7,1,-21,1,-15,1,-20,1,-24,1
2493,17,1,-3,1,-20,1,-7,1,18,1,-11,1,-1,1,-9,1,-23,1,-17,1,-21,1,-26,1
2494,14,1,-3,1,-17,1,-5,1,15,1,-10,1,0,1,-8,1,-22,1,-16,1,-20,1,-24,1
2495,13,1,-1,1,-14,1,-6,1,13,1,-7,1,0,1,-8,1,-22,1,-15,1,-20,1,-23,1
2496,19,1,0,1,-19,1,-9,1,19,1,-9,1,-3,1,-9,1,-24,1,-17,1,-21,1,-24,1
2497,16,1,0,1,-16,1,-8,1,16,1,-8,1,-2,1,-8,1,-22,1,-15,1,-20,1,-24,1
2498,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-1,1,-9,1,-23,1,-16,1,-20,1,-24,1
2499,14,1,-1,1,-15,1,-6,1,14,1,-8,1,0,1,-9,1,-23,1,-16,1,-21,1,-24,1
2500,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-1,1,-10,1,-23,1,-17,1,-24,1,-26,1
2501,15,1,-1,1,-16,1,-7,1,15,1,-8,1,0,1,-10,1,-24,1,-18,1,-24,1,-26,1
2502,18,1,-1,1,-19,1,-8,1,18,1,-10,1,-1,1,-10,1,-24,1,-18,1,-24,1,-27,1
2503,19,1,-1,1,-20,1,-9,1,19,1,-10,1,-2,1,-10,1,-25,1,-18,1,-25,1,-28,1
2504,10,1,-1,1,-11,1,-4,1,10,1,-6,1,2,1,-7,1,-21,1,-14,1,-20,1,-23,1
2505,16,1,-2,1,-18,1,-7,1,17,1,-10,1,-1,1,-8,1,-22,1,-16,1,-22,1,-25,1
2506,16,1,-2,1,-18,1,-7,1,17,1,-10,1,-1,1,-9,1,-23,1,-16,1,-23,1,-27,1
2507,15,1,-2,1,-17,1,-6,1,16,1,-9,1,-2,1,-10,1,-23,1,-16,1,-23,1,-26,1
2508,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-2,1,-9,1,-23,1,-17,1,-23,1,-25,1
2509,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-1,1,-9,1,-22,1,-17,1,-23,1,-25,1
2510,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-1,1,-8,1,-22,1,-16,1,-22,1,-25,1
2511,16,1,-1,1,-17,1,-7,1,16,1,-9,1,0,1,-8,1,-22,1,-16,1,-22,1,-25,1
2512,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-8,1,-23,1,-16,1,-22,1,-25,1
2513,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-8,1,-23,1,-16,1,-22,1,-25,1
2514,16,1,0,1,-16,1,-8,1,16,1,-8,1,-1,1,-9,1,-23,1,-16,1,-22,1,-25,1
2515,16,1,-2,1,-18,1,-7,1,17,1,-10,1,0,1,-8,1,-22,1,-16,1,-22,1,-25,1
2516,17,1,-2,1,-19,1,-7,1,18,1,-10,1,-1,1,-8,1,-23,1,-17,1,-23,1,-25,1
2517,17,1,-1,1,-18,1,-8,1,17,1,-9,1,-1,1,-8,1,-22,1,-16,1,-22,1,-25,1
2518,17,1,0,1,-17,1,-8,1,17,1,-8,1,0,1,-7,1,-21,1,-15,1,-21,1,-24,1
2519,17,1,3,1,-14,1,-10,1,16,1,-5,1,0,1,-6,1,-20,1,-15,1,-21,1,-25,1
2520,19,1,2,1,-17,1,-10,1,18,1,-7,1,1,1,-4,1,-19,1,-14,1,-19,1,-24,1
2521,19,1,2,1,-17,1,-10,1,18,1,-7,1,1,1,-5,1,-20,1,-15,1,-20,1,-24,1
2522,20,1,3,1,-17,1,-11,1,19,1,-7,1,2,1,-4,1,-19,1,-14,1,-19,1,-23,1
2523,21,1,1,1,-20,1,-11,1,21,1,-9,1,2,1,-4,1,-18,1,-14,1,-19,1,-23,1
2524,22,1,2,1,-20,1,-12,1,21,1,-9,1,2,1,-3,1,-17,1,-14,1,-19,1,-22,1
2525,25,1,5,1,-20,1,-15,1,23,1,-7,1,4,1,0,1,-14,1,-11,1,-17,1,-21,1
2526,22,1,6,1,-16,1,-14,1,19,1,-5,1,7,1,2,1,-12,1,-10,1,-15,1,-18,1
2527,19,1,7,1,-12,1,-13,1,16,1,-2,1,9,1,4,1,-11,1,-9,1,-15,1,-18,1
2528,20,1,9,1,-11,1,-14,1,16,1,-1,1,10,1,5,1,-11,1,-9,1,-15,1,-18,1
2529,20,1,12,1,-8,1,-16,1,14,1,2,1,12,1,6,1,-10,1,-7,1,-13,1,-16,1
2530,24,1,10,1,-14,1,-17,1,19,1,-2,1,11,1,6,1,-10,1,-7,1,-13,1,-17,1
2531,26,1,8,1,-18,1,-17,1,22,1,-5,1,8,1,5,1,-10,1,-8,1,-14,1,-18,1
2532,30,1,11,1,-19,1,-20,1,25,1,-4,1,8,1,5,1,-11,1,-8,1,-15,1,-19,1
2533,29,1,11,1,-18,1,-20,1,24,1,-3,1,8,1,6,1,-10,1,-7,1,-15,1,-18,1
2534,28,1,13,1,-15,1,-20,1,22,1,-1,1,9,1,8,1,-7,1,-5,1,-12,1,-16,1
2535,33,1,16,1,-17,1,-24,1,25,1,0,1,7,1,10,1,-6,1,-4,1,-12,1,-16,1
2536,34,1,16,1,-18,1,-25,1,26,1,-1,1,9,1,12,1,-4,1,-1,1,-9,1,-14,1
2537,35,1,17,1,-18,1,-26,1,27,1,0,1,8,1,15,1,-2,1,0,1,-7,1,-13,1
2538,32,1,19,1,-13,1,-25,1,23,1,3,1,9,1,17,1,1,1,4,1,-4,1,-10,1
2539,31,1,18,1,-13,1,-24,1,22,1,3,1,9,1,19,1,3,1,6,1,-2,1,-8,1
2540,39,1,24,1,-15,1,-31,1,27,1,5,1,4,1,16,1,0,1,3,1,-4,1,-10,1
2541,35,1,23,1,-12,1,-29,1,24,1,6,1,4,1,18,1,2,1,6,1,-1,1,-7,1
2542,37,1,21,1,-16,1,-29,1,27,1,3,1,2,1,16,1,1,1,5,1,-1,1,-7,1
2543,37,1,22,1,-15,1,-29,1,26,1,4,1,0,1,12,1,0,1,3,1,-3,1,-8,1
2544,39,1,20,1,-19,1,-29,1,29,1,1,1,-2,1,10,1,-3,1,1,1,-4,1,-10,1
2545,36,1,18,1,-18,1,-27,1,27,1,0,1,-4,1,8,1,-4,1,0,1,-5,1,-10,1
2546,33,1,14,1,-19,1,-23,1,26,1,-2,1,-7,1,4,1,-8,1,-3,1,-7,1,-12,1
2547,33,1,13,1,-20,1,-23,1,27,1,-3,1,-11,1,0,1,-11,1,-6,1,-10,1,-14,1
2548,33,1,14,1,-19,1,-23,1,26,1,-2,1,-11,1,-1,1,-12,1,-7,1,-10,1,-13,1
2549,38,1,14,1,-24,1,-26,1,31,1,-5,1,-11,1,-3,1,-14,1,-9,1,-12,1,-15,1
2550,34,1,12,1,-22,1,-23,1,28,1,-5,1,-10,1,-5,1,-14,1,-10,1,-12,1,-16,1
2551,32,1,9,1,-23,1,-20,1,28,1,-7,1,-10,1,-6,1,-16,1,-12,1,-14,1,-17,1
2552,30,1,6,1,-24,1,-18,1,27,1,-9,1,-9,1,-7,1,-17,1,-12,1,-14,1,-18,1
2553,34,1,1,1,-33,1,-17,1,34,1,-16,1,-11,1,-8,1,-19,1,-14,1,-17,1,-19,1
2554,28,1,2,1,-26,1,-15,1,27,1,-12,1,-9,1,-8,1,-19,1,-14,1,-17,1,-20,1
2555,30,1,4,1,-26,1,-17,1,28,1,-11,1,-10,1,-10,1,-20,1,-15,1,-18,1,-21,1
2556,27,1,0,1,-27,1,-13,1,27,1,-13,1,-10,1,-10,1,-20,1,-16,1,-18,1,-21,1
2557,23,1,0,1,-23,1,-11,1,23,1,-11,1,-8,1,-9,1,-20,1,-16,1,-16,1,-20,1
2558,22,1,2,1,-20,1,-12,1,21,1,-9,1,-8,1,-9,1,-20,1,-15,1,-16,1,-20,1
2559,24,1,0,1,-24,1,-12,1,24,1,-12,1,-6,1,-8,1,-18,1,-14,1,-16,1,-19,1
2560,22,1,2,1,-20,1,-12,1,21,1,-9,1,-5,1,-7,1,-17,1,-13,1,-16,1,-19,1
2561,20,1,1,1,-19,1,-10,1,20,1,-9,1,-4,1,-7,1,-18,1,-13,1,-16,1,-19,1
2562,17,1,-3,1,-20,1,-7,1,18,1,-11,1,-2,1,-7,1,-19,1,-14,1,-17,1,-20,1
2563,17,1,-4,1,-21,1,-6,1,19,1,-12,1,-2,1,-8,1,-20,1,-16,1,-19,1,-22,1
2564,18,1,-5,1,-23,1,-6,1,20,1,-14,1,-3,1,-9,1,-22,1,-17,1,-21,1,-23,1
2565,17,1,-4,1,-21,1,-6,1,19,1,-12,1,-5,1,-11,1,-23,1,-19,1,-22,1,-25,1
2566,11,1,-5,1,-16,1,-3,1,13,1,-10,1,-5,1,-10,1,-22,1,-18,1,-21,1,-24,1
2567,12,1,-5,1,-17,1,-3,1,14,1,-11,1,-3,1,-11,1,-23,1,-19,1,-22,1,-24,1
2568,15,1,-5,1,-20,1,-5,1,17,1,-12,1,-4,1,-12,1,-24,1,-20,1,-23,1,-25,1
2569,13,1,-7,1,-20,1,-3,1,16,1,-13,1,-4,1,-12,1,-23,1,-21,1,-23,1,-25,1
2570,12,1,-6,1,-18,1,-3,1,15,1,-12,1,-4,1,-12,1,-23,1,-21,1,-23,1,-25,1
2571,12,1,-7,1,-19,1,-2,1,15,1,-13,1,-4,1,-12,1,-25,1,-21,1,-23,1,-26,1
2572,12,1,-6,1,-18,1,-3,1,15,1,-12,1,-5,1,-14,1,-25,1,-22,1,-24,1,-27,1
2573,11,1,-7,1,-18,1,-2,1,14,1,-12,1,-4,1,-14,1,-24,1,-22,1,-23,1,-26,1
2574,9,1,-6,1,-15,1,-1,1,12,1,-10,1,-5,1,-12,1,-24,1,-22,1,-22,1,-25,1
2575,10,1,-7,1,-17,1,-1,1,13,1,-12,1,-5,1,-13,1,-24,1,-21,1,-23,1,-25,1
2576,14,1,-8,1,-22,1,-3,1,18,1,-15,1,-5,1,-14,1,-25,1,-22,1,-24,1,-27,1
2577,12,1,-7,1,-19,1,-2,1,15,1,-13,1,-5,1,-13,1,-24,1,-20,1,-21,1,-25,1
2578,9,1,-8,1,-17,1,0,1,13,1,-12,1,-4,1,-13,1,-23,1,-19,1,-21,1,-24,1
2579,9,1,-8,1,-17,1,0,1,13,1,-12,1,-2,1,-14,1,-23,1,-19,1,-21,1,-25,1
2580,8,1,-6,1,-14,1,-1,1,11,1,-10,1,-1,1,-13,1,-22,1,-19,1,-21,1,-23,1
2581,10,1,-7,1,-17,1,-1,1,13,1,-12,1,-2,1,-13,1,-23,1,-20,1,-23,1,-26,1
2582,10,1,-7,1,-17,1,-1,1,13,1,-12,1,-2,1,-13,1,-22,1,-20,1,-23,1,-26,1
2583,8,1,-9,1,-17,1,0,1,12,1,-13,1,-2,1,-13,1,-22,1,-20,1,-23,1,-26,1
2584,9,1,-8,1,-17,1,0,1,13,1,-12,1,-2,1,-13,1,-22,1,-19,1,-22,1,-26,1
2585,10,1,-9,1,-19,1,0,1,14,1,-14,1,-3,1,-13,1,-22,1,-19,1,-21,1,-26,1
2586,10,1,-6,1,-16,1,-2,1,13,1,-11,1,-3,1,-14,1,-23,1,-19,1,-21,1,-27,1
2587,11,1,-5,1,-16,1,-3,1,13,1,-10,1,-5,1,-15,1,-23,1,-20,1,-23,1,-29,1
2588,7,1,-8,1,-15,1,0,1,11,1,-11,1,-4,1,-13,1,-22,1,-19,1,-21,1,-26,1
2589,8,1,-10,1,-18,1,1,1,13,1,-14,1,-4,1,-12,1,-22,1,-19,1,-21,1,-26,1
2590,8,1,-9,1,-17,1,0,1,12,1,-13,1,-4,1,-13,1,-23,1,-20,1,-22,1,-28,1
2591,10,1,-6,1,-16,1,-2,1,13,1,-11,1,-3,1,-13,1,-24,1,-21,1,-23,1,-27,1
2592,7,1,-10,1,-17,1,1,1,12,1,-13,1,-3,1,-12,1,-23,1,-20,1,-22,1,-27,1
2593,8,1,-9,1,-17,1,0,1,12,1,-13,1,-2,1,-11,1,-23,1,-20,1,-22,1,-27,1
2594,8,1,-6,1,-14,1,-1,1,11,1,-10,1,-2,1,-11,1,-24,1,-23,1,-25,1,-29,1
2595,8,1,-7,1,-15,1,0,1,11,1,-11,1,0,1,-10,1,-25,1,-26,1,-27,1,-31,1
2596,2,1,-8,1,-10,1,3,1,6,1,-9,1,8,1,-4,1,-21,1,-23,1,-26,1,-29,1
2597,-9,1,-3,1,6,1,6,1,-8,1,1,1,18,1,4,1,-13,1,-19,1,-22,1,-26,1
2598,-5,1,3,1,8,1,1,1,-6,1,5,1,21,1,12,1,-7,1,-17,1,-22,1,-27,1
2599,-3,1,7,1,10,1,-2,1,-6,1,8,1,24,1,28,1,5,1,-6,1,-14,1,-21,1
2600,-1,1,15,1,16,1,-7,1,-8,1,15,1,26,1,48,1,22,1,10,1,-1,1,-13,1
2601,10,1,21,1,11,1,-15,1,0,1,16,1,23,1,69,1,40,1,29,1,14,1,-3,1
2602,22,1,33,1,11,1,-27,1,6,1,22,1,20,1,97,1,67,1,58,1,37,1,13,1
2603,36,1,56,1,20,1,-46,1,8,1,38,1,16,1,120,1,100,1,94,1,67,1,35,1
2604,49,1,80,1,31,1,-64,1,9,1,56,1,15,1,125,1,131,1,132,1,102,1,62,1
2605,66,1,101,1,35,1,-83,1,16,1,68,1,12,1,124,1,158,1,167,1,135,1,88,1
2606,90,1,127,1,37,1,-108,1,27,1,82,1,2,1,120,1,185,1,204,1,169,1,114,1
2607,116,1,147,1,31,1,-131,1,43,1,89,1,-17,1,98,1,199,1,234,1,198,1,137,1
2608,141,1,157,1,16,1,-149,1,63,1,87,1,-47,1,80,1,209,1,263,1,226,1,157,1
2609,161,1,169,1,8,1,-165,1,77,1,89,1,-81,1,61,1,222,1,293,1,256,1,181,1
2610,187,1,182,1,-5,1,-184,1,96,1,89,1,-107,1,51,1,240,1,327,1,286,1,204,1
2611,204,1,189,1,-15,1,-196,1,110,1,87,1,-128,1,45,1,258,1,353,1,305,1,216,1
2612,206,1,179,1,-27,1,-192,1,117,1,76,1,-143,1,33,1,264,1,366,1,312,1,217,1
2613,205,1,160,1,-45,1,-182,1,125,1,58,1,-158,1,-3,1,241,1,348,1,297,1,204,1
2614,192,1,128,1,-64,1,-160,1,128,1,32,1,-158,1,-44,1,193,1,298,1,257,1,176,1
2615,177,1,86,1,-91,1,-131,1,134,1,-2,1,-156,1,-85,1,121,1,217,1,190,1,130,1
2616,158,1,38,1,-120,1,-98,1,139,1,-41,1,-152,1,-119,1,47,1,128,1,115,1,76,1
2617,129,1,4,1,-125,1,-66,1,127,1,-60,1,-149,1,-155,1,-18,1,49,1,52,1,34,1
2618,99,1,-19,1,-118,1,-40,1,108,1,-68,1,-139,1,-193,1,-78,1,-24,1,-5,1,-4,1
2619,74,1,-27,1,-101,1,-23,1,87,1,-64,1,-127,1,-222,1,-121,1,-77,1,-46,1,-31,1
2620,46,1,-28,1,-74,1,-9,1,60,1,-51,1,-112,1,-230,1,-139,1,-101,1,-63,1,-42,1
2621,21,1,-25,1,-46,1,2,1,33,1,-35,1,-99,1,-207,1,-126,1,-92,1,-59,1,-40,1
2622,10,1,-18,1,-28,1,4,1,19,1,-23,1,-88,1,-176,1,-106,1,-77,1,-51,1,-37,1
2623,19,1,-12,1,-31,1,-3,1,25,1,-21,1,-86,1,-157,1,-99,1,-72,1,-48,1,-37,1
2624,21,1,-16,1,-37,1,-2,1,29,1,-26,1,-84,1,-142,1,-96,1,-69,1,-48,1,-37,1
2625,11,1,-16,1,-27,1,2,1,19,1,-21,1,-73,1,-121,1,-84,1,-61,1,-43,1,-34,1
2626,14,1,-14,1,-28,1,0,1,21,1,-21,1,-60,1,-101,1,-73,1,-55,1,-41,1,-35,1
2627,13,1,-11,1,-24,1,-1,1,18,1,-17,1,-49,1,-81,1,-62,1,-47,1,-35,1,-32,1
2628,17,1,-7,1,-24,1,-5,1,20,1,-15,1,-40,1,-63,1,-50,1,-39,1,-30,1,-28,1
2629,13,1,-7,1,-20,1,-3,1,16,1,-13,1,-28,1,-47,1,-40,1,-31,1,-26,1,-26,1
2630,11,1,-9,1,-20,1,-1,1,15,1,-14,1,-20,1,-34,1,-34,1,-27,1,-25,1,-26,1
2631,11,1,-11,1,-22,1,0,1,16,1,-16,1,-15,1,-26,1,-30,1,-25,1,-23,1,-25,1
2632,14,1,-10,1,-24,1,-2,1,19,1,-17,1,-12,1,-23,1,-29,1,-24,1,-23,1,-26,1
2633,14,1,-5,1,-19,1,-4,1,16,1,-12,1,-12,1,-23,1,-30,1,-26,1,-25,1,-27,1
2634,12,1,-6,1,-18,1,-3,1,15,1,-12,1,-10,1,-20,1,-27,1,-25,1,-22,1,-27,1
2635,9,1,-7,1,-16,1,-1,1,12,1,-11,1,-9,1,-20,1,-29,1,-26,1,-23,1,-29,1
2636,13,1,-5,1,-18,1,-4,1,15,1,-11,1,-8,1,-19,1,-29,1,-25,1,-24,1,-29,1
2637,11,1,-8,1,-19,1,-1,1,15,1,-13,1,-7,1,-18,1,-29,1,-25,1,-25,1,-29,1
2638,11,1,-8,1,-19,1,-1,1,15,1,-13,1,-6,1,-17,1,-27,1,-25,1,-25,1,-29,1
