TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2718,2,1,18,1,16,1,-10,1,-7,1,17,1,-18,1,-19,1,-28,1,-26,1,-18,1,-17,1
2719,3,1,18,1,15,1,-10,1,-6,1,17,1,-18,1,-19,1,-29,1,-28,1,-18,1,-17,1
2720,3,1,18,1,15,1,-10,1,-6,1,17,1,-19,1,-18,1,-29,1,-29,1,-18,1,-17,1
2721,4,1,19,1,15,1,-11,1,-5,1,17,1,-19,1,-18,1,-30,1,-29,1,-18,1,-17,1
2722,2,1,20,1,18,1,-11,1,-8,1,19,1,-20,1,-19,1,-32,1,-30,1,-19,1,-18,1
2723,0,1,19,1,19,1,-9,1,-9,1,19,1,-21,1,-19,1,-32,1,-31,1,-20,1,-19,1
2724,-1,1,18,1,19,1,-8,1,-10,1,18,1,-22,1,-20,1,-33,1,-32,1,-21,1,-20,1
2725,-2,1,18,1,20,1,-8,1,-11,1,19,1,-22,1,-20,1,-33,1,-33,1,-21,1,-21,1
2726,-1,1,18,1,19,1,-8,1,-10,1,18,1,-22,1,-21,1,-34,1,-34,1,-21,1,-22,1
2727,0,1,19,1,19,1,-9,1,-9,1,19,1,-22,1,-20,1,-34,1,-35,1,-21,1,-22,1
2728,2,1,21,1,19,1,-11,1,-8,1,20,1,-22,1,-21,1,-33,1,-35,1,-21,1,-23,1
2729,1,1,20,1,19,1,-10,1,-9,1,20,1,-22,1,-21,1,-34,1,-36,1,-22,1,-24,1
2730,0,1,20,1,20,1,-10,1,-10,1,20,1,-24,1,-22,1,-36,1,-37,1,-23,1,-25,1
2731,1,1,21,1,20,1,-11,1,-9,1,21,1,-23,1,-22,1,-36,1,-38,1,-24,1,-25,1
2732,2,1,23,1,21,1,-12,1,-9,1,22,1,-23,1,-22,1,-37,1,-38,1,-25,1,-25,1
2733,3,1,24,1,21,1,-13,1,-9,1,23,1,-23,1,-22,1,-38,1,-39,1,-26,1,-25,1
2734,1,1,23,1,22,1,-12,1,-10,1,23,1,-24,1,-22,1,-39,1,-39,1,-27,1,-25,1
2735,1,1,22,1,21,1,-11,1,-10,1,22,1,-24,1,-21,1,-40,1,-40,1,-28,1,-26,1
2736,1,1,20,1,19,1,-10,1,-9,1,20,1,-23,1,-21,1,-40,1,-40,1,-28,1,-26,1
2737,0,1,17,1,17,1,-8,1,-8,1,17,1,-22,1,-20,1,-38,1,-40,1,-27,1,-26,1
2738,0,1,15,1,15,1,-7,1,-7,1,15,1,-21,1,-20,1,-38,1,-40,1,-26,1,-26,1
2739,0,1,13,1,13,1,-6,1,-6,1,13,1,-20,1,-20,1,-37,1,-40,1,-26,1,-27,1
2740,0,1,13,1,13,1,-6,1,-6,1,13,1,-20,1,-20,1,-37,1,-40,1,-25,1,-27,1
2741,0,1,12,1,12,1,-6,1,-6,1,12,1,-20,1,-20,1,-37,1,-40,1,-24,1,-27,1
2742,0,1,10,1,10,1,-5,1,-5,1,10,1,-21,1,-20,1,-37,1,-41,1,-24,1,-27,1
2743,0,1,9,1,9,1,-4,1,-4,1,9,1,-21,1,-19,1,-35,1,-40,1,-24,1,-27,1
2744,2,1,12,1,10,1,-7,1,-4,1,11,1,-20,1,-18,1,-33,1,-39,1,-22,1,-25,1
2745,1,1,11,1,10,1,-6,1,-4,1,11,1,-19,1,-17,1,-31,1,-38,1,-21,1,-24,1
2746,1,1,10,1,9,1,-5,1,-4,1,10,1,-19,1,-17,1,-31,1,-37,1,-22,1,-24,1
2747,1,1,9,1,8,1,-5,1,-3,1,9,1,-19,1,-17,1,-31,1,-37,1,-22,1,-23,1
2748,2,1,9,1,7,1,-5,1,-2,1,8,1,-18,1,-16,1,-30,1,-37,1,-21,1,-22,1
2749,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,-16,1,-29,1,-36,1,-21,1,-21,1
2750,5,1,11,1,6,1,-8,1,0,1,9,1,-17,1,-16,1,-29,1,-36,1,-21,1,-21,1
2751,4,1,9,1,5,1,-6,1,0,1,7,1,-17,1,-16,1,-28,1,-35,1,-20,1,-21,1
2752,3,1,8,1,5,1,-5,1,-1,1,7,1,-17,1,-15,1,-28,1,-35,1,-20,1,-20,1
2753,1,1,7,1,6,1,-4,1,-2,1,7,1,-16,1,-16,1,-29,1,-34,1,-20,1,-21,1
2754,1,1,8,1,7,1,-4,1,-3,1,8,1,-16,1,-16,1,-29,1,-34,1,-19,1,-21,1
2755,1,1,8,1,7,1,-4,1,-3,1,8,1,-17,1,-15,1,-29,1,-33,1,-19,1,-20,1
2756,1,1,8,1,7,1,-4,1,-3,1,8,1,-17,1,-15,1,-29,1,-31,1,-18,1,-19,1
2757,2,1,9,1,7,1,-5,1,-2,1,8,1,-17,1,-14,1,-29,1,-31,1,-18,1,-19,1
2758,3,1,9,1,6,1,-6,1,-1,1,8,1,-17,1,-14,1,-28,1,-31,1,-18,1,-18,1
2759,3,1,8,1,5,1,-5,1,-1,1,7,1,-17,1,-14,1,-27,1,-30,1,-17,1,-17,1
2760,3,1,8,1,5,1,-5,1,-1,1,7,1,-18,1,-14,1,-26,1,-29,1,-15,1,-17,1
2761,3,1,7,1,4,1,-5,1,0,1,6,1,-18,1,-14,1,-25,1,-28,1,-14,1,-16,1
2762,2,1,5,1,3,1,-3,1,0,1,4,1,-19,1,-13,1,-24,1,-28,1,-14,1,-16,1
2763,1,1,1,1,0,1,-1,1,1,1,1,1,-18,1,-12,1,-22,1,-26,1,-14,1,-15,1
2764,1,1,0,1,-1,1,0,1,1,1,0,1,-17,1,-11,1,-21,1,-25,1,-14,1,-15,1
2765,2,1,2,1,0,1,-2,1,1,1,1,1,-17,1,-10,1,-19,1,-24,1,-14,1,-14,1
2766,4,1,5,1,1,1,-4,1,2,1,3,1,-17,1,-10,1,-18,1,-23,1,-14,1,-15,1
2767,5,1,7,1,2,1,-6,1,2,1,5,1,-16,1,-10,1,-16,1,-21,1,-13,1,-14,1
2768,6,1,8,1,2,1,-7,1,2,1,5,1,-16,1,-9,1,-15,1,-19,1,-11,1,-13,1
2769,5,1,6,1,1,1,-5,1,2,1,4,1,-17,1,-9,1,-14,1,-18,1,-10,1,-13,1
2770,3,1,3,1,0,1,-3,1,2,1,2,1,-17,1,-9,1,-13,1,-18,1,-10,1,-13,1
2771,3,1,3,1,0,1,-3,1,2,1,2,1,-18,1,-9,1,-13,1,-18,1,-10,1,-13,1
2772,3,1,3,1,0,1,-3,1,2,1,2,1,-17,1,-8,1,-12,1,-16,1,-9,1,-12,1
2773,4,1,4,1,0,1,-4,1,2,1,2,1,-17,1,-7,1,-11,1,-15,1,-7,1,-11,1
2774,5,1,5,1,0,1,-5,1,3,1,3,1,-17,1,-7,1,-11,1,-14,1,-7,1,-11,1
2775,4,1,5,1,1,1,-4,1,2,1,3,1,-17,1,-7,1,-11,1,-13,1,-8,1,-11,1
2776,5,1,5,1,0,1,-5,1,3,1,3,1,-16,1,-6,1,-10,1,-13,1,-7,1,-10,1
2777,5,1,5,1,0,1,-5,1,3,1,3,1,-16,1,-6,1,-10,1,-13,1,-6,1,-9,1
2778,4,1,4,1,0,1,-4,1,2,1,2,1,-16,1,-6,1,-11,1,-14,1,-6,1,-10,1
2779,3,1,1,1,-2,1,-2,1,3,1,0,1,-16,1,-6,1,-12,1,-14,1,-6,1,-10,1
2780,2,1,0,1,-2,1,-1,1,2,1,-1,1,-16,1,-7,1,-11,1,-14,1,-5,1,-10,1
2781,0,1,-1,1,-1,1,0,1,0,1,-1,1,-17,1,-7,1,-12,1,-14,1,-5,1,-11,1
2782,0,1,0,1,0,1,0,1,0,1,0,1,-18,1,-7,1,-12,1,-13,1,-6,1,-11,1
2783,2,1,1,1,-1,1,-1,1,2,1,0,1,-17,1,-6,1,-12,1,-12,1,-5,1,-10,1
2784,4,1,1,1,-3,1,-2,1,4,1,-1,1,-17,1,-6,1,-13,1,-11,1,-5,1,-9,1
2785,4,1,2,1,-2,1,-3,1,3,1,0,1,-17,1,-6,1,-14,1,-10,1,-5,1,-8,1
2786,4,1,2,1,-2,1,-3,1,3,1,0,1,-16,1,-5,1,-14,1,-10,1,-5,1,-8,1
2787,4,1,3,1,-1,1,-3,1,3,1,1,1,-15,1,-6,1,-14,1,-10,1,-5,1,-7,1
2788,3,1,0,1,-3,1,-1,1,3,1,-1,1,-15,1,-6,1,-14,1,-10,1,-5,1,-8,1
2789,3,1,0,1,-3,1,-1,1,3,1,-1,1,-14,1,-6,1,-14,1,-10,1,-5,1,-8,1
2790,3,1,0,1,-3,1,-1,1,3,1,-1,1,-13,1,-5,1,-13,1,-10,1,-4,1,-7,1
2791,3,1,0,1,-3,1,-1,1,3,1,-1,1,-13,1,-4,1,-12,1,-9,1,-3,1,-7,1
2792,3,1,0,1,-3,1,-1,1,3,1,-1,1,-12,1,-4,1,-11,1,-8,1,-3,1,-7,1
2793,3,1,0,1,-3,1,-1,1,3,1,-1,1,-13,1,-5,1,-11,1,-8,1,-3,1,-7,1
2794,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-14,1,-4,1,-10,1,-8,1,-4,1,-8,1
2795,4,1,0,1,-4,1,-2,1,4,1,-2,1,-15,1,-4,1,-9,1,-7,1,-4,1,-7,1
2796,5,1,0,1,-5,1,-2,1,5,1,-2,1,-14,1,-3,1,-8,1,-7,1,-4,1,-7,1
2797,6,1,1,1,-5,1,-3,1,6,1,-2,1,-14,1,-3,1,-7,1,-6,1,-3,1,-7,1
2798,6,1,2,1,-4,1,-4,1,5,1,-1,1,-14,1,-3,1,-7,1,-7,1,-4,1,-9,1
2799,7,1,2,1,-5,1,-4,1,6,1,-1,1,-14,1,-3,1,-7,1,-7,1,-4,1,-9,1
2800,7,1,2,1,-5,1,-4,1,6,1,-1,1,-15,1,-3,1,-8,1,-8,1,-4,1,-10,1
2801,5,1,1,1,-4,1,-3,1,5,1,-1,1,-16,1,-4,1,-9,1,-9,1,-5,1,-11,1
2802,4,1,1,1,-3,1,-2,1,4,1,-1,1,-16,1,-4,1,-10,1,-10,1,-4,1,-11,1
2803,3,1,2,1,-1,1,-2,1,2,1,1,1,-15,1,-4,1,-12,1,-10,1,-4,1,-11,1
2804,3,1,3,1,0,1,-3,1,2,1,2,1,-15,1,-4,1,-13,1,-10,1,-5,1,-10,1
2805,2,1,4,1,2,1,-3,1,0,1,3,1,-16,1,-5,1,-14,1,-11,1,-6,1,-11,1
2806,2,1,4,1,2,1,-3,1,0,1,3,1,-16,1,-5,1,-15,1,-12,1,-8,1,-12,1
2807,4,1,6,1,2,1,-5,1,1,1,4,1,-17,1,-5,1,-14,1,-12,1,-9,1,-12,1
2808,4,1,6,1,2,1,-5,1,1,1,4,1,-16,1,-6,1,-15,1,-13,1,-10,1,-13,1
2809,6,1,8,1,2,1,-7,1,2,1,5,1,-16,1,-6,1,-14,1,-13,1,-10,1,-13,1
2810,5,1,9,1,4,1,-7,1,1,1,7,1,-16,1,-6,1,-14,1,-13,1,-10,1,-14,1
2811,5,1,9,1,4,1,-7,1,1,1,7,1,-17,1,-8,1,-15,1,-14,1,-11,1,-15,1
2812,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,-9,1,-16,1,-15,1,-13,1,-16,1
2813,3,1,10,1,7,1,-6,1,-2,1,9,1,-19,1,-10,1,-16,1,-16,1,-14,1,-17,1
2814,3,1,14,1,11,1,-8,1,-4,1,13,1,-19,1,-10,1,-16,1,-16,1,-14,1,-19,1
2815,3,1,16,1,13,1,-9,1,-5,1,15,1,-18,1,-10,1,-15,1,-16,1,-14,1,-19,1
2816,4,1,15,1,11,1,-9,1,-3,1,13,1,-18,1,-8,1,-14,1,-15,1,-12,1,-17,1
2817,4,1,14,1,10,1,-9,1,-3,1,12,1,-18,1,-8,1,-14,1,-15,1,-12,1,-16,1
2818,4,1,13,1,9,1,-8,1,-2,1,11,1,-19,1,-8,1,-15,1,-16,1,-12,1,-16,1
2819,3,1,11,1,8,1,-7,1,-2,1,10,1,-21,1,-9,1,-16,1,-17,1,-13,1,-16,1
2820,3,1,10,1,7,1,-6,1,-2,1,9,1,-21,1,-10,1,-16,1,-18,1,-15,1,-16,1
2821,5,1,12,1,7,1,-8,1,-1,1,10,1,-20,1,-9,1,-16,1,-18,1,-14,1,-16,1
2822,5,1,13,1,8,1,-9,1,-1,1,11,1,-20,1,-9,1,-16,1,-18,1,-14,1,-17,1
2823,4,1,14,1,10,1,-9,1,-3,1,12,1,-20,1,-10,1,-17,1,-18,1,-14,1,-19,1
2824,4,1,13,1,9,1,-8,1,-2,1,11,1,-19,1,-10,1,-18,1,-18,1,-13,1,-19,1
2825,4,1,12,1,8,1,-8,1,-2,1,10,1,-19,1,-10,1,-18,1,-18,1,-13,1,-20,1
2826,4,1,11,1,7,1,-7,1,-1,1,9,1,-19,1,-11,1,-19,1,-18,1,-13,1,-19,1
2827,4,1,11,1,7,1,-7,1,-1,1,9,1,-19,1,-12,1,-20,1,-18,1,-14,1,-20,1
2828,4,1,11,1,7,1,-7,1,-1,1,9,1,-19,1,-12,1,-20,1,-19,1,-14,1,-20,1
2829,4,1,10,1,6,1,-7,1,-1,1,8,1,-19,1,-11,1,-20,1,-19,1,-15,1,-20,1
2830,3,1,10,1,7,1,-6,1,-2,1,9,1,-19,1,-11,1,-19,1,-20,1,-16,1,-19,1
2831,4,1,9,1,5,1,-6,1,0,1,7,1,-19,1,-10,1,-19,1,-20,1,-16,1,-20,1
2832,4,1,10,1,6,1,-7,1,-1,1,8,1,-18,1,-9,1,-18,1,-20,1,-16,1,-19,1
2833,5,1,11,1,6,1,-8,1,0,1,9,1,-18,1,-9,1,-18,1,-20,1,-16,1,-19,1
2834,5,1,12,1,7,1,-8,1,-1,1,10,1,-17,1,-9,1,-17,1,-20,1,-17,1,-19,1
2835,4,1,11,1,7,1,-7,1,-1,1,9,1,-17,1,-9,1,-17,1,-19,1,-17,1,-18,1
2836,4,1,9,1,5,1,-6,1,0,1,7,1,-18,1,-10,1,-16,1,-19,1,-16,1,-18,1
2837,5,1,9,1,4,1,-7,1,1,1,7,1,-16,1,-10,1,-15,1,-19,1,-17,1,-18,1
2838,5,1,8,1,3,1,-6,1,1,1,6,1,-16,1,-9,1,-15,1,-20,1,-18,1,-18,1
2839,6,1,8,1,2,1,-7,1,2,1,5,1,-16,1,-9,1,-15,1,-20,1,-18,1,-18,1
2840,6,1,9,1,3,1,-7,1,2,1,6,1,-15,1,-9,1,-14,1,-19,1,-17,1,-17,1
2841,4,1,8,1,4,1,-6,1,0,1,6,1,-15,1,-9,1,-14,1,-19,1,-17,1,-17,1
2842,5,1,9,1,4,1,-7,1,1,1,7,1,-14,1,-8,1,-14,1,-19,1,-17,1,-17,1
2843,5,1,10,1,5,1,-7,1,0,1,8,1,-14,1,-8,1,-15,1,-19,1,-18,1,-18,1
2844,5,1,12,1,7,1,-8,1,-1,1,10,1,-14,1,-7,1,-15,1,-18,1,-18,1,-17,1
2845,5,1,13,1,8,1,-9,1,-1,1,11,1,-14,1,-6,1,-15,1,-18,1,-17,1,-17,1
2846,5,1,12,1,7,1,-8,1,-1,1,10,1,-14,1,-6,1,-15,1,-19,1,-16,1,-16,1
2847,5,1,12,1,7,1,-8,1,-1,1,10,1,-14,1,-6,1,-16,1,-19,1,-16,1,-16,1
2848,7,1,12,1,5,1,-9,1,1,1,9,1,-14,1,-6,1,-16,1,-19,1,-15,1,-16,1
2849,8,1,12,1,4,1,-10,1,2,1,8,1,-14,1,-5,1,-16,1,-18,1,-14,1,-16,1
2850,6,1,12,1,6,1,-9,1,0,1,9,1,-14,1,-5,1,-16,1,-18,1,-13,1,-16,1
2851,4,1,11,1,7,1,-7,1,-1,1,9,1,-14,1,-6,1,-16,1,-18,1,-14,1,-17,1
2852,3,1,11,1,8,1,-7,1,-2,1,10,1,-15,1,-7,1,-17,1,-18,1,-14,1,-17,1
2853,5,1,15,1,10,1,-10,1,-2,1,13,1,-14,1,-7,1,-16,1,-16,1,-13,1,-16,1
2854,6,1,19,1,13,1,-12,1,-3,1,16,1,-13,1,-6,1,-15,1,-15,1,-13,1,-14,1
2855,3,1,17,1,14,1,-10,1,-5,1,16,1,-14,1,-7,1,-16,1,-15,1,-14,1,-14,1
2856,1,1,17,1,16,1,-9,1,-7,1,17,1,-15,1,-8,1,-16,1,-15,1,-15,1,-14,1
2857,1,1,20,1,19,1,-10,1,-9,1,20,1,-17,1,-9,1,-16,1,-14,1,-15,1,-14,1
2858,2,1,21,1,19,1,-11,1,-8,1,20,1,-17,1,-8,1,-14,1,-13,1,-14,1,-13,1
2859,2,1,21,1,19,1,-11,1,-8,1,20,1,-17,1,-8,1,-13,1,-13,1,-13,1,-13,1
2860,3,1,21,1,18,1,-12,1,-7,1,20,1,-17,1,-7,1,-11,1,-12,1,-12,1,-13,1
2861,4,1,19,1,15,1,-11,1,-5,1,17,1,-16,1,-7,1,-8,1,-10,1,-10,1,-13,1
2862,4,1,19,1,15,1,-11,1,-5,1,17,1,-16,1,-7,1,-7,1,-10,1,-9,1,-13,1
2863,5,1,20,1,15,1,-12,1,-5,1,18,1,-18,1,-7,1,-7,1,-10,1,-9,1,-13,1
2864,7,1,20,1,13,1,-13,1,-3,1,17,1,-20,1,-8,1,-8,1,-11,1,-10,1,-13,1
2865,8,1,20,1,12,1,-14,1,-2,1,16,1,-22,1,-9,1,-10,1,-13,1,-12,1,-13,1
2866,9,1,21,1,12,1,-15,1,-1,1,17,1,-23,1,-9,1,-11,1,-14,1,-13,1,-12,1
2867,9,1,21,1,12,1,-15,1,-1,1,17,1,-23,1,-8,1,-10,1,-12,1,-12,1,-11,1
2868,8,1,19,1,11,1,-13,1,-1,1,15,1,-23,1,-8,1,-10,1,-11,1,-12,1,-10,1
2869,8,1,18,1,10,1,-13,1,-1,1,14,1,-23,1,-9,1,-10,1,-10,1,-11,1,-9,1
2870,9,1,17,1,8,1,-13,1,1,1,13,1,-23,1,-9,1,-11,1,-10,1,-11,1,-9,1
2871,9,1,17,1,8,1,-13,1,1,1,13,1,-24,1,-11,1,-13,1,-11,1,-11,1,-10,1
2872,11,1,17,1,6,1,-14,1,3,1,12,1,-23,1,-12,1,-14,1,-12,1,-12,1,-11,1
2873,12,1,16,1,4,1,-14,1,4,1,10,1,-22,1,-12,1,-16,1,-13,1,-14,1,-13,1
2874,12,1,13,1,1,1,-12,1,6,1,7,1,-21,1,-12,1,-16,1,-14,1,-15,1,-13,1
2875,12,1,11,1,-1,1,-11,1,7,1,5,1,-20,1,-11,1,-15,1,-14,1,-15,1,-12,1
2876,10,1,8,1,-2,1,-9,1,6,1,3,1,-20,1,-10,1,-15,1,-14,1,-15,1,-11,1
2877,10,1,8,1,-2,1,-9,1,6,1,3,1,-19,1,-9,1,-15,1,-13,1,-15,1,-10,1
2878,10,1,7,1,-3,1,-8,1,7,1,2,1,-18,1,-9,1,-15,1,-13,1,-15,1,-10,1
2879,8,1,6,1,-2,1,-7,1,5,1,2,1,-18,1,-9,1,-15,1,-15,1,-16,1,-12,1
2880,10,1,9,1,-1,1,-9,1,6,1,4,1,-16,1,-7,1,-12,1,-14,1,-15,1,-12,1
2881,12,1,9,1,-3,1,-10,1,8,1,3,1,-16,1,-6,1,-11,1,-13,1,-14,1,-12,1
2882,11,1,7,1,-4,1,-9,1,8,1,2,1,-16,1,-7,1,-10,1,-15,1,-15,1,-13,1
2883,12,1,6,1,-6,1,-9,1,9,1,0,1,-17,1,-6,1,-9,1,-14,1,-14,1,-12,1
2884,10,1,5,1,-5,1,-7,1,8,1,0,1,-17,1,-7,1,-9,1,-14,1,-15,1,-12,1
2885,9,1,4,1,-5,1,-6,1,7,1,0,1,-18,1,-7,1,-10,1,-14,1,-15,1,-11,1
2886,9,1,3,1,-6,1,-6,1,8,1,-1,1,-17,1,-7,1,-10,1,-14,1,-15,1,-10,1
2887,8,1,3,1,-5,1,-5,1,7,1,-1,1,-16,1,-7,1,-11,1,-14,1,-16,1,-10,1
2888,7,1,2,1,-5,1,-4,1,6,1,-1,1,-15,1,-7,1,-11,1,-14,1,-16,1,-11,1
2889,6,1,2,1,-4,1,-4,1,5,1,-1,1,-14,1,-6,1,-11,1,-15,1,-16,1,-11,1
2890,5,1,0,1,-5,1,-2,1,5,1,-2,1,-14,1,-6,1,-11,1,-15,1,-16,1,-11,1
2891,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-13,1,-4,1,-11,1,-15,1,-15,1,-11,1
2892,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-13,1,-2,1,-9,1,-14,1,-14,1,-11,1
2893,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-12,1,-1,1,-8,1,-13,1,-12,1,-11,1
2894,7,1,0,1,-7,1,-3,1,7,1,-3,1,-11,1,0,1,-7,1,-13,1,-11,1,-11,1
2895,7,1,0,1,-7,1,-3,1,7,1,-3,1,-11,1,0,1,-8,1,-12,1,-11,1,-11,1
2896,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-12,1,0,1,-9,1,-12,1,-12,1,-12,1
2897,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-12,1,-1,1,-10,1,-13,1,-13,1,-13,1
2898,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-12,1,-1,1,-12,1,-13,1,-15,1,-14,1
2899,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-12,1,-1,1,-12,1,-14,1,-16,1,-15,1
2900,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-12,1,-3,1,-14,1,-15,1,-17,1,-16,1
2901,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-12,1,-5,1,-15,1,-17,1,-18,1,-17,1
2902,4,1,0,1,-4,1,-2,1,4,1,-2,1,-11,1,-5,1,-15,1,-18,1,-17,1,-17,1
2903,5,1,0,1,-5,1,-2,1,5,1,-2,1,-11,1,-5,1,-15,1,-18,1,-17,1,-17,1
2904,5,1,0,1,-5,1,-2,1,5,1,-2,1,-12,1,-7,1,-16,1,-19,1,-18,1,-18,1
2905,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-12,1,-8,1,-17,1,-19,1,-19,1,-19,1
2906,4,1,-3,1,-7,1,0,1,5,1,-5,1,-11,1,-7,1,-16,1,-18,1,-18,1,-18,1
2907,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-11,1,-7,1,-15,1,-18,1,-17,1,-19,1
2908,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-7,1,-15,1,-18,1,-18,1,-19,1
2909,3,1,-5,1,-8,1,1,1,5,1,-6,1,-10,1,-7,1,-15,1,-19,1,-19,1,-19,1
2910,1,1,-7,1,-8,1,3,1,4,1,-7,1,-10,1,-6,1,-15,1,-18,1,-19,1,-18,1
2911,1,1,-9,1,-10,1,4,1,5,1,-9,1,-10,1,-5,1,-14,1,-17,1,-18,1,-16,1
2912,1,1,-9,1,-10,1,4,1,5,1,-9,1,-10,1,-4,1,-14,1,-17,1,-18,1,-15,1
2913,1,1,-9,1,-10,1,4,1,5,1,-9,1,-10,1,-3,1,-14,1,-17,1,-17,1,-15,1
2914,1,1,-8,1,-9,1,3,1,5,1,-8,1,-10,1,-3,1,-14,1,-17,1,-17,1,-15,1
2915,2,1,-8,1,-10,1,3,1,6,1,-9,1,-10,1,-3,1,-15,1,-17,1,-18,1,-16,1
2916,3,1,-7,1,-10,1,2,1,6,1,-8,1,-10,1,-3,1,-15,1,-17,1,-17,1,-16,1
2917,2,1,-8,1,-10,1,3,1,6,1,-9,1,-10,1,-4,1,-16,1,-18,1,-17,1,-18,1
2918,2,1,-7,1,-9,1,2,1,5,1,-8,1,-10,1,-3,1,-16,1,-17,1,-17,1,-18,1
2919,3,1,-6,1,-9,1,1,1,6,1,-7,1,-9,1,-3,1,-16,1,-16,1,-16,1,-17,1
2920,3,1,-4,1,-7,1,0,1,5,1,-5,1,-8,1,-4,1,-16,1,-16,1,-16,1,-17,1
2921,4,1,-3,1,-7,1,0,1,5,1,-5,1,-8,1,-4,1,-16,1,-16,1,-17,1,-18,1
2922,4,1,-3,1,-7,1,0,1,5,1,-5,1,-8,1,-5,1,-16,1,-16,1,-16,1,-18,1
2923,2,1,-5,1,-7,1,1,1,4,1,-6,1,-9,1,-5,1,-16,1,-16,1,-16,1,-19,1
2924,1,1,-5,1,-6,1,2,1,3,1,-5,1,-9,1,-6,1,-16,1,-16,1,-16,1,-19,1
2925,0,1,-7,1,-7,1,3,1,3,1,-7,1,-9,1,-5,1,-15,1,-16,1,-15,1,-19,1
2926,0,1,-8,1,-8,1,4,1,4,1,-8,1,-9,1,-5,1,-14,1,-15,1,-15,1,-18,1
2927,0,1,-8,1,-8,1,4,1,4,1,-8,1,-9,1,-4,1,-14,1,-15,1,-16,1,-18,1
2928,1,1,-7,1,-8,1,3,1,4,1,-7,1,-9,1,-3,1,-13,1,-15,1,-16,1,-17,1
2929,2,1,-4,1,-6,1,1,1,4,1,-5,1,-9,1,-3,1,-12,1,-15,1,-16,1,-17,1
2930,2,1,-3,1,-5,1,0,1,3,1,-4,1,-9,1,-4,1,-12,1,-15,1,-17,1,-18,1
2931,2,1,-3,1,-5,1,0,1,3,1,-4,1,-10,1,-5,1,-12,1,-15,1,-17,1,-18,1
2932,2,1,-4,1,-6,1,1,1,4,1,-5,1,-11,1,-6,1,-11,1,-14,1,-16,1,-19,1
2933,1,1,-4,1,-5,1,1,1,3,1,-4,1,-11,1,-6,1,-11,1,-14,1,-16,1,-19,1
2934,0,1,-3,1,-3,1,1,1,1,1,-3,1,-10,1,-7,1,-11,1,-14,1,-17,1,-20,1
2935,-1,1,0,1,1,1,0,1,-1,1,0,1,-9,1,-10,1,-14,1,-17,1,-20,1,-21,1
2936,-3,1,6,1,9,1,-1,1,-6,1,7,1,-9,1,-14,1,-20,1,-22,1,-23,1,-22,1
2937,-4,1,17,1,21,1,-6,1,-12,1,19,1,-8,1,-17,1,-21,1,-23,1,-25,1,-22,1
2938,-6,1,29,1,35,1,-11,1,-20,1,32,1,-7,1,-19,1,-20,1,-21,1,-24,1,-20,1
2939,-7,1,41,1,48,1,-17,1,-27,1,44,1,-5,1,-18,1,-11,1,-12,1,-19,1,-16,1
2940,-6,1,53,1,59,1,-23,1,-32,1,56,1,-5,1,-16,1,8,1,7,1,-7,1,-9,1
2941,-6,1,66,1,72,1,-30,1,-39,1,69,1,-5,1,-12,1,37,1,39,1,14,1,3,1
2942,-5,1,77,1,82,1,-36,1,-43,1,79,1,-4,1,-5,1,75,1,81,1,41,1,19,1
2943,-3,1,89,1,92,1,-43,1,-47,1,90,1,-5,1,1,1,119,1,133,1,75,1,38,1
2944,1,1,102,1,101,1,-51,1,-50,1,102,1,-5,1,11,1,171,1,196,1,115,1,59,1
2945,3,1,108,1,105,1,-55,1,-51,1,107,1,-4,1,25,1,231,1,264,1,159,1,80,1
2946,8,1,113,1,105,1,-60,1,-48,1,109,1,-4,1,43,1,296,1,333,1,205,1,105,1
2947,12,1,116,1,104,1,-64,1,-46,1,110,1,-4,1,64,1,364,1,402,1,254,1,131,1
2948,21,1,114,1,93,1,-67,1,-36,1,104,1,-3,1,91,1,430,1,458,1,294,1,153,1
2949,31,1,102,1,71,1,-66,1,-20,1,87,1,-4,1,119,1,482,1,489,1,319,1,168,1
2950,39,1,78,1,39,1,-58,1,0,1,59,1,-7,1,143,1,512,1,494,1,326,1,172,1
2951,43,1,54,1,11,1,-48,1,16,1,33,1,-11,1,149,1,501,1,467,1,312,1,168,1
2952,44,1,34,1,-10,1,-39,1,27,1,12,1,-17,1,134,1,446,1,407,1,278,1,156,1
2953,41,1,18,1,-23,1,-29,1,32,1,-2,1,-26,1,98,1,321,1,288,1,214,1,134,1
