TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2742,68,1,7,1,-61,1,-37,1,65,1,-27,1,-5,1,121,1,99,1,56,1,52,1,36,1
2743,70,1,7,1,-63,1,-38,1,67,1,-28,1,-6,1,121,1,100,1,56,1,53,1,37,1
2744,72,1,7,1,-65,1,-39,1,69,1,-29,1,-7,1,123,1,101,1,58,1,54,1,38,1
2745,73,1,7,1,-66,1,-40,1,70,1,-29,1,-8,1,124,1,102,1,58,1,55,1,39,1
2746,75,1,6,1,-69,1,-40,1,72,1,-31,1,-8,1,124,1,104,1,59,1,55,1,39,1
2747,76,1,6,1,-70,1,-41,1,73,1,-32,1,-9,1,126,1,105,1,60,1,56,1,39,1
2748,78,1,6,1,-72,1,-42,1,75,1,-33,1,-9,1,124,1,105,1,60,1,56,1,39,1
2749,80,1,6,1,-74,1,-43,1,77,1,-34,1,-10,1,124,1,105,1,60,1,56,1,39,1
2750,80,1,6,1,-74,1,-43,1,77,1,-34,1,-10,1,124,1,106,1,61,1,56,1,40,1
2751,82,1,7,1,-75,1,-44,1,79,1,-34,1,-12,1,122,1,104,1,61,1,56,1,40,1
2752,80,1,5,1,-75,1,-42,1,78,1,-35,1,-13,1,119,1,103,1,59,1,56,1,40,1
2753,80,1,6,1,-74,1,-43,1,77,1,-34,1,-14,1,118,1,102,1,59,1,56,1,41,1
2754,80,1,5,1,-75,1,-42,1,78,1,-35,1,-14,1,116,1,101,1,57,1,55,1,41,1
2755,80,1,5,1,-75,1,-42,1,78,1,-35,1,-14,1,114,1,99,1,55,1,55,1,40,1
2756,80,1,3,1,-77,1,-41,1,79,1,-37,1,-14,1,111,1,97,1,54,1,54,1,38,1
2757,79,1,3,1,-76,1,-41,1,78,1,-36,1,-14,1,109,1,95,1,54,1,54,1,38,1
2758,77,1,2,1,-75,1,-39,1,76,1,-36,1,-14,1,107,1,93,1,52,1,52,1,36,1
2759,75,1,2,1,-73,1,-38,1,74,1,-35,1,-12,1,104,1,90,1,50,1,51,1,36,1
2760,72,1,2,1,-70,1,-37,1,71,1,-34,1,-12,1,100,1,86,1,49,1,49,1,34,1
2761,69,1,2,1,-67,1,-35,1,68,1,-32,1,-12,1,95,1,82,1,46,1,47,1,32,1
2762,67,1,2,1,-65,1,-34,1,66,1,-31,1,-11,1,91,1,78,1,44,1,46,1,32,1
2763,63,1,0,1,-63,1,-31,1,63,1,-31,1,-10,1,87,1,75,1,42,1,44,1,30,1
2764,60,1,0,1,-60,1,-30,1,60,1,-30,1,-10,1,83,1,71,1,40,1,42,1,28,1
2765,58,1,0,1,-58,1,-29,1,58,1,-29,1,-9,1,78,1,67,1,38,1,39,1,27,1
2766,53,1,0,1,-53,1,-26,1,53,1,-26,1,-8,1,74,1,63,1,35,1,37,1,25,1
2767,49,1,-2,1,-51,1,-23,1,50,1,-26,1,-7,1,69,1,59,1,33,1,35,1,23,1
2768,46,1,-1,1,-47,1,-22,1,46,1,-24,1,-5,1,64,1,55,1,31,1,33,1,21,1
2769,42,1,-2,1,-44,1,-20,1,43,1,-23,1,-4,1,59,1,51,1,30,1,31,1,19,1
2770,38,1,-2,1,-40,1,-18,1,39,1,-21,1,-3,1,55,1,48,1,27,1,30,1,18,1
2771,35,1,-1,1,-36,1,-17,1,35,1,-18,1,-4,1,49,1,43,1,25,1,28,1,16,1
2772,31,1,-1,1,-32,1,-15,1,31,1,-16,1,-2,1,45,1,39,1,23,1,26,1,15,1
2773,27,1,-1,1,-28,1,-13,1,27,1,-14,1,-2,1,40,1,35,1,21,1,23,1,13,1
2774,25,1,0,1,-25,1,-12,1,25,1,-12,1,-2,1,36,1,31,1,19,1,22,1,13,1
2775,22,1,0,1,-22,1,-11,1,22,1,-11,1,-2,1,32,1,27,1,18,1,20,1,11,1
2776,19,1,0,1,-19,1,-9,1,19,1,-9,1,0,1,30,1,24,1,16,1,19,1,10,1
2777,16,1,0,1,-16,1,-8,1,16,1,-8,1,1,1,26,1,22,1,16,1,18,1,8,1
2778,14,1,0,1,-14,1,-7,1,14,1,-7,1,1,1,23,1,20,1,15,1,16,1,7,1
2779,11,1,0,1,-11,1,-5,1,11,1,-5,1,2,1,20,1,18,1,12,1,15,1,6,1
2780,8,1,1,1,-7,1,-4,1,8,1,-3,1,2,1,17,1,15,1,12,1,14,1,5,1
2781,6,1,0,1,-6,1,-3,1,6,1,-3,1,2,1,14,1,12,1,10,1,13,1,4,1
2782,4,1,0,1,-4,1,-2,1,4,1,-2,1,2,1,11,1,10,1,8,1,11,1,3,1
2783,2,1,0,1,-2,1,-1,1,2,1,-1,1,2,1,9,1,8,1,7,1,10,1,2,1
2784,1,1,0,1,-1,1,0,1,1,1,0,1,1,1,7,1,6,1,5,1,9,1,2,1
2785,0,1,0,1,0,1,0,1,0,1,0,1,2,1,5,1,5,1,5,1,8,1,2,1
2786,-2,1,0,1,2,1,1,1,-2,1,1,1,3,1,3,1,4,1,5,1,8,1,1,1
2787,-3,1,1,1,4,1,1,1,-3,1,2,1,3,1,2,1,3,1,5,1,8,1,0,1
2788,-3,1,0,1,3,1,1,1,-3,1,1,1,3,1,0,1,3,1,5,1,7,1,0,1
2789,-5,1,0,1,5,1,2,1,-5,1,2,1,3,1,-1,1,2,1,3,1,5,1,-1,1
2790,-6,1,-1,1,5,1,3,1,-6,1,2,1,3,1,-3,1,0,1,2,1,5,1,-2,1
2791,-7,1,0,1,7,1,3,1,-7,1,3,1,3,1,-4,1,0,1,2,1,5,1,-2,1
2792,-7,1,0,1,7,1,3,1,-7,1,3,1,3,1,-5,1,-2,1,1,1,4,1,-3,1
2793,-8,1,0,1,8,1,4,1,-8,1,4,1,3,1,-5,1,-3,1,0,1,4,1,-2,1
2794,-8,1,0,1,8,1,4,1,-8,1,4,1,3,1,-5,1,-4,1,0,1,3,1,-2,1
2795,-8,1,0,1,8,1,4,1,-8,1,4,1,3,1,-6,1,-4,1,0,1,2,1,-3,1
2796,-10,1,-1,1,9,1,5,1,-10,1,4,1,4,1,-6,1,-4,1,-1,1,2,1,-3,1
2797,-9,1,-1,1,8,1,5,1,-9,1,3,1,5,1,-6,1,-4,1,-1,1,2,1,-4,1
2798,-8,1,-1,1,7,1,4,1,-8,1,3,1,5,1,-7,1,-4,1,-1,1,2,1,-4,1
2799,-9,1,0,1,9,1,4,1,-9,1,4,1,6,1,-7,1,-4,1,-2,1,2,1,-4,1
2800,-9,1,0,1,9,1,4,1,-9,1,4,1,6,1,-8,1,-6,1,-2,1,2,1,-4,1
2801,-9,1,0,1,9,1,4,1,-9,1,4,1,6,1,-9,1,-6,1,-2,1,2,1,-4,1
2802,-9,1,-1,1,8,1,5,1,-9,1,3,1,5,1,-10,1,-7,1,-3,1,1,1,-4,1
2803,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-9,1,-8,1,-4,1,0,1,-5,1
2804,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-9,1,-8,1,-4,1,0,1,-5,1
2805,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-9,1,-8,1,-5,1,0,1,-5,1
2806,-10,1,-3,1,7,1,6,1,-9,1,2,1,6,1,-8,1,-8,1,-4,1,0,1,-6,1
2807,-10,1,-3,1,7,1,6,1,-9,1,2,1,6,1,-8,1,-8,1,-4,1,0,1,-6,1
2808,-10,1,-2,1,8,1,6,1,-9,1,3,1,7,1,-8,1,-7,1,-3,1,0,1,-6,1
2809,-10,1,-2,1,8,1,6,1,-9,1,3,1,7,1,-8,1,-7,1,-3,1,0,1,-6,1
2810,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-9,1,-8,1,-4,1,0,1,-5,1
2811,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-8,1,-8,1,-4,1,0,1,-4,1
2812,-11,1,-1,1,10,1,6,1,-11,1,4,1,7,1,-8,1,-8,1,-4,1,0,1,-4,1
2813,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-9,1,-9,1,-4,1,0,1,-4,1
2814,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-9,1,-9,1,-5,1,0,1,-5,1
2815,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-9,1,-9,1,-5,1,0,1,-5,1
2816,-11,1,-1,1,10,1,6,1,-11,1,4,1,7,1,-8,1,-8,1,-6,1,0,1,-6,1
2817,-11,1,-3,1,8,1,7,1,-10,1,2,1,8,1,-8,1,-8,1,-6,1,0,1,-6,1
2818,-10,1,-2,1,8,1,6,1,-9,1,3,1,8,1,-7,1,-8,1,-4,1,0,1,-5,1
2819,-11,1,-2,1,9,1,6,1,-10,1,3,1,9,1,-7,1,-8,1,-4,1,0,1,-5,1
2820,-10,1,-1,1,9,1,5,1,-10,1,4,1,9,1,-6,1,-7,1,-4,1,1,1,-5,1
2821,-10,1,0,1,10,1,5,1,-10,1,5,1,9,1,-6,1,-8,1,-4,1,1,1,-4,1
2822,-10,1,-1,1,9,1,5,1,-10,1,4,1,8,1,-7,1,-8,1,-5,1,1,1,-4,1
2823,-10,1,-1,1,9,1,5,1,-10,1,4,1,8,1,-7,1,-9,1,-6,1,1,1,-5,1
2824,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-7,1,-10,1,-6,1,0,1,-5,1
2825,-12,1,-1,1,11,1,6,1,-12,1,5,1,8,1,-7,1,-10,1,-6,1,1,1,-5,1
2826,-13,1,0,1,13,1,6,1,-13,1,6,1,9,1,-6,1,-9,1,-5,1,1,1,-5,1
2827,-11,1,0,1,11,1,5,1,-11,1,5,1,9,1,-5,1,-8,1,-5,1,1,1,-5,1
2828,-11,1,-1,1,10,1,6,1,-11,1,4,1,9,1,-5,1,-8,1,-5,1,1,1,-5,1
2829,-11,1,0,1,11,1,5,1,-11,1,5,1,9,1,-5,1,-8,1,-4,1,2,1,-5,1
2830,-11,1,0,1,11,1,5,1,-11,1,5,1,8,1,-5,1,-8,1,-4,1,2,1,-4,1
2831,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-5,1,-9,1,-5,1,1,1,-5,1
2832,-11,1,-1,1,10,1,6,1,-11,1,4,1,7,1,-5,1,-8,1,-4,1,2,1,-4,1
2833,-11,1,-1,1,10,1,6,1,-11,1,4,1,7,1,-5,1,-9,1,-6,1,1,1,-5,1
2834,-12,1,0,1,12,1,6,1,-12,1,6,1,7,1,-6,1,-9,1,-7,1,1,1,-6,1
2835,-12,1,1,1,13,1,5,1,-12,1,7,1,7,1,-6,1,-9,1,-6,1,1,1,-6,1
2836,-11,1,0,1,11,1,5,1,-11,1,5,1,7,1,-6,1,-8,1,-6,1,2,1,-5,1
2837,-10,1,0,1,10,1,5,1,-10,1,5,1,7,1,-5,1,-7,1,-6,1,2,1,-5,1
2838,-10,1,0,1,10,1,5,1,-10,1,5,1,8,1,-5,1,-7,1,-6,1,1,1,-5,1
2839,-10,1,-1,1,9,1,5,1,-10,1,4,1,8,1,-5,1,-8,1,-6,1,1,1,-5,1
2840,-10,1,-1,1,9,1,5,1,-10,1,4,1,8,1,-5,1,-8,1,-6,1,2,1,-5,1
2841,-10,1,0,1,10,1,5,1,-10,1,5,1,8,1,-6,1,-9,1,-6,1,2,1,-6,1
2842,-10,1,1,1,11,1,4,1,-10,1,6,1,8,1,-5,1,-8,1,-6,1,2,1,-5,1
2843,-10,1,0,1,10,1,5,1,-10,1,5,1,7,1,-5,1,-8,1,-6,1,1,1,-5,1
2844,-11,1,0,1,11,1,5,1,-11,1,5,1,7,1,-5,1,-9,1,-7,1,1,1,-6,1
2845,-11,1,0,1,11,1,5,1,-11,1,5,1,6,1,-4,1,-9,1,-7,1,1,1,-5,1
2846,-10,1,-1,1,9,1,5,1,-10,1,4,1,6,1,-5,1,-9,1,-7,1,0,1,-5,1
2847,-12,1,-1,1,11,1,6,1,-12,1,5,1,7,1,-4,1,-7,1,-7,1,0,1,-5,1
2848,-12,1,0,1,12,1,6,1,-12,1,6,1,8,1,-4,1,-7,1,-6,1,1,1,-6,1
2849,-11,1,0,1,11,1,5,1,-11,1,5,1,9,1,-4,1,-7,1,-5,1,1,1,-5,1
2850,-10,1,1,1,11,1,4,1,-10,1,6,1,9,1,-5,1,-7,1,-5,1,1,1,-4,1
2851,-11,1,1,1,12,1,5,1,-11,1,6,1,8,1,-5,1,-7,1,-6,1,0,1,-4,1
2852,-11,1,1,1,12,1,5,1,-11,1,6,1,8,1,-5,1,-8,1,-6,1,0,1,-5,1
2853,-10,1,2,1,12,1,4,1,-11,1,7,1,8,1,-6,1,-9,1,-6,1,0,1,-5,1
2854,-11,1,2,1,13,1,4,1,-12,1,7,1,7,1,-6,1,-10,1,-7,1,-1,1,-5,1
2855,-11,1,1,1,12,1,5,1,-11,1,6,1,7,1,-6,1,-10,1,-7,1,0,1,-5,1
2856,-12,1,0,1,12,1,6,1,-12,1,6,1,7,1,-6,1,-9,1,-7,1,0,1,-5,1
2857,-11,1,1,1,12,1,5,1,-11,1,6,1,7,1,-7,1,-9,1,-8,1,0,1,-5,1
2858,-11,1,1,1,12,1,5,1,-11,1,6,1,8,1,-7,1,-9,1,-7,1,1,1,-5,1
2859,-10,1,1,1,11,1,4,1,-10,1,6,1,7,1,-7,1,-10,1,-8,1,0,1,-6,1
2860,-10,1,1,1,11,1,4,1,-10,1,6,1,6,1,-7,1,-10,1,-8,1,0,1,-6,1
2861,-10,1,2,1,12,1,4,1,-11,1,7,1,5,1,-7,1,-10,1,-7,1,0,1,-6,1
2862,-10,1,2,1,12,1,4,1,-11,1,7,1,6,1,-8,1,-11,1,-7,1,0,1,-5,1
2863,-10,1,2,1,12,1,4,1,-11,1,7,1,4,1,-8,1,-12,1,-8,1,-1,1,-5,1
2864,-11,1,2,1,13,1,4,1,-12,1,7,1,5,1,-9,1,-12,1,-8,1,-1,1,-5,1
2865,-12,1,1,1,13,1,5,1,-12,1,7,1,4,1,-10,1,-12,1,-8,1,-1,1,-6,1
2866,-11,1,1,1,12,1,5,1,-11,1,6,1,4,1,-10,1,-13,1,-9,1,-2,1,-7,1
2867,-11,1,1,1,12,1,5,1,-11,1,6,1,4,1,-9,1,-12,1,-9,1,-1,1,-6,1
2868,-12,1,1,1,13,1,5,1,-12,1,7,1,4,1,-10,1,-12,1,-9,1,-1,1,-6,1
2869,-12,1,1,1,13,1,5,1,-12,1,7,1,5,1,-10,1,-12,1,-9,1,-1,1,-6,1
2870,-11,1,2,1,13,1,4,1,-12,1,7,1,5,1,-11,1,-12,1,-9,1,-1,1,-5,1
2871,-12,1,2,1,14,1,5,1,-13,1,8,1,5,1,-11,1,-12,1,-9,1,-1,1,-5,1
2872,-11,1,2,1,13,1,4,1,-12,1,7,1,4,1,-12,1,-13,1,-9,1,-2,1,-6,1
2873,-13,1,1,1,14,1,6,1,-13,1,7,1,5,1,-12,1,-13,1,-9,1,-2,1,-6,1
2874,-13,1,1,1,14,1,6,1,-13,1,7,1,4,1,-13,1,-14,1,-9,1,-2,1,-6,1
2875,-12,1,1,1,13,1,5,1,-12,1,7,1,4,1,-12,1,-15,1,-10,1,-3,1,-7,1
2876,-11,1,1,1,12,1,5,1,-11,1,6,1,4,1,-13,1,-15,1,-10,1,-3,1,-7,1
2877,-11,1,1,1,12,1,5,1,-11,1,6,1,4,1,-13,1,-14,1,-10,1,-3,1,-7,1
2878,-11,1,1,1,12,1,5,1,-11,1,6,1,5,1,-13,1,-14,1,-9,1,-2,1,-7,1
2879,-11,1,1,1,12,1,5,1,-11,1,6,1,5,1,-14,1,-16,1,-10,1,-2,1,-7,1
2880,-11,1,1,1,12,1,5,1,-11,1,6,1,5,1,-15,1,-16,1,-11,1,-2,1,-7,1
2881,-12,1,0,1,12,1,6,1,-12,1,6,1,5,1,-15,1,-16,1,-11,1,-2,1,-6,1
2882,-12,1,1,1,13,1,5,1,-12,1,7,1,4,1,-16,1,-16,1,-11,1,-2,1,-7,1
2883,-13,1,1,1,14,1,6,1,-13,1,7,1,3,1,-16,1,-17,1,-12,1,-3,1,-7,1
2884,-12,1,1,1,13,1,5,1,-12,1,7,1,2,1,-17,1,-18,1,-12,1,-3,1,-7,1
2885,-12,1,0,1,12,1,6,1,-12,1,6,1,2,1,-17,1,-18,1,-13,1,-3,1,-7,1
2886,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-17,1,-17,1,-12,1,-3,1,-7,1
2887,-13,1,1,1,14,1,6,1,-13,1,7,1,4,1,-17,1,-17,1,-12,1,-3,1,-8,1
2888,-13,1,1,1,14,1,6,1,-13,1,7,1,4,1,-17,1,-17,1,-11,1,-3,1,-7,1
2889,-12,1,0,1,12,1,6,1,-12,1,6,1,4,1,-18,1,-17,1,-11,1,-3,1,-6,1
2890,-13,1,0,1,13,1,6,1,-13,1,6,1,4,1,-19,1,-18,1,-12,1,-3,1,-6,1
2891,-13,1,0,1,13,1,6,1,-13,1,6,1,4,1,-19,1,-18,1,-13,1,-3,1,-7,1
2892,-13,1,1,1,14,1,6,1,-13,1,7,1,3,1,-19,1,-19,1,-12,1,-3,1,-6,1
2893,-12,1,0,1,12,1,6,1,-12,1,6,1,3,1,-20,1,-20,1,-13,1,-4,1,-7,1
2894,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-19,1,-20,1,-13,1,-3,1,-6,1
2895,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-18,1,-19,1,-13,1,-3,1,-6,1
2896,-13,1,-1,1,12,1,7,1,-13,1,5,1,3,1,-18,1,-18,1,-12,1,-3,1,-5,1
2897,-13,1,0,1,13,1,6,1,-13,1,6,1,4,1,-19,1,-18,1,-12,1,-3,1,-5,1
2898,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-19,1,-18,1,-12,1,-3,1,-5,1
2899,-12,1,-1,1,11,1,6,1,-12,1,5,1,3,1,-19,1,-19,1,-13,1,-3,1,-6,1
2900,-12,1,0,1,12,1,6,1,-12,1,6,1,3,1,-19,1,-20,1,-13,1,-4,1,-6,1
2901,-13,1,1,1,14,1,6,1,-13,1,7,1,3,1,-20,1,-20,1,-13,1,-4,1,-6,1
2902,-13,1,1,1,14,1,6,1,-13,1,7,1,3,1,-19,1,-19,1,-13,1,-4,1,-6,1
2903,-15,1,1,1,16,1,7,1,-15,1,8,1,2,1,-19,1,-20,1,-14,1,-4,1,-6,1
2904,-12,1,1,1,13,1,5,1,-12,1,7,1,2,1,-20,1,-21,1,-16,1,-5,1,-7,1
2905,-13,1,2,1,15,1,5,1,-14,1,8,1,1,1,-21,1,-21,1,-16,1,-5,1,-7,1
2906,-15,1,1,1,16,1,7,1,-15,1,8,1,1,1,-21,1,-21,1,-15,1,-6,1,-7,1
2907,-13,1,1,1,14,1,6,1,-13,1,7,1,2,1,-21,1,-21,1,-14,1,-6,1,-7,1
2908,-13,1,1,1,14,1,6,1,-13,1,7,1,2,1,-21,1,-21,1,-16,1,-6,1,-7,1
2909,-13,1,0,1,13,1,6,1,-13,1,6,1,2,1,-21,1,-21,1,-16,1,-6,1,-7,1
2910,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-21,1,-21,1,-16,1,-6,1,-7,1
2911,-14,1,0,1,14,1,7,1,-14,1,7,1,1,1,-22,1,-22,1,-16,1,-6,1,-7,1
2912,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-22,1,-16,1,-7,1,-7,1
2913,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-22,1,-22,1,-16,1,-7,1,-6,1
2914,-14,1,1,1,15,1,6,1,-14,1,8,1,2,1,-21,1,-22,1,-16,1,-7,1,-6,1
2915,-15,1,1,1,16,1,7,1,-15,1,8,1,2,1,-21,1,-21,1,-16,1,-6,1,-6,1
2916,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-21,1,-21,1,-16,1,-6,1,-6,1
2917,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-21,1,-21,1,-16,1,-6,1,-7,1
2918,-14,1,0,1,14,1,7,1,-14,1,7,1,3,1,-21,1,-21,1,-16,1,-6,1,-7,1
2919,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-21,1,-21,1,-16,1,-7,1,-8,1
2920,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-22,1,-22,1,-16,1,-7,1,-8,1
2921,-14,1,0,1,14,1,7,1,-14,1,7,1,3,1,-22,1,-22,1,-16,1,-7,1,-8,1
2922,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-22,1,-22,1,-16,1,-7,1,-7,1
2923,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-22,1,-22,1,-16,1,-7,1,-7,1
2924,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-21,1,-23,1,-17,1,-7,1,-7,1
2925,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-21,1,-23,1,-16,1,-7,1,-7,1
2926,-16,1,-1,1,15,1,8,1,-16,1,7,1,2,1,-22,1,-24,1,-17,1,-7,1,-8,1
2927,-15,1,-1,1,14,1,8,1,-15,1,6,1,2,1,-23,1,-23,1,-17,1,-7,1,-9,1
2928,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-23,1,-23,1,-17,1,-7,1,-8,1
2929,-15,1,1,1,16,1,7,1,-15,1,8,1,2,1,-23,1,-23,1,-16,1,-7,1,-8,1
2930,-14,1,1,1,15,1,6,1,-14,1,8,1,3,1,-23,1,-22,1,-16,1,-6,1,-8,1
2931,-13,1,2,1,15,1,5,1,-14,1,8,1,2,1,-22,1,-22,1,-16,1,-5,1,-7,1
2932,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-23,1,-16,1,-6,1,-7,1
2933,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-23,1,-17,1,-6,1,-7,1
2934,-14,1,1,1,15,1,6,1,-14,1,8,1,1,1,-23,1,-23,1,-17,1,-7,1,-7,1
2935,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-21,1,-23,1,-16,1,-6,1,-6,1
2936,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-21,1,-22,1,-16,1,-6,1,-7,1
2937,-15,1,-1,1,14,1,8,1,-15,1,6,1,3,1,-21,1,-22,1,-16,1,-6,1,-8,1
2938,-15,1,0,1,15,1,7,1,-15,1,7,1,4,1,-21,1,-22,1,-16,1,-5,1,-8,1
2939,-16,1,0,1,16,1,8,1,-16,1,8,1,4,1,-21,1,-21,1,-14,1,-4,1,-6,1
2940,-14,1,1,1,15,1,6,1,-14,1,8,1,4,1,-22,1,-22,1,-15,1,-5,1,-6,1
2941,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-23,1,-23,1,-17,1,-7,1,-8,1
2942,-14,1,0,1,14,1,7,1,-14,1,7,1,3,1,-22,1,-23,1,-16,1,-6,1,-7,1
2943,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-22,1,-23,1,-17,1,-7,1,-7,1
2944,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-23,1,-17,1,-8,1,-7,1
2945,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-23,1,-17,1,-7,1,-8,1
2946,-13,1,1,1,14,1,6,1,-13,1,7,1,2,1,-21,1,-23,1,-16,1,-7,1,-8,1
2947,-14,1,1,1,15,1,6,1,-14,1,8,1,2,1,-22,1,-23,1,-16,1,-7,1,-8,1
2948,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-23,1,-16,1,-7,1,-8,1
2949,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-23,1,-16,1,-7,1,-8,1
2950,-14,1,1,1,15,1,6,1,-14,1,8,1,2,1,-24,1,-24,1,-17,1,-7,1,-8,1
2951,-14,1,1,1,15,1,6,1,-14,1,8,1,2,1,-24,1,-24,1,-16,1,-7,1,-7,1
2952,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-24,1,-16,1,-7,1,-7,1
2953,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-25,1,-16,1,-7,1,-7,1
2954,-14,1,-1,1,13,1,7,1,-14,1,6,1,3,1,-22,1,-24,1,-17,1,-8,1,-8,1
2955,-15,1,-1,1,14,1,8,1,-15,1,6,1,4,1,-21,1,-23,1,-16,1,-8,1,-7,1
2956,-16,1,-2,1,14,1,9,1,-15,1,6,1,4,1,-21,1,-23,1,-16,1,-8,1,-7,1
2957,-15,1,0,1,15,1,7,1,-15,1,7,1,4,1,-22,1,-23,1,-16,1,-7,1,-7,1
2958,-14,1,0,1,14,1,7,1,-14,1,7,1,4,1,-22,1,-23,1,-16,1,-7,1,-7,1
2959,-14,1,-1,1,13,1,7,1,-14,1,6,1,4,1,-22,1,-23,1,-16,1,-7,1,-8,1
2960,-14,1,0,1,14,1,7,1,-14,1,7,1,4,1,-22,1,-22,1,-16,1,-7,1,-8,1
2961,-14,1,1,1,15,1,6,1,-14,1,8,1,4,1,-22,1,-22,1,-16,1,-7,1,-8,1
2962,-15,1,0,1,15,1,7,1,-15,1,7,1,4,1,-22,1,-22,1,-16,1,-6,1,-8,1
2963,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-23,1,-23,1,-17,1,-7,1,-7,1
2964,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-24,1,-17,1,-8,1,-9,1
2965,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-23,1,-17,1,-8,1,-8,1
2966,-15,1,-1,1,14,1,8,1,-15,1,6,1,2,1,-21,1,-22,1,-17,1,-7,1,-7,1
2967,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-22,1,-21,1,-16,1,-6,1,-7,1
2968,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-23,1,-22,1,-16,1,-6,1,-7,1
2969,-14,1,-2,1,12,1,8,1,-13,1,5,1,1,1,-24,1,-23,1,-17,1,-7,1,-8,1
2970,-15,1,-2,1,13,1,8,1,-14,1,5,1,1,1,-24,1,-23,1,-17,1,-7,1,-8,1
2971,-15,1,-2,1,13,1,8,1,-14,1,5,1,3,1,-23,1,-22,1,-17,1,-7,1,-8,1
2972,-14,1,-2,1,12,1,8,1,-13,1,5,1,1,1,-23,1,-24,1,-17,1,-8,1,-8,1
2973,-14,1,-1,1,13,1,7,1,-14,1,6,1,1,1,-24,1,-24,1,-18,1,-8,1,-9,1
2974,-14,1,-1,1,13,1,7,1,-14,1,6,1,2,1,-23,1,-24,1,-17,1,-8,1,-8,1
2975,-15,1,0,1,15,1,7,1,-15,1,7,1,2,1,-23,1,-25,1,-17,1,-7,1,-8,1
2976,-15,1,0,1,15,1,7,1,-15,1,7,1,1,1,-22,1,-25,1,-18,1,-7,1,-8,1
2977,-14,1,-1,1,13,1,7,1,-14,1,6,1,1,1,-23,1,-24,1,-17,1,-7,1,-9,1
2978,-14,1,0,1,14,1,7,1,-14,1,7,1,2,1,-22,1,-23,1,-17,1,-7,1,-9,1
2979,-14,1,0,1,14,1,7,1,-14,1,7,1,3,1,-22,1,-23,1,-16,1,-7,1,-9,1
2980,-14,1,-1,1,13,1,7,1,-14,1,6,1,2,1,-23,1,-25,1,-17,1,-7,1,-10,1
2981,-16,1,0,1,16,1,8,1,-16,1,8,1,4,1,-22,1,-24,1,-16,1,-6,1,-9,1
2982,-16,1,1,1,17,1,7,1,-16,1,9,1,3,1,-23,1,-24,1,-17,1,-6,1,-8,1
2983,-14,1,0,1,14,1,7,1,-14,1,7,1,3,1,-23,1,-26,1,-18,1,-8,1,-9,1
2984,-15,1,0,1,15,1,7,1,-15,1,7,1,3,1,-23,1,-25,1,-17,1,-7,1,-9,1
