TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2712,-8,1,5,1,13,1,1,1,-10,1,9,1,14,1,18,1,19,1,5,1,9,1,-4,1
2713,-8,1,8,1,16,1,0,1,-12,1,12,1,16,1,22,1,23,1,9,1,11,1,-1,1
2714,-9,1,11,1,20,1,-1,1,-14,1,15,1,17,1,25,1,28,1,14,1,14,1,0,1
2715,-7,1,12,1,19,1,-2,1,-13,1,15,1,20,1,32,1,36,1,21,1,18,1,3,1
2716,-6,1,14,1,20,1,-4,1,-13,1,17,1,23,1,42,1,48,1,32,1,25,1,6,1
2717,-4,1,18,1,22,1,-7,1,-13,1,20,1,27,1,56,1,63,1,44,1,33,1,11,1
2718,-1,1,23,1,24,1,-11,1,-12,1,23,1,32,1,74,1,81,1,60,1,45,1,16,1
2719,3,1,29,1,26,1,-16,1,-11,1,28,1,37,1,93,1,101,1,77,1,60,1,24,1
2720,9,1,35,1,26,1,-22,1,-8,1,31,1,39,1,107,1,119,1,96,1,76,1,34,1
2721,17,1,40,1,23,1,-28,1,-3,1,32,1,39,1,111,1,134,1,114,1,91,1,46,1
2722,24,1,47,1,23,1,-35,1,1,1,35,1,35,1,98,1,141,1,129,1,108,1,58,1
2723,33,1,54,1,21,1,-43,1,6,1,38,1,26,1,68,1,140,1,142,1,122,1,71,1
2724,40,1,58,1,18,1,-49,1,11,1,38,1,17,1,33,1,137,1,150,1,133,1,80,1
2725,44,1,58,1,14,1,-51,1,15,1,36,1,9,1,-5,1,127,1,149,1,136,1,83,1
2726,43,1,51,1,8,1,-47,1,18,1,30,1,2,1,-48,1,109,1,137,1,129,1,79,1
2727,40,1,41,1,1,1,-40,1,20,1,21,1,-2,1,-89,1,83,1,117,1,117,1,70,1
2728,35,1,31,1,-4,1,-33,1,20,1,14,1,-8,1,-127,1,53,1,94,1,101,1,58,1
2729,28,1,21,1,-7,1,-24,1,18,1,7,1,-12,1,-164,1,18,1,67,1,81,1,46,1
2730,19,1,9,1,-10,1,-14,1,15,1,0,1,-16,1,-202,1,-31,1,31,1,57,1,32,1
2731,8,1,-4,1,-12,1,-2,1,10,1,-8,1,-18,1,-241,1,-92,1,-15,1,28,1,17,1
2732,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-20,1,-270,1,-149,1,-60,1,-2,1,1,1
2733,-13,1,-38,1,-25,1,25,1,6,1,-32,1,-22,1,-285,1,-191,1,-98,1,-29,1,-15,1
2734,-22,1,-54,1,-32,1,38,1,5,1,-43,1,-22,1,-288,1,-215,1,-125,1,-52,1,-28,1
2735,-28,1,-69,1,-41,1,48,1,6,1,-55,1,-26,1,-283,1,-224,1,-141,1,-68,1,-40,1
2736,-32,1,-79,1,-47,1,55,1,7,1,-63,1,-33,1,-276,1,-226,1,-150,1,-79,1,-49,1
2737,-34,1,-84,1,-50,1,59,1,8,1,-67,1,-42,1,-269,1,-224,1,-154,1,-85,1,-55,1
2738,-34,1,-86,1,-52,1,60,1,9,1,-69,1,-53,1,-260,1,-222,1,-154,1,-85,1,-59,1
2739,-34,1,-86,1,-52,1,60,1,9,1,-69,1,-60,1,-250,1,-220,1,-152,1,-85,1,-61,1
2740,-34,1,-87,1,-53,1,60,1,9,1,-70,1,-63,1,-238,1,-216,1,-150,1,-85,1,-62,1
2741,-34,1,-89,1,-55,1,61,1,10,1,-72,1,-63,1,-222,1,-208,1,-149,1,-86,1,-64,1
2742,-34,1,-89,1,-55,1,61,1,10,1,-72,1,-60,1,-202,1,-196,1,-146,1,-85,1,-64,1
2743,-34,1,-89,1,-55,1,61,1,10,1,-72,1,-58,1,-180,1,-178,1,-140,1,-83,1,-63,1
2744,-34,1,-87,1,-53,1,60,1,9,1,-70,1,-57,1,-157,1,-157,1,-130,1,-80,1,-61,1
2745,-33,1,-82,1,-49,1,57,1,8,1,-66,1,-55,1,-138,1,-135,1,-117,1,-74,1,-58,1
2746,-30,1,-73,1,-43,1,51,1,6,1,-58,1,-53,1,-121,1,-115,1,-100,1,-65,1,-52,1
2747,-27,1,-62,1,-35,1,44,1,4,1,-49,1,-50,1,-107,1,-97,1,-83,1,-53,1,-46,1
2748,-25,1,-48,1,-23,1,36,1,-1,1,-36,1,-44,1,-95,1,-82,1,-65,1,-39,1,-37,1
2749,-23,1,-36,1,-13,1,29,1,-5,1,-25,1,-35,1,-83,1,-71,1,-51,1,-27,1,-29,1
2750,-20,1,-25,1,-5,1,22,1,-8,1,-15,1,-26,1,-68,1,-62,1,-41,1,-18,1,-22,1
2751,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-18,1,-52,1,-53,1,-36,1,-12,1,-15,1
2752,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-11,1,-36,1,-43,1,-32,1,-10,1,-11,1
2753,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-8,1,-20,1,-32,1,-31,1,-9,1,-11,1
2754,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-6,1,-8,1,-21,1,-28,1,-9,1,-11,1
2755,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-5,1,0,1,-9,1,-22,1,-7,1,-10,1
2756,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-3,1,5,1,-1,1,-15,1,-3,1,-8,1
2757,-7,1,0,1,7,1,3,1,-7,1,3,1,-2,1,6,1,5,1,-7,1,2,1,-5,1
2758,-7,1,5,1,12,1,1,1,-9,1,8,1,-1,1,5,1,6,1,0,1,7,1,-2,1
2759,-7,1,7,1,14,1,0,1,-10,1,10,1,0,1,5,1,4,1,3,1,10,1,-1,1
2760,-8,1,8,1,16,1,0,1,-12,1,12,1,2,1,6,1,2,1,2,1,12,1,0,1
2761,-7,1,8,1,15,1,0,1,-11,1,11,1,3,1,8,1,2,1,0,1,12,1,1,1
2762,-7,1,8,1,15,1,0,1,-11,1,11,1,4,1,11,1,2,1,-3,1,10,1,1,1
2763,-7,1,8,1,15,1,0,1,-11,1,11,1,5,1,15,1,3,1,-5,1,9,1,0,1
2764,-6,1,8,1,14,1,-1,1,-10,1,11,1,4,1,18,1,6,1,-5,1,8,1,0,1
2765,-5,1,8,1,13,1,-1,1,-9,1,10,1,4,1,20,1,9,1,-3,1,7,1,0,1
2766,-5,1,8,1,13,1,-1,1,-9,1,10,1,4,1,20,1,10,1,-2,1,7,1,0,1
2767,-5,1,10,1,15,1,-2,1,-10,1,12,1,4,1,21,1,10,1,-1,1,8,1,0,1
2768,-5,1,11,1,16,1,-3,1,-10,1,13,1,4,1,19,1,11,1,-1,1,7,1,0,1
2769,-5,1,12,1,17,1,-3,1,-11,1,14,1,4,1,19,1,11,1,0,1,6,1,0,1
2770,-5,1,13,1,18,1,-4,1,-11,1,15,1,4,1,20,1,11,1,0,1,6,1,0,1
2771,-5,1,13,1,18,1,-4,1,-11,1,15,1,4,1,21,1,12,1,0,1,4,1,1,1
2772,-4,1,13,1,17,1,-4,1,-10,1,15,1,5,1,22,1,13,1,0,1,4,1,1,1
2773,-4,1,13,1,17,1,-4,1,-10,1,15,1,6,1,23,1,13,1,0,1,3,1,1,1
2774,-4,1,14,1,18,1,-5,1,-11,1,16,1,6,1,24,1,14,1,0,1,1,1,1,1
2775,-4,1,13,1,17,1,-4,1,-10,1,15,1,7,1,23,1,14,1,0,1,0,1,1,1
2776,-3,1,13,1,16,1,-5,1,-9,1,14,1,7,1,23,1,14,1,1,1,0,1,1,1
2777,-3,1,13,1,16,1,-5,1,-9,1,14,1,6,1,24,1,15,1,3,1,-1,1,1,1
2778,-3,1,14,1,17,1,-5,1,-10,1,15,1,6,1,24,1,15,1,3,1,-3,1,1,1
2779,-3,1,15,1,18,1,-6,1,-10,1,16,1,5,1,24,1,16,1,3,1,-3,1,1,1
2780,-3,1,15,1,18,1,-6,1,-10,1,16,1,5,1,23,1,16,1,3,1,-3,1,1,1
2781,-3,1,15,1,18,1,-6,1,-10,1,16,1,6,1,24,1,16,1,3,1,-4,1,1,1
2782,-3,1,16,1,19,1,-6,1,-11,1,17,1,6,1,24,1,17,1,3,1,-4,1,2,1
2783,-2,1,16,1,18,1,-7,1,-10,1,17,1,6,1,25,1,17,1,3,1,-5,1,2,1
2784,-1,1,16,1,17,1,-7,1,-9,1,16,1,6,1,25,1,17,1,3,1,-5,1,2,1
2785,-1,1,17,1,18,1,-8,1,-9,1,17,1,6,1,26,1,18,1,3,1,-5,1,3,1
2786,-1,1,17,1,18,1,-8,1,-9,1,17,1,6,1,26,1,19,1,4,1,-6,1,3,1
2787,-1,1,17,1,18,1,-8,1,-9,1,17,1,6,1,26,1,19,1,5,1,-6,1,4,1
2788,-1,1,16,1,17,1,-7,1,-9,1,16,1,7,1,27,1,19,1,5,1,-5,1,4,1
2789,-1,1,16,1,17,1,-7,1,-9,1,16,1,7,1,28,1,19,1,6,1,-4,1,4,1
2790,-2,1,17,1,19,1,-7,1,-10,1,18,1,7,1,29,1,20,1,6,1,-3,1,4,1
2791,-2,1,16,1,18,1,-7,1,-10,1,17,1,7,1,28,1,20,1,6,1,-3,1,4,1
2792,-1,1,15,1,16,1,-7,1,-8,1,15,1,6,1,28,1,21,1,6,1,-3,1,5,1
2793,0,1,15,1,15,1,-7,1,-7,1,15,1,5,1,29,1,22,1,6,1,-3,1,6,1
2794,1,1,15,1,14,1,-8,1,-6,1,15,1,4,1,29,1,22,1,6,1,-4,1,6,1
2795,1,1,17,1,16,1,-9,1,-7,1,17,1,4,1,29,1,23,1,6,1,-4,1,6,1
2796,1,1,18,1,17,1,-9,1,-8,1,18,1,3,1,30,1,24,1,7,1,-4,1,6,1
2797,1,1,18,1,17,1,-9,1,-8,1,18,1,3,1,31,1,25,1,8,1,-4,1,7,1
2798,1,1,19,1,18,1,-10,1,-8,1,19,1,4,1,31,1,27,1,8,1,-3,1,7,1
2799,1,1,20,1,19,1,-10,1,-9,1,20,1,4,1,32,1,28,1,9,1,-2,1,8,1
2800,1,1,20,1,19,1,-10,1,-9,1,20,1,4,1,33,1,28,1,9,1,-1,1,8,1
2801,1,1,21,1,20,1,-11,1,-9,1,21,1,4,1,33,1,30,1,9,1,-1,1,9,1
2802,1,1,21,1,20,1,-11,1,-9,1,21,1,4,1,34,1,31,1,10,1,-1,1,10,1
2803,1,1,21,1,20,1,-11,1,-9,1,21,1,4,1,34,1,31,1,11,1,-1,1,11,1
2804,2,1,22,1,20,1,-12,1,-9,1,21,1,3,1,34,1,32,1,12,1,0,1,11,1
2805,3,1,22,1,19,1,-12,1,-8,1,21,1,3,1,35,1,33,1,14,1,0,1,12,1
2806,3,1,23,1,20,1,-13,1,-8,1,22,1,2,1,36,1,34,1,15,1,-1,1,12,1
2807,5,1,23,1,18,1,-14,1,-6,1,21,1,1,1,37,1,35,1,15,1,-1,1,13,1
2808,5,1,24,1,19,1,-14,1,-7,1,22,1,1,1,38,1,37,1,17,1,-1,1,14,1
2809,4,1,24,1,20,1,-14,1,-8,1,22,1,0,1,40,1,39,1,18,1,-1,1,14,1
2810,4,1,26,1,22,1,-15,1,-9,1,24,1,-1,1,41,1,39,1,20,1,-1,1,15,1
2811,4,1,27,1,23,1,-15,1,-9,1,25,1,-1,1,42,1,40,1,21,1,-2,1,15,1
2812,5,1,27,1,22,1,-16,1,-8,1,25,1,-1,1,43,1,42,1,23,1,-2,1,16,1
2813,5,1,28,1,23,1,-16,1,-9,1,26,1,-2,1,44,1,43,1,24,1,-2,1,16,1
2814,6,1,30,1,24,1,-18,1,-9,1,27,1,-3,1,45,1,44,1,25,1,-3,1,17,1
2815,7,1,31,1,24,1,-19,1,-8,1,28,1,-4,1,46,1,46,1,26,1,-3,1,19,1
2816,8,1,31,1,23,1,-19,1,-7,1,27,1,-5,1,47,1,47,1,28,1,-5,1,20,1
2817,8,1,32,1,24,1,-20,1,-8,1,28,1,-6,1,48,1,50,1,30,1,-5,1,22,1
2818,7,1,32,1,25,1,-19,1,-9,1,29,1,-6,1,51,1,53,1,32,1,-5,1,23,1
2819,7,1,33,1,26,1,-20,1,-9,1,30,1,-5,1,53,1,56,1,34,1,-6,1,24,1
2820,8,1,35,1,27,1,-21,1,-9,1,31,1,-6,1,55,1,58,1,35,1,-6,1,25,1
2821,9,1,35,1,26,1,-22,1,-8,1,31,1,-6,1,55,1,60,1,38,1,-7,1,26,1
2822,10,1,35,1,25,1,-22,1,-7,1,30,1,-8,1,56,1,62,1,40,1,-6,1,27,1
2823,11,1,37,1,26,1,-24,1,-7,1,32,1,-9,1,58,1,64,1,42,1,-6,1,28,1
2824,13,1,40,1,27,1,-26,1,-7,1,34,1,-10,1,59,1,67,1,44,1,-6,1,28,1
2825,14,1,42,1,28,1,-28,1,-7,1,35,1,-10,1,60,1,70,1,45,1,-4,1,30,1
2826,15,1,43,1,28,1,-29,1,-6,1,36,1,-11,1,63,1,72,1,47,1,-4,1,31,1
2827,15,1,44,1,29,1,-29,1,-7,1,37,1,-13,1,65,1,75,1,50,1,-3,1,33,1
2828,17,1,45,1,28,1,-31,1,-5,1,37,1,-13,1,67,1,77,1,52,1,-3,1,35,1
2829,19,1,47,1,28,1,-33,1,-4,1,38,1,-13,1,67,1,79,1,55,1,-2,1,36,1
2830,20,1,49,1,29,1,-34,1,-4,1,39,1,-14,1,67,1,81,1,58,1,0,1,36,1
2831,20,1,49,1,29,1,-34,1,-4,1,39,1,-15,1,68,1,82,1,60,1,1,1,39,1
2832,21,1,50,1,29,1,-35,1,-4,1,40,1,-15,1,70,1,84,1,62,1,2,1,40,1
2833,23,1,51,1,28,1,-37,1,-2,1,40,1,-16,1,70,1,85,1,63,1,2,1,42,1
2834,24,1,52,1,28,1,-38,1,-2,1,40,1,-17,1,71,1,87,1,64,1,4,1,43,1
2835,24,1,52,1,28,1,-38,1,-2,1,40,1,-18,1,71,1,89,1,65,1,5,1,44,1
2836,24,1,54,1,30,1,-39,1,-3,1,42,1,-19,1,72,1,88,1,66,1,5,1,44,1
2837,24,1,55,1,31,1,-39,1,-3,1,43,1,-19,1,72,1,88,1,67,1,7,1,45,1
2838,25,1,57,1,32,1,-41,1,-3,1,45,1,-19,1,73,1,88,1,70,1,8,1,45,1
2839,25,1,57,1,32,1,-41,1,-3,1,45,1,-19,1,73,1,88,1,72,1,10,1,46,1
2840,25,1,58,1,33,1,-41,1,-4,1,46,1,-19,1,73,1,88,1,73,1,11,1,48,1
2841,25,1,58,1,33,1,-41,1,-4,1,46,1,-19,1,72,1,87,1,74,1,11,1,48,1
2842,25,1,59,1,34,1,-42,1,-4,1,47,1,-20,1,70,1,87,1,74,1,11,1,49,1
2843,25,1,60,1,35,1,-42,1,-5,1,48,1,-21,1,69,1,85,1,74,1,10,1,50,1
2844,26,1,61,1,35,1,-43,1,-4,1,48,1,-21,1,69,1,83,1,74,1,9,1,50,1
2845,26,1,62,1,36,1,-44,1,-5,1,49,1,-21,1,68,1,83,1,73,1,8,1,50,1
2846,27,1,62,1,35,1,-44,1,-4,1,49,1,-21,1,66,1,83,1,73,1,8,1,49,1
2847,27,1,62,1,35,1,-44,1,-4,1,49,1,-22,1,66,1,82,1,73,1,7,1,49,1
2848,25,1,62,1,37,1,-43,1,-6,1,50,1,-22,1,64,1,82,1,72,1,6,1,49,1
2849,25,1,61,1,36,1,-43,1,-5,1,49,1,-22,1,63,1,82,1,71,1,5,1,48,1
2850,24,1,61,1,37,1,-42,1,-6,1,49,1,-21,1,61,1,80,1,70,1,5,1,48,1
2851,24,1,60,1,36,1,-42,1,-6,1,48,1,-22,1,60,1,80,1,69,1,3,1,47,1
2852,23,1,60,1,37,1,-41,1,-7,1,49,1,-21,1,60,1,78,1,68,1,2,1,46,1
2853,23,1,60,1,37,1,-41,1,-7,1,49,1,-20,1,58,1,75,1,66,1,1,1,45,1
2854,21,1,59,1,38,1,-40,1,-8,1,49,1,-20,1,56,1,69,1,64,1,0,1,43,1
2855,20,1,57,1,37,1,-38,1,-8,1,47,1,-21,1,55,1,63,1,62,1,-2,1,42,1
2856,19,1,57,1,38,1,-38,1,-9,1,48,1,-20,1,53,1,57,1,61,1,-3,1,41,1
2857,18,1,56,1,38,1,-37,1,-10,1,47,1,-18,1,52,1,51,1,60,1,-5,1,41,1
2858,17,1,56,1,39,1,-36,1,-11,1,48,1,-16,1,52,1,46,1,59,1,-7,1,41,1
2859,17,1,56,1,39,1,-36,1,-11,1,48,1,-15,1,51,1,45,1,58,1,-8,1,40,1
2860,16,1,55,1,39,1,-35,1,-11,1,47,1,-14,1,50,1,43,1,56,1,-10,1,39,1
2861,14,1,53,1,39,1,-33,1,-12,1,46,1,-14,1,48,1,41,1,54,1,-13,1,37,1
2862,12,1,51,1,39,1,-31,1,-13,1,45,1,-13,1,46,1,41,1,51,1,-16,1,36,1
2863,12,1,49,1,37,1,-30,1,-12,1,43,1,-12,1,45,1,39,1,48,1,-17,1,34,1
2864,11,1,47,1,36,1,-29,1,-12,1,42,1,-11,1,44,1,35,1,47,1,-19,1,34,1
2865,11,1,46,1,35,1,-28,1,-12,1,41,1,-10,1,44,1,30,1,45,1,-20,1,32,1
2866,11,1,44,1,33,1,-27,1,-11,1,39,1,-8,1,42,1,24,1,43,1,-23,1,32,1
2867,11,1,43,1,32,1,-27,1,-10,1,38,1,-8,1,41,1,19,1,41,1,-24,1,30,1
2868,10,1,42,1,32,1,-26,1,-11,1,37,1,-6,1,41,1,13,1,39,1,-27,1,29,1
2869,9,1,41,1,32,1,-25,1,-11,1,37,1,-5,1,40,1,7,1,37,1,-31,1,27,1
2870,6,1,40,1,34,1,-23,1,-14,1,37,1,-3,1,38,1,1,1,35,1,-33,1,26,1
2871,6,1,39,1,33,1,-22,1,-13,1,36,1,-1,1,37,1,-4,1,32,1,-37,1,24,1
2872,5,1,38,1,33,1,-21,1,-14,1,36,1,0,1,37,1,-9,1,29,1,-40,1,23,1
2873,4,1,37,1,33,1,-20,1,-14,1,35,1,1,1,35,1,-12,1,27,1,-41,1,22,1
2874,3,1,36,1,33,1,-19,1,-15,1,35,1,2,1,34,1,-14,1,26,1,-43,1,21,1
2875,3,1,34,1,31,1,-18,1,-14,1,33,1,3,1,34,1,-15,1,24,1,-44,1,19,1
2876,2,1,34,1,32,1,-18,1,-15,1,33,1,4,1,32,1,-17,1,23,1,-45,1,18,1
2877,2,1,33,1,31,1,-17,1,-14,1,32,1,5,1,31,1,-20,1,22,1,-46,1,17,1
2878,2,1,32,1,30,1,-17,1,-14,1,31,1,6,1,30,1,-22,1,21,1,-47,1,17,1
2879,0,1,30,1,30,1,-15,1,-15,1,30,1,6,1,29,1,-25,1,20,1,-48,1,15,1
2880,-1,1,27,1,28,1,-13,1,-14,1,27,1,7,1,29,1,-29,1,18,1,-48,1,14,1
2881,-3,1,24,1,27,1,-10,1,-15,1,25,1,7,1,28,1,-31,1,17,1,-51,1,14,1
2882,-3,1,23,1,26,1,-10,1,-14,1,24,1,7,1,27,1,-31,1,16,1,-52,1,12,1
2883,-2,1,23,1,25,1,-10,1,-13,1,24,1,8,1,27,1,-29,1,14,1,-53,1,12,1
2884,-2,1,23,1,25,1,-10,1,-13,1,24,1,8,1,25,1,-29,1,12,1,-55,1,10,1
2885,-2,1,23,1,25,1,-10,1,-13,1,24,1,9,1,24,1,-30,1,10,1,-57,1,10,1
2886,-2,1,23,1,25,1,-10,1,-13,1,24,1,9,1,23,1,-30,1,9,1,-57,1,9,1
2887,-2,1,23,1,25,1,-10,1,-13,1,24,1,9,1,22,1,-27,1,9,1,-59,1,9,1
2888,-2,1,23,1,25,1,-10,1,-13,1,24,1,9,1,21,1,-25,1,9,1,-60,1,9,1
2889,-2,1,23,1,25,1,-10,1,-13,1,24,1,10,1,20,1,-25,1,8,1,-60,1,7,1
2890,-2,1,23,1,25,1,-10,1,-13,1,24,1,10,1,20,1,-25,1,7,1,-60,1,7,1
2891,-3,1,21,1,24,1,-9,1,-13,1,22,1,10,1,19,1,-25,1,6,1,-62,1,6,1
2892,-5,1,19,1,24,1,-7,1,-14,1,21,1,9,1,19,1,-24,1,5,1,-63,1,5,1
2893,-5,1,19,1,24,1,-7,1,-14,1,21,1,9,1,18,1,-24,1,3,1,-64,1,4,1
2894,-5,1,19,1,24,1,-7,1,-14,1,21,1,9,1,18,1,-24,1,3,1,-66,1,4,1
2895,-5,1,20,1,25,1,-7,1,-15,1,22,1,9,1,17,1,-24,1,2,1,-66,1,3,1
2896,-5,1,20,1,25,1,-7,1,-15,1,22,1,9,1,17,1,-25,1,1,1,-67,1,3,1
2897,-6,1,19,1,25,1,-6,1,-15,1,22,1,9,1,17,1,-27,1,0,1,-68,1,3,1
2898,-5,1,19,1,24,1,-7,1,-14,1,21,1,9,1,17,1,-29,1,0,1,-68,1,3,1
2899,-5,1,19,1,24,1,-7,1,-14,1,21,1,10,1,17,1,-32,1,-1,1,-67,1,3,1
2900,-5,1,20,1,25,1,-7,1,-15,1,22,1,12,1,18,1,-34,1,-1,1,-67,1,2,1
2901,-4,1,21,1,25,1,-8,1,-14,1,23,1,12,1,18,1,-37,1,-1,1,-67,1,2,1
2902,-4,1,21,1,25,1,-8,1,-14,1,23,1,12,1,18,1,-41,1,-1,1,-68,1,2,1
2903,-5,1,20,1,25,1,-7,1,-15,1,22,1,12,1,18,1,-44,1,-2,1,-68,1,2,1
2904,-5,1,20,1,25,1,-7,1,-15,1,22,1,12,1,18,1,-47,1,-3,1,-68,1,2,1
2905,-6,1,20,1,26,1,-7,1,-16,1,23,1,12,1,18,1,-50,1,-3,1,-69,1,2,1
2906,-6,1,20,1,26,1,-7,1,-16,1,23,1,12,1,18,1,-51,1,-3,1,-69,1,2,1
2907,-6,1,20,1,26,1,-7,1,-16,1,23,1,12,1,18,1,-50,1,-3,1,-69,1,1,1
2908,-6,1,20,1,26,1,-7,1,-16,1,23,1,12,1,18,1,-50,1,-4,1,-69,1,1,1
2909,-7,1,20,1,27,1,-6,1,-17,1,23,1,12,1,19,1,-50,1,-4,1,-69,1,1,1
2910,-7,1,21,1,28,1,-7,1,-17,1,24,1,12,1,19,1,-50,1,-3,1,-69,1,2,1
2911,-8,1,21,1,29,1,-6,1,-18,1,25,1,12,1,19,1,-49,1,-3,1,-69,1,2,1
2912,-8,1,21,1,29,1,-6,1,-18,1,25,1,12,1,20,1,-49,1,-3,1,-68,1,3,1
2913,-7,1,22,1,29,1,-7,1,-18,1,25,1,13,1,20,1,-49,1,-3,1,-68,1,3,1
2914,-6,1,22,1,28,1,-8,1,-17,1,25,1,13,1,21,1,-49,1,-2,1,-69,1,3,1
2915,-6,1,22,1,28,1,-8,1,-17,1,25,1,13,1,22,1,-49,1,-1,1,-71,1,3,1
2916,-6,1,22,1,28,1,-8,1,-17,1,25,1,14,1,23,1,-50,1,-1,1,-72,1,3,1
2917,-6,1,21,1,27,1,-7,1,-16,1,24,1,14,1,23,1,-50,1,-1,1,-72,1,2,1
2918,-5,1,21,1,26,1,-8,1,-15,1,23,1,13,1,23,1,-49,1,-1,1,-72,1,1,1
2919,-5,1,21,1,26,1,-8,1,-15,1,23,1,13,1,24,1,-49,1,-1,1,-72,1,1,1
2920,-5,1,22,1,27,1,-8,1,-16,1,24,1,13,1,23,1,-49,1,-1,1,-73,1,1,1
2921,-5,1,22,1,27,1,-8,1,-16,1,24,1,13,1,23,1,-49,1,-1,1,-73,1,1,1
2922,-5,1,22,1,27,1,-8,1,-16,1,24,1,13,1,24,1,-49,1,-1,1,-73,1,2,1
2923,-5,1,23,1,28,1,-9,1,-16,1,25,1,13,1,24,1,-49,1,-1,1,-73,1,2,1
2924,-5,1,23,1,28,1,-9,1,-16,1,25,1,14,1,24,1,-47,1,0,1,-74,1,3,1
2925,-4,1,23,1,27,1,-9,1,-15,1,25,1,14,1,25,1,-47,1,1,1,-73,1,3,1
2926,-3,1,24,1,27,1,-10,1,-15,1,25,1,14,1,26,1,-45,1,1,1,-73,1,4,1
2927,-3,1,26,1,29,1,-11,1,-16,1,27,1,14,1,27,1,-43,1,1,1,-74,1,4,1
2928,-3,1,25,1,28,1,-11,1,-15,1,26,1,14,1,27,1,-40,1,1,1,-74,1,4,1
2929,-4,1,23,1,27,1,-9,1,-15,1,25,1,13,1,27,1,-38,1,1,1,-75,1,4,1
2930,-5,1,23,1,28,1,-9,1,-16,1,25,1,13,1,28,1,-36,1,3,1,-76,1,4,1
2931,-5,1,24,1,29,1,-9,1,-17,1,26,1,13,1,29,1,-33,1,4,1,-76,1,5,1
2932,-5,1,25,1,30,1,-10,1,-17,1,27,1,13,1,29,1,-29,1,4,1,-75,1,5,1
2933,-4,1,26,1,30,1,-11,1,-17,1,28,1,14,1,30,1,-24,1,4,1,-75,1,4,1
2934,-4,1,25,1,29,1,-10,1,-16,1,27,1,14,1,30,1,-20,1,5,1,-76,1,4,1
2935,-4,1,25,1,29,1,-10,1,-16,1,27,1,14,1,30,1,-17,1,4,1,-77,1,3,1
2936,-4,1,25,1,29,1,-10,1,-16,1,27,1,14,1,31,1,-15,1,4,1,-77,1,3,1
2937,-5,1,25,1,30,1,-10,1,-17,1,27,1,14,1,31,1,-13,1,4,1,-77,1,3,1
2938,-5,1,25,1,30,1,-10,1,-17,1,27,1,14,1,31,1,-12,1,4,1,-77,1,4,1
2939,-5,1,25,1,30,1,-10,1,-17,1,27,1,15,1,30,1,-11,1,4,1,-78,1,5,1
2940,-6,1,26,1,32,1,-10,1,-19,1,29,1,15,1,30,1,-10,1,4,1,-79,1,6,1
2941,-6,1,26,1,32,1,-10,1,-19,1,29,1,15,1,30,1,-9,1,4,1,-79,1,6,1
2942,-6,1,25,1,31,1,-9,1,-18,1,28,1,15,1,30,1,-8,1,4,1,-80,1,5,1
2943,-5,1,24,1,29,1,-9,1,-17,1,26,1,15,1,31,1,-8,1,4,1,-80,1,6,1
2944,-4,1,24,1,28,1,-10,1,-16,1,26,1,15,1,30,1,-8,1,4,1,-81,1,4,1
2945,-3,1,23,1,26,1,-10,1,-14,1,24,1,15,1,30,1,-7,1,3,1,-83,1,4,1
2946,-3,1,23,1,26,1,-10,1,-14,1,24,1,15,1,30,1,-6,1,4,1,-83,1,4,1
2947,-4,1,24,1,28,1,-10,1,-16,1,26,1,15,1,30,1,-5,1,4,1,-84,1,4,1
2948,-4,1,25,1,29,1,-10,1,-16,1,27,1,15,1,30,1,-5,1,3,1,-85,1,3,1
2949,-4,1,25,1,29,1,-10,1,-16,1,27,1,15,1,30,1,-5,1,3,1,-86,1,3,1
2950,-4,1,25,1,29,1,-10,1,-16,1,27,1,15,1,30,1,-5,1,2,1,-87,1,3,1
2951,-4,1,24,1,28,1,-10,1,-16,1,26,1,15,1,29,1,-5,1,2,1,-87,1,3,1
2952,-4,1,24,1,28,1,-10,1,-16,1,26,1,15,1,29,1,-5,1,1,1,-88,1,2,1
2953,-5,1,24,1,29,1,-9,1,-17,1,26,1,15,1,29,1,-5,1,1,1,-88,1,2,1
2954,-5,1,23,1,28,1,-9,1,-16,1,25,1,14,1,27,1,-5,1,0,1,-89,1,2,1
2955,-5,1,23,1,28,1,-9,1,-16,1,25,1,14,1,27,1,-6,1,-1,1,-91,1,2,1
2956,-5,1,23,1,28,1,-9,1,-16,1,25,1,14,1,27,1,-6,1,-1,1,-91,1,1,1
2957,-5,1,22,1,27,1,-8,1,-16,1,24,1,14,1,27,1,-6,1,-1,1,-92,1,1,1
2958,-5,1,22,1,27,1,-8,1,-16,1,24,1,14,1,27,1,-6,1,-1,1,-93,1,1,1
2959,-5,1,22,1,27,1,-8,1,-16,1,24,1,14,1,26,1,-6,1,-2,1,-93,1,1,1
2960,-6,1,22,1,28,1,-8,1,-17,1,25,1,14,1,25,1,-6,1,-2,1,-94,1,1,1
