TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2514,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-12,1,-38,1,-36,1,-26,1,-18,1,-10,1
2515,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-4,1,-29,1,-30,1,-22,1,-16,1,-8,1
2516,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-21,1,-25,1,-19,1,-15,1,-7,1
2517,-6,1,-18,1,-12,1,12,1,3,1,-15,1,6,1,-15,1,-21,1,-16,1,-14,1,-7,1
2518,-5,1,-17,1,-12,1,11,1,3,1,-15,1,7,1,-12,1,-21,1,-16,1,-14,1,-6,1
2519,-3,1,-18,1,-15,1,10,1,6,1,-17,1,7,1,-10,1,-19,1,-16,1,-14,1,-5,1
2520,-2,1,-18,1,-16,1,10,1,7,1,-17,1,8,1,-9,1,-19,1,-16,1,-14,1,-5,1
2521,-3,1,-19,1,-16,1,11,1,6,1,-18,1,9,1,-9,1,-19,1,-16,1,-15,1,-6,1
2522,-1,1,-16,1,-15,1,8,1,7,1,-16,1,9,1,-7,1,-17,1,-15,1,-13,1,-6,1
2523,0,1,-17,1,-17,1,8,1,8,1,-17,1,10,1,-5,1,-16,1,-13,1,-13,1,-6,1
2524,0,1,-17,1,-17,1,8,1,8,1,-17,1,10,1,-5,1,-16,1,-13,1,-13,1,-6,1
2525,-2,1,-18,1,-16,1,10,1,7,1,-17,1,11,1,-2,1,-14,1,-12,1,-11,1,-5,1
2526,-2,1,-16,1,-14,1,9,1,6,1,-15,1,12,1,-1,1,-12,1,-10,1,-10,1,-4,1
2527,-1,1,-16,1,-15,1,8,1,7,1,-16,1,13,1,1,1,-11,1,-10,1,-9,1,-3,1
2528,0,1,-16,1,-16,1,8,1,8,1,-16,1,12,1,0,1,-11,1,-10,1,-9,1,-3,1
2529,0,1,-15,1,-15,1,7,1,7,1,-15,1,13,1,0,1,-11,1,-11,1,-9,1,-3,1
2530,0,1,-15,1,-15,1,7,1,7,1,-15,1,14,1,1,1,-11,1,-9,1,-8,1,-3,1
2531,-1,1,-16,1,-15,1,8,1,7,1,-16,1,14,1,2,1,-10,1,-9,1,-9,1,-3,1
2532,0,1,-15,1,-15,1,7,1,7,1,-15,1,14,1,2,1,-10,1,-9,1,-9,1,-3,1
2533,1,1,-14,1,-15,1,6,1,8,1,-14,1,14,1,2,1,-10,1,-10,1,-9,1,-3,1
2534,1,1,-15,1,-16,1,7,1,8,1,-15,1,16,1,4,1,-9,1,-8,1,-9,1,-3,1
2535,1,1,-15,1,-16,1,7,1,8,1,-15,1,16,1,5,1,-8,1,-7,1,-8,1,-2,1
2536,3,1,-13,1,-16,1,5,1,9,1,-14,1,15,1,5,1,-8,1,-7,1,-8,1,-2,1
2537,4,1,-12,1,-16,1,4,1,10,1,-14,1,15,1,6,1,-5,1,-6,1,-7,1,-3,1
2538,4,1,-11,1,-15,1,3,1,9,1,-13,1,15,1,8,1,-5,1,-5,1,-6,1,-2,1
2539,3,1,-13,1,-16,1,5,1,9,1,-14,1,15,1,8,1,-5,1,-4,1,-5,1,-2,1
2540,3,1,-12,1,-15,1,4,1,9,1,-13,1,15,1,8,1,-5,1,-4,1,-5,1,-2,1
2541,3,1,-12,1,-15,1,4,1,9,1,-13,1,15,1,8,1,-4,1,-4,1,-6,1,-2,1
2542,4,1,-12,1,-16,1,4,1,10,1,-14,1,15,1,9,1,-4,1,-4,1,-5,1,-2,1
2543,6,1,-10,1,-16,1,2,1,11,1,-13,1,15,1,9,1,-3,1,-3,1,-5,1,-2,1
2544,8,1,-13,1,-21,1,2,1,14,1,-17,1,16,1,11,1,-1,1,-1,1,-2,1,0,1
2545,4,1,-14,1,-18,1,5,1,11,1,-16,1,17,1,13,1,0,1,0,1,-2,1,1,1
2546,4,1,-14,1,-18,1,5,1,11,1,-16,1,17,1,14,1,1,1,0,1,-2,1,1,1
2547,7,1,-10,1,-17,1,1,1,12,1,-13,1,17,1,14,1,1,1,1,1,-1,1,1,1
2548,8,1,-10,1,-18,1,1,1,13,1,-14,1,18,1,15,1,2,1,1,1,-1,1,1,1
2549,9,1,-12,1,-21,1,1,1,15,1,-16,1,18,1,17,1,3,1,1,1,-1,1,1,1
2550,8,1,-11,1,-19,1,1,1,13,1,-15,1,18,1,17,1,3,1,1,1,-1,1,1,1
2551,8,1,-10,1,-18,1,1,1,13,1,-14,1,19,1,19,1,4,1,2,1,-1,1,2,1
2552,8,1,-10,1,-18,1,1,1,13,1,-14,1,20,1,20,1,6,1,2,1,0,1,2,1
2553,9,1,-11,1,-20,1,1,1,14,1,-15,1,21,1,22,1,8,1,4,1,0,1,3,1
2554,11,1,-10,1,-21,1,0,1,16,1,-15,1,20,1,23,1,8,1,5,1,0,1,4,1
2555,11,1,-7,1,-18,1,-2,1,14,1,-12,1,19,1,24,1,8,1,5,1,1,1,4,1
2556,13,1,-6,1,-19,1,-3,1,16,1,-12,1,18,1,25,1,9,1,6,1,1,1,4,1
2557,13,1,-6,1,-19,1,-3,1,16,1,-12,1,21,1,26,1,11,1,7,1,3,1,5,1
2558,12,1,-6,1,-18,1,-3,1,15,1,-12,1,21,1,27,1,12,1,8,1,3,1,5,1
2559,12,1,-11,1,-23,1,0,1,17,1,-17,1,22,1,30,1,12,1,9,1,4,1,7,1
2560,13,1,-6,1,-19,1,-3,1,16,1,-12,1,22,1,29,1,12,1,8,1,4,1,5,1
2561,13,1,-5,1,-18,1,-4,1,15,1,-11,1,22,1,31,1,14,1,9,1,5,1,7,1
2562,14,1,-7,1,-21,1,-3,1,17,1,-14,1,25,1,32,1,16,1,10,1,6,1,8,1
2563,15,1,-7,1,-22,1,-4,1,18,1,-14,1,26,1,33,1,16,1,11,1,6,1,8,1
2564,15,1,-2,1,-17,1,-6,1,16,1,-9,1,25,1,35,1,17,1,11,1,5,1,8,1
2565,14,1,-3,1,-17,1,-5,1,15,1,-10,1,25,1,36,1,20,1,13,1,6,1,9,1
2566,15,1,-3,1,-18,1,-6,1,16,1,-10,1,25,1,38,1,22,1,15,1,7,1,9,1
2567,16,1,-3,1,-19,1,-6,1,17,1,-11,1,26,1,40,1,24,1,17,1,8,1,11,1
2568,16,1,-3,1,-19,1,-6,1,17,1,-11,1,26,1,41,1,25,1,18,1,9,1,12,1
2569,17,1,-2,1,-19,1,-7,1,18,1,-10,1,27,1,44,1,25,1,19,1,10,1,12,1
2570,17,1,0,1,-17,1,-8,1,17,1,-8,1,26,1,43,1,25,1,19,1,9,1,11,1
2571,19,1,2,1,-17,1,-10,1,18,1,-7,1,27,1,46,1,27,1,20,1,10,1,12,1
2572,21,1,2,1,-19,1,-11,1,20,1,-8,1,29,1,48,1,29,1,22,1,12,1,14,1
2573,20,1,1,1,-19,1,-10,1,20,1,-9,1,29,1,49,1,30,1,23,1,13,1,15,1
2574,20,1,0,1,-20,1,-10,1,20,1,-10,1,29,1,51,1,31,1,24,1,14,1,16,1
2575,21,1,2,1,-19,1,-11,1,20,1,-8,1,29,1,53,1,32,1,25,1,14,1,16,1
2576,23,1,4,1,-19,1,-13,1,21,1,-7,1,30,1,55,1,34,1,27,1,15,1,17,1
2577,25,1,5,1,-20,1,-15,1,23,1,-7,1,32,1,56,1,38,1,27,1,16,1,18,1
2578,25,1,6,1,-19,1,-15,1,22,1,-6,1,32,1,58,1,39,1,28,1,17,1,19,1
2579,25,1,6,1,-19,1,-15,1,22,1,-6,1,32,1,60,1,41,1,31,1,19,1,20,1
2580,28,1,6,1,-22,1,-17,1,25,1,-8,1,33,1,62,1,43,1,33,1,20,1,22,1
2581,30,1,9,1,-21,1,-19,1,26,1,-6,1,32,1,63,1,43,1,33,1,19,1,21,1
2582,28,1,9,1,-19,1,-18,1,24,1,-5,1,33,1,66,1,46,1,36,1,21,1,23,1
2583,28,1,8,1,-20,1,-18,1,24,1,-6,1,34,1,69,1,48,1,37,1,24,1,24,1
2584,30,1,12,1,-18,1,-21,1,24,1,-3,1,33,1,70,1,48,1,38,1,24,1,25,1
2585,31,1,13,1,-18,1,-22,1,25,1,-2,1,32,1,71,1,50,1,38,1,25,1,25,1
2586,33,1,14,1,-19,1,-23,1,26,1,-2,1,33,1,75,1,53,1,42,1,28,1,27,1
2587,33,1,15,1,-18,1,-24,1,26,1,-1,1,35,1,77,1,56,1,44,1,29,1,30,1
2588,33,1,16,1,-17,1,-24,1,25,1,0,1,35,1,79,1,57,1,45,1,30,1,32,1
2589,36,1,17,1,-19,1,-26,1,28,1,-1,1,35,1,79,1,58,1,46,1,31,1,32,1
2590,36,1,19,1,-17,1,-27,1,27,1,1,1,35,1,81,1,60,1,48,1,31,1,33,1
2591,36,1,20,1,-16,1,-28,1,26,1,2,1,35,1,82,1,62,1,49,1,32,1,34,1
2592,37,1,20,1,-17,1,-28,1,27,1,2,1,36,1,85,1,64,1,51,1,35,1,37,1
2593,40,1,22,1,-18,1,-31,1,29,1,2,1,35,1,85,1,65,1,53,1,35,1,37,1
2594,40,1,23,1,-17,1,-31,1,29,1,3,1,35,1,88,1,67,1,54,1,37,1,38,1
2595,40,1,25,1,-15,1,-32,1,28,1,5,1,36,1,88,1,67,1,54,1,37,1,38,1
2596,42,1,25,1,-17,1,-33,1,30,1,4,1,36,1,89,1,69,1,55,1,39,1,38,1
2597,43,1,27,1,-16,1,-35,1,30,1,6,1,36,1,90,1,71,1,56,1,40,1,40,1
2598,43,1,26,1,-17,1,-34,1,30,1,5,1,36,1,91,1,71,1,57,1,40,1,40,1
2599,42,1,26,1,-16,1,-34,1,29,1,5,1,35,1,90,1,72,1,57,1,41,1,41,1
2600,42,1,28,1,-14,1,-35,1,28,1,7,1,37,1,90,1,74,1,60,1,42,1,43,1
2601,40,1,26,1,-14,1,-33,1,27,1,6,1,35,1,89,1,72,1,59,1,42,1,42,1
2602,41,1,26,1,-15,1,-33,1,28,1,6,1,34,1,88,1,71,1,59,1,41,1,42,1
2603,41,1,25,1,-16,1,-33,1,29,1,5,1,34,1,87,1,71,1,59,1,42,1,42,1
2604,41,1,25,1,-16,1,-33,1,29,1,5,1,33,1,87,1,71,1,58,1,42,1,42,1
2605,40,1,28,1,-12,1,-34,1,26,1,8,1,31,1,86,1,70,1,58,1,42,1,42,1
2606,39,1,30,1,-9,1,-34,1,24,1,11,1,30,1,85,1,70,1,58,1,43,1,42,1
2607,41,1,30,1,-11,1,-35,1,26,1,10,1,27,1,84,1,69,1,58,1,43,1,41,1
2608,43,1,30,1,-13,1,-36,1,28,1,9,1,27,1,83,1,69,1,57,1,43,1,41,1
2609,42,1,29,1,-13,1,-35,1,28,1,8,1,27,1,82,1,69,1,57,1,43,1,41,1
2610,40,1,27,1,-13,1,-33,1,27,1,7,1,27,1,82,1,69,1,59,1,43,1,42,1
2611,40,1,26,1,-14,1,-33,1,27,1,6,1,28,1,83,1,69,1,59,1,44,1,43,1
2612,39,1,28,1,-11,1,-33,1,25,1,9,1,30,1,81,1,69,1,59,1,44,1,43,1
2613,40,1,28,1,-12,1,-34,1,26,1,8,1,29,1,81,1,68,1,60,1,44,1,43,1
2614,40,1,29,1,-11,1,-34,1,26,1,9,1,28,1,81,1,67,1,60,1,43,1,42,1
2615,40,1,28,1,-12,1,-34,1,26,1,8,1,26,1,80,1,67,1,58,1,42,1,42,1
2616,39,1,28,1,-11,1,-33,1,25,1,9,1,26,1,79,1,65,1,57,1,40,1,42,1
2617,36,1,27,1,-9,1,-31,1,23,1,9,1,26,1,77,1,65,1,55,1,40,1,41,1
2618,35,1,26,1,-9,1,-30,1,22,1,9,1,26,1,76,1,63,1,56,1,39,1,40,1
2619,34,1,25,1,-9,1,-29,1,22,1,8,1,26,1,74,1,63,1,55,1,40,1,40,1
2620,32,1,23,1,-9,1,-27,1,21,1,7,1,27,1,72,1,61,1,53,1,39,1,40,1
2621,31,1,23,1,-8,1,-27,1,20,1,8,1,27,1,70,1,58,1,51,1,37,1,38,1
2622,31,1,23,1,-8,1,-27,1,20,1,8,1,25,1,67,1,56,1,49,1,35,1,36,1
2623,29,1,23,1,-6,1,-26,1,18,1,9,1,25,1,65,1,54,1,47,1,34,1,35,1
2624,28,1,23,1,-5,1,-25,1,17,1,9,1,25,1,62,1,52,1,45,1,32,1,34,1
2625,26,1,20,1,-6,1,-23,1,16,1,7,1,25,1,61,1,50,1,43,1,31,1,33,1
2626,23,1,17,1,-6,1,-20,1,15,1,6,1,24,1,58,1,48,1,42,1,29,1,32,1
2627,21,1,16,1,-5,1,-18,1,13,1,6,1,23,1,55,1,45,1,40,1,27,1,30,1
2628,22,1,13,1,-9,1,-17,1,16,1,2,1,22,1,51,1,41,1,37,1,24,1,28,1
2629,20,1,15,1,-5,1,-17,1,13,1,5,1,20,1,47,1,37,1,33,1,21,1,25,1
2630,17,1,21,1,4,1,-19,1,7,1,13,1,18,1,43,1,32,1,28,1,17,1,20,1
2631,18,1,23,1,5,1,-20,1,7,1,14,1,17,1,38,1,28,1,24,1,14,1,16,1
2632,14,1,20,1,6,1,-17,1,4,1,13,1,17,1,35,1,26,1,22,1,13,1,16,1
2633,10,1,24,1,14,1,-17,1,-2,1,19,1,14,1,31,1,22,1,18,1,10,1,13,1
2634,9,1,25,1,16,1,-17,1,-3,1,21,1,12,1,27,1,18,1,15,1,7,1,10,1
2635,7,1,24,1,17,1,-15,1,-5,1,21,1,11,1,23,1,14,1,13,1,4,1,7,1
2636,6,1,22,1,16,1,-14,1,-5,1,19,1,12,1,21,1,13,1,11,1,3,1,6,1
2637,6,1,23,1,17,1,-14,1,-5,1,20,1,9,1,18,1,9,1,8,1,0,1,4,1
2638,3,1,20,1,17,1,-11,1,-7,1,19,1,9,1,14,1,5,1,4,1,-2,1,3,1
2639,1,1,20,1,19,1,-10,1,-9,1,20,1,10,1,12,1,4,1,2,1,-3,1,2,1
2640,0,1,19,1,19,1,-9,1,-9,1,19,1,8,1,10,1,1,1,0,1,-5,1,0,1
2641,1,1,18,1,17,1,-9,1,-8,1,18,1,7,1,6,1,-1,1,-2,1,-7,1,-1,1
2642,-1,1,15,1,16,1,-7,1,-8,1,15,1,5,1,4,1,-4,1,-3,1,-9,1,-4,1
2643,-2,1,14,1,16,1,-6,1,-9,1,15,1,4,1,2,1,-6,1,-5,1,-9,1,-5,1
2644,-2,1,15,1,17,1,-6,1,-9,1,16,1,3,1,0,1,-8,1,-7,1,-11,1,-6,1
2645,-2,1,12,1,14,1,-5,1,-8,1,13,1,3,1,0,1,-8,1,-8,1,-11,1,-6,1
2646,-3,1,10,1,13,1,-3,1,-8,1,11,1,3,1,-1,1,-9,1,-8,1,-12,1,-7,1
2647,-4,1,10,1,14,1,-3,1,-9,1,12,1,1,1,-4,1,-11,1,-10,1,-15,1,-9,1
2648,-5,1,8,1,13,1,-1,1,-9,1,10,1,2,1,-5,1,-12,1,-12,1,-15,1,-9,1
2649,-5,1,9,1,14,1,-2,1,-9,1,11,1,1,1,-7,1,-14,1,-13,1,-16,1,-10,1
2650,-6,1,10,1,16,1,-2,1,-11,1,13,1,-1,1,-10,1,-17,1,-15,1,-19,1,-12,1
2651,-6,1,10,1,16,1,-2,1,-11,1,13,1,1,1,-10,1,-18,1,-14,1,-19,1,-12,1
2652,-4,1,10,1,14,1,-3,1,-9,1,12,1,-1,1,-11,1,-19,1,-17,1,-21,1,-14,1
2653,-6,1,9,1,15,1,-1,1,-10,1,12,1,0,1,-10,1,-18,1,-16,1,-21,1,-13,1
2654,-6,1,8,1,14,1,-1,1,-10,1,11,1,0,1,-10,1,-18,1,-16,1,-21,1,-13,1
2655,-7,1,7,1,14,1,0,1,-10,1,10,1,-1,1,-11,1,-19,1,-17,1,-22,1,-13,1
2656,-9,1,9,1,18,1,0,1,-13,1,13,1,-2,1,-11,1,-20,1,-17,1,-23,1,-13,1
2657,-8,1,8,1,16,1,0,1,-12,1,12,1,-3,1,-12,1,-20,1,-17,1,-24,1,-15,1
2658,-7,1,6,1,13,1,0,1,-10,1,9,1,-3,1,-13,1,-20,1,-18,1,-22,1,-15,1
2659,-6,1,8,1,14,1,-1,1,-10,1,11,1,-4,1,-13,1,-21,1,-19,1,-22,1,-16,1
2660,-8,1,9,1,17,1,0,1,-12,1,13,1,-4,1,-14,1,-21,1,-20,1,-22,1,-17,1
2661,-6,1,11,1,17,1,-2,1,-11,1,14,1,-4,1,-14,1,-21,1,-19,1,-22,1,-17,1
2662,-5,1,11,1,16,1,-3,1,-10,1,13,1,-4,1,-14,1,-21,1,-18,1,-22,1,-17,1
2663,-7,1,9,1,16,1,-1,1,-11,1,12,1,-2,1,-13,1,-20,1,-18,1,-22,1,-17,1
2664,-7,1,9,1,16,1,-1,1,-11,1,12,1,-3,1,-14,1,-21,1,-18,1,-22,1,-17,1
2665,-6,1,10,1,16,1,-2,1,-11,1,13,1,-5,1,-16,1,-22,1,-19,1,-25,1,-17,1
2666,-6,1,9,1,15,1,-1,1,-10,1,12,1,-4,1,-16,1,-22,1,-20,1,-25,1,-18,1
2667,-6,1,9,1,15,1,-1,1,-10,1,12,1,-3,1,-16,1,-21,1,-20,1,-24,1,-16,1
2668,-7,1,8,1,15,1,0,1,-11,1,11,1,-2,1,-16,1,-20,1,-19,1,-22,1,-15,1
2669,-7,1,8,1,15,1,0,1,-11,1,11,1,-2,1,-14,1,-20,1,-19,1,-22,1,-15,1
2670,-5,1,10,1,15,1,-2,1,-10,1,12,1,-3,1,-16,1,-20,1,-20,1,-23,1,-16,1
2671,-5,1,10,1,15,1,-2,1,-10,1,12,1,-2,1,-15,1,-20,1,-19,1,-22,1,-15,1
2672,-5,1,9,1,14,1,-2,1,-9,1,11,1,-3,1,-15,1,-21,1,-18,1,-22,1,-17,1
2673,-7,1,7,1,14,1,0,1,-10,1,10,1,-3,1,-16,1,-21,1,-20,1,-23,1,-17,1
2674,-7,1,7,1,14,1,0,1,-10,1,10,1,-2,1,-15,1,-21,1,-19,1,-24,1,-17,1
2675,-9,1,6,1,15,1,1,1,-12,1,10,1,-2,1,-14,1,-20,1,-18,1,-22,1,-16,1
2676,-8,1,7,1,15,1,0,1,-11,1,11,1,-1,1,-14,1,-19,1,-18,1,-22,1,-16,1
2677,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-15,1,-19,1,-19,1,-22,1,-16,1
2678,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-14,1,-19,1,-19,1,-23,1,-17,1
2679,-6,1,7,1,13,1,0,1,-9,1,10,1,-2,1,-15,1,-20,1,-18,1,-23,1,-17,1
2680,-7,1,7,1,14,1,0,1,-10,1,10,1,-2,1,-14,1,-20,1,-17,1,-22,1,-15,1
2681,-7,1,8,1,15,1,0,1,-11,1,11,1,-2,1,-14,1,-20,1,-17,1,-22,1,-14,1
2682,-5,1,10,1,15,1,-2,1,-10,1,12,1,-2,1,-15,1,-21,1,-18,1,-22,1,-15,1
2683,-4,1,11,1,15,1,-3,1,-9,1,13,1,-3,1,-16,1,-21,1,-18,1,-23,1,-15,1
2684,-6,1,11,1,17,1,-2,1,-11,1,14,1,-4,1,-16,1,-21,1,-19,1,-23,1,-17,1
2685,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-15,1,-20,1,-18,1,-21,1,-15,1
2686,-6,1,8,1,14,1,-1,1,-10,1,11,1,-4,1,-16,1,-20,1,-18,1,-21,1,-16,1
2687,-6,1,8,1,14,1,-1,1,-10,1,11,1,-4,1,-17,1,-21,1,-18,1,-22,1,-17,1
2688,-6,1,7,1,13,1,0,1,-9,1,10,1,-4,1,-16,1,-22,1,-19,1,-22,1,-17,1
2689,-6,1,8,1,14,1,-1,1,-10,1,11,1,-4,1,-16,1,-22,1,-18,1,-22,1,-16,1
2690,-7,1,8,1,15,1,0,1,-11,1,11,1,-3,1,-15,1,-21,1,-18,1,-21,1,-16,1
2691,-6,1,7,1,13,1,0,1,-9,1,10,1,-3,1,-16,1,-21,1,-19,1,-22,1,-17,1
2692,-5,1,7,1,12,1,-1,1,-8,1,9,1,-4,1,-18,1,-22,1,-19,1,-23,1,-18,1
2693,-5,1,8,1,13,1,-1,1,-9,1,10,1,-4,1,-17,1,-22,1,-20,1,-23,1,-18,1
2694,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-16,1,-22,1,-19,1,-23,1,-16,1
2695,-7,1,9,1,16,1,-1,1,-11,1,12,1,-5,1,-17,1,-23,1,-19,1,-23,1,-17,1
2696,-6,1,11,1,17,1,-2,1,-11,1,14,1,-5,1,-17,1,-23,1,-20,1,-23,1,-18,1
2697,-7,1,4,1,11,1,1,1,-9,1,7,1,-3,1,-15,1,-21,1,-19,1,-21,1,-16,1
2698,-6,1,6,1,12,1,0,1,-9,1,9,1,-2,1,-16,1,-21,1,-18,1,-21,1,-16,1
2699,-6,1,8,1,14,1,-1,1,-10,1,11,1,-4,1,-18,1,-23,1,-20,1,-22,1,-18,1
2700,-6,1,7,1,13,1,0,1,-9,1,10,1,-4,1,-17,1,-23,1,-20,1,-21,1,-18,1
2701,-6,1,6,1,12,1,0,1,-9,1,9,1,-4,1,-17,1,-24,1,-19,1,-21,1,-18,1
2702,-5,1,6,1,11,1,0,1,-8,1,8,1,-4,1,-17,1,-23,1,-20,1,-20,1,-18,1
2703,-5,1,6,1,11,1,0,1,-8,1,8,1,-4,1,-18,1,-23,1,-20,1,-20,1,-19,1
2704,-6,1,5,1,11,1,0,1,-8,1,8,1,-5,1,-19,1,-24,1,-21,1,-22,1,-20,1
2705,-7,1,1,1,8,1,3,1,-7,1,4,1,-4,1,-17,1,-22,1,-21,1,-21,1,-19,1
2706,-6,1,3,1,9,1,1,1,-7,1,6,1,-4,1,-17,1,-23,1,-20,1,-21,1,-19,1
2707,-8,1,3,1,11,1,2,1,-9,1,7,1,-4,1,-17,1,-23,1,-21,1,-21,1,-19,1
2708,-7,1,4,1,11,1,1,1,-9,1,7,1,-5,1,-19,1,-24,1,-22,1,-23,1,-19,1
2709,-5,1,3,1,8,1,1,1,-6,1,5,1,-4,1,-19,1,-24,1,-22,1,-22,1,-18,1
2710,-6,1,2,1,8,1,2,1,-7,1,5,1,-4,1,-19,1,-23,1,-22,1,-22,1,-18,1
2711,-6,1,3,1,9,1,1,1,-7,1,6,1,-3,1,-19,1,-24,1,-22,1,-21,1,-18,1
2712,-7,1,1,1,8,1,3,1,-7,1,4,1,-4,1,-19,1,-25,1,-23,1,-21,1,-18,1
2713,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,-19,1,-24,1,-23,1,-21,1,-18,1
2714,-8,1,2,1,10,1,3,1,-9,1,6,1,-6,1,-19,1,-25,1,-24,1,-23,1,-18,1
2715,-8,1,1,1,9,1,3,1,-8,1,5,1,-5,1,-20,1,-25,1,-23,1,-23,1,-17,1
2716,-7,1,1,1,8,1,3,1,-7,1,4,1,-5,1,-20,1,-26,1,-23,1,-22,1,-17,1
2717,-6,1,2,1,8,1,2,1,-7,1,5,1,-6,1,-21,1,-26,1,-24,1,-24,1,-18,1
2718,-8,1,2,1,10,1,3,1,-9,1,6,1,-7,1,-22,1,-26,1,-24,1,-24,1,-18,1
2719,-8,1,2,1,10,1,3,1,-9,1,6,1,-7,1,-22,1,-27,1,-25,1,-23,1,-18,1
2720,-7,1,1,1,8,1,3,1,-7,1,4,1,-6,1,-22,1,-27,1,-25,1,-23,1,-17,1
2721,-6,1,1,1,7,1,2,1,-6,1,4,1,-6,1,-22,1,-27,1,-25,1,-23,1,-16,1
2722,-6,1,0,1,6,1,3,1,-6,1,3,1,-7,1,-23,1,-28,1,-25,1,-24,1,-17,1
2723,-8,1,0,1,8,1,4,1,-8,1,4,1,-6,1,-23,1,-27,1,-25,1,-23,1,-16,1
2724,-9,1,1,1,10,1,4,1,-9,1,5,1,-6,1,-21,1,-26,1,-25,1,-23,1,-16,1
2725,-8,1,1,1,9,1,3,1,-8,1,5,1,-6,1,-22,1,-26,1,-25,1,-23,1,-16,1
2726,-8,1,1,1,9,1,3,1,-8,1,5,1,-6,1,-22,1,-27,1,-26,1,-23,1,-16,1
2727,-9,1,-1,1,8,1,5,1,-9,1,3,1,-6,1,-23,1,-26,1,-25,1,-23,1,-16,1
2728,-9,1,-1,1,8,1,5,1,-9,1,3,1,-7,1,-24,1,-27,1,-25,1,-22,1,-17,1
2729,-9,1,0,1,9,1,4,1,-9,1,4,1,-6,1,-23,1,-27,1,-24,1,-20,1,-17,1
2730,-9,1,-1,1,8,1,5,1,-9,1,3,1,-6,1,-24,1,-28,1,-25,1,-20,1,-17,1
2731,-6,1,-2,1,4,1,4,1,-5,1,1,1,-6,1,-23,1,-28,1,-26,1,-22,1,-17,1
2732,-7,1,-2,1,5,1,4,1,-6,1,1,1,-7,1,-23,1,-28,1,-26,1,-22,1,-18,1
2733,-8,1,-3,1,5,1,5,1,-7,1,1,1,-6,1,-23,1,-28,1,-25,1,-22,1,-17,1
2734,-8,1,-3,1,5,1,5,1,-7,1,1,1,-6,1,-24,1,-28,1,-25,1,-22,1,-17,1
2735,-8,1,-3,1,5,1,5,1,-7,1,1,1,-7,1,-25,1,-29,1,-26,1,-23,1,-16,1
2736,-8,1,-3,1,5,1,5,1,-7,1,1,1,-8,1,-25,1,-29,1,-26,1,-22,1,-16,1
2737,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-8,1,-24,1,-29,1,-25,1,-21,1,-16,1
2738,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-8,1,-24,1,-29,1,-24,1,-21,1,-16,1
2739,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-8,1,-24,1,-29,1,-25,1,-20,1,-17,1
2740,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-8,1,-24,1,-29,1,-26,1,-20,1,-17,1
2741,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-6,1,-24,1,-28,1,-24,1,-20,1,-15,1
2742,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-6,1,-24,1,-28,1,-25,1,-20,1,-16,1
2743,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-7,1,-25,1,-29,1,-26,1,-22,1,-18,1
2744,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-6,1,-25,1,-29,1,-25,1,-20,1,-17,1
2745,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-5,1,-25,1,-29,1,-25,1,-20,1,-18,1
2746,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-5,1,-24,1,-28,1,-24,1,-20,1,-16,1
2747,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-4,1,-23,1,-28,1,-23,1,-19,1,-15,1
2748,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-3,1,-22,1,-26,1,-22,1,-19,1,-14,1
2749,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-3,1,-21,1,-26,1,-22,1,-18,1,-14,1
2750,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-1,1,-20,1,-27,1,-22,1,-18,1,-14,1
2751,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-1,1,-20,1,-26,1,-20,1,-17,1,-13,1
2752,-4,1,-3,1,1,1,3,1,-3,1,-1,1,0,1,-21,1,-24,1,-20,1,-16,1,-11,1
2753,-4,1,-2,1,2,1,3,1,-3,1,0,1,2,1,-20,1,-23,1,-19,1,-15,1,-11,1
2754,-3,1,2,1,5,1,0,1,-4,1,3,1,2,1,-20,1,-23,1,-18,1,-14,1,-11,1
2755,0,1,5,1,5,1,-2,1,-2,1,5,1,1,1,-20,1,-22,1,-18,1,-14,1,-10,1
2756,0,1,6,1,6,1,-3,1,-3,1,6,1,1,1,-19,1,-22,1,-18,1,-14,1,-10,1
