TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1700,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-4,1,-17,1,-15,1,-17,1,-22,1
1701,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-3,1,-18,1,-15,1,-18,1,-23,1
1702,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,2,1,-2,1,-17,1,-14,1,-17,1,-23,1
1703,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,3,1,-1,1,-15,1,-13,1,-16,1,-22,1
1704,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,5,1,0,1,-13,1,-11,1,-15,1,-21,1
1705,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,7,1,1,1,-13,1,-10,1,-15,1,-20,1
1706,-4,1,-11,1,-7,1,7,1,1,1,-9,1,7,1,2,1,-12,1,-9,1,-15,1,-20,1
1707,-3,1,-11,1,-8,1,7,1,2,1,-10,1,9,1,4,1,-11,1,-8,1,-14,1,-20,1
1708,-4,1,-13,1,-9,1,8,1,2,1,-11,1,10,1,5,1,-11,1,-8,1,-14,1,-20,1
1709,-4,1,-14,1,-10,1,9,1,3,1,-12,1,10,1,6,1,-12,1,-8,1,-14,1,-20,1
1710,-5,1,-15,1,-10,1,10,1,2,1,-13,1,9,1,6,1,-13,1,-8,1,-15,1,-21,1
1711,-8,1,-17,1,-9,1,12,1,0,1,-13,1,8,1,5,1,-14,1,-9,1,-16,1,-22,1
1712,-8,1,-17,1,-9,1,12,1,0,1,-13,1,7,1,5,1,-14,1,-9,1,-15,1,-22,1
1713,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,7,1,5,1,-13,1,-9,1,-15,1,-20,1
1714,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,7,1,6,1,-13,1,-9,1,-15,1,-19,1
1715,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,7,1,7,1,-12,1,-10,1,-16,1,-19,1
1716,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,7,1,7,1,-12,1,-11,1,-16,1,-19,1
1717,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,7,1,7,1,-12,1,-11,1,-17,1,-19,1
1718,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,7,1,7,1,-10,1,-10,1,-16,1,-19,1
1719,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,9,1,9,1,-8,1,-8,1,-14,1,-18,1
1720,-6,1,-15,1,-9,1,10,1,1,1,-12,1,10,1,10,1,-7,1,-7,1,-13,1,-18,1
1721,-5,1,-13,1,-8,1,9,1,1,1,-11,1,11,1,11,1,-7,1,-6,1,-12,1,-18,1
1722,-5,1,-12,1,-7,1,8,1,1,1,-10,1,11,1,11,1,-7,1,-6,1,-12,1,-19,1
1723,-5,1,-11,1,-6,1,8,1,0,1,-9,1,11,1,12,1,-7,1,-6,1,-12,1,-18,1
1724,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,11,1,12,1,-6,1,-6,1,-12,1,-18,1
1725,-6,1,-12,1,-6,1,9,1,0,1,-9,1,11,1,13,1,-7,1,-6,1,-13,1,-19,1
1726,-3,1,-9,1,-6,1,6,1,1,1,-8,1,12,1,15,1,-5,1,-5,1,-12,1,-18,1
1727,-4,1,-8,1,-4,1,6,1,0,1,-6,1,12,1,17,1,-5,1,-5,1,-12,1,-18,1
1728,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,11,1,16,1,-5,1,-5,1,-13,1,-19,1
1729,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,11,1,18,1,-3,1,-5,1,-13,1,-19,1
1730,-9,1,-12,1,-3,1,10,1,-3,1,-8,1,13,1,19,1,-3,1,-4,1,-12,1,-19,1
1731,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,14,1,19,1,-3,1,-5,1,-12,1,-20,1
1732,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,15,1,20,1,-2,1,-5,1,-12,1,-20,1
1733,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,16,1,20,1,-1,1,-4,1,-11,1,-19,1
1734,-3,1,-8,1,-5,1,5,1,1,1,-7,1,16,1,20,1,-1,1,-4,1,-11,1,-19,1
1735,-3,1,-11,1,-8,1,7,1,2,1,-10,1,14,1,19,1,-1,1,-4,1,-12,1,-20,1
1736,-6,1,-14,1,-8,1,10,1,1,1,-11,1,14,1,18,1,-3,1,-4,1,-13,1,-20,1
1737,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,13,1,18,1,-3,1,-4,1,-13,1,-20,1
1738,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,13,1,19,1,-2,1,-2,1,-13,1,-19,1
1739,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,15,1,21,1,-1,1,-2,1,-12,1,-19,1
1740,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,14,1,21,1,-2,1,-3,1,-13,1,-19,1
1741,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,14,1,23,1,-1,1,-4,1,-13,1,-19,1
1742,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,15,1,25,1,0,1,-3,1,-11,1,-18,1
1743,-12,1,-12,1,0,1,12,1,-6,1,-6,1,17,1,27,1,1,1,-3,1,-10,1,-17,1
1744,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,16,1,27,1,1,1,-3,1,-11,1,-18,1
1745,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,14,1,25,1,0,1,-5,1,-13,1,-20,1
1746,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,15,1,25,1,1,1,-4,1,-13,1,-20,1
1747,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,17,1,27,1,4,1,-2,1,-12,1,-19,1
1748,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,18,1,28,1,5,1,-1,1,-12,1,-19,1
1749,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,17,1,28,1,5,1,-2,1,-14,1,-20,1
1750,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,17,1,29,1,5,1,-2,1,-14,1,-20,1
1751,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,18,1,31,1,6,1,-2,1,-13,1,-19,1
1752,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,18,1,33,1,7,1,-1,1,-12,1,-17,1
1753,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,19,1,35,1,8,1,0,1,-11,1,-16,1
1754,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,19,1,36,1,8,1,0,1,-11,1,-17,1
1755,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,19,1,36,1,8,1,-1,1,-11,1,-17,1
1756,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,20,1,36,1,9,1,-1,1,-11,1,-18,1
1757,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,21,1,38,1,10,1,0,1,-11,1,-18,1
1758,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,22,1,39,1,11,1,0,1,-11,1,-19,1
1759,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,23,1,42,1,13,1,1,1,-10,1,-18,1
1760,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,24,1,45,1,14,1,2,1,-10,1,-17,1
1761,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,25,1,47,1,15,1,3,1,-10,1,-17,1
1762,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,24,1,48,1,15,1,3,1,-11,1,-17,1
1763,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,25,1,49,1,16,1,3,1,-10,1,-16,1
1764,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,25,1,51,1,17,1,4,1,-9,1,-15,1
1765,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,26,1,52,1,18,1,5,1,-8,1,-14,1
1766,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,27,1,54,1,20,1,6,1,-7,1,-13,1
1767,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,28,1,56,1,22,1,7,1,-5,1,-12,1
1768,-5,1,-5,1,0,1,5,1,-3,1,-3,1,29,1,58,1,24,1,9,1,-4,1,-11,1
1769,-3,1,-3,1,0,1,3,1,-2,1,-2,1,30,1,60,1,28,1,10,1,-2,1,-10,1
1770,-1,1,0,1,1,1,0,1,-1,1,0,1,32,1,63,1,31,1,12,1,-1,1,-9,1
1771,-3,1,-1,1,2,1,2,1,-3,1,0,1,34,1,66,1,32,1,13,1,-1,1,-9,1
1772,-7,1,-6,1,1,1,6,1,-4,1,-3,1,34,1,67,1,33,1,13,1,-2,1,-9,1
1773,-7,1,-7,1,0,1,7,1,-4,1,-4,1,35,1,69,1,34,1,13,1,-2,1,-9,1
1774,-5,1,-5,1,0,1,5,1,-3,1,-3,1,36,1,72,1,36,1,15,1,0,1,-7,1
1775,-5,1,-4,1,1,1,4,1,-3,1,-2,1,37,1,74,1,38,1,17,1,1,1,-7,1
1776,-7,1,-6,1,1,1,6,1,-4,1,-3,1,36,1,75,1,40,1,17,1,2,1,-8,1
1777,-8,1,-7,1,1,1,7,1,-5,1,-3,1,36,1,76,1,41,1,18,1,2,1,-8,1
1778,-5,1,-3,1,2,1,4,1,-4,1,-1,1,38,1,81,1,45,1,21,1,4,1,-6,1
1779,-4,1,-2,1,2,1,3,1,-3,1,0,1,39,1,84,1,48,1,23,1,5,1,-5,1
1780,-5,1,-2,1,3,1,3,1,-4,1,0,1,40,1,86,1,50,1,25,1,5,1,-4,1
1781,-5,1,-2,1,3,1,3,1,-4,1,0,1,41,1,88,1,53,1,25,1,6,1,-3,1
1782,-6,1,-3,1,3,1,4,1,-5,1,0,1,41,1,90,1,55,1,27,1,6,1,-2,1
1783,-8,1,-3,1,5,1,5,1,-7,1,1,1,41,1,92,1,57,1,28,1,7,1,-1,1
1784,-8,1,-2,1,6,1,5,1,-7,1,2,1,42,1,95,1,59,1,29,1,9,1,0,1
1785,-6,1,0,1,6,1,3,1,-6,1,3,1,42,1,98,1,61,1,31,1,11,1,0,1
1786,-4,1,2,1,6,1,1,1,-5,1,4,1,44,1,101,1,64,1,33,1,13,1,2,1
1787,-7,1,0,1,7,1,3,1,-7,1,3,1,43,1,103,1,65,1,33,1,12,1,2,1
1788,-7,1,0,1,7,1,3,1,-7,1,3,1,43,1,105,1,67,1,34,1,13,1,2,1
1789,-6,1,1,1,7,1,2,1,-6,1,4,1,42,1,108,1,70,1,36,1,13,1,3,1
1790,-2,1,4,1,6,1,-1,1,-4,1,5,1,44,1,112,1,75,1,40,1,16,1,5,1
1791,0,1,8,1,8,1,-4,1,-4,1,8,1,46,1,115,1,79,1,42,1,18,1,7,1
1792,-1,1,8,1,9,1,-3,1,-5,1,8,1,47,1,117,1,81,1,44,1,19,1,8,1
1793,-1,1,9,1,10,1,-4,1,-5,1,9,1,47,1,119,1,84,1,46,1,22,1,10,1
1794,1,1,13,1,12,1,-7,1,-5,1,13,1,49,1,122,1,88,1,49,1,26,1,12,1
1795,2,1,14,1,12,1,-8,1,-5,1,13,1,51,1,124,1,91,1,51,1,28,1,13,1
1796,1,1,11,1,10,1,-6,1,-4,1,11,1,50,1,125,1,92,1,51,1,29,1,13,1
1797,0,1,10,1,10,1,-5,1,-5,1,10,1,49,1,127,1,93,1,51,1,29,1,14,1
1798,0,1,8,1,8,1,-4,1,-4,1,8,1,48,1,128,1,94,1,52,1,30,1,15,1
1799,0,1,9,1,9,1,-4,1,-4,1,9,1,48,1,129,1,96,1,54,1,30,1,16,1
1800,5,1,13,1,8,1,-9,1,-1,1,11,1,49,1,132,1,99,1,58,1,32,1,18,1
1801,8,1,18,1,10,1,-13,1,-1,1,14,1,50,1,134,1,102,1,61,1,34,1,20,1
1802,8,1,21,1,13,1,-14,1,-2,1,17,1,50,1,135,1,104,1,63,1,34,1,21,1
1803,7,1,22,1,15,1,-14,1,-4,1,19,1,50,1,136,1,105,1,64,1,35,1,21,1
1804,6,1,22,1,16,1,-14,1,-5,1,19,1,50,1,136,1,106,1,65,1,36,1,22,1
1805,6,1,23,1,17,1,-14,1,-5,1,20,1,49,1,136,1,108,1,66,1,37,1,23,1
1806,5,1,21,1,16,1,-13,1,-5,1,19,1,48,1,136,1,108,1,66,1,38,1,24,1
1807,4,1,21,1,17,1,-12,1,-6,1,19,1,47,1,135,1,109,1,67,1,39,1,25,1
1808,6,1,22,1,16,1,-14,1,-5,1,19,1,46,1,135,1,110,1,68,1,41,1,26,1
1809,11,1,26,1,15,1,-18,1,-2,1,21,1,46,1,135,1,110,1,69,1,42,1,27,1
1810,16,1,32,1,16,1,-24,1,0,1,24,1,46,1,135,1,112,1,71,1,43,1,28,1
1811,18,1,37,1,19,1,-27,1,0,1,28,1,46,1,134,1,112,1,72,1,44,1,30,1
1812,13,1,32,1,19,1,-22,1,-3,1,26,1,43,1,130,1,109,1,70,1,42,1,28,1
1813,6,1,27,1,21,1,-16,1,-7,1,24,1,39,1,125,1,106,1,68,1,39,1,26,1
1814,2,1,24,1,22,1,-13,1,-10,1,23,1,37,1,121,1,104,1,68,1,39,1,26,1
1815,1,1,23,1,22,1,-12,1,-10,1,23,1,34,1,117,1,101,1,67,1,38,1,26,1
1816,3,1,25,1,22,1,-14,1,-9,1,24,1,33,1,114,1,101,1,68,1,39,1,26,1
1817,5,1,26,1,21,1,-15,1,-8,1,24,1,31,1,111,1,99,1,68,1,40,1,27,1
1818,7,1,27,1,20,1,-17,1,-6,1,24,1,30,1,107,1,96,1,68,1,40,1,26,1
1819,9,1,31,1,22,1,-20,1,-6,1,27,1,29,1,103,1,94,1,67,1,40,1,27,1
1820,8,1,30,1,22,1,-19,1,-7,1,26,1,26,1,97,1,89,1,65,1,38,1,25,1
1821,5,1,26,1,21,1,-15,1,-8,1,24,1,23,1,90,1,83,1,61,1,36,1,24,1
1822,4,1,25,1,21,1,-14,1,-8,1,23,1,19,1,83,1,78,1,58,1,34,1,23,1
1823,4,1,25,1,21,1,-14,1,-8,1,23,1,16,1,77,1,74,1,56,1,34,1,23,1
1824,5,1,26,1,21,1,-15,1,-8,1,24,1,15,1,72,1,70,1,54,1,33,1,23,1
1825,5,1,25,1,20,1,-15,1,-7,1,23,1,13,1,67,1,65,1,51,1,32,1,22,1
1826,5,1,25,1,20,1,-15,1,-7,1,23,1,11,1,63,1,61,1,49,1,30,1,20,1
1827,4,1,24,1,20,1,-14,1,-8,1,22,1,8,1,57,1,55,1,46,1,27,1,18,1
1828,5,1,24,1,19,1,-14,1,-7,1,22,1,6,1,52,1,51,1,44,1,25,1,16,1
1829,4,1,22,1,18,1,-13,1,-7,1,20,1,4,1,47,1,46,1,42,1,24,1,15,1
1830,3,1,20,1,17,1,-11,1,-7,1,19,1,3,1,43,1,41,1,39,1,23,1,14,1
1831,3,1,20,1,17,1,-11,1,-7,1,19,1,2,1,39,1,36,1,36,1,22,1,13,1
1832,3,1,18,1,15,1,-10,1,-6,1,17,1,1,1,34,1,32,1,33,1,20,1,12,1
1833,0,1,13,1,13,1,-6,1,-6,1,13,1,0,1,28,1,26,1,29,1,17,1,9,1
1834,0,1,11,1,11,1,-5,1,-5,1,11,1,-2,1,23,1,21,1,25,1,14,1,7,1
1835,3,1,13,1,10,1,-8,1,-3,1,12,1,-2,1,20,1,18,1,23,1,13,1,6,1
1836,5,1,13,1,8,1,-9,1,-1,1,11,1,-3,1,16,1,15,1,20,1,11,1,4,1
1837,5,1,12,1,7,1,-8,1,-1,1,10,1,-4,1,13,1,11,1,18,1,8,1,2,1
1838,0,1,8,1,8,1,-4,1,-4,1,8,1,-5,1,9,1,7,1,15,1,6,1,0,1
1839,-4,1,4,1,8,1,0,1,-6,1,6,1,-7,1,6,1,3,1,12,1,4,1,-2,1
1840,-6,1,1,1,7,1,2,1,-6,1,4,1,-7,1,3,1,0,1,9,1,1,1,-4,1
1841,-9,1,-3,1,6,1,6,1,-8,1,1,1,-8,1,1,1,-3,1,5,1,0,1,-5,1
1842,-8,1,-3,1,5,1,5,1,-7,1,1,1,-8,1,0,1,-5,1,3,1,-2,1,-6,1
1843,-4,1,0,1,4,1,2,1,-4,1,2,1,-8,1,0,1,-6,1,3,1,-4,1,-7,1
1844,-2,1,0,1,2,1,1,1,-2,1,1,1,-9,1,-3,1,-9,1,1,1,-6,1,-9,1
1845,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-10,1,-6,1,-11,1,0,1,-8,1,-12,1
1846,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-11,1,-8,1,-13,1,-2,1,-10,1,-14,1
1847,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-10,1,-8,1,-14,1,-3,1,-10,1,-13,1
1848,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-10,1,-9,1,-15,1,-4,1,-10,1,-13,1
1849,-3,1,-7,1,-4,1,5,1,0,1,-6,1,-9,1,-10,1,-16,1,-6,1,-11,1,-14,1
1850,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-8,1,-9,1,-17,1,-6,1,-12,1,-14,1
1851,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-9,1,-12,1,-20,1,-8,1,-14,1,-15,1
1852,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-9,1,-13,1,-22,1,-10,1,-16,1,-17,1
1853,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-9,1,-13,1,-22,1,-10,1,-16,1,-18,1
1854,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-11,1,-15,1,-24,1,-11,1,-17,1,-20,1
1855,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-13,1,-16,1,-25,1,-11,1,-18,1,-21,1
1856,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-11,1,-15,1,-24,1,-11,1,-17,1,-20,1
1857,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-10,1,-15,1,-24,1,-11,1,-17,1,-20,1
1858,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-10,1,-15,1,-24,1,-12,1,-17,1,-20,1
1859,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,-10,1,-16,1,-26,1,-15,1,-18,1,-20,1
1860,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-9,1,-16,1,-26,1,-15,1,-19,1,-20,1
1861,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-9,1,-15,1,-27,1,-16,1,-19,1,-20,1
1862,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-10,1,-16,1,-27,1,-16,1,-20,1,-21,1
1863,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-11,1,-16,1,-27,1,-16,1,-21,1,-22,1
1864,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-12,1,-16,1,-27,1,-17,1,-22,1,-23,1
1865,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-13,1,-17,1,-27,1,-17,1,-23,1,-24,1
1866,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-13,1,-17,1,-27,1,-18,1,-23,1,-24,1
1867,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-13,1,-17,1,-27,1,-18,1,-23,1,-24,1
1868,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-12,1,-17,1,-27,1,-19,1,-23,1,-24,1
1869,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-12,1,-16,1,-28,1,-19,1,-22,1,-24,1
1870,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,-12,1,-16,1,-28,1,-18,1,-22,1,-24,1
1871,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,-11,1,-15,1,-27,1,-18,1,-23,1,-24,1
1872,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-10,1,-14,1,-26,1,-17,1,-22,1,-23,1
1873,-4,1,-14,1,-10,1,9,1,3,1,-12,1,-9,1,-13,1,-25,1,-16,1,-22,1,-22,1
1874,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-10,1,-13,1,-26,1,-17,1,-23,1,-22,1
1875,-6,1,-16,1,-10,1,11,1,2,1,-13,1,-10,1,-14,1,-27,1,-18,1,-24,1,-23,1
1876,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-9,1,-14,1,-28,1,-19,1,-24,1,-23,1
1877,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-9,1,-14,1,-27,1,-19,1,-23,1,-23,1
1878,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-9,1,-14,1,-27,1,-19,1,-23,1,-23,1
1879,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-10,1,-15,1,-28,1,-20,1,-24,1,-23,1
1880,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,-11,1,-17,1,-29,1,-21,1,-26,1,-24,1
1881,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-10,1,-15,1,-28,1,-19,1,-25,1,-24,1
1882,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-9,1,-15,1,-28,1,-19,1,-25,1,-24,1
1883,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-10,1,-15,1,-28,1,-20,1,-26,1,-24,1
1884,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-10,1,-15,1,-29,1,-22,1,-27,1,-25,1
1885,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-10,1,-15,1,-30,1,-23,1,-28,1,-26,1
1886,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-9,1,-15,1,-30,1,-24,1,-28,1,-27,1
1887,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-9,1,-15,1,-31,1,-23,1,-28,1,-27,1
1888,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-9,1,-15,1,-31,1,-24,1,-28,1,-27,1
1889,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-8,1,-14,1,-30,1,-22,1,-27,1,-26,1
1890,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-8,1,-14,1,-29,1,-22,1,-27,1,-26,1
1891,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-9,1,-15,1,-30,1,-23,1,-28,1,-27,1
1892,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,-11,1,-16,1,-32,1,-24,1,-29,1,-28,1
1893,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,-10,1,-16,1,-33,1,-25,1,-30,1,-29,1
1894,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-9,1,-15,1,-33,1,-26,1,-29,1,-28,1
1895,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-9,1,-15,1,-33,1,-26,1,-29,1,-28,1
1896,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-8,1,-14,1,-33,1,-26,1,-28,1,-27,1
1897,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,-8,1,-14,1,-33,1,-26,1,-28,1,-27,1
1898,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-8,1,-15,1,-33,1,-25,1,-29,1,-27,1
1899,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-8,1,-15,1,-34,1,-25,1,-29,1,-27,1
1900,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-9,1,-16,1,-34,1,-25,1,-29,1,-27,1
1901,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,-9,1,-17,1,-33,1,-24,1,-29,1,-27,1
1902,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,-9,1,-17,1,-33,1,-24,1,-29,1,-27,1
1903,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,-9,1,-17,1,-33,1,-24,1,-29,1,-27,1
1904,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,-8,1,-16,1,-33,1,-24,1,-28,1,-27,1
1905,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-8,1,-15,1,-32,1,-23,1,-27,1,-26,1
1906,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-8,1,-15,1,-32,1,-23,1,-27,1,-25,1
1907,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-8,1,-16,1,-33,1,-23,1,-27,1,-24,1
1908,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-8,1,-16,1,-33,1,-23,1,-26,1,-24,1
1909,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-9,1,-16,1,-32,1,-23,1,-25,1,-24,1
1910,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-9,1,-16,1,-32,1,-23,1,-25,1,-22,1
1911,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-9,1,-15,1,-31,1,-21,1,-24,1,-21,1
1912,-11,1,-10,1,1,1,10,1,-6,1,-5,1,-8,1,-14,1,-30,1,-20,1,-23,1,-21,1
1913,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-8,1,-14,1,-30,1,-19,1,-23,1,-21,1
1914,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-8,1,-14,1,-30,1,-20,1,-24,1,-22,1
1915,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-10,1,-16,1,-32,1,-22,1,-26,1,-24,1
1916,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-11,1,-17,1,-32,1,-22,1,-25,1,-23,1
1917,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-11,1,-17,1,-32,1,-22,1,-24,1,-23,1
1918,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-12,1,-17,1,-33,1,-21,1,-24,1,-23,1
1919,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-11,1,-17,1,-33,1,-21,1,-24,1,-22,1
1920,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-11,1,-18,1,-32,1,-20,1,-23,1,-22,1
1921,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,-10,1,-17,1,-31,1,-19,1,-22,1,-21,1
1922,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-8,1,-17,1,-30,1,-18,1,-22,1,-20,1
1923,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-8,1,-18,1,-30,1,-18,1,-22,1,-20,1
1924,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-9,1,-18,1,-30,1,-18,1,-21,1,-20,1
1925,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-9,1,-17,1,-29,1,-17,1,-20,1,-19,1
1926,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-9,1,-16,1,-28,1,-16,1,-19,1,-18,1
1927,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-9,1,-15,1,-27,1,-14,1,-18,1,-17,1
1928,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-9,1,-16,1,-27,1,-14,1,-18,1,-17,1
1929,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-10,1,-17,1,-26,1,-15,1,-18,1,-17,1
1930,-13,1,-12,1,1,1,12,1,-7,1,-6,1,-10,1,-16,1,-25,1,-14,1,-17,1,-16,1
1931,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-10,1,-16,1,-25,1,-13,1,-16,1,-16,1
1932,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-11,1,-17,1,-26,1,-14,1,-16,1,-16,1
1933,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-13,1,-18,1,-27,1,-14,1,-17,1,-18,1
1934,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,-14,1,-19,1,-29,1,-15,1,-18,1,-19,1
1935,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-15,1,-20,1,-30,1,-15,1,-18,1,-19,1
1936,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-15,1,-19,1,-30,1,-16,1,-18,1,-19,1
