TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3024,5,1,10,1,5,1,-7,1,0,1,8,1,-2,1,4,1,-5,1,-11,1,-15,1,-12,1
3025,5,1,10,1,5,1,-7,1,0,1,8,1,-3,1,4,1,-6,1,-12,1,-15,1,-13,1
3026,7,1,11,1,4,1,-9,1,2,1,8,1,-3,1,5,1,-5,1,-11,1,-14,1,-13,1
3027,5,1,12,1,7,1,-8,1,-1,1,10,1,-2,1,6,1,-4,1,-10,1,-14,1,-13,1
3028,3,1,12,1,9,1,-7,1,-3,1,11,1,-1,1,7,1,-3,1,-10,1,-14,1,-13,1
3029,3,1,12,1,9,1,-7,1,-3,1,11,1,-2,1,7,1,-4,1,-9,1,-14,1,-13,1
3030,4,1,13,1,9,1,-8,1,-2,1,11,1,-1,1,7,1,-4,1,-9,1,-15,1,-13,1
3031,6,1,14,1,8,1,-10,1,-1,1,11,1,0,1,8,1,-3,1,-9,1,-15,1,-13,1
3032,8,1,16,1,8,1,-12,1,0,1,12,1,0,1,8,1,-2,1,-9,1,-15,1,-12,1
3033,10,1,17,1,7,1,-13,1,2,1,12,1,1,1,9,1,-1,1,-8,1,-14,1,-11,1
3034,11,1,20,1,9,1,-15,1,1,1,15,1,1,1,10,1,0,1,-7,1,-13,1,-10,1
3035,14,1,22,1,8,1,-18,1,3,1,15,1,1,1,11,1,0,1,-7,1,-12,1,-9,1
3036,15,1,23,1,8,1,-19,1,4,1,16,1,1,1,11,1,0,1,-7,1,-13,1,-9,1
3037,12,1,23,1,11,1,-17,1,1,1,17,1,3,1,14,1,1,1,-5,1,-12,1,-9,1
3038,10,1,25,1,15,1,-17,1,-2,1,20,1,6,1,18,1,4,1,-3,1,-10,1,-7,1
3039,9,1,26,1,17,1,-17,1,-4,1,22,1,8,1,21,1,5,1,-3,1,-10,1,-7,1
3040,8,1,25,1,17,1,-16,1,-4,1,21,1,9,1,22,1,5,1,-3,1,-10,1,-6,1
3041,8,1,26,1,18,1,-17,1,-5,1,22,1,10,1,23,1,6,1,-2,1,-10,1,-6,1
3042,10,1,26,1,16,1,-18,1,-3,1,21,1,10,1,23,1,6,1,-2,1,-10,1,-5,1
3043,11,1,27,1,16,1,-19,1,-2,1,22,1,8,1,23,1,6,1,-2,1,-10,1,-4,1
3044,11,1,26,1,15,1,-18,1,-2,1,21,1,6,1,22,1,6,1,-2,1,-9,1,-4,1
3045,10,1,26,1,16,1,-18,1,-3,1,21,1,3,1,19,1,6,1,-1,1,-9,1,-3,1
3046,8,1,27,1,19,1,-17,1,-5,1,23,1,0,1,17,1,6,1,-1,1,-8,1,-3,1
3047,7,1,26,1,19,1,-16,1,-6,1,23,1,-2,1,14,1,5,1,-1,1,-8,1,-3,1
3048,9,1,25,1,16,1,-17,1,-3,1,21,1,-6,1,11,1,4,1,-2,1,-9,1,-4,1
3049,11,1,26,1,15,1,-18,1,-2,1,21,1,-10,1,8,1,3,1,-2,1,-9,1,-3,1
3050,13,1,28,1,15,1,-20,1,-1,1,22,1,-12,1,6,1,2,1,-3,1,-9,1,-3,1
3051,12,1,28,1,16,1,-20,1,-2,1,22,1,-14,1,3,1,0,1,-3,1,-9,1,-3,1
3052,12,1,29,1,17,1,-20,1,-2,1,23,1,-15,1,1,1,0,1,-5,1,-8,1,-3,1
3053,11,1,29,1,18,1,-20,1,-3,1,24,1,-15,1,0,1,-2,1,-5,1,-8,1,-3,1
3054,12,1,29,1,17,1,-20,1,-2,1,23,1,-15,1,-1,1,-3,1,-5,1,-7,1,-3,1
3055,13,1,30,1,17,1,-21,1,-2,1,24,1,-15,1,-1,1,-3,1,-5,1,-7,1,-3,1
3056,14,1,31,1,17,1,-22,1,-1,1,24,1,-15,1,-2,1,-4,1,-6,1,-7,1,-3,1
3057,16,1,31,1,15,1,-23,1,1,1,23,1,-16,1,-3,1,-5,1,-6,1,-8,1,-3,1
3058,16,1,32,1,16,1,-24,1,0,1,24,1,-16,1,-2,1,-4,1,-6,1,-7,1,-2,1
3059,17,1,31,1,14,1,-24,1,2,1,23,1,-17,1,-2,1,-3,1,-6,1,-7,1,-2,1
3060,19,1,29,1,10,1,-24,1,5,1,20,1,-18,1,-2,1,-4,1,-7,1,-8,1,-3,1
3061,18,1,27,1,9,1,-22,1,5,1,18,1,-20,1,-3,1,-6,1,-8,1,-8,1,-3,1
3062,18,1,26,1,8,1,-22,1,5,1,17,1,-20,1,-4,1,-6,1,-8,1,-8,1,-3,1
3063,18,1,25,1,7,1,-21,1,6,1,16,1,-20,1,-4,1,-6,1,-7,1,-7,1,-2,1
3064,17,1,23,1,6,1,-20,1,6,1,15,1,-19,1,-4,1,-5,1,-7,1,-7,1,-2,1
3065,16,1,22,1,6,1,-19,1,5,1,14,1,-19,1,-4,1,-5,1,-6,1,-7,1,-2,1
3066,16,1,21,1,5,1,-18,1,6,1,13,1,-19,1,-4,1,-5,1,-7,1,-8,1,-3,1
3067,16,1,21,1,5,1,-18,1,6,1,13,1,-17,1,-3,1,-4,1,-8,1,-9,1,-4,1
3068,16,1,19,1,3,1,-17,1,7,1,11,1,-16,1,-3,1,-5,1,-9,1,-10,1,-5,1
3069,14,1,18,1,4,1,-16,1,5,1,11,1,-14,1,-2,1,-5,1,-9,1,-12,1,-6,1
3070,13,1,17,1,4,1,-15,1,5,1,11,1,-13,1,-1,1,-5,1,-10,1,-13,1,-8,1
3071,12,1,15,1,3,1,-13,1,5,1,9,1,-11,1,0,1,-5,1,-10,1,-14,1,-9,1
3072,11,1,13,1,2,1,-12,1,5,1,8,1,-11,1,0,1,-5,1,-10,1,-14,1,-10,1
3073,10,1,11,1,1,1,-10,1,5,1,6,1,-9,1,0,1,-6,1,-10,1,-15,1,-11,1
3074,8,1,10,1,2,1,-9,1,3,1,6,1,-8,1,0,1,-6,1,-11,1,-15,1,-12,1
3075,6,1,9,1,3,1,-7,1,2,1,6,1,-7,1,1,1,-7,1,-12,1,-16,1,-12,1
3076,5,1,7,1,2,1,-6,1,2,1,5,1,-6,1,2,1,-7,1,-12,1,-17,1,-13,1
3077,4,1,5,1,1,1,-4,1,2,1,3,1,-6,1,2,1,-7,1,-14,1,-18,1,-14,1
3078,5,1,5,1,0,1,-5,1,3,1,3,1,-6,1,1,1,-8,1,-15,1,-19,1,-15,1
3079,6,1,4,1,-2,1,-5,1,4,1,1,1,-6,1,0,1,-8,1,-16,1,-21,1,-16,1
3080,7,1,3,1,-4,1,-5,1,6,1,0,1,-6,1,0,1,-9,1,-17,1,-21,1,-17,1
3081,7,1,3,1,-4,1,-5,1,6,1,0,1,-6,1,0,1,-9,1,-17,1,-22,1,-17,1
3082,7,1,2,1,-5,1,-4,1,6,1,-1,1,-6,1,0,1,-10,1,-17,1,-22,1,-18,1
3083,6,1,2,1,-4,1,-4,1,5,1,-1,1,-6,1,0,1,-10,1,-17,1,-22,1,-18,1
3084,6,1,1,1,-5,1,-3,1,6,1,-2,1,-6,1,0,1,-11,1,-17,1,-22,1,-18,1
3085,4,1,0,1,-4,1,-2,1,4,1,-2,1,-6,1,0,1,-11,1,-18,1,-23,1,-18,1
3086,4,1,0,1,-4,1,-2,1,4,1,-2,1,-6,1,-1,1,-11,1,-18,1,-23,1,-19,1
3087,5,1,1,1,-4,1,-3,1,5,1,-1,1,-6,1,-1,1,-10,1,-18,1,-24,1,-19,1
3088,5,1,1,1,-4,1,-3,1,5,1,-1,1,-5,1,-1,1,-9,1,-18,1,-24,1,-17,1
3089,5,1,1,1,-4,1,-3,1,5,1,-1,1,-6,1,-2,1,-9,1,-18,1,-24,1,-18,1
3090,5,1,1,1,-4,1,-3,1,5,1,-1,1,-6,1,-3,1,-9,1,-18,1,-24,1,-18,1
3091,4,1,0,1,-4,1,-2,1,4,1,-2,1,-5,1,-1,1,-8,1,-17,1,-24,1,-18,1
3092,3,1,0,1,-3,1,-1,1,3,1,-1,1,-3,1,1,1,-7,1,-16,1,-23,1,-19,1
3093,2,1,0,1,-2,1,-1,1,2,1,-1,1,-1,1,6,1,-5,1,-14,1,-23,1,-20,1
3094,2,1,0,1,-2,1,-1,1,2,1,-1,1,0,1,13,1,0,1,-12,1,-23,1,-21,1
3095,2,1,0,1,-2,1,-1,1,2,1,-1,1,2,1,20,1,6,1,-10,1,-22,1,-22,1
3096,2,1,2,1,0,1,-2,1,1,1,1,1,3,1,29,1,15,1,-4,1,-20,1,-21,1
3097,2,1,4,1,2,1,-3,1,0,1,3,1,5,1,37,1,27,1,4,1,-15,1,-18,1
3098,5,1,8,1,3,1,-6,1,1,1,6,1,6,1,45,1,40,1,16,1,-8,1,-13,1
3099,9,1,16,1,7,1,-12,1,1,1,12,1,5,1,50,1,53,1,28,1,1,1,-6,1
3100,15,1,26,1,11,1,-20,1,2,1,19,1,4,1,46,1,61,1,41,1,13,1,5,1
3101,22,1,38,1,16,1,-30,1,3,1,27,1,0,1,38,1,65,1,54,1,28,1,19,1
3102,31,1,51,1,20,1,-41,1,6,1,36,1,-7,1,27,1,70,1,70,1,51,1,38,1
3103,44,1,65,1,21,1,-54,1,12,1,43,1,-17,1,17,1,77,1,90,1,77,1,61,1
3104,55,1,80,1,25,1,-67,1,15,1,53,1,-27,1,8,1,84,1,114,1,108,1,87,1
3105,65,1,96,1,31,1,-80,1,17,1,64,1,-37,1,-2,1,90,1,137,1,141,1,116,1
3106,75,1,111,1,36,1,-93,1,20,1,74,1,-49,1,-18,1,90,1,157,1,171,1,143,1
3107,86,1,127,1,41,1,-106,1,23,1,84,1,-59,1,-32,1,92,1,176,1,199,1,169,1
3108,97,1,139,1,42,1,-118,1,28,1,91,1,-65,1,-39,1,98,1,194,1,223,1,191,1
3109,103,1,140,1,37,1,-121,1,33,1,89,1,-67,1,-44,1,101,1,203,1,233,1,199,1
3110,104,1,131,1,27,1,-117,1,39,1,79,1,-65,1,-48,1,97,1,200,1,227,1,193,1
3111,98,1,120,1,22,1,-109,1,38,1,71,1,-60,1,-54,1,83,1,184,1,209,1,178,1
3112,87,1,111,1,24,1,-99,1,32,1,68,1,-56,1,-66,1,57,1,158,1,183,1,158,1
3113,74,1,100,1,26,1,-87,1,24,1,63,1,-53,1,-81,1,19,1,118,1,146,1,131,1
3114,58,1,86,1,28,1,-72,1,15,1,57,1,-50,1,-100,1,-28,1,68,1,102,1,100,1
3115,44,1,75,1,31,1,-59,1,7,1,53,1,-45,1,-115,1,-74,1,16,1,57,1,68,1
3116,32,1,62,1,30,1,-47,1,1,1,46,1,-41,1,-127,1,-113,1,-31,1,16,1,39,1
3117,22,1,50,1,28,1,-36,1,-3,1,39,1,-37,1,-135,1,-138,1,-63,1,-13,1,17,1
3118,13,1,36,1,23,1,-24,1,-5,1,30,1,-35,1,-141,1,-153,1,-86,1,-35,1,0,1
3119,6,1,21,1,15,1,-13,1,-4,1,18,1,-31,1,-140,1,-159,1,-102,1,-52,1,-16,1
3120,1,1,8,1,7,1,-4,1,-3,1,8,1,-23,1,-134,1,-158,1,-109,1,-64,1,-28,1
3121,-2,1,0,1,2,1,1,1,-2,1,1,1,-16,1,-128,1,-152,1,-112,1,-71,1,-36,1
3122,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-12,1,-120,1,-142,1,-109,1,-72,1,-39,1
3123,-6,1,-5,1,1,1,5,1,-4,1,-2,1,-9,1,-108,1,-130,1,-103,1,-70,1,-39,1
3124,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-8,1,-94,1,-116,1,-95,1,-66,1,-39,1
3125,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-8,1,-78,1,-102,1,-87,1,-63,1,-39,1
3126,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-8,1,-63,1,-89,1,-78,1,-58,1,-38,1
3127,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-10,1,-51,1,-76,1,-68,1,-54,1,-36,1
3128,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-11,1,-43,1,-64,1,-60,1,-49,1,-34,1
3129,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,-10,1,-37,1,-52,1,-53,1,-45,1,-32,1
3130,-3,1,-6,1,-3,1,4,1,0,1,-5,1,-10,1,-32,1,-43,1,-46,1,-40,1,-29,1
3131,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-10,1,-27,1,-35,1,-41,1,-36,1,-27,1
3132,0,1,0,1,0,1,0,1,0,1,0,1,-10,1,-22,1,-28,1,-36,1,-32,1,-24,1
3133,0,1,0,1,0,1,0,1,0,1,0,1,-10,1,-16,1,-24,1,-32,1,-29,1,-21,1
3134,2,1,1,1,-1,1,-1,1,2,1,0,1,-9,1,-12,1,-21,1,-29,1,-28,1,-21,1
3135,5,1,1,1,-4,1,-3,1,5,1,-1,1,-8,1,-8,1,-19,1,-27,1,-27,1,-21,1
3136,6,1,2,1,-4,1,-4,1,5,1,-1,1,-6,1,-5,1,-18,1,-26,1,-27,1,-21,1
3137,8,1,2,1,-6,1,-5,1,7,1,-2,1,-4,1,-4,1,-16,1,-25,1,-27,1,-21,1
3138,9,1,1,1,-8,1,-5,1,9,1,-3,1,-3,1,-4,1,-16,1,-24,1,-27,1,-22,1
3139,7,1,0,1,-7,1,-3,1,7,1,-3,1,-3,1,-5,1,-16,1,-24,1,-28,1,-24,1
3140,7,1,0,1,-7,1,-3,1,7,1,-3,1,-3,1,-5,1,-14,1,-24,1,-28,1,-23,1
3141,7,1,0,1,-7,1,-3,1,7,1,-3,1,-3,1,-4,1,-13,1,-23,1,-27,1,-22,1
3142,7,1,0,1,-7,1,-3,1,7,1,-3,1,-4,1,-4,1,-11,1,-22,1,-26,1,-22,1
3143,6,1,0,1,-6,1,-3,1,6,1,-3,1,-5,1,-3,1,-11,1,-22,1,-26,1,-21,1
3144,5,1,0,1,-5,1,-2,1,5,1,-2,1,-6,1,-2,1,-10,1,-21,1,-26,1,-21,1
3145,3,1,0,1,-3,1,-1,1,3,1,-1,1,-6,1,-1,1,-9,1,-20,1,-24,1,-20,1
3146,2,1,1,1,-1,1,-1,1,2,1,0,1,-5,1,0,1,-8,1,-20,1,-24,1,-20,1
3147,1,1,0,1,-1,1,0,1,1,1,0,1,-4,1,0,1,-8,1,-20,1,-24,1,-20,1
3148,1,1,0,1,-1,1,0,1,1,1,0,1,-3,1,0,1,-8,1,-20,1,-24,1,-21,1
3149,3,1,0,1,-3,1,-1,1,3,1,-1,1,-3,1,0,1,-8,1,-20,1,-24,1,-20,1
3150,5,1,0,1,-5,1,-2,1,5,1,-2,1,-4,1,-1,1,-8,1,-21,1,-25,1,-20,1
3151,5,1,0,1,-5,1,-2,1,5,1,-2,1,-4,1,-1,1,-7,1,-21,1,-26,1,-20,1
3152,5,1,0,1,-5,1,-2,1,5,1,-2,1,-4,1,-1,1,-6,1,-20,1,-26,1,-20,1
3153,6,1,1,1,-5,1,-3,1,6,1,-2,1,-4,1,-1,1,-6,1,-20,1,-26,1,-20,1
3154,7,1,2,1,-5,1,-4,1,6,1,-1,1,-5,1,-1,1,-6,1,-19,1,-25,1,-20,1
3155,5,1,1,1,-4,1,-3,1,5,1,-1,1,-5,1,-1,1,-6,1,-18,1,-25,1,-20,1
3156,3,1,0,1,-3,1,-1,1,3,1,-1,1,-4,1,-1,1,-6,1,-18,1,-24,1,-20,1
3157,3,1,0,1,-3,1,-1,1,3,1,-1,1,-3,1,-1,1,-6,1,-17,1,-23,1,-20,1
3158,4,1,1,1,-3,1,-2,1,4,1,-1,1,-2,1,0,1,-5,1,-16,1,-23,1,-19,1
3159,4,1,3,1,-1,1,-3,1,3,1,1,1,-2,1,0,1,-5,1,-16,1,-22,1,-19,1
3160,4,1,3,1,-1,1,-3,1,3,1,1,1,-2,1,-1,1,-4,1,-17,1,-22,1,-19,1
3161,5,1,3,1,-2,1,-4,1,4,1,1,1,-2,1,-1,1,-5,1,-17,1,-23,1,-20,1
3162,6,1,4,1,-2,1,-5,1,4,1,1,1,-3,1,-1,1,-5,1,-18,1,-23,1,-20,1
3163,7,1,4,1,-3,1,-5,1,5,1,1,1,-4,1,-1,1,-5,1,-18,1,-23,1,-20,1
3164,7,1,5,1,-2,1,-6,1,5,1,2,1,-4,1,-1,1,-5,1,-18,1,-22,1,-20,1
3165,6,1,4,1,-2,1,-5,1,4,1,1,1,-3,1,-1,1,-5,1,-17,1,-22,1,-20,1
3166,5,1,4,1,-1,1,-4,1,3,1,2,1,-3,1,-1,1,-4,1,-17,1,-22,1,-20,1
3167,4,1,2,1,-2,1,-3,1,3,1,0,1,-3,1,-1,1,-4,1,-17,1,-22,1,-20,1
3168,4,1,2,1,-2,1,-3,1,3,1,0,1,-3,1,-2,1,-5,1,-18,1,-22,1,-20,1
3169,4,1,2,1,-2,1,-3,1,3,1,0,1,-4,1,-2,1,-5,1,-18,1,-22,1,-20,1
3170,5,1,2,1,-3,1,-3,1,4,1,0,1,-4,1,-2,1,-5,1,-18,1,-22,1,-20,1
3171,5,1,2,1,-3,1,-3,1,4,1,0,1,-3,1,-2,1,-5,1,-17,1,-22,1,-20,1
3172,4,1,2,1,-2,1,-3,1,3,1,0,1,-4,1,-3,1,-6,1,-17,1,-22,1,-20,1
3173,4,1,2,1,-2,1,-3,1,3,1,0,1,-4,1,-3,1,-6,1,-17,1,-22,1,-19,1
3174,4,1,3,1,-1,1,-3,1,3,1,1,1,-3,1,-3,1,-5,1,-16,1,-22,1,-19,1
3175,5,1,4,1,-1,1,-4,1,3,1,2,1,-3,1,-3,1,-5,1,-16,1,-22,1,-19,1
3176,5,1,4,1,-1,1,-4,1,3,1,2,1,-3,1,-3,1,-4,1,-16,1,-21,1,-18,1
3177,5,1,4,1,-1,1,-4,1,3,1,2,1,-3,1,-3,1,-4,1,-15,1,-21,1,-17,1
3178,6,1,5,1,-1,1,-5,1,4,1,2,1,-2,1,-3,1,-4,1,-15,1,-21,1,-17,1
3179,7,1,5,1,-2,1,-6,1,5,1,2,1,-1,1,-3,1,-5,1,-15,1,-20,1,-17,1
3180,6,1,6,1,0,1,-6,1,3,1,3,1,-1,1,-3,1,-4,1,-15,1,-20,1,-17,1
3181,5,1,5,1,0,1,-5,1,3,1,3,1,-1,1,-3,1,-4,1,-15,1,-20,1,-16,1
3182,5,1,4,1,-1,1,-4,1,3,1,2,1,-2,1,-3,1,-4,1,-15,1,-20,1,-16,1
3183,6,1,4,1,-2,1,-5,1,4,1,1,1,-3,1,-3,1,-4,1,-15,1,-21,1,-16,1
3184,7,1,5,1,-2,1,-6,1,5,1,2,1,-3,1,-3,1,-4,1,-15,1,-20,1,-16,1
3185,6,1,5,1,-1,1,-5,1,4,1,2,1,-4,1,-3,1,-4,1,-15,1,-20,1,-16,1
3186,5,1,4,1,-1,1,-4,1,3,1,2,1,-4,1,-3,1,-4,1,-15,1,-21,1,-16,1
3187,5,1,2,1,-3,1,-3,1,4,1,0,1,-5,1,-4,1,-4,1,-15,1,-20,1,-16,1
3188,5,1,2,1,-3,1,-3,1,4,1,0,1,-5,1,-4,1,-3,1,-15,1,-19,1,-16,1
3189,6,1,3,1,-3,1,-4,1,5,1,0,1,-5,1,-4,1,-3,1,-15,1,-19,1,-17,1
3190,7,1,4,1,-3,1,-5,1,5,1,1,1,-5,1,-4,1,-3,1,-15,1,-19,1,-17,1
3191,8,1,3,1,-5,1,-5,1,7,1,-1,1,-5,1,-5,1,-3,1,-15,1,-19,1,-17,1
3192,9,1,3,1,-6,1,-6,1,8,1,-1,1,-7,1,-5,1,-4,1,-14,1,-19,1,-17,1
3193,9,1,3,1,-6,1,-6,1,8,1,-1,1,-7,1,-5,1,-4,1,-14,1,-19,1,-16,1
3194,9,1,4,1,-5,1,-6,1,7,1,0,1,-8,1,-5,1,-4,1,-14,1,-19,1,-16,1
3195,9,1,4,1,-5,1,-6,1,7,1,0,1,-9,1,-6,1,-5,1,-13,1,-19,1,-16,1
3196,8,1,4,1,-4,1,-6,1,6,1,0,1,-9,1,-6,1,-4,1,-13,1,-19,1,-16,1
3197,7,1,4,1,-3,1,-5,1,5,1,1,1,-8,1,-6,1,-3,1,-13,1,-18,1,-15,1
3198,7,1,6,1,-1,1,-6,1,4,1,3,1,-7,1,-6,1,-2,1,-12,1,-17,1,-14,1
3199,8,1,6,1,-2,1,-7,1,5,1,2,1,-7,1,-6,1,-3,1,-12,1,-17,1,-15,1
3200,10,1,6,1,-4,1,-8,1,7,1,1,1,-8,1,-6,1,-3,1,-13,1,-16,1,-15,1
3201,12,1,6,1,-6,1,-9,1,9,1,0,1,-7,1,-6,1,-3,1,-12,1,-16,1,-15,1
3202,11,1,5,1,-6,1,-8,1,9,1,0,1,-8,1,-6,1,-3,1,-12,1,-16,1,-15,1
3203,12,1,5,1,-7,1,-8,1,10,1,-1,1,-9,1,-6,1,-3,1,-12,1,-17,1,-14,1
3204,13,1,6,1,-7,1,-9,1,10,1,0,1,-9,1,-6,1,-2,1,-11,1,-16,1,-13,1
3205,13,1,8,1,-5,1,-10,1,9,1,2,1,-9,1,-6,1,-1,1,-10,1,-16,1,-13,1
3206,13,1,9,1,-4,1,-11,1,9,1,3,1,-9,1,-7,1,-1,1,-10,1,-16,1,-13,1
3207,12,1,8,1,-4,1,-10,1,8,1,2,1,-10,1,-7,1,-1,1,-10,1,-15,1,-12,1
3208,9,1,7,1,-2,1,-8,1,6,1,3,1,-10,1,-6,1,0,1,-9,1,-14,1,-11,1
3209,7,1,7,1,0,1,-7,1,4,1,4,1,-10,1,-6,1,1,1,-9,1,-13,1,-11,1
3210,7,1,7,1,0,1,-7,1,4,1,4,1,-10,1,-5,1,0,1,-9,1,-12,1,-11,1
3211,8,1,8,1,0,1,-8,1,4,1,4,1,-10,1,-5,1,0,1,-9,1,-12,1,-10,1
3212,8,1,8,1,0,1,-8,1,4,1,4,1,-11,1,-5,1,0,1,-9,1,-12,1,-9,1
3213,8,1,8,1,0,1,-8,1,4,1,4,1,-11,1,-5,1,0,1,-8,1,-11,1,-8,1
3214,9,1,9,1,0,1,-9,1,5,1,5,1,-11,1,-5,1,1,1,-8,1,-11,1,-8,1
3215,11,1,9,1,-2,1,-10,1,7,1,4,1,-12,1,-6,1,0,1,-8,1,-12,1,-8,1
3216,12,1,10,1,-2,1,-11,1,7,1,4,1,-13,1,-6,1,0,1,-9,1,-11,1,-7,1
3217,14,1,10,1,-4,1,-12,1,9,1,3,1,-13,1,-7,1,0,1,-9,1,-10,1,-7,1
3218,17,1,11,1,-6,1,-14,1,12,1,3,1,-14,1,-7,1,0,1,-9,1,-10,1,-7,1
3219,18,1,11,1,-7,1,-14,1,13,1,2,1,-15,1,-8,1,0,1,-8,1,-10,1,-7,1
3220,17,1,11,1,-6,1,-14,1,12,1,3,1,-16,1,-8,1,-1,1,-8,1,-10,1,-7,1
3221,15,1,9,1,-6,1,-12,1,11,1,2,1,-16,1,-9,1,-1,1,-8,1,-10,1,-8,1
3222,14,1,8,1,-6,1,-11,1,10,1,1,1,-17,1,-9,1,0,1,-7,1,-10,1,-7,1
3223,13,1,8,1,-5,1,-10,1,9,1,2,1,-17,1,-9,1,0,1,-7,1,-10,1,-8,1
3224,12,1,8,1,-4,1,-10,1,8,1,2,1,-18,1,-9,1,0,1,-7,1,-9,1,-8,1
3225,13,1,9,1,-4,1,-11,1,9,1,3,1,-18,1,-9,1,0,1,-6,1,-8,1,-7,1
3226,13,1,10,1,-3,1,-11,1,8,1,4,1,-19,1,-10,1,0,1,-6,1,-8,1,-7,1
3227,13,1,9,1,-4,1,-11,1,9,1,3,1,-19,1,-11,1,-1,1,-7,1,-7,1,-6,1
3228,13,1,10,1,-3,1,-11,1,8,1,4,1,-20,1,-11,1,-1,1,-7,1,-6,1,-5,1
3229,14,1,11,1,-3,1,-12,1,9,1,4,1,-20,1,-11,1,-1,1,-7,1,-6,1,-3,1
3230,16,1,11,1,-5,1,-13,1,11,1,3,1,-21,1,-12,1,-2,1,-8,1,-6,1,-2,1
3231,18,1,11,1,-7,1,-14,1,13,1,2,1,-22,1,-12,1,-2,1,-8,1,-6,1,-1,1
3232,18,1,12,1,-6,1,-15,1,12,1,3,1,-23,1,-13,1,-3,1,-7,1,-6,1,-1,1
3233,17,1,11,1,-6,1,-14,1,12,1,3,1,-25,1,-13,1,-3,1,-7,1,-5,1,-1,1
3234,17,1,11,1,-6,1,-14,1,12,1,3,1,-26,1,-14,1,-3,1,-7,1,-5,1,-1,1
3235,17,1,11,1,-6,1,-14,1,12,1,3,1,-27,1,-14,1,-4,1,-7,1,-5,1,-1,1
3236,19,1,12,1,-7,1,-15,1,13,1,3,1,-27,1,-15,1,-5,1,-7,1,-5,1,-1,1
3237,21,1,13,1,-8,1,-17,1,15,1,3,1,-28,1,-15,1,-5,1,-7,1,-5,1,-1,1
3238,20,1,13,1,-7,1,-16,1,14,1,3,1,-28,1,-16,1,-6,1,-8,1,-5,1,0,1
3239,19,1,13,1,-6,1,-16,1,13,1,4,1,-28,1,-16,1,-6,1,-8,1,-5,1,0,1
3240,18,1,13,1,-5,1,-15,1,12,1,4,1,-29,1,-17,1,-7,1,-10,1,-5,1,0,1
3241,19,1,13,1,-6,1,-16,1,13,1,4,1,-29,1,-17,1,-7,1,-10,1,-5,1,1,1
3242,19,1,14,1,-5,1,-16,1,12,1,5,1,-30,1,-17,1,-8,1,-11,1,-4,1,2,1
3243,21,1,15,1,-6,1,-18,1,14,1,5,1,-31,1,-17,1,-8,1,-11,1,-3,1,3,1
3244,22,1,15,1,-7,1,-18,1,15,1,4,1,-31,1,-18,1,-9,1,-12,1,-2,1,2,1
3245,20,1,14,1,-6,1,-17,1,13,1,4,1,-31,1,-18,1,-10,1,-12,1,-2,1,2,1
3246,19,1,13,1,-6,1,-16,1,13,1,4,1,-33,1,-20,1,-12,1,-13,1,-4,1,1,1
3247,18,1,13,1,-5,1,-15,1,12,1,4,1,-33,1,-21,1,-13,1,-13,1,-4,1,1,1
3248,17,1,14,1,-3,1,-15,1,10,1,6,1,-33,1,-21,1,-13,1,-13,1,-3,1,2,1
3249,17,1,15,1,-2,1,-16,1,10,1,7,1,-34,1,-22,1,-13,1,-13,1,-4,1,2,1
3250,18,1,16,1,-2,1,-17,1,10,1,7,1,-35,1,-22,1,-13,1,-12,1,-3,1,2,1
3251,18,1,16,1,-2,1,-17,1,10,1,7,1,-35,1,-21,1,-13,1,-11,1,-2,1,3,1
3252,18,1,16,1,-2,1,-17,1,10,1,7,1,-35,1,-21,1,-13,1,-11,1,-1,1,4,1
3253,18,1,17,1,-1,1,-17,1,10,1,8,1,-34,1,-19,1,-13,1,-10,1,0,1,5,1
3254,17,1,18,1,1,1,-17,1,8,1,10,1,-33,1,-18,1,-12,1,-9,1,1,1,6,1
3255,17,1,18,1,1,1,-17,1,8,1,10,1,-32,1,-18,1,-12,1,-9,1,1,1,7,1
3256,17,1,18,1,1,1,-17,1,8,1,10,1,-32,1,-17,1,-12,1,-8,1,1,1,6,1
3257,16,1,17,1,1,1,-16,1,8,1,9,1,-31,1,-17,1,-11,1,-8,1,1,1,7,1
3258,14,1,16,1,2,1,-15,1,6,1,9,1,-30,1,-16,1,-10,1,-8,1,0,1,6,1
3259,14,1,15,1,1,1,-14,1,7,1,8,1,-30,1,-14,1,-9,1,-8,1,0,1,6,1
3260,14,1,14,1,0,1,-14,1,7,1,7,1,-28,1,-13,1,-8,1,-8,1,-1,1,5,1
3261,13,1,14,1,1,1,-13,1,6,1,8,1,-27,1,-12,1,-7,1,-8,1,-2,1,4,1
3262,13,1,13,1,0,1,-13,1,7,1,7,1,-26,1,-11,1,-7,1,-8,1,-2,1,2,1
