TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4257,-8,1,3,1,11,1,2,1,-9,1,7,1,0,1,-1,1,-3,1,-10,1,-18,1,-14,1
4258,-8,1,4,1,12,1,2,1,-10,1,8,1,1,1,0,1,-1,1,-9,1,-18,1,-14,1
4259,-8,1,4,1,12,1,2,1,-10,1,8,1,1,1,-1,1,-1,1,-8,1,-17,1,-13,1
4260,-8,1,5,1,13,1,1,1,-10,1,9,1,1,1,-1,1,-1,1,-8,1,-16,1,-13,1
4261,-7,1,5,1,12,1,1,1,-9,1,8,1,1,1,-1,1,-1,1,-7,1,-16,1,-13,1
4262,-7,1,5,1,12,1,1,1,-9,1,8,1,1,1,0,1,0,1,-7,1,-15,1,-13,1
4263,-6,1,5,1,11,1,0,1,-8,1,8,1,1,1,1,1,-1,1,-7,1,-15,1,-13,1
4264,-6,1,5,1,11,1,0,1,-8,1,8,1,1,1,2,1,0,1,-6,1,-15,1,-13,1
4265,-6,1,5,1,11,1,0,1,-8,1,8,1,1,1,2,1,0,1,-6,1,-15,1,-13,1
4266,-6,1,6,1,12,1,0,1,-9,1,9,1,2,1,2,1,1,1,-5,1,-15,1,-12,1
4267,-6,1,6,1,12,1,0,1,-9,1,9,1,2,1,3,1,2,1,-4,1,-15,1,-11,1
4268,-6,1,6,1,12,1,0,1,-9,1,9,1,3,1,3,1,2,1,-4,1,-14,1,-11,1
4269,-6,1,6,1,12,1,0,1,-9,1,9,1,3,1,4,1,2,1,-4,1,-13,1,-10,1
4270,-5,1,5,1,10,1,0,1,-7,1,7,1,3,1,4,1,2,1,-4,1,-12,1,-10,1
4271,-5,1,6,1,11,1,0,1,-8,1,8,1,2,1,5,1,3,1,-3,1,-12,1,-10,1
4272,-5,1,6,1,11,1,0,1,-8,1,8,1,2,1,5,1,4,1,-2,1,-12,1,-10,1
4273,-4,1,6,1,10,1,-1,1,-7,1,8,1,2,1,6,1,4,1,-2,1,-11,1,-10,1
4274,-4,1,6,1,10,1,-1,1,-7,1,8,1,2,1,6,1,4,1,-2,1,-11,1,-10,1
4275,-4,1,7,1,11,1,-1,1,-7,1,9,1,3,1,5,1,4,1,-2,1,-10,1,-10,1
4276,-4,1,7,1,11,1,-1,1,-7,1,9,1,3,1,5,1,5,1,-1,1,-10,1,-10,1
4277,-4,1,7,1,11,1,-1,1,-7,1,9,1,2,1,6,1,6,1,-1,1,-10,1,-9,1
4278,-4,1,7,1,11,1,-1,1,-7,1,9,1,2,1,7,1,6,1,0,1,-10,1,-8,1
4279,-3,1,7,1,10,1,-2,1,-6,1,8,1,2,1,7,1,6,1,0,1,-10,1,-7,1
4280,-3,1,7,1,10,1,-2,1,-6,1,8,1,2,1,7,1,6,1,0,1,-10,1,-6,1
4281,-2,1,7,1,9,1,-2,1,-5,1,8,1,3,1,7,1,7,1,0,1,-10,1,-6,1
4282,-2,1,7,1,9,1,-2,1,-5,1,8,1,3,1,7,1,7,1,0,1,-10,1,-6,1
4283,-2,1,7,1,9,1,-2,1,-5,1,8,1,3,1,8,1,8,1,0,1,-10,1,-6,1
4284,-1,1,7,1,8,1,-3,1,-4,1,7,1,3,1,9,1,8,1,1,1,-8,1,-6,1
4285,-1,1,8,1,9,1,-3,1,-5,1,8,1,3,1,9,1,8,1,2,1,-7,1,-6,1
4286,-2,1,8,1,10,1,-3,1,-6,1,9,1,3,1,9,1,9,1,3,1,-6,1,-5,1
4287,-2,1,9,1,11,1,-3,1,-6,1,10,1,3,1,9,1,10,1,3,1,-6,1,-4,1
4288,-1,1,9,1,10,1,-4,1,-5,1,9,1,3,1,11,1,11,1,3,1,-6,1,-4,1
4289,-1,1,10,1,11,1,-4,1,-6,1,10,1,3,1,11,1,11,1,4,1,-6,1,-4,1
4290,-1,1,10,1,11,1,-4,1,-6,1,10,1,3,1,11,1,11,1,5,1,-6,1,-4,1
4291,-1,1,11,1,12,1,-5,1,-6,1,11,1,3,1,12,1,11,1,5,1,-5,1,-4,1
4292,0,1,12,1,12,1,-6,1,-6,1,12,1,2,1,12,1,11,1,6,1,-4,1,-4,1
4293,0,1,12,1,12,1,-6,1,-6,1,12,1,2,1,12,1,11,1,7,1,-3,1,-3,1
4294,1,1,12,1,11,1,-6,1,-5,1,12,1,2,1,12,1,12,1,7,1,-3,1,-2,1
4295,1,1,12,1,11,1,-6,1,-5,1,12,1,0,1,14,1,13,1,7,1,-3,1,-1,1
4296,1,1,12,1,11,1,-6,1,-5,1,12,1,0,1,14,1,14,1,7,1,-2,1,-1,1
4297,2,1,13,1,11,1,-7,1,-4,1,12,1,0,1,14,1,15,1,8,1,-1,1,0,1
4298,2,1,13,1,11,1,-7,1,-4,1,12,1,0,1,15,1,16,1,9,1,0,1,1,1
4299,2,1,14,1,12,1,-8,1,-5,1,13,1,0,1,15,1,17,1,9,1,0,1,1,1
4300,2,1,14,1,12,1,-8,1,-5,1,13,1,0,1,17,1,18,1,10,1,2,1,2,1
4301,3,1,14,1,11,1,-8,1,-4,1,13,1,0,1,17,1,18,1,11,1,3,1,3,1
4302,3,1,15,1,12,1,-9,1,-4,1,14,1,-1,1,18,1,18,1,12,1,3,1,3,1
4303,4,1,15,1,11,1,-9,1,-3,1,13,1,0,1,19,1,19,1,13,1,4,1,4,1
4304,4,1,16,1,12,1,-10,1,-4,1,14,1,0,1,19,1,20,1,14,1,5,1,5,1
4305,4,1,16,1,12,1,-10,1,-4,1,14,1,0,1,21,1,21,1,15,1,6,1,6,1
4306,5,1,17,1,12,1,-11,1,-3,1,15,1,0,1,21,1,23,1,17,1,7,1,7,1
4307,6,1,18,1,12,1,-12,1,-3,1,15,1,0,1,23,1,24,1,18,1,8,1,8,1
4308,6,1,19,1,13,1,-12,1,-3,1,16,1,0,1,24,1,25,1,19,1,9,1,10,1
4309,7,1,20,1,13,1,-13,1,-3,1,17,1,-1,1,25,1,27,1,21,1,11,1,11,1
4310,7,1,20,1,13,1,-13,1,-3,1,17,1,-1,1,26,1,28,1,22,1,12,1,12,1
4311,8,1,20,1,12,1,-14,1,-2,1,16,1,-2,1,27,1,29,1,24,1,13,1,13,1
4312,9,1,21,1,12,1,-15,1,-1,1,17,1,-2,1,29,1,30,1,25,1,14,1,15,1
4313,9,1,22,1,13,1,-15,1,-2,1,18,1,-3,1,29,1,31,1,26,1,16,1,15,1
4314,10,1,22,1,12,1,-16,1,-1,1,17,1,-2,1,32,1,32,1,27,1,17,1,16,1
4315,10,1,24,1,14,1,-17,1,-2,1,19,1,-3,1,33,1,35,1,29,1,19,1,17,1
4316,11,1,25,1,14,1,-18,1,-1,1,20,1,-3,1,34,1,36,1,30,1,21,1,19,1
4317,12,1,26,1,14,1,-19,1,-1,1,20,1,-3,1,35,1,37,1,32,1,22,1,20,1
4318,12,1,28,1,16,1,-20,1,-2,1,22,1,-3,1,38,1,39,1,34,1,23,1,21,1
4319,14,1,29,1,15,1,-21,1,0,1,22,1,-4,1,39,1,41,1,35,1,24,1,22,1
4320,15,1,30,1,15,1,-22,1,0,1,23,1,-5,1,40,1,42,1,37,1,25,1,24,1
4321,16,1,31,1,15,1,-23,1,1,1,23,1,-5,1,42,1,44,1,39,1,27,1,25,1
4322,18,1,32,1,14,1,-25,1,2,1,23,1,-5,1,43,1,45,1,41,1,29,1,27,1
4323,18,1,33,1,15,1,-25,1,2,1,24,1,-6,1,44,1,47,1,43,1,30,1,28,1
4324,19,1,34,1,15,1,-26,1,2,1,25,1,-6,1,46,1,48,1,45,1,32,1,30,1
4325,20,1,35,1,15,1,-27,1,3,1,25,1,-6,1,47,1,50,1,47,1,33,1,32,1
4326,21,1,36,1,15,1,-28,1,3,1,26,1,-8,1,49,1,52,1,49,1,35,1,33,1
4327,21,1,38,1,17,1,-29,1,2,1,28,1,-8,1,50,1,53,1,51,1,37,1,33,1
4328,22,1,39,1,17,1,-30,1,3,1,28,1,-8,1,51,1,55,1,53,1,38,1,35,1
4329,23,1,41,1,18,1,-32,1,3,1,30,1,-9,1,52,1,56,1,55,1,39,1,36,1
4330,24,1,42,1,18,1,-33,1,3,1,30,1,-9,1,53,1,57,1,57,1,41,1,39,1
4331,25,1,43,1,18,1,-34,1,4,1,31,1,-9,1,54,1,58,1,58,1,42,1,40,1
4332,25,1,44,1,19,1,-34,1,3,1,32,1,-9,1,55,1,59,1,60,1,44,1,41,1
4333,27,1,45,1,18,1,-36,1,5,1,32,1,-10,1,55,1,60,1,61,1,45,1,42,1
4334,27,1,46,1,19,1,-36,1,4,1,33,1,-11,1,55,1,61,1,62,1,46,1,43,1
4335,29,1,46,1,17,1,-37,1,6,1,32,1,-11,1,55,1,62,1,63,1,47,1,44,1
4336,29,1,47,1,18,1,-38,1,6,1,33,1,-12,1,55,1,63,1,65,1,48,1,44,1
4337,30,1,47,1,17,1,-38,1,7,1,32,1,-12,1,55,1,63,1,66,1,50,1,45,1
4338,30,1,48,1,18,1,-39,1,6,1,33,1,-12,1,55,1,63,1,67,1,51,1,46,1
4339,31,1,49,1,18,1,-40,1,7,1,34,1,-12,1,55,1,64,1,68,1,53,1,47,1
4340,31,1,49,1,18,1,-40,1,7,1,34,1,-12,1,55,1,65,1,69,1,54,1,48,1
4341,31,1,50,1,19,1,-40,1,6,1,35,1,-12,1,55,1,66,1,69,1,55,1,49,1
4342,31,1,51,1,20,1,-41,1,6,1,36,1,-12,1,55,1,65,1,70,1,57,1,50,1
4343,31,1,51,1,20,1,-41,1,6,1,36,1,-12,1,54,1,65,1,70,1,57,1,50,1
4344,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,54,1,65,1,70,1,57,1,50,1
4345,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,54,1,65,1,70,1,57,1,50,1
4346,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,54,1,65,1,70,1,56,1,50,1
4347,29,1,52,1,23,1,-40,1,3,1,38,1,-12,1,55,1,65,1,70,1,56,1,50,1
4348,29,1,52,1,23,1,-40,1,3,1,38,1,-12,1,53,1,65,1,70,1,56,1,50,1
4349,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,52,1,64,1,69,1,55,1,48,1
4350,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,51,1,63,1,69,1,54,1,48,1
4351,30,1,52,1,22,1,-41,1,4,1,37,1,-12,1,50,1,62,1,69,1,54,1,48,1
4352,30,1,51,1,21,1,-40,1,5,1,36,1,-12,1,48,1,61,1,68,1,54,1,48,1
4353,29,1,51,1,22,1,-40,1,4,1,37,1,-12,1,47,1,59,1,67,1,51,1,47,1
4354,29,1,51,1,22,1,-40,1,4,1,37,1,-12,1,46,1,58,1,65,1,50,1,45,1
4355,28,1,51,1,23,1,-39,1,3,1,37,1,-11,1,45,1,56,1,64,1,48,1,44,1
4356,26,1,50,1,24,1,-38,1,1,1,37,1,-11,1,43,1,55,1,62,1,48,1,42,1
4357,25,1,48,1,23,1,-36,1,1,1,36,1,-11,1,43,1,53,1,60,1,47,1,41,1
4358,24,1,47,1,23,1,-35,1,1,1,35,1,-11,1,41,1,51,1,58,1,44,1,40,1
4359,23,1,45,1,22,1,-34,1,1,1,34,1,-10,1,40,1,51,1,56,1,42,1,38,1
4360,22,1,45,1,23,1,-33,1,0,1,34,1,-9,1,37,1,48,1,54,1,41,1,36,1
4361,21,1,44,1,23,1,-32,1,-1,1,34,1,-8,1,36,1,46,1,53,1,39,1,34,1
4362,20,1,42,1,22,1,-31,1,-1,1,32,1,-8,1,34,1,45,1,51,1,37,1,32,1
4363,19,1,40,1,21,1,-29,1,-1,1,31,1,-6,1,33,1,43,1,49,1,35,1,30,1
4364,19,1,38,1,19,1,-28,1,0,1,29,1,-6,1,31,1,41,1,47,1,33,1,28,1
4365,17,1,37,1,20,1,-27,1,-1,1,29,1,-6,1,30,1,39,1,45,1,30,1,26,1
4366,17,1,36,1,19,1,-26,1,-1,1,28,1,-5,1,28,1,37,1,42,1,28,1,23,1
4367,15,1,34,1,19,1,-24,1,-2,1,27,1,-4,1,27,1,35,1,40,1,25,1,20,1
4368,13,1,32,1,19,1,-22,1,-3,1,26,1,-2,1,25,1,33,1,39,1,23,1,19,1
4369,12,1,31,1,19,1,-21,1,-3,1,25,1,-2,1,22,1,32,1,36,1,21,1,17,1
4370,12,1,29,1,17,1,-20,1,-2,1,23,1,0,1,22,1,30,1,33,1,19,1,15,1
4371,10,1,28,1,18,1,-19,1,-4,1,23,1,0,1,20,1,27,1,30,1,17,1,13,1
4372,9,1,26,1,17,1,-17,1,-4,1,22,1,0,1,17,1,25,1,27,1,15,1,11,1
4373,9,1,25,1,16,1,-17,1,-3,1,21,1,0,1,16,1,24,1,24,1,13,1,10,1
4374,8,1,22,1,14,1,-15,1,-3,1,18,1,1,1,15,1,22,1,22,1,11,1,8,1
4375,7,1,21,1,14,1,-14,1,-3,1,18,1,2,1,14,1,20,1,20,1,9,1,6,1
4376,7,1,20,1,13,1,-13,1,-3,1,17,1,2,1,12,1,18,1,18,1,7,1,4,1
4377,5,1,18,1,13,1,-11,1,-4,1,16,1,2,1,10,1,16,1,15,1,5,1,3,1
4378,4,1,18,1,14,1,-11,1,-5,1,16,1,2,1,9,1,14,1,13,1,3,1,1,1
4379,4,1,17,1,13,1,-10,1,-4,1,15,1,2,1,7,1,12,1,11,1,1,1,-1,1
4380,4,1,16,1,12,1,-10,1,-4,1,14,1,2,1,5,1,10,1,10,1,0,1,-2,1
4381,3,1,15,1,12,1,-9,1,-4,1,14,1,2,1,4,1,9,1,8,1,-2,1,-3,1
4382,2,1,14,1,12,1,-8,1,-5,1,13,1,2,1,2,1,7,1,6,1,-3,1,-4,1
4383,1,1,13,1,12,1,-7,1,-5,1,13,1,2,1,1,1,5,1,5,1,-4,1,-5,1
4384,0,1,12,1,12,1,-6,1,-6,1,12,1,2,1,0,1,4,1,4,1,-6,1,-6,1
4385,0,1,10,1,10,1,-5,1,-5,1,10,1,3,1,-1,1,3,1,4,1,-6,1,-7,1
4386,0,1,9,1,9,1,-4,1,-4,1,9,1,3,1,-2,1,2,1,2,1,-7,1,-7,1
4387,0,1,8,1,8,1,-4,1,-4,1,8,1,4,1,-3,1,1,1,1,1,-7,1,-7,1
4388,-1,1,7,1,8,1,-3,1,-4,1,7,1,4,1,-4,1,0,1,-1,1,-7,1,-9,1
4389,-1,1,6,1,7,1,-2,1,-4,1,6,1,4,1,-5,1,-1,1,-2,1,-8,1,-9,1
4390,-1,1,5,1,6,1,-2,1,-3,1,5,1,4,1,-5,1,-2,1,-2,1,-9,1,-10,1
4391,-1,1,5,1,6,1,-2,1,-3,1,5,1,4,1,-6,1,-2,1,-3,1,-8,1,-10,1
4392,-1,1,4,1,5,1,-1,1,-3,1,4,1,4,1,-7,1,-3,1,-4,1,-9,1,-11,1
4393,-2,1,3,1,5,1,0,1,-3,1,4,1,4,1,-8,1,-4,1,-4,1,-10,1,-12,1
4394,-2,1,3,1,5,1,0,1,-3,1,4,1,4,1,-9,1,-5,1,-6,1,-11,1,-12,1
4395,-2,1,2,1,4,1,0,1,-3,1,3,1,4,1,-9,1,-5,1,-7,1,-12,1,-13,1
4396,-2,1,2,1,4,1,0,1,-3,1,3,1,4,1,-10,1,-6,1,-6,1,-13,1,-13,1
4397,-2,1,2,1,4,1,0,1,-3,1,3,1,4,1,-10,1,-7,1,-6,1,-13,1,-14,1
4398,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-11,1,-6,1,-6,1,-14,1,-14,1
4399,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-11,1,-7,1,-7,1,-14,1,-14,1
4400,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-11,1,-7,1,-7,1,-16,1,-15,1
4401,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-11,1,-8,1,-8,1,-15,1,-14,1
4402,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-12,1,-8,1,-8,1,-15,1,-14,1
4403,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-12,1,-8,1,-8,1,-15,1,-14,1
4404,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-12,1,-8,1,-9,1,-15,1,-14,1
4405,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-12,1,-8,1,-10,1,-15,1,-14,1
4406,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,-13,1,-8,1,-10,1,-15,1,-15,1
4407,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-13,1,-9,1,-9,1,-15,1,-15,1
4408,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-14,1,-9,1,-9,1,-15,1,-15,1
4409,-2,1,0,1,2,1,1,1,-2,1,1,1,4,1,-14,1,-10,1,-10,1,-16,1,-15,1
4410,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-14,1,-10,1,-10,1,-16,1,-15,1
4411,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-14,1,-10,1,-10,1,-16,1,-15,1
4412,-4,1,0,1,4,1,2,1,-4,1,2,1,4,1,-14,1,-10,1,-11,1,-17,1,-15,1
4413,-4,1,-1,1,3,1,2,1,-4,1,1,1,4,1,-14,1,-10,1,-11,1,-17,1,-15,1
4414,-4,1,-1,1,3,1,2,1,-4,1,1,1,4,1,-14,1,-10,1,-11,1,-17,1,-15,1
4415,-4,1,-1,1,3,1,2,1,-4,1,1,1,4,1,-14,1,-10,1,-11,1,-17,1,-15,1
4416,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-14,1,-10,1,-11,1,-17,1,-15,1
4417,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-14,1,-10,1,-11,1,-17,1,-14,1
4418,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-14,1,-10,1,-11,1,-17,1,-14,1
4419,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-10,1,-11,1,-16,1,-15,1
4420,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-10,1,-11,1,-16,1,-16,1
4421,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-10,1,-11,1,-16,1,-16,1
4422,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-13,1,-9,1,-11,1,-16,1,-16,1
4423,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-13,1,-9,1,-11,1,-16,1,-16,1
4424,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-13,1,-9,1,-11,1,-16,1,-16,1
4425,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-13,1,-9,1,-10,1,-16,1,-16,1
4426,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-9,1,-9,1,-16,1,-16,1
4427,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-9,1,-10,1,-16,1,-16,1
4428,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-9,1,-10,1,-16,1,-16,1
4429,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-8,1,-10,1,-16,1,-16,1
4430,-3,1,-1,1,2,1,2,1,-3,1,0,1,4,1,-13,1,-9,1,-10,1,-15,1,-16,1
4431,-3,1,-1,1,2,1,2,1,-3,1,0,1,3,1,-13,1,-9,1,-10,1,-16,1,-16,1
4432,-3,1,-1,1,2,1,2,1,-3,1,0,1,3,1,-12,1,-9,1,-10,1,-16,1,-15,1
4433,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-12,1,-9,1,-10,1,-16,1,-15,1
4434,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-11,1,-9,1,-10,1,-16,1,-14,1
4435,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-11,1,-9,1,-10,1,-16,1,-15,1
4436,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-11,1,-8,1,-10,1,-16,1,-15,1
4437,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-11,1,-8,1,-10,1,-16,1,-15,1
4438,-4,1,0,1,4,1,2,1,-4,1,2,1,4,1,-10,1,-8,1,-10,1,-16,1,-15,1
4439,-4,1,0,1,4,1,2,1,-4,1,2,1,4,1,-10,1,-8,1,-9,1,-16,1,-15,1
4440,-4,1,0,1,4,1,2,1,-4,1,2,1,4,1,-9,1,-7,1,-10,1,-16,1,-15,1
4441,-4,1,0,1,4,1,2,1,-4,1,2,1,4,1,-9,1,-7,1,-10,1,-16,1,-15,1
4442,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-9,1,-7,1,-10,1,-16,1,-15,1
4443,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-9,1,-7,1,-10,1,-16,1,-15,1
4444,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,-8,1,-7,1,-10,1,-16,1,-15,1
4445,-2,1,0,1,2,1,1,1,-2,1,1,1,4,1,-8,1,-7,1,-10,1,-16,1,-15,1
4446,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-7,1,-10,1,-16,1,-15,1
4447,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-7,1,-10,1,-15,1,-15,1
4448,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-7,1,-10,1,-16,1,-15,1
4449,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-6,1,-10,1,-16,1,-15,1
4450,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-5,1,-9,1,-16,1,-14,1
4451,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-5,1,-9,1,-16,1,-14,1
4452,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-4,1,-8,1,-16,1,-14,1
4453,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-8,1,-4,1,-8,1,-16,1,-14,1
4454,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-4,1,-7,1,-16,1,-14,1
4455,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-4,1,-7,1,-15,1,-14,1
4456,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-4,1,-7,1,-15,1,-14,1
4457,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-4,1,-7,1,-15,1,-15,1
4458,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-4,1,-7,1,-15,1,-14,1
4459,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-5,1,-7,1,-16,1,-15,1
4460,-2,1,0,1,2,1,1,1,-2,1,1,1,4,1,-7,1,-5,1,-7,1,-15,1,-15,1
4461,-2,1,0,1,2,1,1,1,-2,1,1,1,4,1,-7,1,-5,1,-7,1,-14,1,-15,1
4462,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-4,1,-7,1,-13,1,-14,1
4463,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-4,1,-7,1,-13,1,-14,1
4464,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-6,1,-5,1,-7,1,-13,1,-14,1
4465,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-6,1,-7,1,-14,1,-14,1
4466,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-6,1,-8,1,-14,1,-15,1
4467,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-7,1,-5,1,-8,1,-14,1,-14,1
4468,-1,1,1,1,2,1,0,1,-1,1,1,1,4,1,-7,1,-6,1,-8,1,-15,1,-14,1
4469,-1,1,1,1,2,1,0,1,-1,1,1,1,4,1,-8,1,-6,1,-8,1,-15,1,-15,1
4470,-1,1,1,1,2,1,0,1,-1,1,1,1,3,1,-8,1,-6,1,-8,1,-15,1,-16,1
4471,-1,1,0,1,1,1,0,1,-1,1,0,1,3,1,-7,1,-6,1,-8,1,-15,1,-15,1
4472,-1,1,0,1,1,1,0,1,-1,1,0,1,4,1,-7,1,-6,1,-7,1,-15,1,-15,1
4473,-1,1,0,1,1,1,0,1,-1,1,0,1,4,1,-7,1,-6,1,-7,1,-15,1,-15,1
4474,-1,1,0,1,1,1,0,1,-1,1,0,1,4,1,-8,1,-6,1,-7,1,-15,1,-16,1
4475,-1,1,0,1,1,1,0,1,-1,1,0,1,4,1,-8,1,-6,1,-8,1,-15,1,-16,1
4476,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-9,1,-6,1,-8,1,-15,1,-17,1
4477,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-9,1,-7,1,-8,1,-15,1,-17,1
4478,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-11,1,-5,1,-9,1,-15,1,-18,1
4479,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-11,1,-5,1,-9,1,-15,1,-18,1
4480,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-11,1,-5,1,-9,1,-16,1,-19,1
4481,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-12,1,-6,1,-9,1,-15,1,-18,1
4482,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-12,1,-6,1,-9,1,-15,1,-18,1
4483,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-11,1,-6,1,-9,1,-15,1,-19,1
4484,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-11,1,-7,1,-9,1,-16,1,-19,1
4485,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-12,1,-8,1,-9,1,-16,1,-19,1
4486,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-12,1,-8,1,-10,1,-17,1,-19,1
4487,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-13,1,-8,1,-9,1,-17,1,-18,1
4488,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-13,1,-8,1,-9,1,-17,1,-18,1
4489,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-13,1,-9,1,-9,1,-18,1,-19,1
4490,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-14,1,-9,1,-9,1,-18,1,-18,1
4491,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-14,1,-9,1,-10,1,-18,1,-18,1
4492,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-15,1,-10,1,-10,1,-18,1,-18,1
4493,-1,1,-1,1,0,1,1,1,-1,1,-1,1,4,1,-16,1,-10,1,-10,1,-19,1,-19,1
4494,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-16,1,-11,1,-10,1,-19,1,-20,1
4495,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-15,1,-11,1,-10,1,-19,1,-19,1
4496,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-15,1,-12,1,-10,1,-19,1,-19,1
4497,0,1,-2,1,-2,1,1,1,1,1,-2,1,4,1,-15,1,-12,1,-10,1,-19,1,-20,1
4498,0,1,-2,1,-2,1,1,1,1,1,-2,1,4,1,-15,1,-12,1,-10,1,-19,1,-20,1
4499,0,1,-2,1,-2,1,1,1,1,1,-2,1,4,1,-15,1,-13,1,-10,1,-19,1,-20,1
4500,0,1,-2,1,-2,1,1,1,1,1,-2,1,4,1,-14,1,-13,1,-10,1,-19,1,-19,1
4501,0,1,-3,1,-3,1,1,1,1,1,-3,1,4,1,-14,1,-13,1,-10,1,-19,1,-20,1
4502,0,1,-3,1,-3,1,1,1,1,1,-3,1,4,1,-14,1,-14,1,-10,1,-19,1,-20,1
4503,0,1,-3,1,-3,1,1,1,1,1,-3,1,4,1,-14,1,-14,1,-10,1,-19,1,-21,1
