TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3089,1,1,-15,1,-16,1,7,1,8,1,-15,1,-7,1,-36,1,-27,1,-29,1,-23,1,-12,1
3090,3,1,-14,1,-17,1,5,1,10,1,-15,1,-6,1,-35,1,-26,1,-29,1,-22,1,-11,1
3091,4,1,-13,1,-17,1,4,1,10,1,-15,1,-5,1,-34,1,-25,1,-29,1,-22,1,-11,1
3092,4,1,-14,1,-18,1,5,1,11,1,-16,1,-5,1,-33,1,-24,1,-28,1,-22,1,-11,1
3093,3,1,-16,1,-19,1,6,1,11,1,-17,1,-4,1,-32,1,-23,1,-28,1,-22,1,-10,1
3094,3,1,-16,1,-19,1,6,1,11,1,-17,1,-3,1,-32,1,-22,1,-28,1,-21,1,-10,1
3095,4,1,-15,1,-19,1,5,1,11,1,-17,1,-3,1,-31,1,-21,1,-28,1,-21,1,-9,1
3096,3,1,-15,1,-18,1,6,1,10,1,-16,1,-2,1,-31,1,-21,1,-27,1,-20,1,-9,1
3097,3,1,-14,1,-17,1,5,1,10,1,-15,1,-2,1,-31,1,-21,1,-27,1,-20,1,-8,1
3098,3,1,-16,1,-19,1,6,1,11,1,-17,1,-3,1,-31,1,-20,1,-26,1,-19,1,-8,1
3099,3,1,-15,1,-18,1,6,1,10,1,-16,1,-3,1,-31,1,-20,1,-26,1,-19,1,-8,1
3100,4,1,-14,1,-18,1,5,1,11,1,-16,1,-2,1,-31,1,-19,1,-25,1,-18,1,-8,1
3101,5,1,-14,1,-19,1,4,1,12,1,-16,1,-2,1,-30,1,-18,1,-24,1,-18,1,-9,1
3102,6,1,-13,1,-19,1,3,1,12,1,-16,1,-2,1,-29,1,-17,1,-24,1,-18,1,-8,1
3103,7,1,-13,1,-20,1,3,1,13,1,-16,1,-1,1,-28,1,-17,1,-24,1,-18,1,-8,1
3104,7,1,-13,1,-20,1,3,1,13,1,-16,1,-1,1,-27,1,-16,1,-24,1,-17,1,-7,1
3105,7,1,-14,1,-21,1,3,1,14,1,-17,1,-1,1,-27,1,-16,1,-24,1,-17,1,-7,1
3106,8,1,-14,1,-22,1,3,1,15,1,-18,1,-1,1,-27,1,-16,1,-23,1,-17,1,-6,1
3107,9,1,-14,1,-23,1,2,1,16,1,-18,1,-2,1,-27,1,-16,1,-22,1,-17,1,-6,1
3108,8,1,-15,1,-23,1,3,1,15,1,-19,1,-2,1,-27,1,-16,1,-22,1,-16,1,-6,1
3109,9,1,-14,1,-23,1,2,1,16,1,-18,1,-3,1,-27,1,-16,1,-22,1,-16,1,-6,1
3110,9,1,-13,1,-22,1,2,1,15,1,-17,1,-4,1,-27,1,-16,1,-22,1,-16,1,-6,1
3111,9,1,-12,1,-21,1,1,1,15,1,-16,1,-5,1,-27,1,-16,1,-22,1,-16,1,-6,1
3112,9,1,-12,1,-21,1,1,1,15,1,-16,1,-7,1,-27,1,-16,1,-22,1,-16,1,-6,1
3113,9,1,-12,1,-21,1,1,1,15,1,-16,1,-8,1,-29,1,-17,1,-22,1,-16,1,-6,1
3114,9,1,-12,1,-21,1,1,1,15,1,-16,1,-9,1,-29,1,-17,1,-23,1,-17,1,-7,1
3115,8,1,-13,1,-21,1,2,1,14,1,-17,1,-10,1,-30,1,-18,1,-24,1,-18,1,-7,1
3116,8,1,-13,1,-21,1,2,1,14,1,-17,1,-11,1,-32,1,-19,1,-25,1,-19,1,-8,1
3117,8,1,-14,1,-22,1,3,1,15,1,-18,1,-11,1,-33,1,-20,1,-25,1,-20,1,-8,1
3118,8,1,-14,1,-22,1,3,1,15,1,-18,1,-12,1,-32,1,-20,1,-26,1,-21,1,-9,1
3119,7,1,-14,1,-21,1,3,1,14,1,-17,1,-12,1,-33,1,-22,1,-28,1,-22,1,-10,1
3120,6,1,-15,1,-21,1,4,1,13,1,-18,1,-12,1,-34,1,-23,1,-29,1,-21,1,-11,1
3121,6,1,-16,1,-22,1,5,1,14,1,-19,1,-12,1,-34,1,-23,1,-30,1,-22,1,-11,1
3122,5,1,-17,1,-22,1,6,1,13,1,-19,1,-12,1,-35,1,-24,1,-30,1,-22,1,-12,1
3123,5,1,-17,1,-22,1,6,1,13,1,-19,1,-11,1,-34,1,-23,1,-30,1,-22,1,-13,1
3124,6,1,-17,1,-23,1,5,1,14,1,-20,1,-11,1,-34,1,-22,1,-29,1,-22,1,-12,1
3125,6,1,-18,1,-24,1,6,1,15,1,-21,1,-11,1,-34,1,-22,1,-29,1,-22,1,-13,1
3126,6,1,-18,1,-24,1,6,1,15,1,-21,1,-10,1,-34,1,-21,1,-28,1,-22,1,-13,1
3127,6,1,-18,1,-24,1,6,1,15,1,-21,1,-10,1,-34,1,-21,1,-27,1,-22,1,-13,1
3128,5,1,-18,1,-23,1,6,1,14,1,-20,1,-11,1,-35,1,-22,1,-28,1,-22,1,-14,1
3129,5,1,-18,1,-23,1,6,1,14,1,-20,1,-11,1,-36,1,-22,1,-28,1,-22,1,-16,1
3130,5,1,-19,1,-24,1,7,1,14,1,-21,1,-11,1,-35,1,-22,1,-28,1,-22,1,-17,1
3131,5,1,-19,1,-24,1,7,1,14,1,-21,1,-11,1,-35,1,-22,1,-29,1,-22,1,-17,1
3132,5,1,-18,1,-23,1,6,1,14,1,-20,1,-11,1,-35,1,-22,1,-29,1,-23,1,-17,1
3133,5,1,-18,1,-23,1,6,1,14,1,-20,1,-11,1,-35,1,-21,1,-29,1,-23,1,-17,1
3134,4,1,-19,1,-23,1,7,1,13,1,-21,1,-11,1,-36,1,-22,1,-30,1,-23,1,-18,1
3135,3,1,-19,1,-22,1,8,1,12,1,-20,1,-12,1,-37,1,-22,1,-31,1,-24,1,-20,1
3136,1,1,-20,1,-21,1,9,1,11,1,-20,1,-12,1,-37,1,-23,1,-31,1,-24,1,-20,1
3137,0,1,-20,1,-20,1,10,1,10,1,-20,1,-12,1,-37,1,-23,1,-32,1,-25,1,-21,1
3138,0,1,-20,1,-20,1,10,1,10,1,-20,1,-12,1,-37,1,-22,1,-32,1,-25,1,-22,1
3139,0,1,-19,1,-19,1,9,1,9,1,-19,1,-11,1,-37,1,-21,1,-32,1,-26,1,-23,1
3140,0,1,-19,1,-19,1,9,1,9,1,-19,1,-11,1,-37,1,-21,1,-32,1,-26,1,-23,1
3141,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-11,1,-37,1,-21,1,-32,1,-27,1,-24,1
3142,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-11,1,-36,1,-21,1,-32,1,-26,1,-24,1
3143,-1,1,-21,1,-20,1,11,1,9,1,-21,1,-11,1,-36,1,-21,1,-31,1,-26,1,-24,1
3144,0,1,-21,1,-21,1,10,1,10,1,-21,1,-11,1,-36,1,-22,1,-31,1,-26,1,-24,1
3145,0,1,-20,1,-20,1,10,1,10,1,-20,1,-11,1,-35,1,-22,1,-31,1,-26,1,-25,1
3146,0,1,-21,1,-21,1,10,1,10,1,-21,1,-11,1,-36,1,-22,1,-31,1,-26,1,-26,1
3147,-1,1,-22,1,-21,1,11,1,10,1,-22,1,-10,1,-36,1,-22,1,-32,1,-27,1,-27,1
3148,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-10,1,-37,1,-22,1,-32,1,-28,1,-27,1
3149,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-10,1,-37,1,-22,1,-33,1,-28,1,-28,1
3150,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-10,1,-37,1,-22,1,-33,1,-28,1,-28,1
3151,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-10,1,-37,1,-22,1,-33,1,-28,1,-28,1
3152,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-9,1,-38,1,-22,1,-33,1,-28,1,-28,1
3153,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-9,1,-38,1,-21,1,-32,1,-28,1,-27,1
3154,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-9,1,-38,1,-21,1,-33,1,-27,1,-27,1
3155,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-9,1,-38,1,-21,1,-33,1,-27,1,-26,1
3156,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-9,1,-38,1,-21,1,-33,1,-26,1,-26,1
3157,-2,1,-21,1,-19,1,11,1,8,1,-20,1,-9,1,-37,1,-21,1,-33,1,-25,1,-26,1
3158,-2,1,-22,1,-20,1,12,1,9,1,-21,1,-10,1,-37,1,-21,1,-33,1,-26,1,-26,1
3159,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-21,1,-34,1,-26,1,-27,1
3160,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-10,1,-38,1,-20,1,-34,1,-26,1,-27,1
3161,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-10,1,-38,1,-20,1,-34,1,-27,1,-28,1
3162,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-10,1,-39,1,-20,1,-34,1,-27,1,-29,1
3163,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-10,1,-38,1,-20,1,-34,1,-27,1,-29,1
3164,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-19,1,-34,1,-27,1,-28,1
3165,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-19,1,-34,1,-27,1,-29,1
3166,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-19,1,-34,1,-26,1,-28,1
3167,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-19,1,-33,1,-26,1,-28,1
3168,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-11,1,-39,1,-19,1,-33,1,-27,1,-28,1
3169,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-11,1,-40,1,-19,1,-33,1,-28,1,-28,1
3170,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-11,1,-40,1,-19,1,-32,1,-28,1,-29,1
3171,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-11,1,-40,1,-19,1,-32,1,-28,1,-29,1
3172,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-12,1,-39,1,-18,1,-32,1,-29,1,-28,1
3173,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-11,1,-39,1,-18,1,-32,1,-28,1,-28,1
3174,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-11,1,-39,1,-18,1,-32,1,-28,1,-28,1
3175,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-11,1,-39,1,-17,1,-31,1,-28,1,-27,1
3176,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-10,1,-38,1,-16,1,-31,1,-27,1,-27,1
3177,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-38,1,-16,1,-31,1,-27,1,-27,1
3178,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-10,1,-38,1,-17,1,-31,1,-27,1,-27,1
3179,-3,1,-23,1,-20,1,13,1,8,1,-22,1,-11,1,-38,1,-17,1,-32,1,-27,1,-28,1
3180,-4,1,-23,1,-19,1,13,1,7,1,-21,1,-12,1,-38,1,-17,1,-32,1,-28,1,-28,1
3181,-4,1,-23,1,-19,1,13,1,7,1,-21,1,-12,1,-38,1,-18,1,-33,1,-29,1,-30,1
3182,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-12,1,-38,1,-19,1,-34,1,-30,1,-30,1
3183,-6,1,-26,1,-20,1,16,1,7,1,-23,1,-12,1,-39,1,-21,1,-35,1,-31,1,-32,1
3184,-6,1,-27,1,-21,1,16,1,7,1,-24,1,-12,1,-40,1,-22,1,-37,1,-33,1,-34,1
3185,-8,1,-29,1,-21,1,18,1,6,1,-25,1,-12,1,-40,1,-24,1,-38,1,-34,1,-35,1
3186,-7,1,-29,1,-22,1,18,1,7,1,-26,1,-11,1,-39,1,-24,1,-38,1,-35,1,-36,1
3187,-6,1,-29,1,-23,1,17,1,8,1,-26,1,-11,1,-37,1,-24,1,-37,1,-34,1,-36,1
3188,-3,1,-27,1,-24,1,15,1,10,1,-26,1,-10,1,-34,1,-21,1,-35,1,-33,1,-34,1
3189,0,1,-24,1,-24,1,12,1,12,1,-24,1,-11,1,-28,1,-16,1,-32,1,-30,1,-33,1
3190,3,1,-21,1,-24,1,9,1,13,1,-22,1,-11,1,-19,1,-9,1,-26,1,-25,1,-30,1
3191,11,1,-19,1,-30,1,4,1,20,1,-24,1,-9,1,-5,1,2,1,-18,1,-18,1,-25,1
3192,21,1,-15,1,-36,1,-3,1,28,1,-25,1,-6,1,13,1,17,1,-5,1,-7,1,-19,1
3193,33,1,-9,1,-42,1,-12,1,37,1,-25,1,-2,1,33,1,34,1,10,1,5,1,-11,1
3194,46,1,-1,1,-47,1,-22,1,46,1,-24,1,1,1,55,1,55,1,28,1,21,1,0,1
3195,60,1,10,1,-50,1,-35,1,55,1,-20,1,3,1,77,1,77,1,48,1,38,1,15,1
3196,75,1,22,1,-53,1,-48,1,64,1,-15,1,4,1,98,1,99,1,70,1,57,1,31,1
3197,90,1,36,1,-54,1,-63,1,72,1,-9,1,0,1,116,1,123,1,93,1,77,1,49,1
3198,104,1,49,1,-55,1,-76,1,80,1,-3,1,-4,1,133,1,146,1,116,1,98,1,67,1
3199,118,1,64,1,-54,1,-91,1,86,1,5,1,-11,1,151,1,170,1,139,1,120,1,85,1
3200,129,1,82,1,-47,1,-105,1,88,1,18,1,-15,1,173,1,198,1,166,1,145,1,105,1
3201,135,1,104,1,-31,1,-119,1,83,1,37,1,-19,1,195,1,227,1,195,1,173,1,129,1
3202,137,1,128,1,-9,1,-132,1,73,1,60,1,-26,1,214,1,255,1,224,1,200,1,152,1
3203,134,1,149,1,15,1,-141,1,60,1,82,1,-34,1,232,1,283,1,252,1,227,1,174,1
3204,131,1,163,1,32,1,-147,1,50,1,98,1,-42,1,249,1,307,1,275,1,248,1,191,1
3205,124,1,169,1,45,1,-146,1,40,1,107,1,-48,1,257,1,321,1,288,1,259,1,201,1
3206,114,1,165,1,51,1,-139,1,32,1,108,1,-54,1,252,1,318,1,286,1,257,1,199,1
3207,103,1,156,1,53,1,-129,1,25,1,105,1,-59,1,234,1,303,1,272,1,243,1,191,1
3208,87,1,142,1,55,1,-114,1,16,1,99,1,-64,1,202,1,272,1,244,1,221,1,174,1
3209,67,1,123,1,56,1,-95,1,6,1,90,1,-69,1,150,1,222,1,202,1,185,1,148,1
3210,45,1,100,1,55,1,-72,1,-5,1,78,1,-74,1,85,1,157,1,146,1,140,1,114,1
3211,25,1,77,1,52,1,-51,1,-13,1,65,1,-77,1,24,1,93,1,91,1,95,1,78,1
3212,9,1,56,1,47,1,-32,1,-19,1,52,1,-80,1,-23,1,41,1,46,1,56,1,45,1
3213,-3,1,37,1,40,1,-17,1,-21,1,38,1,-81,1,-54,1,5,1,14,1,26,1,19,1
3214,-11,1,23,1,34,1,-6,1,-22,1,28,1,-82,1,-72,1,-17,1,-7,1,4,1,1,1
3215,-15,1,12,1,27,1,1,1,-21,1,19,1,-82,1,-81,1,-30,1,-21,1,-9,1,-12,1
3216,-16,1,4,1,20,1,6,1,-18,1,12,1,-80,1,-85,1,-36,1,-28,1,-17,1,-18,1
3217,-17,1,0,1,17,1,8,1,-17,1,8,1,-75,1,-86,1,-39,1,-32,1,-21,1,-21,1
3218,-19,1,-4,1,15,1,11,1,-17,1,5,1,-68,1,-84,1,-41,1,-35,1,-24,1,-23,1
3219,-20,1,-6,1,14,1,13,1,-17,1,4,1,-61,1,-79,1,-39,1,-36,1,-24,1,-25,1
3220,-19,1,-8,1,11,1,13,1,-15,1,1,1,-53,1,-71,1,-36,1,-36,1,-21,1,-25,1
3221,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-46,1,-61,1,-29,1,-33,1,-18,1,-24,1
3222,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-39,1,-50,1,-23,1,-28,1,-13,1,-24,1
3223,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-34,1,-42,1,-18,1,-24,1,-9,1,-22,1
3224,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-30,1,-37,1,-14,1,-20,1,-5,1,-21,1
3225,-1,1,-8,1,-7,1,4,1,3,1,-8,1,-27,1,-33,1,-11,1,-17,1,-2,1,-19,1
3226,0,1,-7,1,-7,1,3,1,3,1,-7,1,-23,1,-32,1,-9,1,-15,1,-1,1,-18,1
3227,0,1,-5,1,-5,1,2,1,2,1,-5,1,-18,1,-30,1,-8,1,-14,1,-1,1,-17,1
3228,1,1,-5,1,-6,1,2,1,3,1,-5,1,-13,1,-28,1,-6,1,-13,1,0,1,-16,1
3229,1,1,-4,1,-5,1,1,1,3,1,-4,1,-10,1,-27,1,-5,1,-13,1,0,1,-16,1
3230,1,1,-5,1,-6,1,2,1,3,1,-5,1,-7,1,-25,1,-5,1,-13,1,0,1,-17,1
3231,0,1,-6,1,-6,1,3,1,3,1,-6,1,-6,1,-24,1,-5,1,-14,1,0,1,-19,1
3232,1,1,-7,1,-8,1,3,1,4,1,-7,1,-6,1,-23,1,-5,1,-13,1,0,1,-20,1
3233,2,1,-7,1,-9,1,2,1,5,1,-8,1,-6,1,-23,1,-5,1,-13,1,-1,1,-21,1
3234,2,1,-8,1,-10,1,3,1,6,1,-9,1,-7,1,-22,1,-5,1,-13,1,-2,1,-21,1
3235,3,1,-7,1,-10,1,2,1,6,1,-8,1,-6,1,-21,1,-5,1,-12,1,-1,1,-21,1
3236,4,1,-6,1,-10,1,1,1,7,1,-8,1,-5,1,-20,1,-4,1,-12,1,-2,1,-21,1
3237,3,1,-6,1,-9,1,1,1,6,1,-7,1,-5,1,-19,1,-4,1,-12,1,-2,1,-21,1
3238,2,1,-8,1,-10,1,3,1,6,1,-9,1,-5,1,-20,1,-4,1,-13,1,-3,1,-22,1
3239,2,1,-9,1,-11,1,3,1,6,1,-10,1,-5,1,-20,1,-5,1,-14,1,-3,1,-22,1
3240,2,1,-9,1,-11,1,3,1,6,1,-10,1,-4,1,-19,1,-6,1,-14,1,-3,1,-22,1
3241,3,1,-9,1,-12,1,3,1,7,1,-10,1,-4,1,-19,1,-5,1,-14,1,-3,1,-22,1
3242,3,1,-9,1,-12,1,3,1,7,1,-10,1,-3,1,-19,1,-5,1,-13,1,-3,1,-21,1
3243,4,1,-8,1,-12,1,2,1,8,1,-10,1,-3,1,-18,1,-4,1,-12,1,-2,1,-20,1
3244,5,1,-8,1,-13,1,1,1,9,1,-10,1,-1,1,-17,1,-3,1,-12,1,-2,1,-20,1
3245,5,1,-7,1,-12,1,1,1,8,1,-9,1,-1,1,-17,1,-3,1,-11,1,-3,1,-20,1
3246,5,1,-6,1,-11,1,0,1,8,1,-8,1,0,1,-17,1,-2,1,-11,1,-3,1,-20,1
3247,4,1,-7,1,-11,1,1,1,7,1,-9,1,0,1,-16,1,-2,1,-11,1,-3,1,-20,1
3248,4,1,-8,1,-12,1,2,1,8,1,-10,1,0,1,-16,1,-1,1,-11,1,-3,1,-20,1
3249,4,1,-8,1,-12,1,2,1,8,1,-10,1,0,1,-15,1,0,1,-10,1,-4,1,-19,1
3250,5,1,-7,1,-12,1,1,1,8,1,-9,1,-1,1,-14,1,1,1,-10,1,-3,1,-18,1
3251,5,1,-6,1,-11,1,0,1,8,1,-8,1,-1,1,-14,1,2,1,-9,1,-3,1,-19,1
3252,6,1,-6,1,-12,1,0,1,9,1,-9,1,-1,1,-14,1,2,1,-9,1,-3,1,-19,1
3253,7,1,-6,1,-13,1,0,1,10,1,-9,1,-1,1,-14,1,2,1,-8,1,-3,1,-19,1
3254,7,1,-6,1,-13,1,0,1,10,1,-9,1,-1,1,-13,1,3,1,-8,1,-2,1,-18,1
3255,7,1,-6,1,-13,1,0,1,10,1,-9,1,-2,1,-12,1,3,1,-7,1,-2,1,-17,1
3256,7,1,-6,1,-13,1,0,1,10,1,-9,1,-2,1,-11,1,3,1,-6,1,-1,1,-16,1
3257,7,1,-6,1,-13,1,0,1,10,1,-9,1,-2,1,-10,1,3,1,-6,1,0,1,-16,1
3258,6,1,-6,1,-12,1,0,1,9,1,-9,1,-2,1,-9,1,4,1,-5,1,0,1,-15,1
3259,6,1,-6,1,-12,1,0,1,9,1,-9,1,-2,1,-9,1,5,1,-4,1,0,1,-14,1
3260,6,1,-5,1,-11,1,0,1,8,1,-8,1,-2,1,-9,1,6,1,-4,1,0,1,-14,1
3261,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-9,1,7,1,-3,1,0,1,-13,1
3262,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-10,1,8,1,-3,1,0,1,-13,1
3263,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-10,1,9,1,-2,1,1,1,-12,1
3264,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-9,1,9,1,-1,1,2,1,-12,1
3265,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-9,1,10,1,0,1,2,1,-11,1
3266,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-8,1,11,1,0,1,3,1,-11,1
3267,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-2,1,-8,1,10,1,0,1,3,1,-12,1
3268,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-1,1,-7,1,10,1,0,1,3,1,-12,1
3269,8,1,-4,1,-12,1,-2,1,10,1,-8,1,-1,1,-6,1,10,1,0,1,3,1,-12,1
3270,8,1,-3,1,-11,1,-2,1,9,1,-7,1,0,1,-6,1,10,1,0,1,2,1,-12,1
3271,9,1,-3,1,-12,1,-3,1,10,1,-7,1,1,1,-6,1,10,1,0,1,3,1,-12,1
3272,9,1,-3,1,-12,1,-3,1,10,1,-7,1,2,1,-5,1,11,1,1,1,3,1,-11,1
3273,9,1,-1,1,-10,1,-4,1,9,1,-5,1,2,1,-5,1,12,1,1,1,4,1,-10,1
3274,10,1,-1,1,-11,1,-4,1,10,1,-6,1,2,1,-4,1,12,1,2,1,4,1,-9,1
3275,10,1,-1,1,-11,1,-4,1,10,1,-6,1,3,1,-4,1,13,1,3,1,5,1,-9,1
3276,11,1,-1,1,-12,1,-5,1,11,1,-6,1,3,1,-3,1,13,1,3,1,5,1,-8,1
3277,12,1,-1,1,-13,1,-5,1,12,1,-7,1,3,1,-2,1,13,1,4,1,5,1,-8,1
3278,12,1,0,1,-12,1,-6,1,12,1,-6,1,4,1,-2,1,13,1,5,1,5,1,-8,1
3279,13,1,0,1,-13,1,-6,1,13,1,-6,1,4,1,-1,1,13,1,5,1,5,1,-8,1
3280,13,1,0,1,-13,1,-6,1,13,1,-6,1,4,1,0,1,14,1,6,1,5,1,-8,1
3281,13,1,1,1,-12,1,-7,1,13,1,-5,1,3,1,1,1,14,1,7,1,6,1,-8,1
3282,13,1,1,1,-12,1,-7,1,13,1,-5,1,3,1,2,1,14,1,7,1,6,1,-8,1
3283,14,1,1,1,-13,1,-7,1,14,1,-6,1,3,1,2,1,15,1,7,1,6,1,-7,1
3284,14,1,1,1,-13,1,-7,1,14,1,-6,1,3,1,3,1,15,1,8,1,7,1,-6,1
3285,15,1,2,1,-13,1,-8,1,14,1,-5,1,4,1,4,1,16,1,10,1,8,1,-6,1
3286,15,1,4,1,-11,1,-9,1,13,1,-3,1,4,1,5,1,17,1,11,1,9,1,-6,1
3287,15,1,5,1,-10,1,-10,1,13,1,-2,1,4,1,7,1,18,1,12,1,10,1,-5,1
3288,15,1,5,1,-10,1,-10,1,13,1,-2,1,4,1,8,1,19,1,13,1,11,1,-5,1
3289,15,1,5,1,-10,1,-10,1,13,1,-2,1,4,1,8,1,19,1,12,1,12,1,-6,1
3290,15,1,4,1,-11,1,-9,1,13,1,-3,1,4,1,10,1,20,1,13,1,13,1,-5,1
3291,15,1,4,1,-11,1,-9,1,13,1,-3,1,4,1,11,1,21,1,15,1,13,1,-4,1
3292,16,1,5,1,-11,1,-10,1,14,1,-3,1,5,1,13,1,21,1,16,1,14,1,-4,1
3293,17,1,6,1,-11,1,-11,1,14,1,-2,1,5,1,14,1,23,1,17,1,15,1,-2,1
3294,18,1,6,1,-12,1,-12,1,15,1,-3,1,5,1,16,1,23,1,18,1,15,1,-1,1
3295,18,1,7,1,-11,1,-12,1,15,1,-2,1,6,1,17,1,25,1,19,1,15,1,-1,1
3296,19,1,8,1,-11,1,-13,1,15,1,-1,1,6,1,19,1,26,1,20,1,16,1,-1,1
3297,19,1,9,1,-10,1,-14,1,15,1,0,1,7,1,19,1,26,1,21,1,17,1,0,1
3298,20,1,11,1,-9,1,-15,1,15,1,1,1,8,1,21,1,27,1,22,1,18,1,0,1
3299,21,1,12,1,-9,1,-16,1,15,1,2,1,8,1,23,1,28,1,24,1,19,1,2,1
3300,22,1,12,1,-10,1,-17,1,16,1,1,1,8,1,24,1,29,1,25,1,21,1,2,1
3301,23,1,13,1,-10,1,-18,1,17,1,2,1,8,1,25,1,30,1,27,1,22,1,2,1
3302,24,1,14,1,-10,1,-19,1,17,1,2,1,8,1,27,1,33,1,29,1,23,1,4,1
3303,24,1,14,1,-10,1,-19,1,17,1,2,1,9,1,29,1,34,1,31,1,25,1,6,1
3304,25,1,14,1,-11,1,-19,1,18,1,2,1,9,1,30,1,35,1,32,1,26,1,7,1
3305,26,1,15,1,-11,1,-20,1,19,1,2,1,10,1,33,1,37,1,34,1,28,1,9,1
3306,27,1,16,1,-11,1,-21,1,19,1,3,1,10,1,35,1,39,1,36,1,30,1,10,1
3307,27,1,17,1,-10,1,-22,1,19,1,4,1,10,1,37,1,41,1,37,1,31,1,12,1
3308,28,1,18,1,-10,1,-23,1,19,1,4,1,11,1,40,1,44,1,39,1,33,1,14,1
3309,29,1,19,1,-10,1,-24,1,20,1,5,1,11,1,43,1,47,1,41,1,35,1,16,1
3310,30,1,20,1,-10,1,-25,1,20,1,5,1,11,1,46,1,50,1,43,1,37,1,17,1
3311,31,1,21,1,-10,1,-26,1,21,1,6,1,11,1,48,1,52,1,46,1,38,1,18,1
3312,33,1,22,1,-11,1,-27,1,22,1,6,1,11,1,50,1,53,1,48,1,40,1,19,1
3313,34,1,23,1,-11,1,-28,1,23,1,6,1,11,1,53,1,55,1,50,1,41,1,21,1
3314,35,1,25,1,-10,1,-30,1,23,1,8,1,11,1,55,1,57,1,52,1,44,1,23,1
3315,37,1,26,1,-11,1,-31,1,24,1,8,1,12,1,58,1,60,1,54,1,46,1,24,1
3316,39,1,29,1,-10,1,-34,1,25,1,10,1,12,1,60,1,63,1,57,1,48,1,26,1
3317,41,1,31,1,-10,1,-36,1,26,1,11,1,12,1,62,1,66,1,59,1,51,1,28,1
3318,40,1,31,1,-9,1,-35,1,25,1,11,1,12,1,64,1,68,1,61,1,53,1,29,1
3319,41,1,32,1,-9,1,-36,1,25,1,12,1,12,1,67,1,71,1,63,1,55,1,30,1
3320,43,1,35,1,-8,1,-39,1,26,1,14,1,14,1,70,1,74,1,65,1,57,1,32,1
3321,46,1,36,1,-10,1,-41,1,28,1,13,1,14,1,74,1,77,1,68,1,59,1,33,1
3322,48,1,38,1,-10,1,-43,1,29,1,14,1,15,1,77,1,80,1,71,1,61,1,35,1
3323,48,1,39,1,-9,1,-43,1,29,1,15,1,15,1,80,1,83,1,73,1,63,1,37,1
3324,49,1,38,1,-11,1,-43,1,30,1,14,1,15,1,83,1,86,1,75,1,65,1,38,1
3325,51,1,39,1,-12,1,-45,1,32,1,14,1,16,1,86,1,88,1,77,1,67,1,40,1
3326,53,1,41,1,-12,1,-47,1,33,1,15,1,15,1,88,1,90,1,80,1,69,1,42,1
3327,54,1,41,1,-13,1,-47,1,34,1,14,1,15,1,90,1,93,1,83,1,72,1,44,1
