TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1118,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,9,1,-7,1,-16,1,-18,1,-16,1,-14,1
1119,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,10,1,-6,1,-15,1,-18,1,-16,1,-15,1
1120,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,11,1,-6,1,-14,1,-18,1,-16,1,-15,1
1121,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,13,1,-6,1,-14,1,-19,1,-16,1,-15,1
1122,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,13,1,-6,1,-14,1,-19,1,-16,1,-15,1
1123,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,13,1,-6,1,-14,1,-18,1,-15,1,-13,1
1124,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,13,1,-6,1,-14,1,-17,1,-15,1,-11,1
1125,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,11,1,-7,1,-14,1,-17,1,-15,1,-11,1
1126,-6,1,-12,1,-6,1,9,1,0,1,-9,1,10,1,-7,1,-15,1,-17,1,-15,1,-12,1
1127,-7,1,-14,1,-7,1,10,1,0,1,-11,1,10,1,-6,1,-15,1,-16,1,-16,1,-12,1
1128,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,10,1,-6,1,-15,1,-16,1,-15,1,-13,1
1129,-7,1,-14,1,-7,1,10,1,0,1,-11,1,10,1,-6,1,-15,1,-16,1,-15,1,-13,1
1130,-4,1,-14,1,-10,1,9,1,3,1,-12,1,8,1,-6,1,-15,1,-17,1,-15,1,-13,1
1131,-4,1,-14,1,-10,1,9,1,3,1,-12,1,7,1,-7,1,-14,1,-17,1,-14,1,-12,1
1132,-4,1,-14,1,-10,1,9,1,3,1,-12,1,7,1,-7,1,-13,1,-16,1,-13,1,-11,1
1133,-4,1,-14,1,-10,1,9,1,3,1,-12,1,7,1,-7,1,-13,1,-16,1,-12,1,-10,1
1134,-2,1,-13,1,-11,1,7,1,4,1,-12,1,7,1,-6,1,-11,1,-14,1,-12,1,-9,1
1135,0,1,-13,1,-13,1,6,1,6,1,-13,1,7,1,-5,1,-11,1,-14,1,-12,1,-8,1
1136,0,1,-14,1,-14,1,7,1,7,1,-14,1,7,1,-4,1,-11,1,-14,1,-12,1,-8,1
1137,0,1,-14,1,-14,1,7,1,7,1,-14,1,6,1,-4,1,-12,1,-15,1,-13,1,-8,1
1138,0,1,-15,1,-15,1,7,1,7,1,-15,1,5,1,-4,1,-13,1,-16,1,-14,1,-9,1
1139,-2,1,-17,1,-15,1,9,1,6,1,-16,1,4,1,-4,1,-14,1,-17,1,-14,1,-10,1
1140,-2,1,-17,1,-15,1,9,1,6,1,-16,1,3,1,-5,1,-15,1,-18,1,-15,1,-11,1
1141,-1,1,-17,1,-16,1,9,1,7,1,-17,1,2,1,-7,1,-17,1,-20,1,-17,1,-13,1
1142,0,1,-19,1,-19,1,9,1,9,1,-19,1,0,1,-10,1,-19,1,-22,1,-18,1,-15,1
1143,-1,1,-20,1,-19,1,10,1,9,1,-20,1,0,1,-12,1,-20,1,-23,1,-18,1,-16,1
1144,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-1,1,-13,1,-21,1,-24,1,-19,1,-16,1
1145,0,1,-20,1,-20,1,10,1,10,1,-20,1,-1,1,-15,1,-22,1,-25,1,-19,1,-17,1
1146,0,1,-20,1,-20,1,10,1,10,1,-20,1,0,1,-15,1,-23,1,-25,1,-19,1,-16,1
1147,-3,1,-22,1,-19,1,12,1,8,1,-21,1,0,1,-16,1,-23,1,-24,1,-19,1,-16,1
1148,-5,1,-22,1,-17,1,13,1,6,1,-20,1,0,1,-16,1,-24,1,-24,1,-19,1,-17,1
1149,-8,1,-23,1,-15,1,15,1,3,1,-19,1,0,1,-15,1,-23,1,-25,1,-20,1,-17,1
1150,-10,1,-24,1,-14,1,17,1,2,1,-19,1,2,1,-14,1,-23,1,-25,1,-20,1,-17,1
1151,-11,1,-25,1,-14,1,18,1,1,1,-20,1,2,1,-14,1,-24,1,-25,1,-20,1,-18,1
1152,-11,1,-26,1,-15,1,18,1,2,1,-21,1,2,1,-14,1,-24,1,-26,1,-21,1,-18,1
1153,-12,1,-27,1,-15,1,19,1,1,1,-21,1,3,1,-13,1,-24,1,-26,1,-22,1,-18,1
1154,-13,1,-28,1,-15,1,20,1,1,1,-22,1,4,1,-13,1,-24,1,-26,1,-22,1,-17,1
1155,-14,1,-28,1,-14,1,21,1,0,1,-21,1,4,1,-14,1,-25,1,-27,1,-22,1,-17,1
1156,-14,1,-29,1,-15,1,21,1,0,1,-22,1,3,1,-14,1,-25,1,-28,1,-23,1,-17,1
1157,-16,1,-29,1,-13,1,22,1,-2,1,-21,1,3,1,-14,1,-25,1,-28,1,-23,1,-18,1
1158,-16,1,-29,1,-13,1,22,1,-2,1,-21,1,3,1,-14,1,-26,1,-29,1,-24,1,-19,1
1159,-15,1,-28,1,-13,1,21,1,-1,1,-21,1,3,1,-14,1,-27,1,-30,1,-24,1,-19,1
1160,-15,1,-29,1,-14,1,22,1,-1,1,-22,1,3,1,-15,1,-27,1,-30,1,-24,1,-20,1
1161,-15,1,-30,1,-15,1,22,1,0,1,-23,1,3,1,-15,1,-28,1,-31,1,-25,1,-20,1
1162,-14,1,-31,1,-17,1,22,1,1,1,-24,1,2,1,-16,1,-29,1,-31,1,-25,1,-22,1
1163,-14,1,-32,1,-18,1,23,1,2,1,-25,1,2,1,-16,1,-30,1,-32,1,-26,1,-22,1
1164,-14,1,-32,1,-18,1,23,1,2,1,-25,1,2,1,-16,1,-29,1,-33,1,-25,1,-22,1
1165,-15,1,-32,1,-17,1,23,1,1,1,-25,1,1,1,-16,1,-29,1,-32,1,-25,1,-22,1
1166,-16,1,-31,1,-15,1,23,1,-1,1,-23,1,2,1,-16,1,-29,1,-34,1,-26,1,-22,1
1167,-18,1,-31,1,-13,1,24,1,-3,1,-22,1,2,1,-15,1,-28,1,-34,1,-25,1,-21,1
1168,-20,1,-31,1,-11,1,25,1,-5,1,-21,1,3,1,-14,1,-26,1,-34,1,-25,1,-22,1
1169,-20,1,-31,1,-11,1,25,1,-5,1,-21,1,4,1,-13,1,-26,1,-34,1,-26,1,-23,1
1170,-20,1,-31,1,-11,1,25,1,-5,1,-21,1,5,1,-12,1,-25,1,-33,1,-26,1,-23,1
1171,-19,1,-31,1,-12,1,25,1,-4,1,-22,1,6,1,-10,1,-24,1,-33,1,-27,1,-23,1
1172,-19,1,-31,1,-12,1,25,1,-4,1,-22,1,8,1,-9,1,-24,1,-33,1,-27,1,-22,1
1173,-19,1,-32,1,-13,1,25,1,-3,1,-23,1,11,1,-7,1,-24,1,-33,1,-27,1,-23,1
1174,-20,1,-32,1,-12,1,26,1,-4,1,-22,1,14,1,-4,1,-23,1,-35,1,-28,1,-24,1
1175,-22,1,-32,1,-10,1,27,1,-6,1,-21,1,19,1,1,1,-20,1,-35,1,-29,1,-26,1
1176,-23,1,-33,1,-10,1,28,1,-7,1,-22,1,23,1,8,1,-18,1,-35,1,-30,1,-28,1
1177,-23,1,-35,1,-12,1,29,1,-6,1,-24,1,28,1,15,1,-16,1,-37,1,-32,1,-30,1
1178,-21,1,-36,1,-15,1,28,1,-3,1,-26,1,32,1,22,1,-13,1,-37,1,-34,1,-32,1
1179,-20,1,-37,1,-17,1,28,1,-2,1,-27,1,36,1,31,1,-10,1,-37,1,-38,1,-33,1
1180,-20,1,-36,1,-16,1,28,1,-2,1,-26,1,39,1,39,1,-6,1,-36,1,-39,1,-35,1
1181,-19,1,-34,1,-15,1,26,1,-2,1,-25,1,42,1,48,1,0,1,-34,1,-39,1,-36,1
1182,-14,1,-28,1,-14,1,21,1,0,1,-21,1,42,1,58,1,7,1,-31,1,-37,1,-34,1
1183,-5,1,-20,1,-15,1,12,1,5,1,-18,1,37,1,64,1,16,1,-23,1,-30,1,-29,1
1184,7,1,-5,1,-12,1,-1,1,9,1,-8,1,29,1,68,1,27,1,-10,1,-19,1,-18,1
1185,22,1,14,1,-8,1,-18,1,15,1,3,1,15,1,66,1,37,1,5,1,-1,1,-2,1
1186,42,1,38,1,-4,1,-40,1,23,1,17,1,-6,1,58,1,46,1,26,1,23,1,19,1
1187,64,1,65,1,1,1,-64,1,32,1,33,1,-33,1,45,1,57,1,54,1,56,1,46,1
1188,88,1,92,1,4,1,-90,1,42,1,48,1,-65,1,31,1,68,1,87,1,95,1,78,1
1189,114,1,120,1,6,1,-117,1,54,1,63,1,-96,1,17,1,80,1,123,1,135,1,111,1
1190,140,1,147,1,7,1,-143,1,67,1,77,1,-124,1,6,1,97,1,159,1,176,1,144,1
1191,165,1,174,1,9,1,-169,1,78,1,92,1,-149,1,-11,1,117,1,200,1,217,1,176,1
1192,188,1,204,1,16,1,-196,1,86,1,110,1,-168,1,-36,1,136,1,243,1,259,1,207,1
1193,200,1,237,1,37,1,-218,1,82,1,137,1,-182,1,-72,1,150,1,283,1,300,1,238,1
1194,199,1,272,1,73,1,-235,1,63,1,173,1,-187,1,-112,1,163,1,323,1,339,1,268,1
1195,189,1,300,1,111,1,-244,1,39,1,206,1,-182,1,-146,1,176,1,359,1,373,1,292,1
1196,178,1,309,1,131,1,-243,1,24,1,220,1,-169,1,-164,1,184,1,387,1,395,1,305,1
1197,171,1,301,1,130,1,-236,1,21,1,216,1,-154,1,-174,1,187,1,403,1,403,1,306,1
1198,162,1,287,1,125,1,-224,1,19,1,206,1,-141,1,-181,1,187,1,411,1,403,1,301,1
1199,149,1,268,1,119,1,-208,1,15,1,194,1,-128,1,-175,1,190,1,410,1,391,1,286,1
1200,130,1,237,1,107,1,-183,1,12,1,172,1,-109,1,-156,1,194,1,392,1,355,1,254,1
1201,105,1,199,1,94,1,-152,1,6,1,147,1,-85,1,-137,1,190,1,350,1,294,1,205,1
1202,77,1,169,1,92,1,-123,1,-7,1,131,1,-62,1,-129,1,173,1,299,1,230,1,157,1
1203,47,1,148,1,101,1,-97,1,-27,1,125,1,-43,1,-133,1,143,1,247,1,175,1,117,1
1204,18,1,130,1,112,1,-74,1,-47,1,121,1,-25,1,-139,1,109,1,197,1,128,1,83,1
1205,-5,1,112,1,117,1,-53,1,-61,1,114,1,-10,1,-141,1,77,1,151,1,91,1,56,1
1206,-21,1,95,1,116,1,-37,1,-68,1,105,1,-1,1,-140,1,48,1,111,1,63,1,35,1
1207,-33,1,79,1,112,1,-23,1,-72,1,95,1,3,1,-138,1,25,1,82,1,44,1,22,1
1208,-39,1,64,1,103,1,-12,1,-71,1,83,1,4,1,-134,1,7,1,62,1,32,1,12,1
1209,-44,1,48,1,92,1,-2,1,-68,1,70,1,4,1,-128,1,-7,1,45,1,21,1,4,1
1210,-47,1,30,1,77,1,8,1,-62,1,53,1,2,1,-118,1,-17,1,33,1,12,1,-2,1
1211,-46,1,10,1,56,1,18,1,-51,1,33,1,-2,1,-106,1,-24,1,20,1,2,1,-10,1
1212,-45,1,-7,1,38,1,26,1,-42,1,15,1,-5,1,-93,1,-31,1,8,1,-7,1,-16,1
1213,-43,1,-22,1,21,1,32,1,-32,1,-1,1,-7,1,-80,1,-36,1,-3,1,-18,1,-22,1
1214,-39,1,-35,1,4,1,37,1,-22,1,-16,1,-5,1,-64,1,-39,1,-13,1,-26,1,-28,1
1215,-33,1,-45,1,-12,1,39,1,-11,1,-29,1,-2,1,-44,1,-39,1,-22,1,-33,1,-33,1
1216,-28,1,-49,1,-21,1,38,1,-4,1,-35,1,1,1,-26,1,-37,1,-28,1,-38,1,-35,1
1217,-24,1,-51,1,-27,1,37,1,1,1,-39,1,3,1,-11,1,-35,1,-30,1,-39,1,-36,1
1218,-20,1,-50,1,-30,1,35,1,5,1,-40,1,7,1,0,1,-29,1,-30,1,-38,1,-34,1
1219,-16,1,-48,1,-32,1,32,1,8,1,-40,1,11,1,5,1,-23,1,-28,1,-35,1,-32,1
1220,-15,1,-46,1,-31,1,30,1,8,1,-39,1,14,1,7,1,-19,1,-25,1,-33,1,-31,1
1221,-13,1,-45,1,-32,1,29,1,9,1,-39,1,17,1,8,1,-15,1,-22,1,-31,1,-31,1
1222,-11,1,-43,1,-32,1,27,1,10,1,-38,1,20,1,8,1,-11,1,-22,1,-29,1,-30,1
1223,-10,1,-41,1,-31,1,25,1,10,1,-36,1,22,1,10,1,-8,1,-20,1,-27,1,-29,1
1224,-9,1,-39,1,-30,1,24,1,10,1,-35,1,22,1,13,1,-5,1,-18,1,-25,1,-27,1
1225,-9,1,-37,1,-28,1,23,1,9,1,-33,1,22,1,15,1,-1,1,-16,1,-24,1,-25,1
1226,-9,1,-35,1,-26,1,22,1,8,1,-31,1,20,1,17,1,-1,1,-16,1,-23,1,-24,1
1227,-7,1,-32,1,-25,1,19,1,9,1,-29,1,19,1,18,1,0,1,-15,1,-22,1,-23,1
1228,-6,1,-30,1,-24,1,18,1,9,1,-27,1,18,1,18,1,0,1,-15,1,-22,1,-22,1
1229,-5,1,-27,1,-22,1,16,1,8,1,-25,1,18,1,17,1,0,1,-15,1,-22,1,-21,1
1230,-6,1,-27,1,-21,1,16,1,7,1,-24,1,18,1,17,1,1,1,-14,1,-22,1,-20,1
1231,-8,1,-25,1,-17,1,16,1,4,1,-21,1,18,1,17,1,3,1,-12,1,-21,1,-20,1
1232,-8,1,-25,1,-17,1,16,1,4,1,-21,1,18,1,18,1,4,1,-12,1,-20,1,-20,1
1233,-8,1,-24,1,-16,1,16,1,4,1,-20,1,18,1,18,1,5,1,-10,1,-20,1,-19,1
1234,-7,1,-24,1,-17,1,15,1,5,1,-21,1,17,1,19,1,6,1,-9,1,-19,1,-18,1
1235,-7,1,-24,1,-17,1,15,1,5,1,-21,1,16,1,20,1,7,1,-9,1,-18,1,-18,1
1236,-8,1,-24,1,-16,1,16,1,4,1,-20,1,16,1,21,1,8,1,-9,1,-17,1,-16,1
1237,-7,1,-24,1,-17,1,15,1,5,1,-21,1,16,1,22,1,8,1,-9,1,-16,1,-15,1
1238,-6,1,-23,1,-17,1,14,1,5,1,-20,1,16,1,23,1,9,1,-9,1,-15,1,-14,1
1239,-7,1,-22,1,-15,1,14,1,4,1,-19,1,16,1,24,1,9,1,-8,1,-15,1,-14,1
1240,-5,1,-21,1,-16,1,13,1,5,1,-19,1,16,1,25,1,8,1,-7,1,-15,1,-14,1
1241,-5,1,-20,1,-15,1,12,1,5,1,-18,1,17,1,25,1,9,1,-7,1,-15,1,-14,1
1242,-4,1,-20,1,-16,1,12,1,6,1,-18,1,17,1,25,1,10,1,-8,1,-15,1,-14,1
1243,-4,1,-20,1,-16,1,12,1,6,1,-18,1,17,1,26,1,11,1,-7,1,-14,1,-14,1
1244,-4,1,-20,1,-16,1,12,1,6,1,-18,1,17,1,27,1,13,1,-6,1,-14,1,-14,1
1245,-5,1,-21,1,-16,1,13,1,5,1,-19,1,17,1,28,1,13,1,-5,1,-13,1,-14,1
1246,-5,1,-21,1,-16,1,13,1,5,1,-19,1,16,1,29,1,14,1,-4,1,-13,1,-14,1
1247,-3,1,-20,1,-17,1,11,1,7,1,-19,1,15,1,29,1,13,1,-4,1,-13,1,-15,1
1248,0,1,-18,1,-18,1,9,1,9,1,-18,1,15,1,29,1,13,1,-4,1,-12,1,-15,1
1249,0,1,-18,1,-18,1,9,1,9,1,-18,1,15,1,29,1,14,1,-3,1,-13,1,-14,1
1250,-1,1,-19,1,-18,1,10,1,8,1,-19,1,16,1,30,1,15,1,-1,1,-12,1,-13,1
1251,0,1,-19,1,-19,1,9,1,9,1,-19,1,17,1,31,1,16,1,-1,1,-11,1,-11,1
1252,-2,1,-19,1,-17,1,10,1,7,1,-18,1,18,1,31,1,17,1,0,1,-11,1,-11,1
1253,-2,1,-19,1,-17,1,10,1,7,1,-18,1,17,1,32,1,17,1,0,1,-10,1,-10,1
1254,-1,1,-19,1,-18,1,10,1,8,1,-19,1,17,1,33,1,18,1,0,1,-9,1,-10,1
1255,0,1,-18,1,-18,1,9,1,9,1,-18,1,17,1,33,1,19,1,2,1,-9,1,-10,1
1256,1,1,-17,1,-18,1,8,1,9,1,-17,1,16,1,34,1,19,1,3,1,-9,1,-9,1
1257,1,1,-16,1,-17,1,7,1,9,1,-16,1,16,1,35,1,19,1,3,1,-9,1,-8,1
1258,2,1,-16,1,-18,1,7,1,10,1,-17,1,16,1,35,1,19,1,4,1,-8,1,-7,1
1259,2,1,-16,1,-18,1,7,1,10,1,-17,1,16,1,36,1,20,1,5,1,-7,1,-7,1
1260,2,1,-16,1,-18,1,7,1,10,1,-17,1,16,1,37,1,20,1,6,1,-6,1,-6,1
1261,2,1,-17,1,-19,1,7,1,10,1,-18,1,16,1,38,1,20,1,5,1,-4,1,-6,1
1262,2,1,-16,1,-18,1,7,1,10,1,-17,1,16,1,39,1,22,1,6,1,-4,1,-5,1
1263,4,1,-16,1,-20,1,6,1,12,1,-18,1,16,1,40,1,22,1,7,1,-3,1,-6,1
1264,6,1,-15,1,-21,1,4,1,13,1,-18,1,16,1,40,1,21,1,7,1,-4,1,-6,1
1265,8,1,-13,1,-21,1,2,1,14,1,-17,1,15,1,40,1,21,1,6,1,-4,1,-7,1
1266,9,1,-12,1,-21,1,1,1,15,1,-16,1,15,1,41,1,20,1,7,1,-4,1,-5,1
1267,8,1,-11,1,-19,1,1,1,13,1,-15,1,15,1,43,1,21,1,9,1,-3,1,-3,1
1268,8,1,-11,1,-19,1,1,1,13,1,-15,1,15,1,44,1,23,1,11,1,-2,1,-3,1
1269,8,1,-10,1,-18,1,1,1,13,1,-14,1,15,1,46,1,25,1,12,1,-1,1,-3,1
1270,8,1,-10,1,-18,1,1,1,13,1,-14,1,14,1,46,1,26,1,12,1,0,1,-3,1
1271,8,1,-9,1,-17,1,0,1,12,1,-13,1,14,1,47,1,26,1,12,1,0,1,-3,1
1272,9,1,-9,1,-18,1,0,1,13,1,-13,1,14,1,48,1,27,1,13,1,0,1,-2,1
1273,10,1,-7,1,-17,1,-1,1,13,1,-12,1,15,1,49,1,28,1,14,1,1,1,-1,1
1274,10,1,-7,1,-17,1,-1,1,13,1,-12,1,14,1,50,1,28,1,15,1,3,1,0,1
1275,11,1,-6,1,-17,1,-2,1,14,1,-11,1,14,1,51,1,29,1,17,1,4,1,1,1
1276,12,1,-6,1,-18,1,-3,1,15,1,-12,1,14,1,53,1,31,1,18,1,5,1,2,1
1277,12,1,-5,1,-17,1,-3,1,14,1,-11,1,15,1,55,1,32,1,20,1,6,1,3,1
1278,12,1,-5,1,-17,1,-3,1,14,1,-11,1,15,1,57,1,34,1,22,1,7,1,4,1
1279,11,1,-5,1,-16,1,-3,1,13,1,-10,1,14,1,58,1,35,1,24,1,8,1,5,1
1280,12,1,-3,1,-15,1,-4,1,13,1,-9,1,14,1,59,1,36,1,24,1,9,1,5,1
1281,13,1,-2,1,-15,1,-5,1,14,1,-8,1,14,1,60,1,38,1,26,1,10,1,5,1
1282,15,1,0,1,-15,1,-7,1,15,1,-7,1,14,1,62,1,39,1,27,1,12,1,6,1
1283,16,1,1,1,-15,1,-8,1,16,1,-7,1,14,1,63,1,40,1,29,1,14,1,7,1
1284,18,1,1,1,-17,1,-9,1,18,1,-8,1,13,1,65,1,41,1,31,1,15,1,8,1
1285,19,1,2,1,-17,1,-10,1,18,1,-7,1,13,1,66,1,41,1,32,1,16,1,9,1
1286,20,1,3,1,-17,1,-11,1,19,1,-7,1,12,1,66,1,42,1,33,1,17,1,10,1
1287,21,1,4,1,-17,1,-12,1,19,1,-6,1,11,1,68,1,43,1,34,1,19,1,12,1
1288,23,1,5,1,-18,1,-14,1,21,1,-6,1,11,1,69,1,43,1,35,1,20,1,11,1
1289,24,1,6,1,-18,1,-15,1,21,1,-6,1,11,1,70,1,45,1,36,1,22,1,12,1
1290,24,1,8,1,-16,1,-16,1,20,1,-4,1,11,1,73,1,46,1,38,1,23,1,12,1
1291,24,1,9,1,-15,1,-16,1,20,1,-3,1,11,1,75,1,48,1,41,1,25,1,13,1
1292,26,1,11,1,-15,1,-18,1,21,1,-2,1,11,1,76,1,50,1,43,1,27,1,14,1
1293,28,1,12,1,-16,1,-20,1,22,1,-2,1,10,1,77,1,51,1,44,1,28,1,15,1
1294,29,1,13,1,-16,1,-21,1,23,1,-1,1,10,1,78,1,51,1,45,1,29,1,16,1
1295,30,1,15,1,-15,1,-22,1,23,1,0,1,10,1,80,1,51,1,46,1,31,1,17,1
1296,32,1,16,1,-16,1,-24,1,24,1,0,1,9,1,81,1,52,1,47,1,33,1,19,1
1297,33,1,17,1,-16,1,-25,1,25,1,1,1,9,1,83,1,52,1,48,1,34,1,21,1
1298,34,1,17,1,-17,1,-25,1,26,1,0,1,9,1,84,1,53,1,50,1,35,1,22,1
1299,36,1,19,1,-17,1,-27,1,27,1,1,1,9,1,85,1,55,1,51,1,36,1,23,1
1300,37,1,20,1,-17,1,-28,1,27,1,2,1,8,1,87,1,56,1,52,1,37,1,24,1
1301,39,1,22,1,-17,1,-30,1,28,1,3,1,7,1,87,1,57,1,54,1,38,1,26,1
1302,42,1,24,1,-18,1,-33,1,30,1,3,1,6,1,87,1,56,1,56,1,40,1,28,1
1303,45,1,25,1,-20,1,-35,1,33,1,3,1,5,1,88,1,56,1,57,1,41,1,29,1
1304,47,1,27,1,-20,1,-37,1,34,1,4,1,5,1,88,1,56,1,58,1,44,1,30,1
1305,47,1,28,1,-19,1,-37,1,33,1,5,1,5,1,90,1,56,1,60,1,46,1,31,1
1306,48,1,29,1,-19,1,-38,1,34,1,5,1,5,1,91,1,56,1,61,1,48,1,31,1
1307,47,1,31,1,-16,1,-39,1,32,1,8,1,4,1,92,1,56,1,62,1,49,1,32,1
1308,48,1,32,1,-16,1,-40,1,32,1,8,1,4,1,92,1,55,1,62,1,49,1,33,1
1309,48,1,33,1,-15,1,-40,1,32,1,9,1,4,1,91,1,55,1,63,1,49,1,35,1
1310,48,1,34,1,-14,1,-41,1,31,1,10,1,4,1,91,1,55,1,63,1,49,1,36,1
1311,48,1,35,1,-13,1,-41,1,31,1,11,1,5,1,91,1,55,1,64,1,50,1,37,1
1312,48,1,36,1,-12,1,-42,1,30,1,12,1,5,1,91,1,54,1,64,1,52,1,38,1
1313,46,1,36,1,-10,1,-41,1,28,1,13,1,5,1,90,1,53,1,65,1,53,1,37,1
1314,46,1,36,1,-10,1,-41,1,28,1,13,1,4,1,90,1,52,1,65,1,53,1,38,1
1315,47,1,36,1,-11,1,-41,1,29,1,13,1,3,1,89,1,51,1,66,1,54,1,38,1
1316,47,1,37,1,-10,1,-42,1,29,1,14,1,3,1,89,1,50,1,66,1,54,1,38,1
1317,48,1,37,1,-11,1,-42,1,30,1,13,1,3,1,88,1,50,1,66,1,55,1,38,1
1318,48,1,37,1,-11,1,-42,1,30,1,13,1,4,1,86,1,49,1,65,1,55,1,38,1
1319,48,1,37,1,-11,1,-42,1,30,1,13,1,3,1,84,1,48,1,63,1,54,1,37,1
1320,48,1,37,1,-11,1,-42,1,30,1,13,1,3,1,82,1,47,1,63,1,54,1,37,1
1321,47,1,35,1,-12,1,-41,1,30,1,12,1,2,1,80,1,46,1,62,1,53,1,37,1
1322,46,1,35,1,-11,1,-40,1,29,1,12,1,2,1,78,1,44,1,60,1,51,1,36,1
1323,46,1,35,1,-11,1,-40,1,29,1,12,1,1,1,75,1,42,1,59,1,50,1,35,1
1324,44,1,35,1,-9,1,-39,1,27,1,13,1,2,1,72,1,40,1,57,1,49,1,34,1
1325,41,1,35,1,-6,1,-38,1,24,1,15,1,2,1,70,1,37,1,54,1,47,1,33,1
1326,38,1,34,1,-4,1,-36,1,21,1,15,1,3,1,68,1,35,1,53,1,45,1,32,1
1327,35,1,33,1,-2,1,-34,1,19,1,16,1,4,1,65,1,34,1,52,1,45,1,31,1
1328,33,1,32,1,-1,1,-32,1,17,1,16,1,5,1,63,1,32,1,50,1,44,1,30,1
1329,31,1,30,1,-1,1,-30,1,16,1,15,1,5,1,61,1,30,1,49,1,42,1,30,1
1330,29,1,29,1,0,1,-29,1,15,1,15,1,6,1,58,1,27,1,46,1,40,1,28,1
1331,26,1,27,1,1,1,-26,1,13,1,14,1,6,1,56,1,25,1,44,1,38,1,27,1
1332,24,1,26,1,2,1,-25,1,11,1,14,1,6,1,53,1,23,1,42,1,36,1,26,1
1333,23,1,24,1,1,1,-23,1,11,1,13,1,6,1,50,1,20,1,40,1,33,1,24,1
1334,21,1,23,1,2,1,-22,1,10,1,13,1,5,1,46,1,17,1,36,1,30,1,21,1
1335,21,1,21,1,0,1,-21,1,11,1,11,1,5,1,41,1,14,1,32,1,27,1,19,1
1336,19,1,20,1,1,1,-19,1,9,1,11,1,5,1,37,1,11,1,28,1,24,1,16,1
1337,16,1,18,1,2,1,-17,1,7,1,10,1,6,1,34,1,9,1,26,1,21,1,15,1
1338,13,1,16,1,3,1,-14,1,5,1,10,1,6,1,31,1,6,1,24,1,18,1,13,1
1339,11,1,15,1,4,1,-13,1,4,1,10,1,6,1,29,1,4,1,22,1,17,1,12,1
1340,10,1,13,1,3,1,-11,1,4,1,8,1,6,1,26,1,1,1,20,1,14,1,10,1
1341,10,1,11,1,1,1,-10,1,5,1,6,1,6,1,23,1,0,1,18,1,11,1,7,1
1342,10,1,9,1,-1,1,-9,1,6,1,4,1,6,1,19,1,-2,1,16,1,9,1,5,1
1343,9,1,7,1,-2,1,-8,1,6,1,3,1,5,1,16,1,-4,1,13,1,7,1,4,1
1344,7,1,5,1,-2,1,-6,1,5,1,2,1,6,1,14,1,-5,1,12,1,7,1,3,1
1345,4,1,3,1,-1,1,-3,1,3,1,1,1,7,1,12,1,-5,1,11,1,6,1,2,1
1346,0,1,1,1,1,1,0,1,0,1,1,1,7,1,10,1,-6,1,10,1,5,1,2,1
1347,-2,1,0,1,2,1,1,1,-2,1,1,1,7,1,8,1,-7,1,9,1,3,1,2,1
1348,-5,1,-1,1,4,1,3,1,-5,1,1,1,7,1,7,1,-7,1,8,1,2,1,0,1
1349,-4,1,-2,1,2,1,3,1,-3,1,0,1,7,1,5,1,-8,1,5,1,0,1,-1,1
1350,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,7,1,3,1,-10,1,3,1,-1,1,-3,1
1351,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,7,1,1,1,-12,1,0,1,-2,1,-5,1
1352,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,7,1,0,1,-13,1,-1,1,-4,1,-5,1
1353,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,7,1,-1,1,-15,1,-3,1,-5,1,-6,1
1354,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,7,1,-3,1,-15,1,-4,1,-6,1,-6,1
1355,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,7,1,-4,1,-16,1,-6,1,-8,1,-7,1
1356,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,7,1,-5,1,-17,1,-7,1,-11,1,-8,1
1357,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,7,1,-6,1,-17,1,-8,1,-12,1,-10,1
1358,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,7,1,-6,1,-17,1,-8,1,-12,1,-10,1
1359,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,7,1,-7,1,-18,1,-10,1,-12,1,-11,1
1360,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,6,1,-8,1,-19,1,-12,1,-14,1,-12,1
1361,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,6,1,-9,1,-19,1,-13,1,-15,1,-12,1
