TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2510,7,1,8,1,1,1,-7,1,3,1,5,1,-1,1,23,1,0,1,-14,1,-36,1,-7,1
2511,7,1,8,1,1,1,-7,1,3,1,5,1,-2,1,22,1,-1,1,-13,1,-36,1,-7,1
2512,6,1,7,1,1,1,-6,1,3,1,4,1,-3,1,21,1,-2,1,-12,1,-36,1,-7,1
2513,8,1,10,1,2,1,-9,1,3,1,6,1,-2,1,22,1,-1,1,-11,1,-35,1,-6,1
2514,9,1,13,1,4,1,-11,1,3,1,9,1,-2,1,23,1,0,1,-8,1,-35,1,-6,1
2515,5,1,10,1,5,1,-7,1,0,1,8,1,-3,1,21,1,-1,1,-8,1,-35,1,-7,1
2516,2,1,8,1,6,1,-5,1,-2,1,7,1,-4,1,21,1,-2,1,-6,1,-35,1,-7,1
2517,1,1,8,1,7,1,-4,1,-3,1,8,1,-3,1,20,1,-2,1,-5,1,-34,1,-6,1
2518,0,1,7,1,7,1,-3,1,-3,1,7,1,-3,1,19,1,-2,1,-4,1,-34,1,-6,1
2519,1,1,9,1,8,1,-5,1,-3,1,9,1,-2,1,19,1,-2,1,-3,1,-33,1,-5,1
2520,4,1,11,1,7,1,-7,1,-1,1,9,1,-2,1,18,1,-2,1,-3,1,-32,1,-4,1
2521,4,1,11,1,7,1,-7,1,-1,1,9,1,-3,1,17,1,-3,1,-3,1,-32,1,-4,1
2522,1,1,8,1,7,1,-4,1,-3,1,8,1,-4,1,16,1,-4,1,-4,1,-33,1,-5,1
2523,1,1,9,1,8,1,-5,1,-3,1,9,1,-4,1,16,1,-3,1,-3,1,-32,1,-4,1
2524,4,1,12,1,8,1,-8,1,-2,1,10,1,-3,1,18,1,-2,1,-1,1,-30,1,-3,1
2525,5,1,13,1,8,1,-9,1,-1,1,11,1,-3,1,18,1,-2,1,-1,1,-30,1,-4,1
2526,3,1,11,1,8,1,-7,1,-2,1,10,1,-3,1,17,1,-2,1,0,1,-30,1,-5,1
2527,1,1,10,1,9,1,-5,1,-4,1,10,1,-4,1,17,1,-3,1,-1,1,-30,1,-6,1
2528,3,1,13,1,10,1,-8,1,-3,1,12,1,-2,1,18,1,-1,1,0,1,-28,1,-5,1
2529,3,1,13,1,10,1,-8,1,-3,1,12,1,-2,1,17,1,-1,1,0,1,-28,1,-5,1
2530,3,1,13,1,10,1,-8,1,-3,1,12,1,-2,1,16,1,-2,1,-1,1,-28,1,-6,1
2531,3,1,14,1,11,1,-8,1,-4,1,13,1,-1,1,16,1,-2,1,0,1,-28,1,-6,1
2532,2,1,13,1,11,1,-7,1,-4,1,12,1,-1,1,15,1,-2,1,0,1,-28,1,-6,1
2533,1,1,12,1,11,1,-6,1,-5,1,12,1,-1,1,15,1,-2,1,0,1,-29,1,-7,1
2534,1,1,12,1,11,1,-6,1,-5,1,12,1,-1,1,15,1,-2,1,1,1,-28,1,-7,1
2535,1,1,12,1,11,1,-6,1,-5,1,12,1,-1,1,15,1,-1,1,2,1,-27,1,-7,1
2536,0,1,11,1,11,1,-5,1,-5,1,11,1,-1,1,16,1,0,1,2,1,-27,1,-7,1
2537,-2,1,9,1,11,1,-3,1,-6,1,10,1,-1,1,16,1,0,1,2,1,-27,1,-7,1
2538,-4,1,9,1,13,1,-2,1,-8,1,11,1,-1,1,16,1,0,1,2,1,-27,1,-6,1
2539,-4,1,8,1,12,1,-2,1,-8,1,10,1,-1,1,16,1,0,1,3,1,-28,1,-6,1
2540,-4,1,9,1,13,1,-2,1,-8,1,11,1,0,1,17,1,1,1,3,1,-28,1,-7,1
2541,-5,1,8,1,13,1,-1,1,-9,1,10,1,0,1,16,1,1,1,3,1,-29,1,-7,1
2542,-6,1,5,1,11,1,0,1,-8,1,8,1,0,1,15,1,0,1,3,1,-29,1,-9,1
2543,-8,1,4,1,12,1,2,1,-10,1,8,1,-1,1,13,1,0,1,2,1,-30,1,-9,1
2544,-8,1,4,1,12,1,2,1,-10,1,8,1,-1,1,13,1,0,1,1,1,-29,1,-10,1
2545,-9,1,3,1,12,1,3,1,-10,1,7,1,-2,1,12,1,0,1,0,1,-29,1,-11,1
2546,-10,1,3,1,13,1,3,1,-11,1,8,1,-2,1,12,1,-1,1,0,1,-29,1,-11,1
2547,-10,1,3,1,13,1,3,1,-11,1,8,1,-3,1,12,1,-1,1,-1,1,-28,1,-11,1
2548,-11,1,3,1,14,1,4,1,-12,1,8,1,-3,1,12,1,-1,1,-1,1,-28,1,-12,1
2549,-12,1,2,1,14,1,5,1,-13,1,8,1,-3,1,11,1,-1,1,-1,1,-29,1,-13,1
2550,-13,1,1,1,14,1,6,1,-13,1,7,1,-3,1,11,1,-1,1,0,1,-29,1,-14,1
2551,-11,1,3,1,14,1,4,1,-12,1,8,1,-2,1,12,1,0,1,0,1,-30,1,-14,1
2552,-12,1,3,1,15,1,4,1,-13,1,9,1,-2,1,12,1,0,1,1,1,-29,1,-14,1
2553,-14,1,0,1,14,1,7,1,-14,1,7,1,-2,1,11,1,0,1,0,1,-30,1,-15,1
2554,-15,1,-2,1,13,1,8,1,-14,1,5,1,-3,1,9,1,-1,1,-1,1,-30,1,-16,1
2555,-15,1,-1,1,14,1,8,1,-15,1,6,1,-3,1,9,1,-1,1,-1,1,-29,1,-15,1
2556,-13,1,0,1,13,1,6,1,-13,1,6,1,-2,1,8,1,-1,1,-1,1,-28,1,-14,1
2557,-11,1,1,1,12,1,5,1,-11,1,6,1,-3,1,8,1,-2,1,-1,1,-28,1,-14,1
2558,-11,1,2,1,13,1,4,1,-12,1,7,1,-3,1,8,1,-2,1,-2,1,-28,1,-14,1
2559,-12,1,0,1,12,1,6,1,-12,1,6,1,-4,1,7,1,-2,1,-3,1,-29,1,-15,1
2560,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,8,1,-2,1,-3,1,-29,1,-15,1
2561,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,9,1,-2,1,-3,1,-29,1,-15,1
2562,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,8,1,-2,1,-3,1,-29,1,-15,1
2563,-14,1,0,1,14,1,7,1,-14,1,7,1,-3,1,8,1,-2,1,-3,1,-28,1,-15,1
2564,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,7,1,-2,1,-3,1,-27,1,-14,1
2565,-13,1,0,1,13,1,6,1,-13,1,6,1,-4,1,6,1,-2,1,-2,1,-27,1,-14,1
2566,-13,1,0,1,13,1,6,1,-13,1,6,1,-5,1,5,1,-2,1,-3,1,-27,1,-15,1
2567,-14,1,-1,1,13,1,7,1,-14,1,6,1,-4,1,5,1,-2,1,-4,1,-27,1,-14,1
2568,-13,1,0,1,13,1,6,1,-13,1,6,1,-4,1,6,1,-2,1,-4,1,-27,1,-14,1
2569,-11,1,1,1,12,1,5,1,-11,1,6,1,-4,1,6,1,-2,1,-3,1,-27,1,-14,1
2570,-11,1,1,1,12,1,5,1,-11,1,6,1,-4,1,6,1,-2,1,-3,1,-27,1,-15,1
2571,-15,1,0,1,15,1,7,1,-15,1,7,1,-4,1,5,1,-2,1,-3,1,-27,1,-15,1
2572,-16,1,-2,1,14,1,9,1,-15,1,6,1,-4,1,4,1,-3,1,-3,1,-27,1,-15,1
2573,-15,1,0,1,15,1,7,1,-15,1,7,1,-4,1,4,1,-2,1,-3,1,-26,1,-15,1
2574,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,4,1,-1,1,-3,1,-26,1,-15,1
2575,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,4,1,-1,1,-3,1,-25,1,-15,1
2576,-15,1,-1,1,14,1,8,1,-15,1,6,1,-5,1,4,1,0,1,-4,1,-26,1,-16,1
2577,-15,1,-1,1,14,1,8,1,-15,1,6,1,-4,1,4,1,0,1,-4,1,-25,1,-16,1
2578,-15,1,-1,1,14,1,8,1,-15,1,6,1,-4,1,4,1,0,1,-4,1,-26,1,-16,1
2579,-15,1,-2,1,13,1,8,1,-14,1,5,1,-4,1,4,1,-1,1,-5,1,-26,1,-16,1
2580,-16,1,-3,1,13,1,9,1,-15,1,5,1,-4,1,5,1,-1,1,-5,1,-26,1,-16,1
2581,-16,1,-3,1,13,1,9,1,-15,1,5,1,-4,1,5,1,-1,1,-6,1,-25,1,-16,1
2582,-15,1,-2,1,13,1,8,1,-14,1,5,1,-4,1,5,1,-2,1,-5,1,-24,1,-17,1
2583,-15,1,-2,1,13,1,8,1,-14,1,5,1,-5,1,6,1,-2,1,-5,1,-24,1,-16,1
2584,-17,1,-3,1,14,1,10,1,-16,1,5,1,-6,1,6,1,-2,1,-5,1,-24,1,-16,1
2585,-17,1,-2,1,15,1,9,1,-16,1,6,1,-6,1,6,1,-1,1,-4,1,-23,1,-16,1
2586,-16,1,0,1,16,1,8,1,-16,1,8,1,-6,1,7,1,-1,1,-3,1,-22,1,-15,1
2587,-15,1,1,1,16,1,7,1,-15,1,8,1,-6,1,6,1,-1,1,-3,1,-22,1,-15,1
2588,-15,1,0,1,15,1,7,1,-15,1,7,1,-6,1,6,1,-1,1,-3,1,-21,1,-14,1
2589,-14,1,1,1,15,1,6,1,-14,1,8,1,-6,1,6,1,-1,1,-2,1,-20,1,-13,1
2590,-14,1,1,1,15,1,6,1,-14,1,8,1,-5,1,6,1,-1,1,-2,1,-19,1,-13,1
2591,-14,1,0,1,14,1,7,1,-14,1,7,1,-5,1,5,1,-1,1,-3,1,-19,1,-13,1
2592,-16,1,-2,1,14,1,9,1,-15,1,6,1,-6,1,5,1,-2,1,-3,1,-19,1,-14,1
2593,-17,1,-4,1,13,1,10,1,-15,1,4,1,-6,1,5,1,-2,1,-5,1,-19,1,-15,1
2594,-19,1,-6,1,13,1,12,1,-16,1,3,1,-6,1,5,1,-2,1,-5,1,-20,1,-15,1
2595,-18,1,-5,1,13,1,11,1,-16,1,4,1,-6,1,6,1,-2,1,-5,1,-19,1,-14,1
2596,-13,1,1,1,14,1,6,1,-13,1,7,1,-5,1,7,1,0,1,-4,1,-18,1,-13,1
2597,-12,1,2,1,14,1,5,1,-13,1,8,1,-5,1,7,1,0,1,-4,1,-18,1,-12,1
2598,-12,1,1,1,13,1,5,1,-12,1,7,1,-6,1,7,1,-1,1,-5,1,-18,1,-13,1
2599,-10,1,2,1,12,1,4,1,-11,1,7,1,-6,1,7,1,-1,1,-5,1,-17,1,-12,1
2600,-10,1,3,1,13,1,3,1,-11,1,8,1,-6,1,7,1,0,1,-5,1,-17,1,-12,1
2601,-11,1,2,1,13,1,4,1,-12,1,7,1,-6,1,8,1,0,1,-5,1,-16,1,-12,1
2602,-14,1,0,1,14,1,7,1,-14,1,7,1,-6,1,7,1,0,1,-5,1,-17,1,-13,1
2603,-12,1,1,1,13,1,5,1,-12,1,7,1,-6,1,7,1,0,1,-5,1,-17,1,-13,1
2604,-12,1,1,1,13,1,5,1,-12,1,7,1,-6,1,6,1,0,1,-5,1,-17,1,-14,1
2605,-9,1,2,1,11,1,3,1,-10,1,6,1,-6,1,5,1,-1,1,-5,1,-16,1,-13,1
2606,-10,1,3,1,13,1,3,1,-11,1,8,1,-5,1,6,1,-1,1,-4,1,-15,1,-12,1
2607,-11,1,3,1,14,1,4,1,-12,1,8,1,-4,1,6,1,-1,1,-4,1,-15,1,-11,1
2608,-11,1,3,1,14,1,4,1,-12,1,8,1,-4,1,5,1,-2,1,-5,1,-16,1,-11,1
2609,-11,1,2,1,13,1,4,1,-12,1,7,1,-5,1,5,1,-3,1,-5,1,-17,1,-11,1
2610,-11,1,1,1,12,1,5,1,-11,1,6,1,-5,1,5,1,-3,1,-5,1,-16,1,-11,1
2611,-13,1,1,1,14,1,6,1,-13,1,7,1,-5,1,5,1,-2,1,-5,1,-16,1,-11,1
2612,-14,1,0,1,14,1,7,1,-14,1,7,1,-5,1,5,1,-2,1,-5,1,-16,1,-12,1
2613,-16,1,-1,1,15,1,8,1,-16,1,7,1,-5,1,4,1,-2,1,-5,1,-17,1,-13,1
2614,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,4,1,-1,1,-4,1,-16,1,-13,1
2615,-9,1,5,1,14,1,2,1,-11,1,9,1,-3,1,6,1,0,1,-2,1,-14,1,-11,1
2616,-8,1,7,1,15,1,0,1,-11,1,11,1,-3,1,7,1,1,1,-1,1,-14,1,-10,1
2617,-10,1,4,1,14,1,3,1,-12,1,9,1,-4,1,6,1,0,1,-2,1,-14,1,-11,1
2618,-10,1,4,1,14,1,3,1,-12,1,9,1,-4,1,6,1,-2,1,-3,1,-14,1,-11,1
2619,-11,1,3,1,14,1,4,1,-12,1,8,1,-5,1,6,1,-2,1,-3,1,-13,1,-10,1
2620,-11,1,1,1,12,1,5,1,-11,1,6,1,-6,1,4,1,-2,1,-3,1,-13,1,-10,1
2621,-12,1,0,1,12,1,6,1,-12,1,6,1,-7,1,3,1,-3,1,-4,1,-13,1,-11,1
2622,-12,1,-1,1,11,1,6,1,-12,1,5,1,-7,1,2,1,-4,1,-4,1,-13,1,-12,1
2623,-12,1,0,1,12,1,6,1,-12,1,6,1,-8,1,2,1,-4,1,-4,1,-13,1,-13,1
2624,-11,1,1,1,12,1,5,1,-11,1,6,1,-8,1,1,1,-4,1,-4,1,-13,1,-13,1
2625,-14,1,0,1,14,1,7,1,-14,1,7,1,-9,1,1,1,-4,1,-5,1,-14,1,-15,1
2626,-15,1,0,1,15,1,7,1,-15,1,7,1,-9,1,1,1,-4,1,-5,1,-14,1,-16,1
2627,-13,1,0,1,13,1,6,1,-13,1,6,1,-9,1,1,1,-3,1,-5,1,-14,1,-16,1
2628,-15,1,-1,1,14,1,8,1,-15,1,6,1,-10,1,0,1,-3,1,-6,1,-15,1,-16,1
2629,-14,1,1,1,15,1,6,1,-14,1,8,1,-9,1,0,1,-2,1,-5,1,-13,1,-14,1
2630,-12,1,2,1,14,1,5,1,-13,1,8,1,-8,1,0,1,-2,1,-5,1,-13,1,-14,1
2631,-11,1,3,1,14,1,4,1,-12,1,8,1,-8,1,0,1,-2,1,-5,1,-12,1,-14,1
2632,-10,1,3,1,13,1,3,1,-11,1,8,1,-8,1,0,1,-3,1,-5,1,-12,1,-14,1
2633,-10,1,4,1,14,1,3,1,-12,1,9,1,-7,1,1,1,-3,1,-5,1,-11,1,-14,1
2634,-11,1,2,1,13,1,4,1,-12,1,7,1,-8,1,1,1,-3,1,-5,1,-11,1,-14,1
2635,-12,1,1,1,13,1,5,1,-12,1,7,1,-8,1,0,1,-4,1,-5,1,-12,1,-16,1
2636,-12,1,1,1,13,1,5,1,-12,1,7,1,-9,1,-1,1,-4,1,-5,1,-12,1,-16,1
2637,-12,1,1,1,13,1,5,1,-12,1,7,1,-9,1,-1,1,-4,1,-6,1,-13,1,-16,1
2638,-13,1,0,1,13,1,6,1,-13,1,6,1,-9,1,-2,1,-5,1,-7,1,-13,1,-16,1
2639,-13,1,0,1,13,1,6,1,-13,1,6,1,-9,1,-3,1,-5,1,-8,1,-14,1,-16,1
2640,-13,1,0,1,13,1,6,1,-13,1,6,1,-9,1,-2,1,-5,1,-7,1,-13,1,-16,1
2641,-10,1,2,1,12,1,4,1,-11,1,7,1,-9,1,-2,1,-5,1,-7,1,-13,1,-17,1
2642,-13,1,0,1,13,1,6,1,-13,1,6,1,-9,1,-2,1,-5,1,-7,1,-13,1,-18,1
2643,-16,1,-3,1,13,1,9,1,-15,1,5,1,-10,1,-2,1,-5,1,-7,1,-13,1,-19,1
2644,-17,1,-3,1,14,1,10,1,-16,1,5,1,-9,1,-2,1,-5,1,-6,1,-12,1,-18,1
2645,-17,1,-3,1,14,1,10,1,-16,1,5,1,-9,1,-2,1,-4,1,-5,1,-12,1,-18,1
2646,-17,1,-4,1,13,1,10,1,-15,1,4,1,-11,1,-3,1,-5,1,-6,1,-13,1,-19,1
2647,-14,1,0,1,14,1,7,1,-14,1,7,1,-10,1,-3,1,-4,1,-5,1,-13,1,-18,1
2648,-13,1,2,1,15,1,5,1,-14,1,8,1,-10,1,-3,1,-4,1,-6,1,-13,1,-18,1
2649,-14,1,2,1,16,1,6,1,-15,1,9,1,-10,1,-3,1,-4,1,-7,1,-14,1,-18,1
2650,-16,1,0,1,16,1,8,1,-16,1,8,1,-10,1,-4,1,-5,1,-8,1,-14,1,-19,1
2651,-13,1,1,1,14,1,6,1,-13,1,7,1,-10,1,-3,1,-5,1,-8,1,-13,1,-18,1
2652,-12,1,2,1,14,1,5,1,-13,1,8,1,-9,1,-3,1,-5,1,-7,1,-12,1,-17,1
2653,-12,1,1,1,13,1,5,1,-12,1,7,1,-10,1,-3,1,-6,1,-7,1,-12,1,-17,1
2654,-12,1,1,1,13,1,5,1,-12,1,7,1,-10,1,-3,1,-6,1,-7,1,-12,1,-17,1
2655,-13,1,0,1,13,1,6,1,-13,1,6,1,-11,1,-4,1,-7,1,-8,1,-13,1,-18,1
2656,-13,1,0,1,13,1,6,1,-13,1,6,1,-11,1,-5,1,-7,1,-8,1,-13,1,-19,1
2657,-14,1,0,1,14,1,7,1,-14,1,7,1,-12,1,-6,1,-7,1,-8,1,-14,1,-19,1
2658,-15,1,1,1,16,1,7,1,-15,1,8,1,-12,1,-6,1,-7,1,-8,1,-14,1,-19,1
2659,-16,1,0,1,16,1,8,1,-16,1,8,1,-12,1,-7,1,-7,1,-9,1,-15,1,-19,1
2660,-18,1,-2,1,16,1,10,1,-17,1,7,1,-12,1,-8,1,-8,1,-10,1,-17,1,-20,1
2661,-16,1,-1,1,15,1,8,1,-16,1,7,1,-12,1,-8,1,-8,1,-9,1,-16,1,-20,1
2662,-15,1,0,1,15,1,7,1,-15,1,7,1,-12,1,-8,1,-8,1,-9,1,-15,1,-20,1
2663,-16,1,-2,1,14,1,9,1,-15,1,6,1,-12,1,-9,1,-9,1,-10,1,-15,1,-20,1
2664,-15,1,-3,1,12,1,9,1,-14,1,4,1,-12,1,-9,1,-9,1,-10,1,-15,1,-19,1
2665,-11,1,1,1,12,1,5,1,-11,1,6,1,-11,1,-8,1,-8,1,-8,1,-13,1,-17,1
2666,-11,1,2,1,13,1,4,1,-12,1,7,1,-11,1,-7,1,-8,1,-8,1,-13,1,-17,1
2667,-11,1,3,1,14,1,4,1,-12,1,8,1,-11,1,-7,1,-8,1,-8,1,-12,1,-16,1
2668,-11,1,4,1,15,1,3,1,-13,1,9,1,-11,1,-7,1,-8,1,-8,1,-12,1,-16,1
2669,-11,1,5,1,16,1,3,1,-13,1,10,1,-10,1,-6,1,-8,1,-8,1,-11,1,-16,1
2670,-14,1,1,1,15,1,6,1,-14,1,8,1,-11,1,-7,1,-9,1,-10,1,-13,1,-18,1
2671,-16,1,-1,1,15,1,8,1,-16,1,7,1,-11,1,-8,1,-10,1,-10,1,-13,1,-19,1
2672,-15,1,-1,1,14,1,8,1,-15,1,6,1,-11,1,-8,1,-10,1,-10,1,-12,1,-19,1
2673,-15,1,-1,1,14,1,8,1,-15,1,6,1,-11,1,-8,1,-10,1,-11,1,-13,1,-19,1
2674,-15,1,-1,1,14,1,8,1,-15,1,6,1,-10,1,-8,1,-11,1,-11,1,-12,1,-18,1
2675,-13,1,1,1,14,1,6,1,-13,1,7,1,-10,1,-8,1,-11,1,-11,1,-11,1,-17,1
2676,-14,1,0,1,14,1,7,1,-14,1,7,1,-10,1,-8,1,-11,1,-12,1,-12,1,-17,1
2677,-16,1,0,1,16,1,8,1,-16,1,8,1,-11,1,-9,1,-12,1,-13,1,-13,1,-17,1
2678,-18,1,-2,1,16,1,10,1,-17,1,7,1,-13,1,-10,1,-12,1,-13,1,-14,1,-18,1
2679,-17,1,0,1,17,1,8,1,-17,1,8,1,-12,1,-9,1,-10,1,-11,1,-14,1,-17,1
2680,-16,1,0,1,16,1,8,1,-16,1,8,1,-11,1,-9,1,-10,1,-10,1,-14,1,-17,1
2681,-16,1,0,1,16,1,8,1,-16,1,8,1,-11,1,-8,1,-10,1,-10,1,-15,1,-17,1
2682,-14,1,0,1,14,1,7,1,-14,1,7,1,-10,1,-7,1,-10,1,-10,1,-14,1,-17,1
2683,-13,1,0,1,13,1,6,1,-13,1,6,1,-10,1,-7,1,-10,1,-10,1,-14,1,-17,1
2684,-13,1,0,1,13,1,6,1,-13,1,6,1,-10,1,-8,1,-11,1,-11,1,-14,1,-17,1
2685,-12,1,0,1,12,1,6,1,-12,1,6,1,-10,1,-8,1,-12,1,-12,1,-13,1,-17,1
2686,-11,1,0,1,11,1,5,1,-11,1,5,1,-10,1,-8,1,-12,1,-12,1,-13,1,-17,1
2687,-11,1,0,1,11,1,5,1,-11,1,5,1,-10,1,-8,1,-12,1,-12,1,-13,1,-18,1
2688,-12,1,-1,1,11,1,6,1,-12,1,5,1,-11,1,-9,1,-12,1,-12,1,-15,1,-19,1
2689,-13,1,0,1,13,1,6,1,-13,1,6,1,-12,1,-9,1,-12,1,-12,1,-14,1,-18,1
2690,-13,1,0,1,13,1,6,1,-13,1,6,1,-11,1,-9,1,-11,1,-11,1,-13,1,-18,1
2691,-14,1,0,1,14,1,7,1,-14,1,7,1,-11,1,-9,1,-11,1,-11,1,-13,1,-18,1
2692,-15,1,0,1,15,1,7,1,-15,1,7,1,-11,1,-9,1,-11,1,-11,1,-13,1,-18,1
2693,-15,1,0,1,15,1,7,1,-15,1,7,1,-11,1,-9,1,-11,1,-11,1,-12,1,-16,1
2694,-14,1,0,1,14,1,7,1,-14,1,7,1,-11,1,-8,1,-11,1,-11,1,-12,1,-16,1
2695,-16,1,-1,1,15,1,8,1,-16,1,7,1,-11,1,-9,1,-11,1,-11,1,-12,1,-16,1
2696,-17,1,-2,1,15,1,9,1,-16,1,6,1,-10,1,-8,1,-11,1,-11,1,-12,1,-16,1
2697,-18,1,-4,1,14,1,11,1,-16,1,5,1,-11,1,-8,1,-12,1,-12,1,-12,1,-18,1
2698,-16,1,-3,1,13,1,9,1,-15,1,5,1,-10,1,-8,1,-12,1,-12,1,-11,1,-18,1
2699,-16,1,-2,1,14,1,9,1,-15,1,6,1,-9,1,-8,1,-12,1,-11,1,-11,1,-19,1
2700,-15,1,0,1,15,1,7,1,-15,1,7,1,-9,1,-8,1,-13,1,-11,1,-11,1,-19,1
2701,-14,1,0,1,14,1,7,1,-14,1,7,1,-10,1,-8,1,-14,1,-11,1,-11,1,-19,1
2702,-15,1,-1,1,14,1,8,1,-15,1,6,1,-10,1,-9,1,-14,1,-12,1,-12,1,-19,1
2703,-16,1,-2,1,14,1,9,1,-15,1,6,1,-11,1,-9,1,-13,1,-12,1,-13,1,-18,1
2704,-14,1,-2,1,12,1,8,1,-13,1,5,1,-11,1,-8,1,-12,1,-12,1,-12,1,-18,1
2705,-14,1,-2,1,12,1,8,1,-13,1,5,1,-11,1,-8,1,-12,1,-12,1,-12,1,-18,1
2706,-13,1,-1,1,12,1,7,1,-13,1,5,1,-11,1,-8,1,-12,1,-12,1,-12,1,-19,1
2707,-13,1,0,1,13,1,6,1,-13,1,6,1,-11,1,-8,1,-11,1,-11,1,-12,1,-20,1
2708,-12,1,1,1,13,1,5,1,-12,1,7,1,-11,1,-8,1,-11,1,-11,1,-11,1,-20,1
2709,-14,1,1,1,15,1,6,1,-14,1,8,1,-11,1,-9,1,-11,1,-11,1,-11,1,-20,1
2710,-14,1,2,1,16,1,6,1,-15,1,9,1,-11,1,-10,1,-11,1,-11,1,-11,1,-19,1
2711,-13,1,2,1,15,1,5,1,-14,1,8,1,-11,1,-10,1,-11,1,-11,1,-12,1,-19,1
2712,-11,1,2,1,13,1,4,1,-12,1,7,1,-11,1,-11,1,-12,1,-11,1,-11,1,-18,1
2713,-10,1,3,1,13,1,3,1,-11,1,8,1,-10,1,-10,1,-11,1,-11,1,-10,1,-17,1
2714,-10,1,3,1,13,1,3,1,-11,1,8,1,-10,1,-10,1,-11,1,-11,1,-10,1,-17,1
2715,-10,1,2,1,12,1,4,1,-11,1,7,1,-10,1,-9,1,-11,1,-11,1,-9,1,-17,1
2716,-15,1,-1,1,14,1,8,1,-15,1,6,1,-10,1,-10,1,-12,1,-12,1,-10,1,-19,1
2717,-15,1,-1,1,14,1,8,1,-15,1,6,1,-10,1,-9,1,-11,1,-12,1,-11,1,-19,1
2718,-13,1,1,1,14,1,6,1,-13,1,7,1,-8,1,-7,1,-10,1,-10,1,-10,1,-19,1
2719,-10,1,5,1,15,1,2,1,-12,1,10,1,-6,1,-5,1,-7,1,-8,1,-9,1,-18,1
2720,-8,1,9,1,17,1,0,1,-12,1,13,1,-5,1,-3,1,-5,1,-6,1,-7,1,-17,1
2721,-8,1,9,1,17,1,0,1,-12,1,13,1,-5,1,-3,1,-5,1,-6,1,-7,1,-17,1
2722,-8,1,9,1,17,1,0,1,-12,1,13,1,-4,1,-3,1,-5,1,-6,1,-8,1,-17,1
2723,-10,1,8,1,18,1,1,1,-14,1,13,1,-4,1,-3,1,-6,1,-7,1,-9,1,-18,1
2724,-12,1,5,1,17,1,3,1,-14,1,11,1,-3,1,-4,1,-7,1,-8,1,-9,1,-18,1
2725,-12,1,5,1,17,1,3,1,-14,1,11,1,-1,1,-4,1,-6,1,-8,1,-8,1,-17,1
2726,-11,1,7,1,18,1,2,1,-14,1,12,1,0,1,-3,1,-6,1,-7,1,-6,1,-16,1
2727,-12,1,5,1,17,1,3,1,-14,1,11,1,0,1,-3,1,-6,1,-7,1,-6,1,-16,1
2728,-14,1,4,1,18,1,5,1,-16,1,11,1,0,1,-3,1,-6,1,-7,1,-7,1,-16,1
2729,-10,1,9,1,19,1,0,1,-14,1,14,1,1,1,-1,1,-4,1,-6,1,-7,1,-15,1
2730,-11,1,10,1,21,1,0,1,-16,1,15,1,2,1,-1,1,-3,1,-5,1,-6,1,-15,1
2731,-10,1,12,1,22,1,-1,1,-16,1,17,1,2,1,0,1,-2,1,-5,1,-5,1,-14,1
2732,-8,1,14,1,22,1,-3,1,-15,1,18,1,1,1,1,1,-2,1,-4,1,-5,1,-14,1
2733,-8,1,13,1,21,1,-2,1,-14,1,17,1,0,1,1,1,-2,1,-4,1,-4,1,-14,1
2734,-10,1,10,1,20,1,0,1,-15,1,15,1,-2,1,0,1,-3,1,-4,1,-5,1,-15,1
2735,-9,1,11,1,20,1,-1,1,-14,1,15,1,-3,1,0,1,-3,1,-4,1,-5,1,-14,1
2736,-7,1,12,1,19,1,-2,1,-13,1,15,1,-4,1,0,1,-3,1,-3,1,-5,1,-13,1
2737,-8,1,10,1,18,1,-1,1,-13,1,14,1,-5,1,-1,1,-3,1,-5,1,-5,1,-13,1
2738,-6,1,13,1,19,1,-3,1,-12,1,16,1,-6,1,-1,1,-2,1,-3,1,-3,1,-11,1
2739,-3,1,16,1,19,1,-6,1,-11,1,17,1,-7,1,-1,1,-1,1,-2,1,-2,1,-10,1
2740,-2,1,17,1,19,1,-7,1,-10,1,18,1,-8,1,-1,1,-2,1,-3,1,-2,1,-10,1
2741,-3,1,18,1,21,1,-7,1,-12,1,19,1,-9,1,-1,1,-2,1,-3,1,-2,1,-10,1
2742,-6,1,16,1,22,1,-5,1,-14,1,19,1,-11,1,-2,1,-3,1,-3,1,-2,1,-10,1
2743,-6,1,15,1,21,1,-4,1,-13,1,18,1,-12,1,-2,1,-3,1,-4,1,-2,1,-10,1
2744,-4,1,16,1,20,1,-6,1,-12,1,18,1,-12,1,-2,1,-3,1,-4,1,-1,1,-10,1
2745,-3,1,16,1,19,1,-6,1,-11,1,17,1,-13,1,-3,1,-3,1,-4,1,-1,1,-10,1
2746,-2,1,15,1,17,1,-6,1,-9,1,16,1,-14,1,-4,1,-4,1,-5,1,-2,1,-10,1
2747,-3,1,15,1,18,1,-6,1,-10,1,16,1,-15,1,-4,1,-5,1,-4,1,-1,1,-10,1
